"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","correct_model","tmle","m2",50.0798133806198,0.0798133806197704,1218.48,1.72193044541457,2.96504445884562,0.0770070705694693,1.72193044541457,2.96504445884562,NA,NA,NA,1.76144532810915,6217.20585120902,0.954,0.954,NA,0.046,1,46.6274439767895,53.53218278445,NA,NA,NA,0.089387966632843,0.0463511060114595,NA
