"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","bart","tmle","m2",59.4690741767889,9.4690741767889,1218.48,2.22313964657515,4.94234988817427,0.0994218274643378,2.22313964657515,4.94234988817427,NA,NA,NA,2.42059627279107,11749.7715967225,0.01,0.966,NA,0.99,1,54.7247926610065,64.2133556925713,NA,NA,NA,9.16787236022949,4.25932495575636,1.06723833684526
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","correct_model","tmle","m2",50.0798133806198,0.0798133806197704,1218.48,1.72193044541457,2.96504445884562,0.0770070705694693,1.72193044541457,2.96504445884562,NA,NA,NA,1.76144532810915,6217.20585120902,0.954,0.954,NA,0.046,1,46.6274439767895,53.53218278445,NA,NA,NA,0.089387966632843,0.0463511060114595,1.77894980934486
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","lm_interact","tmle","m2",61.758620262355,11.758620262355,1218.48,2.29218755585521,5.25412379121748,0.102509743841427,2.29218755585521,5.25412379121748,NA,NA,NA,2.54428810357909,12994.6339489997,0,0.97,NA,1,1,56.7719072130463,66.7453333116637,NA,NA,NA,0.0873593697547913,5.12986829211185,1.00390959260977
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","lm","tmle","m2",61.691227751391,11.691227751391,1218.48,2.29666394467333,5.27466527476245,0.102709934035248,2.29666394467333,5.27466527476245,NA,NA,NA,2.54720600581918,13025.8456178072,0,0.964,NA,1,1,56.6987957187813,66.6836597840007,NA,NA,NA,0.0859254040718079,5.09052609917379,1
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","rf","tmle","m2",59.3808719104318,9.38087191043182,1218.48,2.32905217543433,5.42448403589538,0.104158379748298,2.32905217543433,5.42448403589538,NA,NA,NA,2.4713907656646,12252.4327557145,0.018,0.956,NA,0.982,1,54.5370350180043,64.2247088028593,NA,NA,NA,1.1795879945755,4.02776374414302,0.972381011697788
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","super","tmle","m2",60.4473174936305,10.4473174936305,1218.48,2.25118638229119,5.06784012781331,0.100676115616499,2.25118638229119,5.06784012781331,NA,NA,NA,2.44998545770456,12030.7682203154,0,0.966,NA,1,1,55.6454342338827,65.2492007533783,NA,NA,NA,22.4754385995865,4.64080521089396,1.04081130061977
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","unadj","tmle","m2",60.7032635156002,10.7032635156002,1218.48,2.52456852338665,6.37344622927466,0.112902136642976,2.52456852338665,6.37344622927466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000860260486602783,4.23964072135465,0.827600184423732
2000,0.6,0.600000000000007,28.9504930292864,"setting_three","xgboost","tmle","m2",58.8239174243006,8.82391742430056,1218.48,2.44893126287467,5.9972643302849,0.109519535520243,2.44893126287467,5.9972643302849,NA,NA,NA,2.55829451131025,13131.6460082498,0.052,0.95,NA,0.948,1,53.809752320286,63.8380825283151,NA,NA,NA,1.25328462696075,3.60317072106901,0.879511888133148
