"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
15,"correct_model","tmle","m1",306,50.0713697981492,0.0713697981491777,568.870349341026,1.06664928569894,NA,NA,NA,47.9807756140439,52.1619639822545,NA,NA,1,NA,0,1,NA,0.061244010925293,NA
16,"correct_model","tmle","m1",310,52.6275110577202,2.62751105772021,1187.0942161579,1.54084017091838,NA,NA,NA,49.6075198167876,55.6475022986528,NA,NA,1,NA,0,1,NA,0.060920238494873,NA
17,"correct_model","tmle","m1",294,48.7969058435261,-1.2030941564739,1187.53805886474,1.54112819639688,NA,NA,NA,45.7763500830291,51.8174616040232,NA,NA,1,NA,0,1,NA,0.0607640743255615,NA
18,"correct_model","tmle","m1",316,51.1191231124504,1.11912311245039,1146.65921981726,1.51437064143311,NA,NA,NA,48.1510111959967,54.0872350289041,NA,NA,1,NA,0,1,NA,0.0621459484100342,NA
19,"correct_model","tmle","m1",314,50.967147792666,0.967147792666047,971.357423546773,1.39381306031101,NA,NA,NA,48.2353243932749,53.6989711920572,NA,NA,1,NA,0,1,NA,0.061269998550415,NA
20,"correct_model","tmle","m1",325,49.4167048096499,-0.583295190350121,1230.76328543693,1.56892529168022,NA,NA,NA,46.3416677435227,52.4917418757771,NA,NA,1,NA,0,1,NA,0.0616633892059326,NA
21,"correct_model","tmle","m1",307,47.3991820855525,-2.60081791444755,1242.65304776927,1.57648536166326,NA,NA,NA,44.3093275545379,50.489036616567,NA,NA,1,NA,0,1,NA,0.0621857643127441,NA
22,"correct_model","tmle","m1",293,52.2230384127751,2.22303841277511,981.908292046546,1.40136240283985,NA,NA,NA,49.4764185739205,54.9696582516297,NA,NA,1,NA,0,1,NA,0.0612280368804932,NA
23,"correct_model","tmle","m1",303,47.9001117018087,-2.0998882981913,1400.08742780853,1.67337230036148,NA,NA,NA,44.6203622603733,51.1798611432441,NA,NA,1,NA,0,1,NA,0.061936616897583,NA
24,"correct_model","tmle","m1",297,50.0484376016044,0.0484376016043768,1373.87208668931,1.65763209831935,NA,NA,NA,46.7995383892809,53.2973368139279,NA,NA,1,NA,0,1,NA,0.0611810684204102,NA
25,"correct_model","tmle","m1",297,51.3438097807678,1.34380978076776,952.597820025799,1.38028824527763,NA,NA,NA,48.6384945317396,54.0491250297959,NA,NA,1,NA,0,1,NA,0.0621848106384277,NA
26,"correct_model","tmle","m1",299,49.426743353161,-0.573256646839049,386.119820787787,0.878771666347735,NA,NA,NA,47.7043825364851,51.1491041698368,NA,NA,1,NA,0,1,NA,0.0627613067626953,NA
27,"correct_model","tmle","m1",314,48.7977536872155,-1.20224631278452,931.257861190702,1.36474016661832,NA,NA,NA,46.1229121123884,51.4725952620426,NA,NA,1,NA,0,1,NA,0.0638778209686279,NA
28,"correct_model","tmle","m1",297,48.841248231944,-1.15875176805601,687.964681887273,1.1730001550616,NA,NA,NA,46.5422101741633,51.1402862897246,NA,NA,1,NA,0,1,NA,0.1297287940979,NA
29,"correct_model","tmle","m1",308,50.9933486333412,0.993348633341192,849.392394581631,1.30337438564798,NA,NA,NA,48.4387817790991,53.5479154875833,NA,NA,1,NA,0,1,NA,0.131324529647827,NA
30,"correct_model","tmle","m1",305,51.2471430816994,1.2471430816994,1330.13764879749,1.6310350387392,NA,NA,NA,48.0503731482477,54.4439130151511,NA,NA,1,NA,0,1,NA,0.0987777709960938,NA
31,"correct_model","tmle","m1",321,50.4799339276883,0.479933927688258,834.199576860558,1.29166526380526,NA,NA,NA,47.9483165305485,53.011551324828,NA,NA,1,NA,0,1,NA,0.0933670997619629,NA
32,"correct_model","tmle","m1",328,49.7740417170712,-0.225958282928772,1007.89689678732,1.41978653098789,NA,NA,NA,46.9913112505999,52.5567721835426,NA,NA,1,NA,0,1,NA,0.0878148078918457,NA
33,"correct_model","tmle","m1",306,51.0444004463962,1.04440044639623,1234.47788076254,1.57129111291482,NA,NA,NA,47.9647264558553,54.1240744369371,NA,NA,1,NA,0,1,NA,0.0751039981842041,NA
34,"correct_model","tmle","m1",301,49.8512098542591,-0.148790145740854,1247.52229651852,1.57957101550929,NA,NA,NA,46.7553075528376,52.9471121556807,NA,NA,1,NA,0,1,NA,0.0761115550994873,NA
35,"correct_model","tmle","m1",338,48.8053484854643,-1.19465151453569,1613.72380569926,1.79650984172047,NA,NA,NA,45.2842538978204,52.3264430731082,NA,NA,1,NA,0,1,NA,0.0635528564453125,NA
36,"correct_model","tmle","m1",309,48.8234046779373,-1.17659532206271,1875.82878318424,1.9369196076163,NA,NA,NA,45.0271120060599,52.6196973498147,NA,NA,1,NA,0,1,NA,0.0601861476898193,NA
37,"correct_model","tmle","m1",310,53.1929661220237,3.19296612202367,1319.98147329347,1.62479627848754,NA,NA,NA,50.0084239339734,56.3775083100739,NA,NA,0,NA,1,1,NA,0.0593047142028809,NA
38,"correct_model","tmle","m1",300,48.2292119384154,-1.77078806158457,1525.39773431963,1.74665264681884,NA,NA,NA,44.8058356571489,51.6525882196819,NA,NA,1,NA,0,1,NA,0.0603160858154297,NA
39,"correct_model","tmle","m1",296,50.1056585104923,0.105658510492326,811.302334183002,1.27381500555065,NA,NA,NA,47.6090269766464,52.6022900443383,NA,NA,1,NA,0,1,NA,0.0753130912780762,NA
40,"correct_model","tmle","m1",300,48.9564850945659,-1.04351490543414,604.407328145367,1.09946107538682,NA,NA,NA,46.801580984404,51.1113892047277,NA,NA,1,NA,0,1,NA,0.0733699798583984,NA
41,"correct_model","tmle","m1",307,48.4937356044543,-1.50626439554566,1199.63814836585,1.54895974664667,NA,NA,NA,45.4578302875246,51.5296409213841,NA,NA,1,NA,0,1,NA,0.0851502418518066,NA
42,"correct_model","tmle","m1",298,50.3821087781257,0.382108778125705,1533.22146157198,1.75112618709902,NA,NA,NA,46.9499645190267,53.8142530372247,NA,NA,1,NA,0,1,NA,0.0842978954315186,NA
43,"correct_model","tmle","m1",291,52.9296014231277,2.92960142312768,1618.4427920567,1.79913467648017,NA,NA,NA,49.4033622538894,56.4558405923659,NA,NA,1,NA,0,1,NA,0.08207106590271,NA
44,"correct_model","tmle","m1",321,48.9172289116435,-1.08277108835647,1351.24611909239,1.64392586152319,NA,NA,NA,45.6951934298041,52.139264393483,NA,NA,1,NA,0,1,NA,0.0793609619140625,NA
45,"correct_model","tmle","m1",305,51.1235103092908,1.12351030929077,1260.02115479741,1.58746411285258,NA,NA,NA,48.0121378213499,54.2348827972316,NA,NA,1,NA,0,1,NA,0.07804274559021,NA
46,"correct_model","tmle","m1",298,51.9100981872152,1.91009818721524,1900.56150563437,1.94964689399612,NA,NA,NA,48.0888604924125,55.731335882018,NA,NA,1,NA,0,1,NA,0.0916800498962402,NA
47,"correct_model","tmle","m1",303,49.2692103837005,-0.730789616299482,1794.64587075695,1.89454262066439,NA,NA,NA,45.5559750800222,52.9824456873789,NA,NA,1,NA,0,1,NA,0.0924015045166016,NA
48,"correct_model","tmle","m1",316,49.1448479531146,-0.855152046885422,1179.81339749732,1.53610767688813,NA,NA,NA,46.1341322300384,52.1555636761908,NA,NA,1,NA,0,1,NA,0.0696690082550049,NA
49,"correct_model","tmle","m1",315,49.9815343540665,-0.0184656459335244,1721.85282198782,1.85572240488055,NA,NA,NA,46.3443852751966,53.6186834329364,NA,NA,1,NA,0,1,NA,0.076099157333374,NA
50,"correct_model","tmle","m1",316,46.7270708316436,-3.27292916835638,969.176703454024,1.3922476097692,NA,NA,NA,43.998315658934,49.4558260043532,NA,NA,0,NA,1,1,NA,0.0828025341033936,NA
51,"correct_model","tmle","m1",308,50.1124546405657,0.112454640565666,1035.27971482204,1.43894385910086,NA,NA,NA,47.2921765009529,52.9327327801784,NA,NA,1,NA,0,1,NA,0.0780467987060547,NA
52,"correct_model","tmle","m1",304,49.0859209808582,-0.914079019141766,1518.69333919284,1.74280999491788,NA,NA,NA,45.6700761589227,52.5017658027937,NA,NA,1,NA,0,1,NA,0.0675413608551025,NA
53,"correct_model","tmle","m1",309,51.8021289536274,1.8021289536274,2158.92161942685,2.07794206821405,NA,NA,NA,47.7294373379672,55.8748205692876,NA,NA,1,NA,0,1,NA,0.0759975910186768,NA
54,"correct_model","tmle","m1",309,51.3266245598208,1.32662455982083,1578.34000453388,1.77670481765198,NA,NA,NA,47.8443471060641,54.8089020135775,NA,NA,1,NA,0,1,NA,0.0651960372924805,NA
55,"correct_model","tmle","m1",292,49.3064298964761,-0.693570103523875,1159.45920891239,1.52279953303932,NA,NA,NA,46.3217976560446,52.2910621369076,NA,NA,1,NA,0,1,NA,0.0578169822692871,NA
56,"correct_model","tmle","m1",326,48.4938834520705,-1.50611654792947,1826.53855701132,1.91130246534206,NA,NA,NA,44.7477994564375,52.2399674477036,NA,NA,1,NA,0,1,NA,0.0812227725982666,NA
57,"correct_model","tmle","m1",302,48.4059590885356,-1.59404091146435,891.934315177783,1.33561545002877,NA,NA,NA,45.788200909284,51.0237172677873,NA,NA,1,NA,0,1,NA,0.0578134059906006,NA
58,"correct_model","tmle","m1",294,52.1354654589495,2.1354654589495,1520.05311182578,1.7435900388714,NA,NA,NA,48.7180917789588,55.5528391389402,NA,NA,1,NA,0,1,NA,0.0668797492980957,NA
59,"correct_model","tmle","m1",301,49.564647927577,-0.435352072422972,1413.69510986544,1.68148452854342,NA,NA,NA,46.2689988110706,52.8602970440834,NA,NA,1,NA,0,1,NA,0.0564446449279785,NA
60,"correct_model","tmle","m1",302,50.4273480534865,0.427348053486519,1698.18861735082,1.84292626946974,NA,NA,NA,46.8152789391631,54.03941716781,NA,NA,1,NA,0,1,NA,0.056032657623291,NA
61,"correct_model","tmle","m1",311,50.6493921340071,0.64939213400713,1030.67590266988,1.43574085591369,NA,NA,NA,47.8353917652836,53.4633925027307,NA,NA,1,NA,0,1,NA,0.0564243793487549,NA
62,"correct_model","tmle","m1",309,49.9769557313415,-0.0230442686585306,1490.63015295151,1.72663264937943,NA,NA,NA,46.5928179240268,53.3610935386561,NA,NA,1,NA,0,1,NA,0.064361572265625,NA
63,"correct_model","tmle","m1",294,48.3432293886742,-1.6567706113258,691.645043998708,1.17613353323397,NA,NA,NA,46.0380500225258,50.6484087548226,NA,NA,1,NA,0,1,NA,0.072690486907959,NA
64,"correct_model","tmle","m1",303,50.0999533477802,0.0999533477801862,739.863512015548,1.21644030845377,NA,NA,NA,47.715774153868,52.4841325416924,NA,NA,1,NA,0,1,NA,0.0493857860565186,NA
65,"correct_model","tmle","m1",306,49.7782308102948,-0.221769189705192,1097.78915175906,1.48174839413381,NA,NA,NA,46.8740573236425,52.6824042969471,NA,NA,1,NA,0,1,NA,0.0620670318603516,NA
66,"correct_model","tmle","m1",321,50.4437575752882,0.443757575288167,1504.17664955979,1.73446052106111,NA,NA,NA,47.0442774214018,53.8432377291745,NA,NA,1,NA,0,1,NA,0.048959493637085,NA
67,"correct_model","tmle","m1",299,51.4462244310295,1.44622443102949,2292.41628843842,2.14122221566956,NA,NA,NA,47.2495060054201,55.6429428566389,NA,NA,1,NA,0,1,NA,0.0561778545379639,NA
68,"correct_model","tmle","m1",302,51.4168030373329,1.41680303733285,873.64867218859,1.32185375302156,NA,NA,NA,48.8260172885815,54.0075887860842,NA,NA,1,NA,0,1,NA,0.0484256744384766,NA
69,"correct_model","tmle","m1",300,50.9453123321676,0.945312332167596,1475.09111056545,1.7176094495347,NA,NA,NA,47.5788596715739,54.3117649927613,NA,NA,1,NA,0,1,NA,0.0552563667297363,NA
70,"correct_model","tmle","m1",310,53.8687446573684,3.86874465736837,1777.50242591988,1.88547205013486,NA,NA,NA,50.1732873452471,57.5642019694896,NA,NA,0,NA,1,1,NA,0.0495164394378662,NA
71,"correct_model","tmle","m1",287,49.4799831041309,-0.520016895869134,1177.34961883352,1.53450292852996,NA,NA,NA,46.4724126300409,52.4875535782208,NA,NA,1,NA,0,1,NA,0.0544764995574951,NA
72,"correct_model","tmle","m1",285,49.7367391786293,-0.26326082137075,1888.3909601542,1.94339443250937,NA,NA,NA,45.9277560831552,53.5457222741033,NA,NA,1,NA,0,1,NA,0.050814151763916,NA
73,"correct_model","tmle","m1",292,48.5640737425874,-1.43592625741256,1306.59040791642,1.61653358017482,NA,NA,NA,45.3957261456452,51.7324213395297,NA,NA,1,NA,0,1,NA,0.0615537166595459,NA
74,"correct_model","tmle","m1",318,51.0586914718958,1.05869147189585,1087.53182201268,1.47480969756283,NA,NA,NA,48.1681175806223,53.9492653631694,NA,NA,1,NA,0,1,NA,0.0557787418365479,NA
75,"correct_model","tmle","m1",304,49.7285295640472,-0.271470435952835,1931.15874091675,1.9652779655391,NA,NA,NA,45.8766555319804,53.5804035961139,NA,NA,1,NA,0,1,NA,0.0612523555755615,NA
76,"correct_model","tmle","m1",319,50.2782279558026,0.278227955802627,982.646482952928,1.40188907047093,NA,NA,NA,47.5305758673593,53.025880044246,NA,NA,1,NA,0,1,NA,0.0495929718017578,NA
77,"correct_model","tmle","m1",304,49.8791765685957,-0.120823431404254,1297.9658537988,1.61118953186693,NA,NA,NA,46.7213031138686,53.0370500233229,NA,NA,1,NA,0,1,NA,0.056962251663208,NA
78,"correct_model","tmle","m1",286,48.7672311241034,-1.23276887589655,1137.80145918929,1.50851016515587,NA,NA,NA,45.8106055300854,51.7238567181215,NA,NA,1,NA,0,1,NA,0.0563828945159912,NA
79,"correct_model","tmle","m1",312,49.5790038807418,-0.42099611925822,1292.10142443922,1.60754559776027,NA,NA,NA,46.4282724056257,52.7297353558578,NA,NA,1,NA,0,1,NA,0.0496413707733154,NA
80,"correct_model","tmle","m1",317,49.803195629893,-0.196804370106996,996.4743194343,1.41171832844537,NA,NA,NA,47.036278549825,52.570112709961,NA,NA,1,NA,0,1,NA,0.0502901077270508,NA
81,"correct_model","tmle","m1",309,49.8791071389115,-0.120892861088521,1419.21474761181,1.68476392863321,NA,NA,NA,46.5770305163382,53.1811837614848,NA,NA,1,NA,0,1,NA,0.0561339855194092,NA
82,"correct_model","tmle","m1",299,52.4776051287824,2.47760512878241,1356.51895991443,1.64713020730872,NA,NA,NA,49.2492892446093,55.7059210129555,NA,NA,1,NA,0,1,NA,0.0712759494781494,NA
83,"correct_model","tmle","m1",306,49.2686715141146,-0.731328485885435,738.98980310436,1.21572184573969,NA,NA,NA,46.8859004812462,51.6514425469829,NA,NA,1,NA,0,1,NA,0.0807340145111084,NA
84,"correct_model","tmle","m1",305,51.0872746842397,1.08727468423965,1046.1684743235,1.44649125425873,NA,NA,NA,48.2522039219404,53.9223454465389,NA,NA,1,NA,0,1,NA,0.0660638809204102,NA
85,"correct_model","tmle","m1",308,49.9292176726752,-0.070782327324757,997.339544422863,1.41233108329659,NA,NA,NA,47.1610996151675,52.697335730183,NA,NA,1,NA,0,1,NA,0.0672316551208496,NA
86,"correct_model","tmle","m1",287,53.3277812832854,3.32778128328539,1054.36897356213,1.45214942313946,NA,NA,NA,50.4816207137614,56.1739418528093,NA,NA,0,NA,1,1,NA,0.0648269653320312,NA
87,"correct_model","tmle","m1",291,50.2302157609172,0.230215760917247,803.485379301009,1.26766350369568,NA,NA,NA,47.7456409491578,52.7147905726766,NA,NA,1,NA,0,1,NA,0.0746755599975586,NA
88,"correct_model","tmle","m1",300,49.3902806307757,-0.609719369224337,1878.93689198453,1.93852360934012,NA,NA,NA,45.5908441732884,53.1897170882629,NA,NA,1,NA,0,1,NA,0.0772538185119629,NA
89,"correct_model","tmle","m1",308,53.1948616171319,3.19486161713193,1490.97034284757,1.72682966319644,NA,NA,NA,49.8103376698315,56.5793855644324,NA,NA,1,NA,0,1,NA,0.0543951988220215,NA
90,"correct_model","tmle","m1",333,50.4189756967503,0.418975696750309,887.197184490719,1.33206395078519,NA,NA,NA,47.8081783281072,53.0297730653934,NA,NA,1,NA,0,1,NA,0.0572450160980225,NA
91,"correct_model","tmle","m1",315,48.4663209209082,-1.5336790790918,1158.7453020337,1.52233064873154,NA,NA,NA,45.4826076768329,51.4500341649835,NA,NA,1,NA,0,1,NA,0.0716590881347656,NA
92,"correct_model","tmle","m1",295,49.6830479283852,-0.316952071614814,1086.52343801929,1.47412580061492,NA,NA,NA,46.7938144504987,52.5722814062717,NA,NA,1,NA,0,1,NA,0.0686712265014648,NA
93,"correct_model","tmle","m1",289,47.4272513082423,-2.57274869175767,1248.93824667713,1.58046717566493,NA,NA,NA,44.3295925651913,50.5249100512933,NA,NA,1,NA,0,1,NA,0.0500838756561279,NA
94,"correct_model","tmle","m1",307,52.4206712004906,2.42067120049064,1263.44986596868,1.58962251240266,NA,NA,NA,49.3050683271673,55.5362740738139,NA,NA,1,NA,0,1,NA,0.0576050281524658,NA
95,"correct_model","tmle","m1",307,51.2256266427319,1.22562664273194,861.977154562136,1.31299440559519,NA,NA,NA,48.6522048958628,53.7990483896011,NA,NA,1,NA,0,1,NA,0.0503599643707275,NA
96,"correct_model","tmle","m1",308,53.0627581728248,3.06275817282476,1903.98548489168,1.95140230854208,NA,NA,NA,49.238079928734,56.8874364169156,NA,NA,1,NA,0,1,NA,0.0629823207855225,NA
97,"correct_model","tmle","m1",292,48.759213041492,-1.24078695850795,1032.57276267214,1.43706142017113,NA,NA,NA,45.9426244143846,51.5758016685995,NA,NA,1,NA,0,1,NA,0.0564277172088623,NA
98,"correct_model","tmle","m1",313,49.8107274954914,-0.189272504508608,2007.65760168212,2.00382514291149,NA,NA,NA,45.8833023840691,53.7381526069137,NA,NA,1,NA,0,1,NA,0.0595400333404541,NA
99,"correct_model","tmle","m1",287,49.8149514216958,-0.185048578304219,1243.21693514304,1.57684300749507,NA,NA,NA,46.7243959177316,52.9055069256599,NA,NA,1,NA,0,1,NA,0.0628206729888916,NA
100,"correct_model","tmle","m1",319,49.1674918927306,-0.832508107269447,1067.35946971976,1.46106773951091,NA,NA,NA,46.3038517443158,52.0311320411453,NA,NA,1,NA,0,1,NA,0.0576510429382324,NA
101,"correct_model","tmle","m1",301,50.4934647089629,0.493464708962946,1518.49424668325,1.74269575467621,NA,NA,NA,47.0778437937867,53.9090856241392,NA,NA,1,NA,0,1,NA,0.0574808120727539,NA
102,"correct_model","tmle","m1",311,49.0821825147242,-0.917817485275791,1366.01615431454,1.65288605433922,NA,NA,NA,45.8425853776708,52.3217796517776,NA,NA,1,NA,0,1,NA,0.050696849822998,NA
103,"correct_model","tmle","m1",296,52.9637180057022,2.9637180057022,1935.16199558,1.96731390254835,NA,NA,NA,49.1078536104225,56.8195824009819,NA,NA,1,NA,0,1,NA,0.0652010440826416,NA
104,"correct_model","tmle","m1",294,51.3372088534433,1.33720885344329,1607.60979223755,1.79310333903964,NA,NA,NA,47.8227908883671,54.8516268185195,NA,NA,1,NA,0,1,NA,0.0712611675262451,NA
105,"correct_model","tmle","m1",285,52.100130602093,2.10013060209295,949.547711032892,1.37807671124135,NA,NA,NA,49.3991498801265,54.8011113240594,NA,NA,1,NA,0,1,NA,0.0556151866912842,NA
106,"correct_model","tmle","m1",305,47.619899970107,-2.380100029893,1078.35855940041,1.46857656211749,NA,NA,NA,44.7415427998171,50.4982571403969,NA,NA,1,NA,0,1,NA,0.0555026531219482,NA
107,"correct_model","tmle","m1",305,50.6770396017968,0.677039601796793,707.731858003469,1.18973262374659,NA,NA,NA,48.3452065080211,53.0088726955724,NA,NA,1,NA,0,1,NA,0.0498950481414795,NA
108,"correct_model","tmle","m1",303,51.0596032226642,1.05960322266417,780.095814206811,1.24907631008422,NA,NA,NA,48.6114586409569,53.5077478043714,NA,NA,1,NA,0,1,NA,0.0652248859405518,NA
109,"correct_model","tmle","m1",294,50.1360993960031,0.136099396003083,1340.6119844185,1.63744434068367,NA,NA,NA,46.9267674615741,53.345431330432,NA,NA,1,NA,0,1,NA,0.0698623657226562,NA
110,"correct_model","tmle","m1",309,49.2887401527482,-0.711259847251831,1069.96907337177,1.46285274267219,NA,NA,NA,46.421601462425,52.1558788430713,NA,NA,1,NA,0,1,NA,0.060309886932373,NA
111,"correct_model","tmle","m1",310,47.0289078118547,-2.97109218814526,1748.8546361348,1.8702163704421,NA,NA,NA,43.363351082491,50.6944645412185,NA,NA,1,NA,0,1,NA,0.052617073059082,NA
112,"correct_model","tmle","m1",311,47.146436102846,-2.853563897154,1183.67620129634,1.53862029188253,NA,NA,NA,44.1307957448737,50.1620764608183,NA,NA,1,NA,0,1,NA,0.0582489967346191,NA
113,"correct_model","tmle","m1",311,50.4448761777937,0.444876177793653,1787.14983757608,1.89058183508468,NA,NA,NA,46.739403871202,54.1503484843853,NA,NA,1,NA,0,1,NA,0.070772647857666,NA
114,"correct_model","tmle","m1",326,49.1200426188229,-0.879957381177107,1486.20125958738,1.72406569456467,NA,NA,NA,45.7409359504951,52.4991492871507,NA,NA,1,NA,0,1,NA,0.0592758655548096,NA
115,"correct_model","tmle","m1",296,53.0710582782489,3.07105827824888,966.820953487734,1.39055453218328,NA,NA,NA,50.3456214766307,55.7964950798671,NA,NA,0,NA,1,1,NA,0.0638926029205322,NA
116,"correct_model","tmle","m1",305,49.4707926708634,-0.529207329136611,1051.48703218353,1.45016346125775,NA,NA,NA,46.6285245151022,52.3130608266245,NA,NA,1,NA,0,1,NA,0.070401668548584,NA
117,"correct_model","tmle","m1",301,45.7627186040732,-4.2372813959268,1351.53400436338,1.64410097278931,NA,NA,NA,42.5403399104589,48.9850972976875,NA,NA,0,NA,1,1,NA,0.0550618171691895,NA
118,"correct_model","tmle","m1",312,50.1830971045626,0.18309710456257,1273.85681106983,1.59615588904708,NA,NA,NA,47.0546890483188,53.3115051608064,NA,NA,1,NA,0,1,NA,0.0644552707672119,NA
119,"correct_model","tmle","m1",296,49.4469257427738,-0.553074257226228,2118.67204406784,2.05848101476202,NA,NA,NA,45.4123770909807,53.4814743945668,NA,NA,1,NA,0,1,NA,0.0539898872375488,NA
120,"correct_model","tmle","m1",312,46.3605714903025,-3.63942850969748,1080.35567042929,1.46993582882334,NA,NA,NA,43.4795502062237,49.2415927743813,NA,NA,0,NA,1,1,NA,0.0576353073120117,NA
121,"correct_model","tmle","m1",316,49.3867340341678,-0.61326596583222,1239.30465893167,1.57435997086541,NA,NA,NA,46.30104519257,52.4724228757655,NA,NA,1,NA,0,1,NA,0.0541839599609375,NA
122,"correct_model","tmle","m1",306,49.755032318403,-0.244967681597025,1423.60330365987,1.68736676727964,NA,NA,NA,46.4478542258251,53.0622104109809,NA,NA,1,NA,0,1,NA,0.0617339611053467,NA
123,"correct_model","tmle","m1",323,48.8851851534043,-1.11481484659571,1048.28540030854,1.44795400500744,NA,NA,NA,46.0472474523192,51.7231228544894,NA,NA,1,NA,0,1,NA,0.054218053817749,NA
124,"correct_model","tmle","m1",295,48.3651557998133,-1.63484420018668,1953.12988974361,1.97642601164001,NA,NA,NA,44.4914319988908,52.2388796007359,NA,NA,1,NA,0,1,NA,0.0647075176239014,NA
125,"correct_model","tmle","m1",307,51.4475092437527,1.44750924375268,1479.85690443332,1.72038187878931,NA,NA,NA,48.0756227216703,54.8193957658351,NA,NA,1,NA,0,1,NA,0.0626935958862305,NA
126,"correct_model","tmle","m1",304,51.0223171921309,1.02231719213088,1227.97366450019,1.56714623727346,NA,NA,NA,47.9507670085674,54.0938673756943,NA,NA,1,NA,0,1,NA,0.0628485679626465,NA
127,"correct_model","tmle","m1",310,51.2461936842444,1.2461936842444,835.86267333647,1.2929521826707,NA,NA,NA,48.7120539724774,53.7803333960114,NA,NA,1,NA,0,1,NA,0.0736043453216553,NA
128,"correct_model","tmle","m1",320,48.3551172263943,-1.64488277360572,696.844642125232,1.18054618048193,NA,NA,NA,46.0412892305634,50.6689452222252,NA,NA,1,NA,0,1,NA,0.0795807838439941,NA
129,"correct_model","tmle","m1",289,50.4049637023781,0.404963702378083,930.971676745569,1.36453045165402,NA,NA,NA,47.730533161328,53.0793942434281,NA,NA,1,NA,0,1,NA,0.0718145370483398,NA
130,"correct_model","tmle","m1",314,53.504990406127,3.50499040612696,1262.13285017119,1.58879378785995,NA,NA,NA,50.3910118030605,56.6189690091934,NA,NA,0,NA,1,1,NA,0.0732169151306152,NA
131,"correct_model","tmle","m1",294,49.1139408737536,-0.886059126246387,1039.45611054034,1.4418433413796,NA,NA,NA,46.2879798533007,51.9399018942065,NA,NA,1,NA,0,1,NA,0.05800461769104,NA
