"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
101,"xgboost","tmle","m1",615,52.0658355680842,2.06583556808422,68524.7931017621,8.27797034917148,NA,NA,NA,35.8413118186177,68.2903593175508,NA,NA,1,NA,0,1,NA,1.51425623893738,NA
102,"xgboost","tmle","m1",594,46.1260002415432,-3.87399975845684,71811.8958469124,8.4741899817571,NA,NA,NA,29.5168930791491,62.7351074039372,NA,NA,1,NA,0,1,NA,1.5188422203064,NA
103,"xgboost","tmle","m1",621,47.8308990446874,-2.16910095531259,41758.1784905569,6.4620568312695,NA,NA,NA,35.1655003893482,60.4962977000267,NA,NA,1,NA,0,1,NA,1.88863968849182,NA
104,"xgboost","tmle","m1",613,36.931733681178,-13.068266318822,51133.2238686562,7.15074988156181,NA,NA,NA,22.9165214508628,50.9469459114932,NA,NA,1,NA,0,1,NA,1.66960859298706,NA
105,"xgboost","tmle","m1",610,49.9175876777345,-0.0824123222654549,51240.5878574744,7.15825312890473,NA,NA,NA,35.8876693528601,63.947506002609,NA,NA,1,NA,0,1,NA,1.09752154350281,NA
106,"xgboost","tmle","m1",628,34.7525473369491,-15.2474526630509,91378.5697470597,9.55921386658232,NA,NA,NA,16.0168324379319,53.4882622359663,NA,NA,1,NA,0,1,NA,2.09306621551514,NA
107,"xgboost","tmle","m1",613,46.8351899449106,-3.16481005508935,60845.0458265769,7.80032344371546,NA,NA,NA,31.5468369274649,62.1235429623564,NA,NA,1,NA,0,1,NA,1.71685600280762,NA
108,"xgboost","tmle","m1",617,37.3382382790828,-12.6617617209172,61194.4265575968,7.82268665853342,NA,NA,NA,22.0060541660153,52.6704223921503,NA,NA,1,NA,0,1,NA,1.51637840270996,NA
109,"xgboost","tmle","m1",616,57.9227925371915,7.92279253719149,74572.6812010512,8.6355475333676,NA,NA,NA,40.9974303850073,74.8481546893757,NA,NA,1,NA,0,1,NA,1.6176872253418,NA
110,"xgboost","tmle","m1",591,50.9192036045994,0.919203604599439,61043.956467858,7.81306319364294,NA,NA,NA,35.6058811361238,66.2325260730751,NA,NA,1,NA,0,1,NA,1.73724269866943,NA
111,"xgboost","tmle","m1",601,47.8278166550719,-2.17218334492807,59084.1692417745,7.68662274615936,NA,NA,NA,32.7623129098532,62.8933204002906,NA,NA,1,NA,0,1,NA,1.42165398597717,NA
112,"xgboost","tmle","m1",592,61.2801306163242,11.2801306163242,53746.8856960692,7.33122675246573,NA,NA,NA,46.9111902189948,75.6490710136536,NA,NA,1,NA,0,1,NA,1.41672420501709,NA
113,"xgboost","tmle","m1",602,29.0120493921114,-20.9879506078886,80646.1716270603,8.98032135433139,NA,NA,NA,11.4109429680259,46.6131558161969,NA,NA,0,NA,1,1,NA,1.60849022865295,NA
114,"xgboost","tmle","m1",589,55.6299135383226,5.62991353832257,98628.022767029,9.93116422012188,NA,NA,NA,36.1651893423309,75.0946377343143,NA,NA,1,NA,0,1,NA,1.98393058776855,NA
115,"xgboost","tmle","m1",606,43.5986589818944,-6.40134101810564,66048.1628444704,8.12700208222383,NA,NA,NA,27.6700275984536,59.5272903653351,NA,NA,1,NA,0,1,NA,1.78592801094055,NA
116,"xgboost","tmle","m1",614,38.3188046144808,-11.6811953855192,65813.5257663352,8.11255359096846,NA,NA,NA,22.4184917535316,54.2191174754301,NA,NA,1,NA,0,1,NA,2.15619134902954,NA
117,"xgboost","tmle","m1",614,33.5074415802784,-16.4925584197216,70154.1842886921,8.37580947065369,NA,NA,NA,17.0911566764277,49.9237264841291,NA,NA,0,NA,1,1,NA,1.48699355125427,NA
118,"xgboost","tmle","m1",598,58.9993438324766,8.99934383247663,86713.7036014462,9.31201930847688,NA,NA,NA,40.7481213645204,77.2505663004329,NA,NA,1,NA,0,1,NA,1.91547536849976,NA
119,"xgboost","tmle","m1",599,34.9552161766471,-15.0447838233529,59640.8328687587,7.72274775379584,NA,NA,NA,19.8189087175196,50.0915236357745,NA,NA,1,NA,0,1,NA,2.10951232910156,NA
120,"xgboost","tmle","m1",613,36.153676152555,-13.846323847445,54757.9958797838,7.39986458523288,NA,NA,NA,21.6502080750251,50.6571442300848,NA,NA,1,NA,0,1,NA,2.0563485622406,NA
121,"xgboost","tmle","m1",621,59.9932583282909,9.99325832829089,85220.1643619814,9.23147682453796,NA,NA,NA,41.8998962280803,78.0866204285015,NA,NA,1,NA,0,1,NA,2.2050244808197,NA
122,"xgboost","tmle","m1",596,48.008527471623,-1.99147252837702,53660.6913008209,7.32534581441866,NA,NA,NA,33.6511135010612,62.3659414421848,NA,NA,1,NA,0,1,NA,1.63955044746399,NA
123,"xgboost","tmle","m1",617,55.5381509976544,5.53815099765439,72231.2819717681,8.49889886819275,NA,NA,NA,38.8806153077484,72.1956866875604,NA,NA,1,NA,0,1,NA,1.39654922485352,NA
124,"xgboost","tmle","m1",610,40.6733126347398,-9.32668736526018,166164.313319102,12.890473743005,NA,NA,NA,15.4084483547908,65.9381769146889,NA,NA,1,NA,0,1,NA,1.68783092498779,NA
125,"xgboost","tmle","m1",590,48.3262159524507,-1.67378404754928,55900.6555032574,7.47667409369015,NA,NA,NA,33.6722040046744,62.9802279002271,NA,NA,1,NA,0,1,NA,1.44266843795776,NA
126,"xgboost","tmle","m1",595,40.2784775100524,-9.72152248994756,52137.1925170064,7.22060887439601,NA,NA,NA,26.126344169786,54.4306108503189,NA,NA,1,NA,0,1,NA,1.46713399887085,NA
127,"xgboost","tmle","m1",607,44.1722964123155,-5.8277035876845,48137.7230422223,6.93813541538519,NA,NA,NA,30.5738008782987,57.7707919463323,NA,NA,1,NA,0,1,NA,2.12357139587402,NA
128,"xgboost","tmle","m1",591,61.1220055536388,11.1220055536388,61894.5979363664,7.86731198926078,NA,NA,NA,45.7023573995475,76.5416537077301,NA,NA,1,NA,0,1,NA,1.66128849983215,NA
129,"xgboost","tmle","m1",605,38.4190238483655,-11.5809761516345,75760.992687966,8.70407908327848,NA,NA,NA,21.3593423265512,55.4787053701797,NA,NA,1,NA,0,1,NA,1.81362795829773,NA
130,"xgboost","tmle","m1",590,47.9237206379273,-2.07627936207265,130060.486150153,11.4044064356788,NA,NA,NA,25.57149475894,70.2759465169147,NA,NA,1,NA,0,1,NA,1.59952712059021,NA
131,"xgboost","tmle","m1",609,49.6644150822566,-0.335584917743368,56313.0433397516,7.50420171235766,NA,NA,NA,34.9564499933118,64.3723801712014,NA,NA,1,NA,0,1,NA,2.07430720329285,NA
132,"xgboost","tmle","m1",612,33.7114246899531,-16.2885753100469,62300.6566144825,7.89307649870964,NA,NA,NA,18.2412790252627,49.1815703546436,NA,NA,0,NA,1,1,NA,1.84168267250061,NA
