"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
72,"rf","tmle","m1",623,35.64244599118,-14.35755400882,3414715.23231213,58.4355647898788,NA,NA,NA,-78.8891564132393,150.174048395599,NA,NA,1,NA,0,0,NA,0.591098070144653,NA
73,"rf","tmle","m1",601,48.8961059245022,-1.10389407549782,149888.698481083,12.2429040052221,NA,NA,NA,24.9004550080857,72.8917568409186,NA,NA,1,NA,0,1,NA,0.564389705657959,NA
74,"rf","tmle","m1",628,47.3623102802398,-2.63768971976024,56582.8299085929,7.52215593487618,NA,NA,NA,32.6191555617882,62.1054649986913,NA,NA,1,NA,0,1,NA,0.537301778793335,NA
75,"rf","tmle","m1",591,44.4960966097128,-5.50390339028719,67862.3198920527,8.2378589385867,NA,NA,NA,28.3501897803615,60.6420034390641,NA,NA,1,NA,0,1,NA,0.572076797485352,NA
76,"rf","tmle","m1",585,33.5953246048835,-16.4046753951165,51947.4396829629,7.20745722727252,NA,NA,NA,19.4689680193165,47.7216811904506,NA,NA,0,NA,1,1,NA,0.53379487991333,NA
77,"rf","tmle","m1",605,48.0449816959118,-1.95501830408818,48117.1606185333,6.93665341634807,NA,NA,NA,34.4493908266329,61.6405725651907,NA,NA,1,NA,0,1,NA,0.530017852783203,NA
78,"rf","tmle","m1",613,50.6848303618145,0.684830361814463,71990.9710877806,8.4847493238033,NA,NA,NA,34.0550272693094,67.3146334543195,NA,NA,1,NA,0,1,NA,0.561440944671631,NA
79,"rf","tmle","m1",597,49.383143216707,-0.616856783292953,58748.0720709031,7.66472909311889,NA,NA,NA,34.3605502429377,64.4057361904764,NA,NA,1,NA,0,1,NA,0.53821873664856,NA
80,"rf","tmle","m1",602,41.4450885100304,-8.55491148996963,49655.0207898958,7.04663187557685,NA,NA,NA,27.6339438215878,55.2562331984729,NA,NA,1,NA,0,1,NA,0.552195310592651,NA
81,"rf","tmle","m1",619,47.6009801193293,-2.39901988067071,63193.4148994166,7.94942858949098,NA,NA,NA,32.0203863862539,63.1815738524047,NA,NA,1,NA,0,1,NA,0.582715272903442,NA
82,"rf","tmle","m1",616,61.4136285599885,11.4136285599885,75176.5575622734,8.6704416013415,NA,NA,NA,44.4198752913014,78.4073818286757,NA,NA,1,NA,0,1,NA,1.02522373199463,NA
83,"rf","tmle","m1",620,38.7798115320545,-11.2201884679455,51797.125702053,7.19702200233214,NA,NA,NA,24.6739076115412,52.8857154525678,NA,NA,1,NA,0,1,NA,0.989869594573975,NA
84,"rf","tmle","m1",614,37.7205792713894,-12.2794207286106,37789.7479582929,6.14733665568211,NA,NA,NA,25.6720208254095,49.7691377173692,NA,NA,0,NA,1,1,NA,0.997012853622437,NA
85,"rf","tmle","m1",622,47.1984753776364,-2.80152462236357,67186.88082614,8.19676038603911,NA,NA,NA,31.1331202310951,63.2638305241777,NA,NA,1,NA,0,1,NA,0.576401948928833,NA
86,"rf","tmle","m1",594,48.9990596537889,-1.00094034621115,63175.0007661891,7.9482703002722,NA,NA,NA,33.420736125866,64.5773831817117,NA,NA,1,NA,0,1,NA,0.533635139465332,NA
87,"rf","tmle","m1",600,46.2907360804914,-3.70926391950857,71719.4170927493,8.46873172870349,NA,NA,NA,29.692326897501,62.8891452634819,NA,NA,1,NA,0,1,NA,0.564865112304688,NA
88,"rf","tmle","m1",591,35.4229954610761,-14.5770045389239,54144.6514559347,7.35830493088827,NA,NA,NA,21.0009828092716,49.8450081128806,NA,NA,0,NA,1,1,NA,0.566649913787842,NA
89,"rf","tmle","m1",629,48.0934805138511,-1.90651948614894,63323.1553332379,7.95758476758105,NA,NA,NA,32.4969009654677,63.6900600622345,NA,NA,1,NA,0,1,NA,1.00652670860291,NA
90,"rf","tmle","m1",618,47.6792372303879,-2.32076276961208,57899.9179519321,7.60919956052751,NA,NA,NA,32.765480140576,62.5929943201998,NA,NA,1,NA,0,1,NA,0.565301179885864,NA
91,"rf","tmle","m1",568,41.3413450854379,-8.65865491456208,64356.1315926021,8.02222734610545,NA,NA,NA,25.6180684112789,57.0646217595969,NA,NA,1,NA,0,1,NA,0.530203342437744,NA
92,"rf","tmle","m1",603,52.1087468296028,2.10874682960281,47740.5674320828,6.90945493017234,NA,NA,NA,38.5664640136623,65.6510296455433,NA,NA,1,NA,0,1,NA,0.512622594833374,NA
93,"rf","tmle","m1",624,47.9763623842632,-2.02363761573681,51050.4164508881,7.14495741421095,NA,NA,NA,33.9725031813373,61.9802215871891,NA,NA,1,NA,0,1,NA,0.575556993484497,NA
94,"rf","tmle","m1",602,44.7318187526042,-5.26818124739582,60485.9899674959,7.77727394190894,NA,NA,NA,29.4886419285608,59.9749955766476,NA,NA,1,NA,0,1,NA,0.562623739242554,NA
95,"rf","tmle","m1",588,36.7962483506329,-13.2037516493671,60224.6420949369,7.7604537299656,NA,NA,NA,21.5860385362108,52.006458165055,NA,NA,1,NA,0,1,NA,0.564290761947632,NA
96,"rf","tmle","m1",599,49.9019179996412,-0.0980820003588221,142394.165771578,11.9329026549108,NA,NA,NA,26.5138585649936,73.2899774342888,NA,NA,1,NA,0,1,NA,0.559844493865967,NA
97,"rf","tmle","m1",607,49.9789520546874,-0.0210479453126027,46743.618444314,6.83693048409255,NA,NA,NA,36.578814541062,63.3790895683128,NA,NA,1,NA,0,1,NA,0.560229539871216,NA
98,"rf","tmle","m1",604,48.2610293916021,-1.7389706083979,51619.2332096378,7.18465261579416,NA,NA,NA,34.1793690232141,62.3426897599901,NA,NA,1,NA,0,1,NA,0.588399648666382,NA
99,"rf","tmle","m1",609,45.1956714843098,-4.80432851569015,51635.662638561,7.18579589457987,NA,NA,NA,31.1117703306775,59.2795726379422,NA,NA,1,NA,0,1,NA,0.560759544372559,NA
100,"rf","tmle","m1",601,58.5148702788757,8.51487027887575,58529.521967299,7.65045893834474,NA,NA,NA,43.5202462945175,73.509494263234,NA,NA,1,NA,0,1,NA,0.552005529403687,NA
101,"rf","tmle","m1",615,55.0194931400911,5.01949314009113,62893.035729666,7.93051295501533,NA,NA,NA,39.4759733693328,70.5630129108495,NA,NA,1,NA,0,1,NA,0.542674541473389,NA
102,"rf","tmle","m1",594,45.6766942066358,-4.32330579336422,82554.9105006795,9.08597328307097,NA,NA,NA,27.8685138073235,63.484874605948,NA,NA,1,NA,0,1,NA,0.586491584777832,NA
103,"rf","tmle","m1",621,42.4634285128389,-7.53657148716112,59238.205529293,7.69663598783865,NA,NA,NA,27.3782991745603,57.5485578511175,NA,NA,1,NA,0,1,NA,0.551229238510132,NA
104,"rf","tmle","m1",613,36.9272008104498,-13.0727991895502,44196.2451429484,6.64802565751279,NA,NA,NA,23.8973099534265,49.9570916674731,NA,NA,0,NA,1,1,NA,0.580111503601074,NA
105,"rf","tmle","m1",610,46.5550298279458,-3.4449701720542,43445.7427365173,6.59133846320437,NA,NA,NA,33.6362438301517,59.4738158257399,NA,NA,1,NA,0,1,NA,0.611469268798828,NA
106,"rf","tmle","m1",628,42.6271241615517,-7.37287583844827,93672.9171229557,9.67847700430991,NA,NA,NA,23.6576578079052,61.5965905151983,NA,NA,1,NA,0,1,NA,0.620763063430786,NA
107,"rf","tmle","m1",613,45.2738481137333,-4.72615188626671,51482.8811984274,7.17515722464863,NA,NA,NA,31.2107983700096,59.336897857457,NA,NA,1,NA,0,1,NA,0.574625015258789,NA
108,"rf","tmle","m1",617,34.8712988030131,-15.1287011969869,69911.0112485867,8.3612804790048,NA,NA,NA,18.4834901995259,51.2591074065003,NA,NA,1,NA,0,1,NA,0.583780765533447,NA
109,"rf","tmle","m1",616,53.4874011508951,3.48740115089505,99940.002744825,9.99699968714739,NA,NA,NA,33.893641810628,73.0811604911621,NA,NA,1,NA,0,1,NA,0.551853179931641,NA
110,"rf","tmle","m1",591,50.8055024051157,0.80550240511571,55289.5160803249,7.43569203775445,NA,NA,NA,36.2318138109858,65.3791909992457,NA,NA,1,NA,0,1,NA,0.515234470367432,NA
111,"rf","tmle","m1",601,46.4670645220238,-3.53293547797622,60386.2106638958,7.77085649487209,NA,NA,NA,31.2364656630453,61.6976633810022,NA,NA,1,NA,0,1,NA,0.546921253204346,NA
112,"rf","tmle","m1",592,62.7135396859436,12.7135396859436,50557.4993836669,7.11037969335442,NA,NA,NA,48.777451570564,76.6496278013232,NA,NA,1,NA,0,1,NA,0.536369562149048,NA
113,"rf","tmle","m1",602,29.8966183889718,-20.1033816110282,54978.4685111562,7.4147466923123,NA,NA,NA,15.3639819175522,44.4292548603914,NA,NA,0,NA,1,1,NA,0.560070753097534,NA
114,"rf","tmle","m1",589,54.1704391822996,4.17043918229962,67196.5504025497,8.19735020616721,NA,NA,NA,38.1039280095499,70.2369503550493,NA,NA,1,NA,0,1,NA,0.549124956130981,NA
115,"rf","tmle","m1",606,47.3141906548005,-2.68580934519945,63172.5574051744,7.94811659484021,NA,NA,NA,31.7361683839886,62.8922129256125,NA,NA,1,NA,0,1,NA,0.56078839302063,NA
116,"rf","tmle","m1",614,37.8645485003984,-12.1354514996016,58948.8150385409,7.67781316772822,NA,NA,NA,22.8163112116237,52.9127857891731,NA,NA,1,NA,0,1,NA,0.559080362319946,NA
117,"rf","tmle","m1",614,36.0603405004917,-13.9396594995083,84019.2202566962,9.16619988090464,NA,NA,NA,18.0949188588233,54.0257621421601,NA,NA,1,NA,0,1,NA,0.555322885513306,NA
118,"rf","tmle","m1",598,63.2688546836376,13.2688546836376,82674.7926273634,9.09256798860275,NA,NA,NA,45.4477488989944,81.0899604682807,NA,NA,1,NA,0,1,NA,0.588366746902466,NA
119,"rf","tmle","m1",599,29.7506388739566,-20.2493611260434,51431.089588728,7.17154722418587,NA,NA,NA,15.6946646011241,43.806613146789,NA,NA,0,NA,1,1,NA,0.525319337844849,NA
120,"rf","tmle","m1",613,41.8606758048638,-8.13932419513621,48123.3827706536,6.93710189997621,NA,NA,NA,28.264205923826,55.4571456859015,NA,NA,1,NA,0,1,NA,0.562389612197876,NA
121,"rf","tmle","m1",621,64.7002047359765,14.7002047359765,126554.488696011,11.2496439364102,NA,NA,NA,42.651307781713,86.7491016902399,NA,NA,1,NA,0,1,NA,0.535134077072144,NA
122,"rf","tmle","m1",596,45.2071469818421,-4.79285301815792,40862.6148503406,6.3923872575385,NA,NA,NA,32.6782981818339,57.7359957818503,NA,NA,1,NA,0,1,NA,0.530627965927124,NA
123,"rf","tmle","m1",617,54.84126442338,4.84126442338,68842.1444012335,8.29711663177236,NA,NA,NA,38.5792146495779,71.1033141971821,NA,NA,1,NA,0,1,NA,0.577554225921631,NA
124,"rf","tmle","m1",610,42.231703770421,-7.76829622957898,91782.5778501308,9.58032242934082,NA,NA,NA,23.4546168486317,61.0087906922103,NA,NA,1,NA,0,1,NA,0.54418683052063,NA
125,"rf","tmle","m1",590,46.3091977041504,-3.69080229584959,51111.6510608548,7.14924129267259,NA,NA,NA,32.2969422537256,60.3214531545753,NA,NA,1,NA,0,1,NA,0.540764093399048,NA
126,"rf","tmle","m1",595,37.7770851296341,-12.2229148703659,44492.1545913616,6.67024396790414,NA,NA,NA,24.7036471844464,50.8505230748217,NA,NA,1,NA,0,1,NA,0.539347887039185,NA
127,"rf","tmle","m1",607,46.7725816905143,-3.22741830948569,41483.1967172034,6.44074504364234,NA,NA,NA,34.1489533713705,59.3962100096581,NA,NA,1,NA,0,1,NA,0.543895959854126,NA
128,"rf","tmle","m1",591,55.8764005530341,5.8764005530341,56191.5226899845,7.49610049892506,NA,NA,NA,41.1843135506483,70.5684875554199,NA,NA,1,NA,0,1,NA,0.535976409912109,NA
129,"rf","tmle","m1",605,41.3426228263803,-8.65737717361965,72309.1648284958,8.50347957182798,NA,NA,NA,24.6761091223254,58.0091365304353,NA,NA,1,NA,0,1,NA,0.545328617095947,NA
130,"rf","tmle","m1",590,46.208562376276,-3.79143762372401,763671.477657469,27.6346065225736,NA,NA,NA,-7.95427113490398,100.371395887456,NA,NA,1,NA,0,0,NA,0.494893550872803,NA
131,"rf","tmle","m1",609,43.3970337260106,-6.6029662739894,50077.9221366867,7.07657559393572,NA,NA,NA,29.5272004280214,57.2668670239998,NA,NA,1,NA,0,1,NA,0.512053728103638,NA
132,"rf","tmle","m1",612,34.562777913262,-15.437222086738,55360.8418416483,7.44048666698949,NA,NA,NA,19.9796920185122,49.1458638080119,NA,NA,0,NA,1,1,NA,0.548409223556519,NA
133,"rf","tmle","m1",591,52.39947482823,2.39947482822996,66132.2016571712,8.13217078381727,NA,NA,NA,36.4607129758192,68.3382366806407,NA,NA,1,NA,0,1,NA,0.540338039398193,NA
134,"rf","tmle","m1",636,56.5599604464086,6.55996044640863,53629.768305669,7.32323482524417,NA,NA,NA,42.2066839386006,70.9132369542167,NA,NA,1,NA,0,1,NA,0.553893089294434,NA
135,"rf","tmle","m1",608,39.1564729422991,-10.8435270577009,63250.1354199437,7.95299537406779,NA,NA,NA,23.5688884399125,54.7440574446856,NA,NA,1,NA,0,1,NA,0.544676303863525,NA
