"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
23,"lm","tmle","m1",315,69.7723618280927,19.7723618280927,69708.7395002949,11.8075179017688,NA,NA,NA,46.630051993814,92.9146716623714,NA,NA,1,NA,0,1,NA,0.0581920146942139,NA
24,"lm","tmle","m1",304,68.5069423029048,18.5069423029048,90124.0594595814,13.4256515268036,NA,NA,NA,42.1931488413846,94.8207357644249,NA,NA,1,NA,0,1,NA,0.0561351776123047,NA
25,"lm","tmle","m1",312,28.2613602541197,-21.7386397458803,45488.6856101768,9.53820587009704,NA,NA,NA,9.56682027160095,46.9559002366384,NA,NA,0,NA,1,1,NA,0.057145357131958,NA
26,"lm","tmle","m1",305,71.5171677005513,21.5171677005513,75340.3239328971,12.2752045956796,NA,NA,NA,47.4582087901587,95.5761266109439,NA,NA,1,NA,0,1,NA,0.057140588760376,NA
27,"lm","tmle","m1",308,46.1819594559283,-3.81804054407175,60071.0796475345,10.9609378839162,NA,NA,NA,24.6989159666719,67.6650029451846,NA,NA,1,NA,0,1,NA,0.071723461151123,NA
28,"lm","tmle","m1",311,48.9882384943894,-1.0117615056106,41835.4092718894,9.14717544074556,NA,NA,NA,31.0601040702588,66.91637291852,NA,NA,1,NA,0,1,NA,0.0691444873809814,NA
29,"lm","tmle","m1",296,29.4156614786396,-20.5843385213604,74355.2743262314,12.194693462833,NA,NA,NA,5.51450148898077,53.3168214682983,NA,NA,1,NA,0,1,NA,0.0578868389129639,NA
30,"lm","tmle","m1",311,49.6612087966041,-0.338791203395942,93807.8794499241,13.6972902028046,NA,NA,NA,22.8150133133136,76.5074042798945,NA,NA,1,NA,0,1,NA,0.0581197738647461,NA
31,"lm","tmle","m1",306,41.0181165644362,-8.98188343556375,59661.619883833,10.9235177377833,NA,NA,NA,19.6084152138966,62.4278179149759,NA,NA,1,NA,0,1,NA,0.0575175285339355,NA
32,"lm","tmle","m1",310,48.7833262282661,-1.21667377173389,48190.7116548369,9.81740410239253,NA,NA,NA,29.541567765901,68.0250846906312,NA,NA,1,NA,0,1,NA,0.0567405223846436,NA
33,"lm","tmle","m1",308,53.3137587031533,3.3137587031533,219690.435705856,20.9614138695774,NA,NA,NA,12.2301424537432,94.3973749525634,NA,NA,1,NA,0,1,NA,0.0564486980438232,NA
34,"lm","tmle","m1",283,40.0460310402372,-9.95396895976279,50982.662122483,10.0977880867528,NA,NA,NA,20.2547300666842,59.8373320137902,NA,NA,1,NA,0,1,NA,0.0578663349151611,NA
35,"lm","tmle","m1",310,52.7763509462043,2.77635094620432,49087.2596530621,9.90830557189897,NA,NA,NA,33.3564288774648,72.1962730149438,NA,NA,1,NA,0,1,NA,0.0575292110443115,NA
36,"lm","tmle","m1",300,44.8024047667796,-5.1975952332204,85727.9879729034,13.094119899627,NA,NA,NA,19.1384013542615,70.4664081792976,NA,NA,1,NA,0,1,NA,0.0592024326324463,NA
37,"lm","tmle","m1",303,43.6593492157638,-6.34065078423623,65881.3069828761,11.4787897430762,NA,NA,NA,21.1613347332266,66.157363698301,NA,NA,1,NA,0,1,NA,0.0594537258148193,NA
38,"lm","tmle","m1",306,44.1536358655277,-5.84636413447234,76187.3344741424,12.3440134862323,NA,NA,NA,19.9598140078357,68.3474577232197,NA,NA,1,NA,0,1,NA,0.0581610202789307,NA
39,"lm","tmle","m1",301,39.5934282645324,-10.4065717354676,71102.8945144064,11.9250068775164,NA,NA,NA,16.2208442692079,62.9660122598569,NA,NA,1,NA,0,1,NA,0.0596766471862793,NA
40,"lm","tmle","m1",305,56.0703033154006,6.07030331540062,71235.5160125689,11.9361229896955,NA,NA,NA,32.6759321405569,79.4646744902444,NA,NA,1,NA,0,1,NA,0.0599334239959717,NA
41,"lm","tmle","m1",304,34.3472739100091,-15.6527260899909,45276.8682782958,9.51597270680153,NA,NA,NA,15.696310126812,52.9982376932062,NA,NA,1,NA,0,1,NA,0.0705435276031494,NA
42,"lm","tmle","m1",303,36.9534076936964,-13.0465923063036,60713.4368452984,11.0193862665122,NA,NA,NA,15.3558074795972,58.5510079077955,NA,NA,1,NA,0,1,NA,0.0808231830596924,NA
43,"lm","tmle","m1",284,51.9458460537038,1.94584605370381,71714.755967093,11.9762060743036,NA,NA,NA,28.472913476639,75.4187786307687,NA,NA,1,NA,0,1,NA,0.0638840198516846,NA
44,"lm","tmle","m1",321,43.840201760997,-6.15979823900297,75170.8061231257,12.2613870441419,NA,NA,NA,19.8083247539728,67.8720787680212,NA,NA,1,NA,0,1,NA,0.0616590976715088,NA
45,"lm","tmle","m1",314,39.4613634705519,-10.5386365294481,48911.5703057331,9.89055815469816,NA,NA,NA,20.0762257003446,58.8465012407592,NA,NA,1,NA,0,1,NA,0.0651199817657471,NA
46,"lm","tmle","m1",295,46.8179114792854,-3.18208852071459,61214.6053165267,11.0647734108319,NA,NA,NA,25.1313540969584,68.5044688616124,NA,NA,1,NA,0,1,NA,0.0732059478759766,NA
47,"lm","tmle","m1",319,43.1767214756499,-6.82327852435009,43012.3353463899,9.27494855472416,NA,NA,NA,24.9981563499287,61.3552866013711,NA,NA,1,NA,0,1,NA,0.0842938423156738,NA
48,"lm","tmle","m1",319,56.2460844410717,6.24608444107166,70686.8677670857,11.8900687775206,NA,NA,NA,32.941977863427,79.5501910187163,NA,NA,1,NA,0,1,NA,0.0734627246856689,NA
49,"lm","tmle","m1",325,36.0788222587324,-13.9211777412676,71388.31098908,11.9489171885222,NA,NA,NA,12.6593749149774,59.4982696024874,NA,NA,1,NA,0,1,NA,0.0807430744171143,NA
50,"lm","tmle","m1",310,42.4779783423834,-7.52202165761661,44136.596107232,9.39538142996143,NA,NA,NA,24.0633691186426,60.8925875661242,NA,NA,1,NA,0,1,NA,0.073615550994873,NA
51,"lm","tmle","m1",293,62.2510436514473,12.2510436514473,58002.919049414,10.770600637793,NA,NA,NA,41.1410543095088,83.3610329933858,NA,NA,1,NA,0,1,NA,0.0732460021972656,NA
52,"lm","tmle","m1",319,45.8807160145699,-4.11928398543013,51194.7521904186,10.1187699045307,NA,NA,NA,26.0482914338418,65.7131405952979,NA,NA,1,NA,0,1,NA,0.0741856098175049,NA
53,"lm","tmle","m1",292,51.7678124400477,1.76781244004766,66838.877280669,11.5619096416352,NA,NA,NA,29.1068859499362,74.4287389301591,NA,NA,1,NA,0,1,NA,0.0732040405273438,NA
54,"lm","tmle","m1",312,40.4712343593387,-9.52876564066132,56230.0996098804,10.6047253250502,NA,NA,NA,19.6863546563005,61.2561140623769,NA,NA,1,NA,0,1,NA,0.0734822750091553,NA
55,"lm","tmle","m1",299,50.0068431996885,0.00684319968853231,81313.0853079055,12.7524966424544,NA,NA,NA,25.0124090675099,75.0012773318671,NA,NA,1,NA,0,1,NA,0.0764124393463135,NA
56,"lm","tmle","m1",312,38.0528006729319,-11.9471993270681,114104.851442318,15.106611231002,NA,NA,NA,8.44438673171975,67.6612146141441,NA,NA,1,NA,0,1,NA,0.0792016983032227,NA
57,"lm","tmle","m1",292,47.3754708131041,-2.62452918689589,69980.0978246786,11.830477405809,NA,NA,NA,24.1881611778036,70.5627804484046,NA,NA,1,NA,0,1,NA,0.0768721103668213,NA
58,"lm","tmle","m1",314,44.4773743882501,-5.52262561174993,49432.2207770446,9.94305996934994,NA,NA,NA,24.9893349522023,63.9654138242979,NA,NA,1,NA,0,1,NA,0.0591752529144287,NA
59,"lm","tmle","m1",301,50.2090132681103,0.209013268110304,48539.2077045945,9.85283793681744,NA,NA,NA,30.8978057664382,69.5202207697824,NA,NA,1,NA,0,1,NA,0.0554780960083008,NA
60,"lm","tmle","m1",307,44.6983978016695,-5.30160219833054,101526.743326092,14.2496837386724,NA,NA,NA,16.7695308827856,72.6272647205533,NA,NA,1,NA,0,1,NA,0.0550966262817383,NA
61,"lm","tmle","m1",305,66.5574021229023,16.5574021229023,74122.7481270084,12.1756107138006,NA,NA,NA,42.693643634073,90.4211606117316,NA,NA,1,NA,0,1,NA,0.057502269744873,NA
62,"lm","tmle","m1",302,55.9739459597137,5.9739459597137,56211.6786408955,10.6029881298524,NA,NA,NA,35.1924710966973,76.7554208227301,NA,NA,1,NA,0,1,NA,0.0548536777496338,NA
63,"lm","tmle","m1",295,46.0965746087181,-3.9034253912819,6867309.12204199,117.194787614825,NA,NA,NA,-183.60098829216,275.794137509596,NA,NA,1,NA,0,0,NA,0.052093505859375,NA
64,"lm","tmle","m1",311,65.101221837154,15.101221837154,53566.6982683208,10.3505263893505,NA,NA,NA,44.8145628929956,85.3878807813124,NA,NA,1,NA,0,1,NA,0.0458147525787354,NA
65,"lm","tmle","m1",290,49.5146415478892,-0.485358452110802,64130.2030507253,11.3252110841896,NA,NA,NA,27.3176357055638,71.7116473902146,NA,NA,1,NA,0,1,NA,0.0464017391204834,NA
66,"lm","tmle","m1",285,54.2393863025761,4.23938630257612,1125213.03051184,47.4386557674611,NA,NA,NA,-38.738670476641,147.217443081793,NA,NA,1,NA,0,0,NA,0.0459315776824951,NA
67,"lm","tmle","m1",306,57.7437230799876,7.74372307998759,47727.8073888327,9.77013893338602,NA,NA,NA,38.5946026465984,76.8928435133768,NA,NA,1,NA,0,1,NA,0.0458283424377441,NA
68,"lm","tmle","m1",303,56.4357883391893,6.43578833918933,55930.1353831289,10.5764015981929,NA,NA,NA,35.7064221206993,77.1651545576793,NA,NA,1,NA,0,1,NA,0.045818567276001,NA
69,"lm","tmle","m1",303,58.7759683865592,8.77596838655922,56955.2192582984,10.6728833272269,NA,NA,NA,37.8575014539966,79.6944353191219,NA,NA,1,NA,0,1,NA,0.045128345489502,NA
70,"lm","tmle","m1",302,55.815242880974,5.81524288097397,87311.0146953371,13.2144628869536,NA,NA,NA,29.9153715475037,81.7151142144442,NA,NA,1,NA,0,1,NA,0.0459516048431396,NA
71,"lm","tmle","m1",309,69.1588996036988,19.1588996036988,72386.9149502965,12.0321997116318,NA,NA,NA,45.5762215141072,92.7415776932904,NA,NA,1,NA,0,1,NA,0.0613858699798584,NA
72,"lm","tmle","m1",305,49.5937973035754,-0.406202696424629,41583.6663023974,9.11961252492642,NA,NA,NA,31.7196852017592,67.4679094053915,NA,NA,1,NA,0,1,NA,0.0458714962005615,NA
73,"lm","tmle","m1",308,38.554558372038,-11.445441627962,41434.8499591418,9.10327962430484,NA,NA,NA,20.7124581672032,56.3966585768727,NA,NA,1,NA,0,1,NA,0.0453639030456543,NA
74,"lm","tmle","m1",312,58.7236568438145,8.7236568438145,82153.1917719456,12.8182051607817,NA,NA,NA,33.6004363822369,83.8468773053921,NA,NA,1,NA,0,1,NA,0.0458207130432129,NA
75,"lm","tmle","m1",287,64.8406420547173,14.8406420547173,66831.4711161512,11.5612690580361,NA,NA,NA,42.1809710853892,87.5003130240453,NA,NA,1,NA,0,1,NA,0.0454366207122803,NA
76,"lm","tmle","m1",300,40.6435978822031,-9.35640211779691,128527.729923547,16.0329491936791,NA,NA,NA,9.21959489663165,72.0676008677745,NA,NA,1,NA,0,1,NA,0.0461025238037109,NA
77,"lm","tmle","m1",296,54.6945481296443,4.69454812964434,55583.1613402349,10.5435441233235,NA,NA,NA,34.0295813785213,75.3595148807673,NA,NA,1,NA,0,1,NA,0.0457606315612793,NA
78,"lm","tmle","m1",317,51.175118131892,1.17511813189202,43298.2794260897,9.305727207058,NA,NA,NA,32.9362279561038,69.4140083076802,NA,NA,1,NA,0,1,NA,0.0448744297027588,NA
79,"lm","tmle","m1",296,35.866380003093,-14.133619996907,31293.5382221761,7.91119943146121,NA,NA,NA,20.3607140429153,51.3720459632708,NA,NA,1,NA,0,1,NA,0.0459136962890625,NA
80,"lm","tmle","m1",295,62.2289660276505,12.2289660276505,51509.4411789829,10.1498217894683,NA,NA,NA,42.3356808707927,82.1222511845083,NA,NA,1,NA,0,1,NA,0.0500373840332031,NA
81,"lm","tmle","m1",303,48.6918082633284,-1.30819173667156,82340.0975473711,12.8327781518556,NA,NA,NA,23.540025264099,73.8435912625579,NA,NA,1,NA,0,1,NA,0.045623779296875,NA
82,"lm","tmle","m1",296,58.1488998707276,8.14889987072756,3845171.93427834,87.6946056981653,NA,NA,NA,-113.729368936117,230.027168677572,NA,NA,1,NA,0,0,NA,0.0453958511352539,NA
83,"lm","tmle","m1",320,41.7899709918469,-8.21002900815305,809465.286889475,40.2359363477346,NA,NA,NA,-37.0710151339589,120.650957117653,NA,NA,1,NA,0,0,NA,0.0461351871490479,NA
84,"lm","tmle","m1",293,60.943831228901,10.943831228901,79356.3802746157,12.5981252791529,NA,NA,NA,36.2519594090377,85.6357030487643,NA,NA,1,NA,0,1,NA,0.0583925247192383,NA
85,"lm","tmle","m1",298,55.4163791825532,5.41637918255323,57974.739258961,10.7679839579153,NA,NA,NA,34.3115184389341,76.5212399261723,NA,NA,1,NA,0,1,NA,0.045947790145874,NA
86,"lm","tmle","m1",292,55.3176238145091,5.31762381450907,51053.9491602165,10.1048452892874,NA,NA,NA,35.5124909781566,75.1227566508615,NA,NA,1,NA,0,1,NA,0.0452098846435547,NA
87,"lm","tmle","m1",321,59.300224592131,9.30022459213095,54704.4983871369,10.4598755620836,NA,NA,NA,38.7992452076764,79.8012039765855,NA,NA,1,NA,0,1,NA,0.044968843460083,NA
88,"lm","tmle","m1",312,61.7260255326688,11.7260255326688,253751.351953809,22.5278206648495,NA,NA,NA,17.5723083793867,105.879742685951,NA,NA,1,NA,0,1,NA,0.0456752777099609,NA
89,"lm","tmle","m1",287,38.1004285972151,-11.8995714027849,42737.1584710682,9.2452321194298,NA,NA,NA,19.9801066144198,56.2207505800104,NA,NA,1,NA,0,1,NA,0.0465183258056641,NA
90,"lm","tmle","m1",300,44.6105541956471,-5.38944580435292,48445.5638252429,9.84332909388312,NA,NA,NA,25.3179836836609,63.9031247076333,NA,NA,1,NA,0,1,NA,0.0456421375274658,NA
91,"lm","tmle","m1",306,28.9074749868251,-21.0925250131749,57272.1323258392,10.7025354309938,NA,NA,NA,7.93089099881328,49.8840589748368,NA,NA,0,NA,1,1,NA,0.0458269119262695,NA
92,"lm","tmle","m1",293,42.6742334493963,-7.3257665506037,106966.977687683,14.6264813053368,NA,NA,NA,14.0068568703879,71.3416100284047,NA,NA,1,NA,0,1,NA,0.0461623668670654,NA
93,"lm","tmle","m1",291,63.1788478497316,13.1788478497316,65051.7425873322,11.4062914733345,NA,NA,NA,40.8229273648296,85.5347683346336,NA,NA,1,NA,0,1,NA,0.04874587059021,NA
94,"lm","tmle","m1",296,65.1120693305766,15.1120693305766,116063.347041821,15.2357045811358,NA,NA,NA,35.2506370724585,94.9735015886947,NA,NA,1,NA,0,1,NA,0.0467977523803711,NA
95,"lm","tmle","m1",312,45.9240161521364,-4.07598384786358,48191.4722704084,9.81748157832836,NA,NA,NA,26.6821058397274,65.1659264645455,NA,NA,1,NA,0,1,NA,0.0460669994354248,NA
96,"lm","tmle","m1",297,60.7002039430176,10.7002039430176,51382.545409414,10.1373118142251,NA,NA,NA,40.831437887084,80.5689699989512,NA,NA,1,NA,0,1,NA,0.0462617874145508,NA
97,"lm","tmle","m1",309,56.0854555590013,6.0854555590013,86268.2324744502,13.1353136600882,NA,NA,NA,30.3407138595914,81.8301972584112,NA,NA,1,NA,0,1,NA,0.0551934242248535,NA
98,"lm","tmle","m1",313,45.8771329832137,-4.12286701678634,44105.6070968747,9.39208252698779,NA,NA,NA,27.4689894904897,64.2852764759377,NA,NA,1,NA,0,1,NA,0.0476987361907959,NA
99,"lm","tmle","m1",321,57.9806415478787,7.98064154787865,35464.359449606,8.42191895586819,NA,NA,NA,41.4739837136618,74.4872993820955,NA,NA,1,NA,0,1,NA,0.0491757392883301,NA
100,"lm","tmle","m1",286,41.1806792686786,-8.8193207313214,247941.114936973,22.2684132769703,NA,NA,NA,-2.46460874703666,84.8259672843938,NA,NA,1,NA,0,0,NA,0.0522735118865967,NA
101,"lm","tmle","m1",331,44.4888287948905,-5.5111712051095,169317.615494636,18.4020442068068,NA,NA,NA,8.42148490763526,80.5561726821457,NA,NA,1,NA,0,1,NA,0.0509810447692871,NA
102,"lm","tmle","m1",310,50.1358260096381,0.135826009638144,59592.1503510323,10.9171562552738,NA,NA,NA,28.7385929357053,71.533059083571,NA,NA,1,NA,0,1,NA,0.052861213684082,NA
103,"lm","tmle","m1",286,58.810495414331,8.81049541433097,60518.8231062588,11.0017110583998,NA,NA,NA,37.2475379715512,80.3734528571107,NA,NA,1,NA,0,1,NA,0.0578081607818604,NA
104,"lm","tmle","m1",317,52.8862280119313,2.88622801193128,490754.824228387,31.3290543817839,NA,NA,NA,-8.51759024606194,114.290046269925,NA,NA,1,NA,0,0,NA,0.0593907833099365,NA
105,"lm","tmle","m1",310,31.7540369115987,-18.2459630884013,77403.1667445748,12.4421193327001,NA,NA,NA,7.36793112815693,56.1401426950404,NA,NA,1,NA,0,1,NA,0.0562336444854736,NA
106,"lm","tmle","m1",327,50.9572767020447,0.957276702044709,57737.9253991947,10.7459690488289,NA,NA,NA,29.8955643873579,72.0189890167316,NA,NA,1,NA,0,1,NA,0.0612161159515381,NA
107,"lm","tmle","m1",319,60.3995674182428,10.3995674182428,83466.2949302937,12.9202395434677,NA,NA,NA,35.0763632414158,85.7227715950698,NA,NA,1,NA,0,1,NA,0.0560400485992432,NA
108,"lm","tmle","m1",302,34.9217728944813,-15.0782271055187,406386.123302928,28.5091607488866,NA,NA,NA,-20.9551554027994,90.7987011917619,NA,NA,1,NA,0,0,NA,0.0456647872924805,NA
109,"lm","tmle","m1",314,46.9359940041316,-3.06400599586836,40646.952802291,9.01631330448216,NA,NA,NA,29.2643446540173,64.607643354246,NA,NA,1,NA,0,1,NA,0.0461339950561523,NA
110,"lm","tmle","m1",300,50.5261135646295,0.526113564629519,102849.879990077,14.3422369238607,NA,NA,NA,22.415845736122,78.636381393137,NA,NA,1,NA,0,1,NA,0.0473906993865967,NA
111,"lm","tmle","m1",299,53.6139356892792,3.61393568927924,83456.6776740109,12.9194951661441,NA,NA,NA,28.2921904651974,78.9356809133611,NA,NA,1,NA,0,1,NA,0.0555572509765625,NA
112,"lm","tmle","m1",281,27.3361857600589,-22.6638142399411,69083.4872290717,11.7544448809012,NA,NA,NA,4.29789713523139,50.3744743848863,NA,NA,1,NA,0,1,NA,0.0485076904296875,NA
113,"lm","tmle","m1",303,53.283160132975,3.28316013297498,33980.9204526635,8.24389719157917,NA,NA,NA,37.1254185452289,69.440901720721,NA,NA,1,NA,0,1,NA,0.0458288192749023,NA
114,"lm","tmle","m1",309,42.6907303413756,-7.30926965862441,33416.0922466372,8.17509538129522,NA,NA,NA,26.6678378238572,58.713622858894,NA,NA,1,NA,0,1,NA,0.0452558994293213,NA
115,"lm","tmle","m1",283,57.1355435252408,7.13554352524082,57542.6685633502,10.7277834209449,NA,NA,NA,36.1094743862429,78.1616126642387,NA,NA,1,NA,0,1,NA,0.0463700294494629,NA
116,"lm","tmle","m1",321,49.9024419201509,-0.0975580798491293,39288.965240234,8.86441935382504,NA,NA,NA,32.528499242794,67.2763845975078,NA,NA,1,NA,0,1,NA,0.0457730293273926,NA
117,"lm","tmle","m1",310,52.0307515631322,2.03075156313216,71548.3504680914,11.9623033290493,NA,NA,NA,28.585067866052,75.4764352602123,NA,NA,1,NA,0,1,NA,0.0554983615875244,NA
118,"lm","tmle","m1",289,47.9216993973382,-2.07830060266178,67921.7077340158,11.655188349745,NA,NA,NA,25.0779499988072,70.7654487958692,NA,NA,1,NA,0,1,NA,0.0484306812286377,NA
119,"lm","tmle","m1",310,40.5791144021759,-9.42088559782414,63885.3273607347,11.3035682296109,NA,NA,NA,18.4245277753473,62.7337010290044,NA,NA,1,NA,0,1,NA,0.0458309650421143,NA
120,"lm","tmle","m1",304,43.7113324663082,-6.28866753369183,130048.71063613,16.1275361190809,NA,NA,NA,12.1019425135407,75.3207224190757,NA,NA,1,NA,0,1,NA,0.0455045700073242,NA
121,"lm","tmle","m1",296,42.6494933852052,-7.3505066147948,71146.8360804062,11.9286911335994,NA,NA,NA,19.2696883806482,66.0292983897623,NA,NA,1,NA,0,1,NA,0.0457918643951416,NA
122,"lm","tmle","m1",316,59.4840739767743,9.48407397677433,66001.2322549801,11.4892325466047,NA,NA,NA,36.9655919754238,82.0025559781249,NA,NA,1,NA,0,1,NA,0.0454363822937012,NA
123,"lm","tmle","m1",307,57.9130212646164,7.9130212646164,65577.1011703926,11.4522575215887,NA,NA,NA,35.4670089806246,80.3590335486082,NA,NA,1,NA,0,1,NA,0.045276403427124,NA
124,"lm","tmle","m1",317,52.921540524232,2.921540524232,54436.7482131443,10.4342463276601,NA,NA,NA,32.4707935161989,73.3722875322651,NA,NA,1,NA,0,1,NA,0.0540297031402588,NA
125,"lm","tmle","m1",307,53.7805695459202,3.78056954592024,71928.143072558,11.9940104279226,NA,NA,NA,30.2727410769941,77.2883980148464,NA,NA,1,NA,0,1,NA,0.0561280250549316,NA
126,"lm","tmle","m1",306,46.8357003144737,-3.16429968552632,64093.7730598501,11.3219939109549,NA,NA,NA,24.6450000158203,69.0264006131271,NA,NA,1,NA,0,1,NA,0.0463833808898926,NA
127,"lm","tmle","m1",310,58.7128715660154,8.71287156601535,370189.904941647,27.2099211664292,NA,NA,NA,5.38240605763995,112.043337074391,NA,NA,1,NA,0,1,NA,0.0455400943756104,NA
128,"lm","tmle","m1",306,57.7399343942024,7.73993439420241,86179.4311853259,13.1285514193551,NA,NA,NA,32.0084464430841,83.4714223453207,NA,NA,1,NA,0,1,NA,0.0455877780914307,NA
129,"lm","tmle","m1",305,46.6791529503257,-3.32084704967431,48961.2031878954,9.89557509070548,NA,NA,NA,27.2841821662313,66.0741237344201,NA,NA,1,NA,0,1,NA,0.0568788051605225,NA
130,"lm","tmle","m1",306,38.5550852631852,-11.4449147368148,180291.672274603,18.9890322172881,NA,NA,NA,1.33726601602974,75.7729045103408,NA,NA,1,NA,0,1,NA,0.0459609031677246,NA
131,"lm","tmle","m1",326,50.9150362949636,0.915036294963627,63583.3687652093,11.2768230247006,NA,NA,NA,28.8128693065183,73.0172032834089,NA,NA,1,NA,0,1,NA,0.0564093589782715,NA
132,"lm","tmle","m1",310,53.7267590465679,3.72675904656792,49146.3735804554,9.91426987533176,NA,NA,NA,34.2951471579073,73.1583709352286,NA,NA,1,NA,0,1,NA,0.054271936416626,NA
133,"lm","tmle","m1",300,42.4860125121814,-7.51398748781855,96028.9187515109,13.8584933345231,NA,NA,NA,15.3238646965277,69.6481603278352,NA,NA,1,NA,0,1,NA,0.0480401515960693,NA
134,"lm","tmle","m1",301,55.0021199462367,5.00211994623673,62909.3496986685,11.2168934824815,NA,NA,NA,33.0174127021508,76.9868271903226,NA,NA,1,NA,0,1,NA,0.0491712093353271,NA
