"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","bart","tmle","m2",59.480814879153,9.48081487915298,609.164,4.7492413186311,22.5552931025928,0.212392528600197,4.7492413186311,22.5552931025928,NA,NA,NA,4.91033755825879,24261.3814767569,0.502,0.954,NA,0.498,1,49.8567301130314,69.1048996452746,NA,NA,NA,4.79515378665924,1.99627987779018,1.07760798926657
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","correct_model","tmle","m2",49.9754458756608,-0.0245541243391514,609.164,4.20231602642506,17.6594599859489,0.187933285960465,4.20231602642506,17.6594599859489,NA,NA,NA,4.1814864898444,17570.9220151344,0.946,0.946,NA,0.054,1,41.779882953725,58.1710087975967,NA,NA,NA,0.0624453587532043,-0.00584299804792164,1.37635941681923
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","lm_interact","tmle","m2",61.6792529239951,11.6792529239951,609.164,4.98457255608924,24.845963566918,0.222916861483908,4.98457255608924,24.845963566918,NA,NA,NA,5.04165564038562,25867.3548485539,0.35,0.942,NA,0.65,1,51.7977894463861,71.5607164016042,NA,NA,NA,0.0596644921302795,2.34308013226281,0.978258057174564
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","lm","tmle","m2",61.6184144910826,11.6184144910826,609.164,4.93008763082394,24.3057640476032,0.220480221551064,4.93008763082394,24.3057640476032,NA,NA,NA,5.07621624250553,27335.1048584075,0.356,0.948,NA,0.644,1,51.6692134780346,71.5676155041307,NA,NA,NA,0.0593105292320251,2.35663447814637,1
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","rf","tmle","m2",58.5400068190478,8.54000681904785,609.164,5.03913641762015,25.3928958353856,0.225357031553869,5.03913641762015,25.3928958353856,NA,NA,NA,5.02615611410625,25437.5340845934,0.604,0.94,NA,0.396,1,48.6889218547238,68.3910917833719,NA,NA,NA,0.496451811313629,1.69473618320519,0.957187561638108
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","super","tmle","m2",60.7391248747827,10.7391248747827,609.164,4.90350411072834,24.0443525639297,0.219291370390764,4.90350411072834,24.0443525639297,NA,NA,NA,5.00630515771051,25640.8214648272,0.426,0.948,NA,0.574,1,50.926947070053,70.5513026795124,NA,NA,NA,16.9701310596466,2.19009194899758,1.01087205334302
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","unadj","tmle","m2",60.5470277770679,10.5470277770679,609.164,5.16572998374156,26.6847662649265,0.2310184679411,5.16572998374156,26.6847662649265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000420791149139404,2.04173036729819,0.910847927476503
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","xgboost","tmle","m2",58.2622800382736,8.26228003827361,609.164,5.23743238403183,27.4306979773053,0.234225096765079,5.23743238403183,27.4306979773053,NA,NA,NA,5.33401416051582,28663.1303685805,0.694,0.95,NA,0.306,1,47.807804390636,68.7167556859113,NA,NA,NA,1.20564170408249,1.57754400103839,0.886078949493465
