"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
1000,0.4,0.400000000000002,47.3874788491695,"setting_three","xgboost","tmle","m2",58.2622800382736,8.26228003827361,609.164,5.23743238403183,27.4306979773053,0.234225096765079,5.23743238403183,27.4306979773053,NA,NA,NA,5.33401416051582,28663.1303685805,0.694,0.95,NA,0.306,1,47.807804390636,68.7167556859113,NA,NA,NA,1.20564170408249,1.57754400103839,NA
