"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
437,"bart","single_stage_drml_bc","m1",623,49.3545483069027,-0.645451693097328,55777.9531112821,7.46846390573605,NA,NA,NA,34.7166280318227,63.9924685819827,NA,NA,1,NA,0,1,NA,4.16634702682495,NA
438,"bart","single_stage_drml_bc","m1",578,67.2005342930491,17.2005342930491,67229.4203941388,8.19935487670456,NA,NA,NA,51.1300940382454,83.2709745478529,NA,NA,0,NA,1,1,NA,3.99031853675842,NA
439,"bart","single_stage_drml_bc","m1",615,43.6466420880881,-6.35335791191191,40836.1158275412,6.39031421978147,NA,NA,NA,31.1218563674222,56.1714278087539,NA,NA,1,NA,0,1,NA,3.94360494613647,NA
440,"bart","single_stage_drml_bc","m1",598,54.7611282542772,4.76112825427722,71124.0578784692,8.43350804105084,NA,NA,NA,38.2317562304886,71.2905002780658,NA,NA,1,NA,0,1,NA,4.21592140197754,NA
441,"bart","single_stage_drml_bc","m1",613,39.5306793811593,-10.4693206188407,59418.8066076225,7.70835952765713,NA,NA,NA,24.4225723270652,54.6387864352535,NA,NA,1,NA,0,1,NA,4.23798871040344,NA
442,"bart","single_stage_drml_bc","m1",579,70.630553577892,20.630553577892,223742.905869878,14.9580381691543,NA,NA,NA,41.3133374869741,99.9477696688099,NA,NA,1,NA,0,1,NA,4.24235391616821,NA
443,"bart","single_stage_drml_bc","m1",624,68.4374781743018,18.4374781743018,96024.8906953173,9.79922908678623,NA,NA,NA,49.2313420879434,87.6436142606601,NA,NA,1,NA,0,1,NA,4.18139481544495,NA
444,"bart","single_stage_drml_bc","m1",609,38.7856010218013,-11.2143989781987,136587.447819733,11.6870632675507,NA,NA,NA,15.8793779323609,61.6918241112417,NA,NA,1,NA,0,1,NA,4.07231307029724,NA
445,"bart","single_stage_drml_bc","m1",571,48.0210677001051,-1.97893229989491,41509.9552727294,6.44282199604563,NA,NA,NA,35.3933686290532,60.648766771157,NA,NA,1,NA,0,1,NA,3.92555594444275,NA
446,"bart","single_stage_drml_bc","m1",618,57.2659859340497,7.26598593404968,61164.0191981775,7.82074288019863,NA,NA,NA,41.9376115565123,72.594360311587,NA,NA,1,NA,0,1,NA,4.09062886238098,NA
447,"bart","single_stage_drml_bc","m1",598,67.0188093226622,17.0188093226622,698591.529070367,26.4308821091988,NA,NA,NA,15.2152323090084,118.822386336316,NA,NA,1,NA,0,1,NA,4.17576193809509,NA
448,"bart","single_stage_drml_bc","m1",593,47.487304116767,-2.51269588323302,51407.4566731857,7.16989934888808,NA,NA,NA,33.4345596201692,61.5400486133648,NA,NA,1,NA,0,1,NA,3.94067072868347,NA
449,"bart","single_stage_drml_bc","m1",631,42.6297156655155,-7.37028433448447,47005.1680678503,6.85603151012671,NA,NA,NA,29.1921408287954,56.0672905022356,NA,NA,1,NA,0,1,NA,4.41967749595642,NA
450,"bart","single_stage_drml_bc","m1",581,37.3048412781352,-12.6951587218648,47930.9393611699,6.92321741397523,NA,NA,NA,23.7355844896032,50.8740980666671,NA,NA,1,NA,0,1,NA,3.97465419769287,NA
451,"bart","single_stage_drml_bc","m1",605,56.306621490411,6.30662149041099,56275.5285640806,7.5017017112173,NA,NA,NA,41.6035563136626,71.0096866671594,NA,NA,1,NA,0,1,NA,3.99402546882629,NA
452,"bart","single_stage_drml_bc","m1",598,42.5786507317273,-7.42134926827271,59250.489645844,7.69743396502003,NA,NA,NA,27.4919573869127,57.6653440765419,NA,NA,1,NA,0,1,NA,3.90352320671082,NA
453,"bart","single_stage_drml_bc","m1",604,58.5918500068686,8.59185000686856,52526.6335702973,7.24752603101895,NA,NA,NA,44.3869600090549,72.7967400046822,NA,NA,1,NA,0,1,NA,4.06872224807739,NA
454,"bart","single_stage_drml_bc","m1",633,53.3283178520853,3.32831785208533,51086.5768614219,7.1474874509454,NA,NA,NA,39.3194998682804,67.3371358358903,NA,NA,1,NA,0,1,NA,3.96816325187683,NA
455,"bart","single_stage_drml_bc","m1",600,61.839050669262,11.839050669262,47902.0149809298,6.92112815810615,NA,NA,NA,48.2738887469879,75.4042125915361,NA,NA,1,NA,0,1,NA,4.25553488731384,NA
456,"bart","single_stage_drml_bc","m1",617,56.1292086636893,6.12920866368935,65659.7461151094,8.10307016599939,NA,NA,NA,40.2474829741295,72.0109343532492,NA,NA,1,NA,0,1,NA,4.17827153205872,NA
457,"bart","single_stage_drml_bc","m1",607,53.636594808501,3.63659480850099,54677.1945621546,7.39440292127462,NA,NA,NA,39.143831395625,68.129358221377,NA,NA,1,NA,0,1,NA,4.07180690765381,NA
