"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
1000,0.6,0.600000000000007,29.0149531095981,"setting_three","lm","tmle","m2",61.4944697259463,11.4944697259463,608.998,3.57267581782032,12.7640124992381,0.159774919804318,3.57267581782032,12.7640124992381,NA,NA,NA,3.78699099040661,14958.0408081871,0.118,0.962,NA,0.882,1,54.0721037749717,68.9168356769209,NA,NA,NA,0.0609051904678345,3.2173279390793,1
