"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
48,"lm","tmle","m2",607,58.4558207215117,8.45582072151173,14335.1393963571,3.78617741216086,NA,NA,NA,51.0350493545974,65.8765920884261,NA,NA,0,NA,1,1,NA,0.109394550323486,NA
49,"lm","tmle","m2",617,61.9349464412129,11.9349464412129,13641.2360899002,3.69340440378524,NA,NA,NA,54.6960068294522,69.1738860529736,NA,NA,0,NA,1,1,NA,0.108645915985107,NA
50,"lm","tmle","m2",594,62.4217285344013,12.4217285344013,14013.6088328827,3.74347550184087,NA,NA,NA,55.0846513737852,69.7588056950174,NA,NA,0,NA,1,1,NA,0.1061851978302,NA
51,"lm","tmle","m2",610,57.407692900181,7.40769290018096,16341.944091529,4.04251704900907,NA,NA,NA,49.484505077234,65.3308807231279,NA,NA,1,NA,0,1,NA,0.107637643814087,NA
52,"lm","tmle","m2",578,64.5134691611003,14.5134691611003,14367.8311920419,3.79049220973239,NA,NA,NA,57.0842409463452,71.9426973758554,NA,NA,0,NA,1,1,NA,0.0765483379364014,NA
53,"lm","tmle","m2",618,57.6662432771367,7.66624327713666,12902.7618737219,3.59204146325204,NA,NA,NA,50.6259713781881,64.7065151760852,NA,NA,0,NA,1,1,NA,0.0728003978729248,NA
54,"lm","tmle","m2",599,60.4520946153481,10.4520946153481,15103.409918964,3.88631057932378,NA,NA,NA,52.8350658471365,68.0691233835597,NA,NA,0,NA,1,1,NA,0.0619983673095703,NA
55,"lm","tmle","m2",601,57.446686781719,7.44668678171895,10621.710801542,3.25909662353573,NA,NA,NA,51.0589747774528,63.8343987859851,NA,NA,0,NA,1,1,NA,0.0658175945281982,NA
56,"lm","tmle","m2",609,58.4394881644568,8.43948816445681,20861.4614194588,4.56743488398672,NA,NA,NA,49.487480290111,67.3914960388027,NA,NA,1,NA,0,1,NA,0.0670831203460693,NA
57,"lm","tmle","m2",600,51.3919555965405,1.39195559654046,12853.5194429334,3.58518053142842,NA,NA,NA,44.3651308768666,58.4187803162143,NA,NA,1,NA,0,1,NA,0.0655145645141602,NA
58,"lm","tmle","m2",597,62.1070304619864,12.1070304619864,14070.1082645916,3.75101429810547,NA,NA,NA,54.7551775322049,69.4588833917679,NA,NA,0,NA,1,1,NA,0.0654890537261963,NA
59,"lm","tmle","m2",655,59.0882838183378,9.08828381833776,12224.9888196995,3.49642514859098,NA,NA,NA,52.2354164524593,65.9411511842162,NA,NA,0,NA,1,1,NA,0.0664224624633789,NA
60,"lm","tmle","m2",636,60.4118815322078,10.4118815322078,10818.1701645731,3.28909868574555,NA,NA,NA,53.9653665665485,66.8583964978671,NA,NA,0,NA,1,1,NA,0.0658185482025146,NA
61,"lm","tmle","m2",582,61.1410756402303,11.1410756402303,15193.8357245954,3.8979271061162,NA,NA,NA,53.5012788978801,68.7808723825804,NA,NA,0,NA,1,1,NA,0.0660860538482666,NA
62,"lm","tmle","m2",606,60.949266529368,10.949266529368,10256.3743718305,3.20255747361862,NA,NA,NA,54.6723692226559,67.22616383608,NA,NA,0,NA,1,1,NA,0.0670235157012939,NA
63,"lm","tmle","m2",636,63.1395787779891,13.1395787779891,11341.2246987431,3.36767348457999,NA,NA,NA,56.5390600365218,69.7400975194564,NA,NA,0,NA,1,1,NA,0.0698833465576172,NA
64,"lm","tmle","m2",597,67.656958020219,17.656958020219,13304.4475482204,3.6475262231025,NA,NA,NA,60.5079379902727,74.8059780501653,NA,NA,0,NA,1,1,NA,0.0626678466796875,NA
65,"lm","tmle","m2",615,58.2896296703288,8.28962967032885,11857.2743212768,3.44343931575348,NA,NA,NA,51.5406126285028,65.0386467121549,NA,NA,0,NA,1,1,NA,0.0623445510864258,NA
66,"lm","tmle","m2",633,58.4247529313514,8.42475293135137,12293.8720728636,3.50626183746502,NA,NA,NA,51.5526060095527,65.2968998531501,NA,NA,0,NA,1,1,NA,0.0599889755249023,NA
67,"lm","tmle","m2",607,60.9747125222539,10.9747125222539,13646.2442702101,3.6940823312712,NA,NA,NA,53.7344441970366,68.2149808474712,NA,NA,0,NA,1,1,NA,0.0599205493927002,NA
68,"lm","tmle","m2",625,55.6708195170714,5.67081951707144,12593.0011941336,3.54866188782949,NA,NA,NA,48.7155700236157,62.6260690105272,NA,NA,1,NA,0,1,NA,0.0595118999481201,NA
69,"lm","tmle","m2",613,64.6435372973905,14.6435372973905,12488.568646992,3.53391689871056,NA,NA,NA,57.7171874515603,71.5698871432207,NA,NA,0,NA,1,1,NA,0.0592083930969238,NA
70,"lm","tmle","m2",627,64.8502336412302,14.8502336412302,12891.7264254468,3.59050503765791,NA,NA,NA,57.8129730811111,71.8874942013493,NA,NA,0,NA,1,1,NA,0.0590012073516846,NA
71,"lm","tmle","m2",614,62.8605989314211,12.8605989314211,12966.7279511939,3.60093431642315,NA,NA,NA,55.8028973605374,69.9183005023049,NA,NA,0,NA,1,1,NA,0.0589985847473145,NA
72,"lm","tmle","m2",602,62.0054184095914,12.0054184095914,12506.5832041581,3.53646478904542,NA,NA,NA,55.0740747904684,68.9367620287145,NA,NA,0,NA,1,1,NA,0.0554060935974121,NA
73,"lm","tmle","m2",597,65.9442793187721,15.9442793187721,14208.324730317,3.76939315146577,NA,NA,NA,58.5564044983272,73.3321541392169,NA,NA,0,NA,1,1,NA,0.0546398162841797,NA
74,"lm","tmle","m2",607,62.7605566425761,12.7605566425761,14107.4337659961,3.7559863905499,NA,NA,NA,55.3989585906757,70.1221546944765,NA,NA,0,NA,1,1,NA,0.05588698387146,NA
75,"lm","tmle","m2",616,64.8031594730826,14.8031594730826,15269.5555895014,3.90762787244402,NA,NA,NA,57.1443495781075,72.4619693680578,NA,NA,0,NA,1,1,NA,0.0530200004577637,NA
76,"lm","tmle","m2",599,61.0494381832019,11.0494381832019,12351.080394627,3.51441039075219,NA,NA,NA,54.1613203904342,67.9375559759695,NA,NA,0,NA,1,1,NA,0.0518968105316162,NA
77,"lm","tmle","m2",622,56.6822526080533,6.68225260805325,13550.7847890877,3.68113906136235,NA,NA,NA,49.4673526256995,63.897152590407,NA,NA,1,NA,0,1,NA,0.0527331829071045,NA
78,"lm","tmle","m2",614,62.2452907382686,12.2452907382686,13315.0342851644,3.64897715602118,NA,NA,NA,55.0934269320577,69.3971545444795,NA,NA,0,NA,1,1,NA,0.0532934665679932,NA
79,"lm","tmle","m2",608,61.5997540097717,11.5997540097717,14054.4162035341,3.74892200552826,NA,NA,NA,54.2520018980866,68.9475061214568,NA,NA,0,NA,1,1,NA,0.0529358386993408,NA
80,"lm","tmle","m2",596,58.0689375311049,8.06893753110493,12165.3578757642,3.48788730835218,NA,NA,NA,51.2328040246003,64.9050710376095,NA,NA,0,NA,1,1,NA,0.0528781414031982,NA
81,"lm","tmle","m2",622,70.233102324017,20.233102324017,15544.2021430519,3.94261361828063,NA,NA,NA,62.5057216272298,77.9604830208042,NA,NA,0,NA,1,1,NA,0.0508289337158203,NA
82,"lm","tmle","m2",640,62.7469792673828,12.7469792673828,12327.5982667395,3.51106796669325,NA,NA,NA,55.8654125053917,69.6285460293739,NA,NA,0,NA,1,1,NA,0.0525422096252441,NA
83,"lm","tmle","m2",604,61.6383928692556,11.6383928692556,12669.1948754865,3.5593812489654,NA,NA,NA,54.6621338140362,68.614651924475,NA,NA,0,NA,1,1,NA,0.0538456439971924,NA
84,"lm","tmle","m2",616,54.8261322177011,4.82613221770106,11915.1351015353,3.45183068842249,NA,NA,NA,48.0606683876629,61.5915960477392,NA,NA,1,NA,0,1,NA,0.0549144744873047,NA
85,"lm","tmle","m2",613,61.6279459004456,11.6279459004456,13472.8323256367,3.6705357000902,NA,NA,NA,54.4338281243003,68.8220636765909,NA,NA,0,NA,1,1,NA,0.0525085926055908,NA
86,"lm","tmle","m2",597,69.5706378675004,19.5706378675004,14465.9519566479,3.80341319825337,NA,NA,NA,62.1160849805995,77.0251907544013,NA,NA,0,NA,1,1,NA,0.0517821311950684,NA
87,"lm","tmle","m2",576,60.7920280148083,10.7920280148083,16755.2487593052,4.09331757371758,NA,NA,NA,52.769272993037,68.8147830365796,NA,NA,0,NA,1,1,NA,0.0543825626373291,NA
88,"lm","tmle","m2",593,63.5515801561354,13.5515801561354,16622.9005490746,4.07711914825586,NA,NA,NA,55.5605734648753,71.5425868473956,NA,NA,0,NA,1,1,NA,0.0530490875244141,NA
89,"lm","tmle","m2",602,63.7550546589491,13.7550546589491,13695.9805119817,3.70080808905052,NA,NA,NA,56.5016040907156,71.0085052271826,NA,NA,0,NA,1,1,NA,0.0535259246826172,NA
90,"lm","tmle","m2",636,68.5546636421587,18.5546636421587,13592.581112016,3.68681178147407,NA,NA,NA,61.3286453326915,75.7806819516258,NA,NA,0,NA,1,1,NA,0.0529730319976807,NA
91,"lm","tmle","m2",602,58.4215836736166,8.42158367361664,14039.5767852536,3.74694232478345,NA,NA,NA,51.0777116648923,65.765455682341,NA,NA,0,NA,1,1,NA,0.0575475692749023,NA
92,"lm","tmle","m2",597,64.5251753984457,14.5251753984457,11989.3575016599,3.46256516208141,NA,NA,NA,57.738672386643,71.3116784102484,NA,NA,0,NA,1,1,NA,0.0577480792999268,NA
93,"lm","tmle","m2",618,61.9361858638924,11.9361858638924,13955.0572800209,3.73564683555886,NA,NA,NA,54.614452607236,69.2579191205488,NA,NA,0,NA,1,1,NA,0.05767822265625,NA
94,"lm","tmle","m2",615,58.1503211502249,8.15032115022493,11470.197792696,3.38676804530455,NA,NA,NA,51.5123777574369,64.788264543013,NA,NA,0,NA,1,1,NA,0.0578823089599609,NA
95,"lm","tmle","m2",597,62.5295661239934,12.5295661239934,13275.586224115,3.64356778777547,NA,NA,NA,55.3883044847232,69.6708277632636,NA,NA,0,NA,1,1,NA,0.0560028553009033,NA
96,"lm","tmle","m2",589,57.4268328749345,7.42683287493446,11904.4450455041,3.45028187913742,NA,NA,NA,50.6644046553139,64.189261094555,NA,NA,0,NA,1,1,NA,0.0568268299102783,NA
97,"lm","tmle","m2",599,61.8990044526514,11.8990044526514,22850.9072101553,4.78026225328227,NA,NA,NA,52.5298625995619,71.2681463057409,NA,NA,0,NA,1,1,NA,0.0571691989898682,NA
98,"lm","tmle","m2",632,60.1572830229287,10.1572830229287,15736.5452775627,3.96693146872526,NA,NA,NA,52.3822402150886,67.9323258307687,NA,NA,0,NA,1,1,NA,0.057443380355835,NA
99,"lm","tmle","m2",611,63.8367299127143,13.8367299127143,13378.6107256425,3.65767832451713,NA,NA,NA,56.6678121296279,71.0056476958007,NA,NA,0,NA,1,1,NA,0.0591659545898438,NA
100,"lm","tmle","m2",615,66.6751909782988,16.6751909782988,13751.644768314,3.70832101743013,NA,NA,NA,59.4070153410229,73.9433666155748,NA,NA,0,NA,1,1,NA,0.0727620124816895,NA
101,"lm","tmle","m2",602,55.9343187311434,5.93431873114339,14181.1496452417,3.7657867232813,NA,NA,NA,48.5535123800529,63.3151250822338,NA,NA,1,NA,0,1,NA,0.0750353336334229,NA
102,"lm","tmle","m2",605,63.193143498014,13.193143498014,14922.3643581025,3.86294762559661,NA,NA,NA,55.6219052776801,70.7643817183478,NA,NA,0,NA,1,1,NA,0.0601048469543457,NA
103,"lm","tmle","m2",623,56.8073758572176,6.80737585721759,12349.6451546213,3.5142061912502,NA,NA,NA,49.9196582881195,63.6950934263157,NA,NA,1,NA,0,1,NA,0.0700039863586426,NA
104,"lm","tmle","m2",614,60.4643660388779,10.4643660388779,14352.6819701978,3.78849336414858,NA,NA,NA,53.0390554894777,67.8896765882781,NA,NA,0,NA,1,1,NA,0.0536973476409912,NA
105,"lm","tmle","m2",614,65.8205955436113,15.8205955436113,14987.7639509407,3.87140335678688,NA,NA,NA,58.2327843946816,73.4084066925411,NA,NA,0,NA,1,1,NA,0.055741548538208,NA
106,"lm","tmle","m2",604,68.0951878502908,18.0951878502908,14630.1092669638,3.82493258332272,NA,NA,NA,60.5984577436845,75.5919179568971,NA,NA,0,NA,1,1,NA,0.0535938739776611,NA
107,"lm","tmle","m2",605,60.5233757814906,10.5233757814906,10745.7228894932,3.27806694402252,NA,NA,NA,54.0984826322952,66.9482689306861,NA,NA,0,NA,1,1,NA,0.0534825325012207,NA
108,"lm","tmle","m2",610,56.8207544041531,6.82075440415307,13966.3761933135,3.73716151555074,NA,NA,NA,49.4960524292645,64.1454563790416,NA,NA,1,NA,0,1,NA,0.0532577037811279,NA
109,"lm","tmle","m2",602,60.3535527948415,10.3535527948415,13028.0694456418,3.60944170830362,NA,NA,NA,53.2791770422697,67.4279285474133,NA,NA,0,NA,1,1,NA,0.0559928417205811,NA
110,"lm","tmle","m2",620,62.7270960779689,12.7270960779689,12303.6612603894,3.50765751754492,NA,NA,NA,55.8522136734796,69.6019784824581,NA,NA,0,NA,1,1,NA,0.0555720329284668,NA
111,"lm","tmle","m2",602,62.9691621899123,12.9691621899123,13628.3146566273,3.69165473150284,NA,NA,NA,55.7336518728098,70.2046725070147,NA,NA,0,NA,1,1,NA,0.0550510883331299,NA
112,"lm","tmle","m2",624,61.6188059661774,11.6188059661774,13121.7067276073,3.62238964326137,NA,NA,NA,54.5190527274142,68.7185592049405,NA,NA,0,NA,1,1,NA,0.0540966987609863,NA
113,"lm","tmle","m2",599,66.395133322008,16.395133322008,12532.3601134782,3.54010735903281,NA,NA,NA,59.4566503968985,73.3336162471176,NA,NA,0,NA,1,1,NA,0.0543482303619385,NA
114,"lm","tmle","m2",615,58.9266380505861,8.92663805058615,11594.5072617067,3.40507081596061,NA,NA,NA,52.2528218864949,65.6004542146774,NA,NA,0,NA,1,1,NA,0.0538666248321533,NA
115,"lm","tmle","m2",622,55.8677286747996,5.86772867479959,10865.5141996231,3.29628794246241,NA,NA,NA,49.4071230248996,62.3283343246995,NA,NA,1,NA,0,1,NA,0.0549087524414062,NA
116,"lm","tmle","m2",594,60.34245113223,10.34245113223,12796.8101818624,3.57726294558598,NA,NA,NA,53.3311445956519,67.3537576688082,NA,NA,0,NA,1,1,NA,0.0551011562347412,NA
117,"lm","tmle","m2",619,60.4329419697541,10.4329419697541,13253.269243179,3.64050398203038,NA,NA,NA,53.2976852793999,67.5681986601082,NA,NA,0,NA,1,1,NA,0.0558843612670898,NA
118,"lm","tmle","m2",589,57.8899424432509,7.8899424432509,13179.6007314412,3.63037198251656,NA,NA,NA,50.7745441070352,65.0053407794666,NA,NA,0,NA,1,1,NA,0.0571048259735107,NA
119,"lm","tmle","m2",633,64.8279531954766,14.8279531954766,15910.4684638729,3.98879285798008,NA,NA,NA,57.0100628520451,72.6458435389082,NA,NA,0,NA,1,1,NA,0.0552992820739746,NA
120,"lm","tmle","m2",623,64.0963133382422,14.0963133382422,16307.1584479594,4.03821228366705,NA,NA,NA,56.1815627003276,72.0110639761569,NA,NA,0,NA,1,1,NA,0.0522463321685791,NA
121,"lm","tmle","m2",588,64.3913478049673,14.3913478049673,15396.7632447198,3.92387095158848,NA,NA,NA,56.700702059871,72.0819935500636,NA,NA,0,NA,1,1,NA,0.0525052547454834,NA
122,"lm","tmle","m2",579,64.0446486457784,14.0446486457784,14802.0339490199,3.84734115318878,NA,NA,NA,56.5039985492896,71.5852987422672,NA,NA,0,NA,1,1,NA,0.0526750087738037,NA
123,"lm","tmle","m2",575,55.8364098996482,5.83640989964825,15940.2625537061,3.99252583632293,NA,NA,NA,48.0112030531096,63.6616167461869,NA,NA,1,NA,0,1,NA,0.0527863502502441,NA
124,"lm","tmle","m2",600,53.9374731150378,3.93747311503784,11115.9958643508,3.33406596580673,NA,NA,NA,47.4028238999759,60.4721223300998,NA,NA,1,NA,0,1,NA,0.0537314414978027,NA
125,"lm","tmle","m2",587,59.8923218775878,9.89232187758782,13079.6901925545,3.61658543277419,NA,NA,NA,52.8039446823382,66.9806990728374,NA,NA,0,NA,1,1,NA,0.0538182258605957,NA
126,"lm","tmle","m2",621,54.6340534163272,4.63405341632718,13464.9942782795,3.66946784674283,NA,NA,NA,47.4420285942835,61.8260782383709,NA,NA,1,NA,0,1,NA,0.052969217300415,NA
127,"lm","tmle","m2",617,57.8277987651703,7.82779876517027,13709.6649697717,3.70265647471808,NA,NA,NA,50.5707254275988,65.0848721027418,NA,NA,0,NA,1,1,NA,0.052431583404541,NA
128,"lm","tmle","m2",621,56.7023419187851,6.70234191878512,13641.9949716988,3.69350713708513,NA,NA,NA,49.4632009534566,63.9414828841136,NA,NA,1,NA,0,1,NA,0.0537927150726318,NA
129,"lm","tmle","m2",623,60.3011789886673,10.3011789886673,11367.0131215975,3.37150012925961,NA,NA,NA,53.6931601614463,66.9091978158883,NA,NA,0,NA,1,1,NA,0.060497522354126,NA
130,"lm","tmle","m2",618,62.0829256158043,12.0829256158043,16915.4942867751,4.11284503558973,NA,NA,NA,54.0218974720541,70.1439537595546,NA,NA,0,NA,1,1,NA,0.0519437789916992,NA
131,"lm","tmle","m2",619,54.9872784684507,4.98727846845075,15768.7934742067,3.97099401588654,NA,NA,NA,47.204273214489,62.7702837224124,NA,NA,1,NA,0,1,NA,0.0603923797607422,NA
132,"lm","tmle","m2",613,67.7565039414213,17.7565039414213,14217.9865798606,3.77067455236601,NA,NA,NA,60.3661176213622,75.1468902614803,NA,NA,0,NA,1,1,NA,0.0526723861694336,NA
133,"lm","tmle","m2",610,60.967407168078,10.967407168078,16548.2296179745,4.06795152601091,NA,NA,NA,52.9943686862419,68.9404456499141,NA,NA,0,NA,1,1,NA,0.0621707439422607,NA
134,"lm","tmle","m2",617,61.2343800109941,11.2343800109941,11551.4759335145,3.39874622964329,NA,NA,NA,54.572959808302,67.8958002136862,NA,NA,0,NA,1,1,NA,0.0621309280395508,NA
