"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
5000,0.4,0.399999999999999,47.1588038334409,"setting_three","lm_interact","tmle","m2",61.7730745584693,11.7730745584693,3046.076,2.0808072498653,4.329758811092,0.0930565291754641,2.0808072498653,4.329758811092,NA,NA,NA,2.12999753336575,22702.0181286552,0.002,0.958,NA,0.998,1,57.5983561059132,65.9477930110253,NA,NA,NA,0.091271228313446,5.65793614917065,NA
