"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
5000,0.4,0.399999999999999,47.1588038334409,"setting_three","xgboost","tmle","m2",58.7346872282917,8.73468722829173,3046.076,2.10266958899215,4.42121940047242,0.0940342427041599,2.10266958899215,4.42121940047242,NA,NA,NA,2.15182448451276,23170.4742647023,0.02,0.944,NA,0.98,1,54.5171887375952,62.9521857189882,NA,NA,NA,1.29102332687378,4.15409404978289,NA
