"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
5000,0.4,0.399999999999999,47.1588038334409,"setting_three","bart","tmle","m2",59.4711312105493,9.47113121054931,3046.076,2.03317053309821,4.13378241665884,0.0909261504371415,2.03317053309821,4.13378241665884,NA,NA,NA,2.07756607526709,21597.152537387,0.006,0.958,NA,0.994,1,55.3991765275236,63.543085893575,NA,NA,NA,19.3231568717957,4.65830635274697,NA
