"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
200,0.8,0.800000000000002,12.8390971386754,"setting_three","rf","tmle","m2",55.0493343896857,5.04933438968575,121.996,6.43545304341034,41.4150558739394,0.287802209421468,6.43545304341034,41.4150558739394,NA,NA,NA,14.2920892977849,1183472.21154053,0.952,0.97,NA,0.048,0.946,27.0373541021969,83.0613146771746,NA,NA,NA,0.145665708065033,0.784612109765306,NA
