"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
1000,0.8,0.800000000000003,11.895857708535,"setting_three","xgboost","tmle","m2",58.8762471868056,8.87624718680556,609.036,2.5795254405104,6.65395149824035,0.115359884693427,2.5795254405104,6.65395149824035,NA,NA,NA,2.85386209483947,8317.15220120649,0.108,0.96,NA,0.892,1,53.2827802640762,64.469714109535,NA,NA,NA,1.21244792366028,3.44103882342376,NA
