"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
200,0.2,0.200000000000001,87.5334286060377,"setting_three","super","tmle","m2",59.5266866621239,9.52668666212388,121.486,19.059879335454,363.279000282066,0.852383716740372,19.059879335454,363.279000282066,NA,NA,NA,29.6054709291847,796385.73896821,0.964,0.97,NA,0.036,0.748,1.50102989557436,117.552343428673,NA,NA,NA,12.6538185505867,0.499829327062052,NA
