"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
200,0.2,0.200000000000001,87.5334286060377,"setting_three","correct_model","tmle","m2",52.2372949535686,2.23729495356857,121.486,18.3266610662706,335.86650583796,0.819593198895599,18.3266610662706,335.86650583796,NA,NA,NA,22.4368331276332,113581.256895899,0.978,0.978,NA,0.022,0.7,8.26191009627243,96.2126798108647,NA,NA,NA,0.0553759837150574,0.122078699741231,NA
