"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
200,0.2,0.200000000000001,87.5334286060377,"setting_three","lm","tmle","m2",63.1642766041451,13.1642766041451,121.486,18.9986243927436,360.947728816551,0.849644312423205,18.9986243927436,360.947728816551,NA,NA,NA,89.5446513923292,377083633.867847,0.96,0.974,NA,0.04,0.804,-112.340015133015,238.668568341305,NA,NA,NA,0.0534843802452087,0.692906830095189,1
