"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
1000,0.2,0.200000000000002,81.1581892217526,"setting_three","lm_interact","tmle","m2",61.8803670700261,11.8803670700261,608.122,6.90748024533881,47.7132833397459,0.30891190763629,6.90748024533881,47.7132833397459,NA,NA,NA,7.73289046926774,60311.6086433347,0.706,0.982,NA,0.294,1,46.7241802538683,77.0365538861839,NA,NA,NA,0.0697405552864075,1.71992776643017,NA
