"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
18,"lm_interact","tmle","m2",316,63.7774736985215,13.7774736985215,12960.1035028769,5.09118915438759,NA,NA,NA,53.7989263174409,73.7560210796021,NA,NA,0,NA,1,1,NA,0.0635578632354736,NA
19,"lm_interact","tmle","m2",314,57.1282060121448,7.12820601214479,9182.27305912323,4.28538751086135,NA,NA,NA,48.7290008310588,65.5274111932308,NA,NA,1,NA,0,1,NA,0.0593953132629395,NA
20,"lm_interact","tmle","m2",325,61.4411096063501,11.4411096063501,7650.33545020108,3.91160720170139,NA,NA,NA,53.7745003693478,69.1077188433523,NA,NA,0,NA,1,1,NA,0.0595057010650635,NA
21,"lm_interact","tmle","m2",307,61.9742704573687,11.9742704573687,9332.40149909875,4.32027811583901,NA,NA,NA,53.5066809471277,70.4418599676097,NA,NA,0,NA,1,1,NA,0.0582482814788818,NA
22,"lm_interact","tmle","m2",293,55.5536996340936,5.55369963409361,10023.3160283183,4.47734654194162,NA,NA,NA,46.7782616655831,64.3291376026041,NA,NA,1,NA,0,1,NA,0.0597817897796631,NA
23,"lm_interact","tmle","m2",303,63.4747965781237,13.4747965781237,9557.6399171227,4.37210245010857,NA,NA,NA,54.9056332391916,72.0439599170558,NA,NA,0,NA,1,1,NA,0.0580847263336182,NA
24,"lm_interact","tmle","m2",297,56.1979989975333,6.19799899753328,10384.7228606707,4.55735073494913,NA,NA,NA,47.2657556921158,65.1302423029507,NA,NA,1,NA,0,1,NA,0.0608999729156494,NA
25,"lm_interact","tmle","m2",297,67.2610488403504,17.2610488403504,8624.47167381506,4.15318472351401,NA,NA,NA,59.120956361121,75.4011413195798,NA,NA,0,NA,1,1,NA,0.059030294418335,NA
26,"lm_interact","tmle","m2",299,51.7884900748551,1.78849007485509,11559.3239793237,4.80818551624699,NA,NA,NA,42.3646196320239,61.2123605176863,NA,NA,1,NA,0,1,NA,0.0606887340545654,NA
27,"lm_interact","tmle","m2",314,59.4899149101719,9.48991491017191,11834.0951236326,4.86499642828906,NA,NA,NA,49.9546971258094,69.0251326945345,NA,NA,1,NA,0,1,NA,0.0597443580627441,NA
28,"lm_interact","tmle","m2",297,62.0094851654761,12.0094851654761,8692.95940268858,4.16964252728902,NA,NA,NA,53.837135983583,70.1818343473691,NA,NA,0,NA,1,1,NA,0.0584728717803955,NA
29,"lm_interact","tmle","m2",308,57.4637462960838,7.46374629608376,9241.99611127368,4.2993013644716,NA,NA,NA,49.0372704630355,65.890222129132,NA,NA,1,NA,0,1,NA,0.058772087097168,NA
30,"lm_interact","tmle","m2",305,53.9478492875175,3.94784928751754,110355.360598745,14.8563360623503,NA,NA,NA,24.8299656630874,83.0657329119477,NA,NA,1,NA,0,1,NA,0.057497501373291,NA
31,"lm_interact","tmle","m2",321,57.8176992614071,7.81769926140713,5884.49132821348,3.43059508779846,NA,NA,NA,51.0938564437821,64.5415420790321,NA,NA,0,NA,1,1,NA,0.0581164360046387,NA
32,"lm_interact","tmle","m2",328,55.2289017618854,5.22890176188537,6634.95208222507,3.64278796589235,NA,NA,NA,48.0891685454204,62.3686349783503,NA,NA,1,NA,0,1,NA,0.0575461387634277,NA
33,"lm_interact","tmle","m2",306,57.4466780814118,7.44667808141182,7676.39543741644,3.91826375769076,NA,NA,NA,49.7670222344094,65.1263339284143,NA,NA,1,NA,0,1,NA,0.059711217880249,NA
34,"lm_interact","tmle","m2",301,59.4872384623939,9.48723846239394,8378.63486327654,4.09356442804472,NA,NA,NA,51.463999615032,67.5104773097559,NA,NA,0,NA,1,1,NA,0.0581703186035156,NA
35,"lm_interact","tmle","m2",338,61.5693506978136,11.5693506978136,10282.8361195106,4.5349390557119,NA,NA,NA,52.6810334765342,70.457667919093,NA,NA,0,NA,1,1,NA,0.0594775676727295,NA
36,"lm_interact","tmle","m2",309,64.2949554908404,14.2949554908404,8593.28838684511,4.14566964116658,NA,NA,NA,56.1695923023528,72.4203186793279,NA,NA,0,NA,1,1,NA,0.0589275360107422,NA
37,"lm_interact","tmle","m2",310,60.3223403489066,10.3223403489066,6697.44337098536,3.65990255908142,NA,NA,NA,53.149063146181,67.4956175516321,NA,NA,0,NA,1,1,NA,0.057436466217041,NA
38,"lm_interact","tmle","m2",300,51.3476536312405,1.34765363124053,11106.3745855301,4.71304033200015,NA,NA,NA,42.1102643228355,60.5850429396455,NA,NA,1,NA,0,1,NA,0.0585677623748779,NA
39,"lm_interact","tmle","m2",296,57.3435835243568,7.34358352435682,8845.22184081654,4.20600091317549,NA,NA,NA,49.0999732155903,65.5871938331234,NA,NA,1,NA,0,1,NA,0.0580413341522217,NA
40,"lm_interact","tmle","m2",300,63.2591740244848,13.2591740244848,8659.96598224046,4.16172223538296,NA,NA,NA,55.1023483294747,71.415999719495,NA,NA,0,NA,1,1,NA,0.0579428672790527,NA
41,"lm_interact","tmle","m2",307,57.4670303191882,7.46703031918816,5697.89123686335,3.37576398371194,NA,NA,NA,50.8506544908053,64.083406147571,NA,NA,0,NA,1,1,NA,0.0585432052612305,NA
42,"lm_interact","tmle","m2",298,58.8109358416778,8.81093584167778,7696.54871364294,3.92340380629956,NA,NA,NA,51.1212056845233,66.5006659988323,NA,NA,0,NA,1,1,NA,0.0602872371673584,NA
43,"lm_interact","tmle","m2",291,67.1238179080685,17.1238179080685,9583.18361864436,4.37794098147619,NA,NA,NA,58.5432112579332,75.7044245582037,NA,NA,0,NA,1,1,NA,0.0589337348937988,NA
44,"lm_interact","tmle","m2",321,63.7557430834889,13.7557430834889,7295.15080165667,3.81972533087307,NA,NA,NA,56.2692190041424,71.2422671628355,NA,NA,0,NA,1,1,NA,0.0590875148773193,NA
45,"lm_interact","tmle","m2",305,72.1026988433362,22.1026988433362,6805.88574550403,3.68941343454594,NA,NA,NA,64.8715813875479,79.3338162991244,NA,NA,0,NA,1,1,NA,0.0592286586761475,NA
46,"lm_interact","tmle","m2",298,61.1989037669451,11.1989037669451,19030.878048326,6.16942105036218,NA,NA,NA,49.107060702772,73.2907468311183,NA,NA,1,NA,0,1,NA,0.0586521625518799,NA
47,"lm_interact","tmle","m2",303,65.1220959118309,15.1220959118309,13178.0948112037,5.13382796969352,NA,NA,NA,55.0599779884072,75.1842138352546,NA,NA,0,NA,1,1,NA,0.0598363876342773,NA
48,"lm_interact","tmle","m2",316,61.7770834964876,11.7770834964876,7498.80858324197,3.87267571150541,NA,NA,NA,54.186778578134,69.3673884148412,NA,NA,0,NA,1,1,NA,0.0572803020477295,NA
49,"lm_interact","tmle","m2",315,56.5331521323871,6.53315213238709,9632.09907117763,4.38909992394286,NA,NA,NA,47.9306743569116,65.1356299078626,NA,NA,1,NA,0,1,NA,0.0584673881530762,NA
50,"lm_interact","tmle","m2",316,57.4416179887754,7.44161798877536,10895.4147433108,4.66806485458607,NA,NA,NA,48.2923789962895,66.5908569812613,NA,NA,1,NA,0,1,NA,0.058955192565918,NA
51,"lm_interact","tmle","m2",308,61.246835152985,11.246835152985,10617.0275579636,4.60804243859875,NA,NA,NA,52.2152379340993,70.2784323718707,NA,NA,0,NA,1,1,NA,0.0608859062194824,NA
52,"lm_interact","tmle","m2",304,66.8822862143028,16.8822862143028,10696.4164126608,4.62523867765995,NA,NA,NA,57.8169849861876,75.947587442418,NA,NA,0,NA,1,1,NA,0.0589988231658936,NA
53,"lm_interact","tmle","m2",309,62.1757001120809,12.1757001120809,10106.6832913831,4.49592777775247,NA,NA,NA,53.3638435905929,70.987556633569,NA,NA,0,NA,1,1,NA,0.0594141483306885,NA
54,"lm_interact","tmle","m2",309,71.5404589121305,21.5404589121305,7757.66333042744,3.93894994393872,NA,NA,NA,63.8202588851045,79.2606589391565,NA,NA,0,NA,1,1,NA,0.0583336353302002,NA
55,"lm_interact","tmle","m2",292,63.0908247430403,13.0908247430403,7030.50659886082,3.74980175445604,NA,NA,NA,55.7413483551414,70.4403011309393,NA,NA,0,NA,1,1,NA,0.0749309062957764,NA
56,"lm_interact","tmle","m2",326,59.9911485131368,9.99114851313677,9056.76959005711,4.25600037360363,NA,NA,NA,51.6495410626846,68.3327559635889,NA,NA,0,NA,1,1,NA,0.0729639530181885,NA
57,"lm_interact","tmle","m2",302,61.1253727696307,11.1253727696307,12479.9276742675,4.99598392196522,NA,NA,NA,51.3334242152377,70.9173213240237,NA,NA,0,NA,1,1,NA,0.075084924697876,NA
58,"lm_interact","tmle","m2",294,64.0065158068684,14.0065158068684,13919.201812841,5.27621110510962,NA,NA,NA,53.6653320660232,74.3476995477135,NA,NA,0,NA,1,1,NA,0.0726799964904785,NA
59,"lm_interact","tmle","m2",301,59.7496912336549,9.74969123365486,11562.0797267807,4.80875861876653,NA,NA,NA,50.3246975305259,69.1746849367838,NA,NA,0,NA,1,1,NA,0.0748951435089111,NA
60,"lm_interact","tmle","m2",302,69.2091661240652,19.2091661240652,9813.15625862697,4.43015942345802,NA,NA,NA,60.5262132083167,77.8921190398136,NA,NA,0,NA,1,1,NA,0.0754201412200928,NA
61,"lm_interact","tmle","m2",311,62.6266672139719,12.6266672139719,10369.940009313,4.55410584183394,NA,NA,NA,53.7007837821939,71.5525506457499,NA,NA,0,NA,1,1,NA,0.0748984813690186,NA
62,"lm_interact","tmle","m2",309,62.0412586330595,12.0412586330595,8474.92178337436,4.11701877172654,NA,NA,NA,53.9720501168002,70.1104671493189,NA,NA,0,NA,1,1,NA,0.0754666328430176,NA
63,"lm_interact","tmle","m2",294,56.4755917338215,6.47559173382154,13673.6783596203,5.22947002278822,NA,NA,NA,46.2260188309248,66.7251646367183,NA,NA,1,NA,0,1,NA,0.0740163326263428,NA
64,"lm_interact","tmle","m2",303,61.279632112921,11.279632112921,7847.246961755,3.96162768612978,NA,NA,NA,53.5149845279499,69.0442796978922,NA,NA,0,NA,1,1,NA,0.0400898456573486,NA
65,"lm_interact","tmle","m2",306,60.6963201249849,10.6963201249849,9223.86808068685,4.29508278865189,NA,NA,NA,52.2781125486093,69.1145277013604,NA,NA,0,NA,1,1,NA,0.0412783622741699,NA
66,"lm_interact","tmle","m2",321,60.9020369021738,10.9020369021738,18332.7662312724,6.05520705364769,NA,NA,NA,49.0340491580915,72.7700246462562,NA,NA,1,NA,0,1,NA,0.0405902862548828,NA
67,"lm_interact","tmle","m2",299,57.3718107878574,7.37181078785743,10074.182059785,4.48869291883172,NA,NA,NA,48.5741343292873,66.1694872464276,NA,NA,1,NA,0,1,NA,0.0414154529571533,NA
68,"lm_interact","tmle","m2",302,55.5957198207058,5.5957198207058,7321.49127142405,3.82661502412355,NA,NA,NA,48.0956921907238,63.0957474506878,NA,NA,1,NA,0,1,NA,0.0406897068023682,NA
69,"lm_interact","tmle","m2",300,66.4745130238926,16.4745130238926,6649.20914476406,3.6466996434486,NA,NA,NA,59.3271130602983,73.6219129874869,NA,NA,0,NA,1,1,NA,0.0421133041381836,NA
70,"lm_interact","tmle","m2",310,65.4349526321295,15.4349526321295,8122.4139798447,4.03048731044887,NA,NA,NA,57.535342663504,73.334562600755,NA,NA,0,NA,1,1,NA,0.0404319763183594,NA
71,"lm_interact","tmle","m2",287,58.8654214853463,8.86542148534628,11348.4431469242,4.76412492424877,NA,NA,NA,49.5279082159691,68.2029347547235,NA,NA,1,NA,0,1,NA,0.0401561260223389,NA
72,"lm_interact","tmle","m2",285,61.9814271961588,11.9814271961588,11442.8295390233,4.78389580551737,NA,NA,NA,52.6051637115526,71.3576906807651,NA,NA,0,NA,1,1,NA,0.0398588180541992,NA
73,"lm_interact","tmle","m2",292,60.4711390947388,10.4711390947388,10389.4154043772,4.55838028347289,NA,NA,NA,51.5368779112944,69.4054002781831,NA,NA,0,NA,1,1,NA,0.0406653881072998,NA
74,"lm_interact","tmle","m2",318,64.8357508352768,14.8357508352768,11077.9066085678,4.70699619897187,NA,NA,NA,55.610207809925,74.0612938606286,NA,NA,0,NA,1,1,NA,0.0403378009796143,NA
75,"lm_interact","tmle","m2",304,63.766594219431,13.766594219431,6812.33535727115,3.69116116073822,NA,NA,NA,56.5320512832511,71.001137155611,NA,NA,0,NA,1,1,NA,0.0403339862823486,NA
76,"lm_interact","tmle","m2",319,68.2777454897414,18.2777454897414,7195.82384294015,3.79363251856058,NA,NA,NA,60.8423623827827,75.7131285967001,NA,NA,0,NA,1,1,NA,0.040454626083374,NA
77,"lm_interact","tmle","m2",304,61.0238331479022,11.0238331479022,9990.79011795104,4.47007608837949,NA,NA,NA,52.2626450065247,69.7850212892796,NA,NA,0,NA,1,1,NA,0.0401017665863037,NA
78,"lm_interact","tmle","m2",286,52.2207527526736,2.22075275267357,10071.3768160564,4.48806791750223,NA,NA,NA,43.4243012741995,61.0172042311476,NA,NA,1,NA,0,1,NA,0.0418689250946045,NA
79,"lm_interact","tmle","m2",312,59.5442243731343,9.54422437313428,8168.43097190832,4.04188841308325,NA,NA,NA,51.6222686539614,67.4661800923072,NA,NA,0,NA,1,1,NA,0.040473461151123,NA
80,"lm_interact","tmle","m2",317,58.4334646418399,8.43346464183993,6807.12496458127,3.68974930437862,NA,NA,NA,51.2016888932761,65.6652403904038,NA,NA,0,NA,1,1,NA,0.0402913093566895,NA
81,"lm_interact","tmle","m2",309,55.2873020748003,5.28730207480033,10977.6781339357,4.68565430520342,NA,NA,NA,46.1035883925966,64.4710157570041,NA,NA,1,NA,0,1,NA,0.0400185585021973,NA
82,"lm_interact","tmle","m2",299,70.5846302849778,20.5846302849778,8508.61121051765,4.12519362224797,NA,NA,NA,62.4993993561175,78.6698612138382,NA,NA,0,NA,1,1,NA,0.040571928024292,NA
83,"lm_interact","tmle","m2",306,61.3851735938473,11.3851735938473,9459.37436266927,4.34956879763254,NA,NA,NA,52.8601754022083,69.9101717854862,NA,NA,0,NA,1,1,NA,0.0399711132049561,NA
84,"lm_interact","tmle","m2",305,55.4581836588455,5.45818365884547,7031.59289310718,3.75009143704715,NA,NA,NA,48.108139503501,62.8082278141899,NA,NA,1,NA,0,1,NA,0.0400459766387939,NA
85,"lm_interact","tmle","m2",308,62.8821516721992,12.8821516721992,7554.44173012075,3.88701472344028,NA,NA,NA,55.2637428068793,70.500560537519,NA,NA,0,NA,1,1,NA,0.0402073860168457,NA
86,"lm_interact","tmle","m2",287,62.2059977109066,12.2059977109066,15378.1934931826,5.54584411846971,NA,NA,NA,51.3363429748327,73.0756524469805,NA,NA,0,NA,1,1,NA,0.0402774810791016,NA
87,"lm_interact","tmle","m2",291,62.4992750310358,12.4992750310358,8927.10581843808,4.22542443274947,NA,NA,NA,54.2175953234513,70.7809547386203,NA,NA,0,NA,1,1,NA,0.0420010089874268,NA
88,"lm_interact","tmle","m2",300,61.4488283420454,11.4488283420454,321883.570536369,25.3725667024986,NA,NA,NA,11.7195114098081,111.178145274283,NA,NA,1,NA,0,1,NA,0.0406687259674072,NA
89,"lm_interact","tmle","m2",308,63.8553198504864,13.8553198504864,8475.67302923082,4.11720124094774,NA,NA,NA,55.7857537011252,71.9248859998476,NA,NA,0,NA,1,1,NA,0.0415844917297363,NA
90,"lm_interact","tmle","m2",333,58.9194753985491,8.91947539854912,7684.18075682298,3.92025018508334,NA,NA,NA,51.2359262253993,66.603024571699,NA,NA,0,NA,1,1,NA,0.0403785705566406,NA
91,"lm_interact","tmle","m2",315,54.2566295027324,4.25662950273237,12135.8038295827,4.92662233778532,NA,NA,NA,44.6006271552426,63.9126318502221,NA,NA,1,NA,0,1,NA,0.0406308174133301,NA
92,"lm_interact","tmle","m2",295,57.3170809486648,7.31708094866484,8655.2651938966,4.16059255248495,NA,NA,NA,49.1624693914488,65.4716925058809,NA,NA,1,NA,0,1,NA,0.0402796268463135,NA
93,"lm_interact","tmle","m2",289,61.7144823526105,11.7144823526105,8147.21856381068,4.03663685852733,NA,NA,NA,53.80281949123,69.6261452139909,NA,NA,0,NA,1,1,NA,0.0402812957763672,NA
94,"lm_interact","tmle","m2",307,64.7555637664316,14.7555637664316,6724.17287452964,3.66719862416249,NA,NA,NA,57.5679865389183,71.9431409939449,NA,NA,0,NA,1,1,NA,0.0400199890136719,NA
95,"lm_interact","tmle","m2",307,57.4100628031889,7.41006280318891,10503.4309601605,4.58332433069285,NA,NA,NA,48.4269121855648,66.393213420813,NA,NA,1,NA,0,1,NA,0.040571928024292,NA
96,"lm_interact","tmle","m2",308,57.4889616541118,7.48896165411182,8517.85797434805,4.12743454808142,NA,NA,NA,49.3993385913259,65.5785847168978,NA,NA,1,NA,0,1,NA,0.0408873558044434,NA
97,"lm_interact","tmle","m2",292,55.20331200603,5.20331200603001,12133.1070878019,4.92607492590234,NA,NA,NA,45.5483825661156,64.8582414459444,NA,NA,1,NA,0,1,NA,0.040736198425293,NA
98,"lm_interact","tmle","m2",313,61.4474768950851,11.4474768950851,7505.0226882352,3.8742799816831,NA,NA,NA,53.8540276649618,69.0409261252085,NA,NA,0,NA,1,1,NA,0.0411026477813721,NA
99,"lm_interact","tmle","m2",287,57.0173760727728,7.01737607277276,8424.21288346016,4.10468339423643,NA,NA,NA,48.9723444521297,65.0624076934158,NA,NA,1,NA,0,1,NA,0.0403485298156738,NA
100,"lm_interact","tmle","m2",319,55.8668250549388,5.86682505493879,6688.10703894654,3.65735069112781,NA,NA,NA,48.6985494214956,63.035100688382,NA,NA,1,NA,0,1,NA,0.0410270690917969,NA
101,"lm_interact","tmle","m2",301,66.3688320486874,16.3688320486874,11436.2517292373,4.78252061767375,NA,NA,NA,56.9952638827265,75.7424002146482,NA,NA,0,NA,1,1,NA,0.040940523147583,NA
102,"lm_interact","tmle","m2",311,63.1421660288138,13.1421660288138,6397.17332699926,3.57691859761982,NA,NA,NA,56.1315344018474,70.1527976557801,NA,NA,0,NA,1,1,NA,0.0413477420806885,NA
103,"lm_interact","tmle","m2",296,64.3364919323531,14.3364919323531,9480.44674609408,4.35441080884523,NA,NA,NA,55.8020035731246,72.8709802915817,NA,NA,0,NA,1,1,NA,0.0409691333770752,NA
104,"lm_interact","tmle","m2",294,63.2525073236693,13.2525073236693,11722.422856537,4.84198778530822,NA,NA,NA,53.7623856508823,72.7426289964562,NA,NA,0,NA,1,1,NA,0.0418529510498047,NA
105,"lm_interact","tmle","m2",285,64.8049638624262,14.8049638624262,7444.39263322124,3.85859887348277,NA,NA,NA,57.2422490396132,72.3676786852393,NA,NA,0,NA,1,1,NA,0.042583703994751,NA
106,"lm_interact","tmle","m2",305,57.0156644414378,7.01566444143784,10850.4898643083,4.6584310372288,NA,NA,NA,47.8853073840058,66.1460214988699,NA,NA,1,NA,0,1,NA,0.0426981449127197,NA
107,"lm_interact","tmle","m2",305,62.408568325334,12.408568325334,7496.52999462629,3.87208729101664,NA,NA,NA,54.8194166899461,69.9977199607219,NA,NA,0,NA,1,1,NA,0.0431241989135742,NA
108,"lm_interact","tmle","m2",303,62.7732109611322,12.7732109611322,7449.42533207828,3.85990293455115,NA,NA,NA,55.2079402255915,70.3384816966729,NA,NA,0,NA,1,1,NA,0.041572093963623,NA
109,"lm_interact","tmle","m2",294,54.4538308071181,4.4538308071181,11793.5642433055,4.85665816036202,NA,NA,NA,44.934955727586,63.9727058866502,NA,NA,1,NA,0,1,NA,0.0514445304870605,NA
110,"lm_interact","tmle","m2",309,56.4047928200506,6.40479282005057,7431.17076848655,3.85517075328358,NA,NA,NA,48.8487969893626,63.9607886507385,NA,NA,1,NA,0,1,NA,0.0516552925109863,NA
111,"lm_interact","tmle","m2",310,63.1225252818045,13.1225252818045,30022.6824030982,7.74889442476773,NA,NA,NA,47.9349712892565,78.3100792743524,NA,NA,1,NA,0,1,NA,0.0485436916351318,NA
112,"lm_interact","tmle","m2",311,57.5081084349091,7.5081084349091,7923.51534888165,3.98083291507736,NA,NA,NA,49.7058192928859,65.3103975769323,NA,NA,1,NA,0,1,NA,0.0508673191070557,NA
113,"lm_interact","tmle","m2",311,58.8285382601056,8.82853826010556,432622.621606787,29.4150513039426,NA,NA,NA,1.17609710098016,116.480979419231,NA,NA,1,NA,0,1,NA,0.0504364967346191,NA
114,"lm_interact","tmle","m2",326,59.2902842205501,9.29028422055007,8816.65824618512,4.19920426895028,NA,NA,NA,51.0599950896807,67.5205733514195,NA,NA,0,NA,1,1,NA,0.0418024063110352,NA
115,"lm_interact","tmle","m2",296,60.878737196741,10.878737196741,12139.8922749054,4.92745213571993,NA,NA,NA,51.221108475185,70.5363659182971,NA,NA,0,NA,1,1,NA,0.0410261154174805,NA
116,"lm_interact","tmle","m2",305,61.327875329355,11.327875329355,7269.75045521692,3.81306974896,NA,NA,NA,53.8543959508542,68.8013547078558,NA,NA,0,NA,1,1,NA,0.0415205955505371,NA
117,"lm_interact","tmle","m2",301,60.8246296299118,10.8246296299118,7419.86232477799,3.85223631797894,NA,NA,NA,53.2743851867359,68.3748740730877,NA,NA,0,NA,1,1,NA,0.0499875545501709,NA
118,"lm_interact","tmle","m2",312,63.7849815660626,13.7849815660626,10199.998259592,4.51663553092166,NA,NA,NA,54.9325385941622,72.637424537963,NA,NA,0,NA,1,1,NA,0.0404982566833496,NA
119,"lm_interact","tmle","m2",296,60.314271864832,10.314271864832,12347.0784906521,4.96932158159483,NA,NA,NA,50.5745805373085,70.0539631923555,NA,NA,0,NA,1,1,NA,0.0410244464874268,NA
120,"lm_interact","tmle","m2",312,56.7226922485926,6.72269224859264,88638.0804785299,13.3145094148098,NA,NA,NA,30.6267333237459,82.8186511734394,NA,NA,1,NA,0,1,NA,0.0399622917175293,NA
121,"lm_interact","tmle","m2",316,64.1543136829228,14.1543136829228,7972.70748210683,3.99317104119191,NA,NA,NA,56.3278422580783,71.9807851077672,NA,NA,0,NA,1,1,NA,0.040330171585083,NA
122,"lm_interact","tmle","m2",306,67.4427620007334,17.4427620007334,7652.03624720944,3.91204198525768,NA,NA,NA,59.7753006036198,75.110223397847,NA,NA,0,NA,1,1,NA,0.0406632423400879,NA
123,"lm_interact","tmle","m2",323,60.0272600378201,10.0272600378201,7440.23346609137,3.85752082718716,NA,NA,NA,52.4666581469201,67.5878619287201,NA,NA,0,NA,1,1,NA,0.0417888164520264,NA
124,"lm_interact","tmle","m2",295,57.4187843754694,7.41878437546938,10143.3928832326,4.50408545283781,NA,NA,NA,48.5909391046165,66.2466296463223,NA,NA,1,NA,0,1,NA,0.0404243469238281,NA
125,"lm_interact","tmle","m2",307,68.452261729806,18.452261729806,6883.17747171607,3.71030388828626,NA,NA,NA,61.180199737066,75.724323722546,NA,NA,0,NA,1,1,NA,0.0402276515960693,NA
126,"lm_interact","tmle","m2",304,60.3001125208172,10.3001125208172,8650.74064431718,4.15950493311817,NA,NA,NA,52.1476326583889,68.4525923832455,NA,NA,0,NA,1,1,NA,0.0402498245239258,NA
127,"lm_interact","tmle","m2",310,59.5812200640582,9.58122006405821,7809.76647934005,3.95215548260441,NA,NA,NA,51.8351376568511,67.3273024712654,NA,NA,0,NA,1,1,NA,0.0406656265258789,NA
128,"lm_interact","tmle","m2",320,56.7996204892456,6.79962048924563,11721.8970728961,4.8418791957041,NA,NA,NA,47.3097116481718,66.2895293303194,NA,NA,1,NA,0,1,NA,0.0404253005981445,NA
129,"lm_interact","tmle","m2",289,64.8142148834549,14.8142148834549,9674.06312453548,4.39865050317378,NA,NA,NA,56.1930183166553,73.4354114502545,NA,NA,0,NA,1,1,NA,0.0400378704071045,NA
130,"lm_interact","tmle","m2",314,66.2666622045409,16.2666622045409,6634.93410935555,3.64278303206643,NA,NA,NA,59.126938658197,73.4063857508847,NA,NA,0,NA,1,1,NA,0.0406084060668945,NA
131,"lm_interact","tmle","m2",294,54.8743888191099,4.87438881910985,11658.135804242,4.82869253613067,NA,NA,NA,45.4103253558764,64.3384522823433,NA,NA,1,NA,0,1,NA,0.0406038761138916,NA
