"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
500,0.8,0.800000000000005,12.087439066557,"setting_three","bart","tmle","m2",58.9113489366884,8.91134893668844,304.522,3.5125697111456,12.3381459756575,0.157086892996567,3.5125697111456,12.3381459756575,NA,NA,NA,4.77495536938686,104038.80549023,0.372,0.96,NA,0.628,0.996,49.5526083849041,68.2700894884728,NA,NA,NA,2.73874267673492,2.53698849261616,NA
