"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
2000,0.8,0.800000000000001,11.8226689844557,"setting_three","super","tmle","m2",60.0817521102516,10.0817521102516,1217.518,1.65272194493398,2.73148982726636,0.0739119723355609,1.65272194493398,2.73148982726636,NA,NA,NA,1.8041731395539,6530.1613256241,0,0.964,NA,1,1,56.5456377348514,63.6178664856518,NA,NA,NA,22.4282310004234,6.10008969818229,NA
