"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
45,"bart","tmle","m2",1239,59.7038402763835,9.70384027638346,20943.6670564753,3.23602124965793,NA,NA,NA,53.3613551738476,66.0463253789193,NA,NA,0,NA,1,1,NA,9.06672072410583,NA
46,"bart","tmle","m2",1230,61.4098864604748,11.4098864604748,23795.6718636481,3.44932398185848,NA,NA,NA,54.6493356850219,68.1704372359277,NA,NA,0,NA,1,1,NA,9.0607008934021,NA
47,"bart","tmle","m2",1219,61.7042851642615,11.7042851642615,22112.7033653308,3.32510927379318,NA,NA,NA,55.1871907429667,68.2213795855563,NA,NA,0,NA,1,1,NA,8.92323422431946,NA
48,"bart","tmle","m2",1243,58.5237222660865,8.52372226608645,20315.3766175157,3.18711284845043,NA,NA,NA,52.2770958684587,64.7703486637142,NA,NA,0,NA,1,1,NA,8.68199729919434,NA
49,"bart","tmle","m2",1220,62.974883031606,12.974883031606,19611.6002029734,3.13142141869897,NA,NA,NA,56.8374098305387,69.1123562326733,NA,NA,0,NA,1,1,NA,8.56425094604492,NA
50,"bart","tmle","m2",1205,55.8757261516501,5.87572615165015,22359.9463050078,3.34364668475961,NA,NA,NA,49.3222990724946,62.4291532308057,NA,NA,1,NA,0,1,NA,8.54359006881714,NA
51,"bart","tmle","m2",1251,59.1404473659733,9.14044736597326,21723.7154471507,3.29573326038005,NA,NA,NA,52.6809288729776,65.5999658589689,NA,NA,0,NA,1,1,NA,8.47673368453979,NA
52,"bart","tmle","m2",1231,56.7683690540837,6.76836905408366,20214.3491016142,3.17917828232503,NA,NA,NA,50.5372941202947,62.9994439878726,NA,NA,0,NA,1,1,NA,9.05678033828735,NA
53,"bart","tmle","m2",1183,58.8268205565548,8.82682055655479,22266.8864545075,3.33668146925261,NA,NA,NA,52.2870450489375,65.3665960641721,NA,NA,0,NA,1,1,NA,9.01936101913452,NA
54,"bart","tmle","m2",1218,59.0016020683425,9.00160206834248,23504.4913356342,3.42815484886799,NA,NA,NA,52.2825420311349,65.7206621055501,NA,NA,0,NA,1,1,NA,8.69231939315796,NA
55,"bart","tmle","m2",1215,64.8341331075274,14.8341331075274,23989.5516686792,3.46334748968965,NA,NA,NA,58.0460967617884,71.6221694532663,NA,NA,0,NA,1,1,NA,8.92973589897156,NA
56,"bart","tmle","m2",1236,56.8889077521758,6.88890775217585,20098.5590713996,3.17005986310981,NA,NA,NA,50.6757045916446,63.1021109127071,NA,NA,0,NA,1,1,NA,8.92608284950256,NA
57,"bart","tmle","m2",1206,63.1489819959743,13.1489819959743,22793.2658136763,3.37588994293921,NA,NA,NA,56.5323592920424,69.7656046999061,NA,NA,0,NA,1,1,NA,8.69070100784302,NA
58,"bart","tmle","m2",1249,60.5532306206189,10.5532306206189,22337.8719635109,3.34199580815947,NA,NA,NA,54.0030392001425,67.1034220410953,NA,NA,0,NA,1,1,NA,9.00512075424194,NA
59,"bart","tmle","m2",1205,55.6362924867629,5.63629248676286,25034.9165108895,3.53800201461852,NA,NA,NA,48.7019359608804,62.5706490126453,NA,NA,1,NA,0,1,NA,8.70607018470764,NA
60,"bart","tmle","m2",1264,59.829532114721,9.829532114721,22724.3430842693,3.37078203717397,NA,NA,NA,53.2229207221255,66.4361435073165,NA,NA,0,NA,1,1,NA,8.55226635932922,NA
61,"bart","tmle","m2",1199,60.4830483277352,10.4830483277352,20697.5473469375,3.21695099021865,NA,NA,NA,54.1779402468762,66.7881564085942,NA,NA,0,NA,1,1,NA,8.98422193527222,NA
62,"bart","tmle","m2",1202,58.5142167347403,8.51421673474028,21926.5053168148,3.31108028570849,NA,NA,NA,52.0246186248311,65.0038148446495,NA,NA,0,NA,1,1,NA,8.99019646644592,NA
63,"bart","tmle","m2",1254,58.4616796465265,8.46167964652653,21974.1750190637,3.31467758756894,NA,NA,NA,51.9650309545293,64.9583283385238,NA,NA,0,NA,1,1,NA,8.64622282981873,NA
64,"bart","tmle","m2",1235,62.3747030068624,12.3747030068624,22448.0203343617,3.35022539050447,NA,NA,NA,55.808381901382,68.9410241123428,NA,NA,0,NA,1,1,NA,8.93250489234924,NA
65,"bart","tmle","m2",1232,56.802719043077,6.80271904307698,20505.8629092742,3.20201990228622,NA,NA,NA,50.5268753568155,63.0785627293384,NA,NA,0,NA,1,1,NA,9.05001544952393,NA
66,"bart","tmle","m2",1161,60.3797058669249,10.3797058669249,22771.4631588463,3.37427497092681,NA,NA,NA,53.7662484499734,66.9931632838764,NA,NA,0,NA,1,1,NA,8.48801803588867,NA
67,"bart","tmle","m2",1240,53.4133956748702,3.41339567487021,19229.8621016754,3.10079522878208,NA,NA,NA,47.3359487030237,59.4908426467167,NA,NA,1,NA,0,1,NA,8.74361753463745,NA
68,"bart","tmle","m2",1247,66.7615548631955,16.7615548631955,23655.3327659411,3.43913744752526,NA,NA,NA,60.0209693281629,73.502140398228,NA,NA,0,NA,1,1,NA,8.66452693939209,NA
69,"bart","tmle","m2",1231,57.8323449382202,7.83234493822023,23426.7998472963,3.42248446653132,NA,NA,NA,51.1243986461711,64.5402912302694,NA,NA,0,NA,1,1,NA,8.57166481018066,NA
70,"bart","tmle","m2",1248,59.5083406383972,9.50834063839716,22312.3987857766,3.34008972826903,NA,NA,NA,52.9618850658577,66.0547962109366,NA,NA,0,NA,1,1,NA,9.04087162017822,NA
71,"bart","tmle","m2",1207,55.9606448938101,5.96064489381007,22944.0611481916,3.38703861420206,NA,NA,NA,49.3221711957276,62.5991185918926,NA,NA,1,NA,0,1,NA,8.86687803268433,NA
72,"bart","tmle","m2",1214,65.1669728683286,15.1669728683286,27889.9601095525,3.73429779942311,NA,NA,NA,57.8478836739122,72.4860620627451,NA,NA,0,NA,1,1,NA,8.84630298614502,NA
73,"bart","tmle","m2",1227,60.6644203095652,10.6644203095652,19443.1898198632,3.11794722693178,NA,NA,NA,54.5533560390824,66.775484580048,NA,NA,0,NA,1,1,NA,8.91743230819702,NA
74,"bart","tmle","m2",1208,59.7769863868205,9.77698638682047,29091.9618169166,3.81391936313005,NA,NA,NA,52.3018417951456,67.2521309784953,NA,NA,0,NA,1,1,NA,9.01280641555786,NA
75,"bart","tmle","m2",1241,60.5924656149623,10.5924656149623,24008.4134044854,3.46470874710165,NA,NA,NA,53.8017612537221,67.3831699762024,NA,NA,0,NA,1,1,NA,8.43701100349426,NA
76,"bart","tmle","m2",1209,64.3871232961737,14.3871232961737,22344.0243791774,3.34245601161612,NA,NA,NA,57.8360298934968,70.9382166988507,NA,NA,0,NA,1,1,NA,8.75682210922241,NA
77,"bart","tmle","m2",1246,62.7920171285179,12.7920171285179,22264.0995958449,3.33647265805108,NA,NA,NA,56.2526508833352,69.3313833737006,NA,NA,0,NA,1,1,NA,8.50987076759338,NA
78,"bart","tmle","m2",1246,62.8377217760972,12.8377217760972,20590.8432191654,3.20864794104662,NA,NA,NA,56.5488873725772,69.1265561796172,NA,NA,0,NA,1,1,NA,8.61134147644043,NA
79,"bart","tmle","m2",1222,55.6586754282175,5.65867542821753,23314.0383368487,3.41423771410608,NA,NA,NA,48.9668924739113,62.3504583825238,NA,NA,1,NA,0,1,NA,8.84489631652832,NA
80,"bart","tmle","m2",1236,59.0954409183243,9.09544091832434,20711.6409674289,3.21804606612685,NA,NA,NA,52.7881865281249,65.4026953085237,NA,NA,0,NA,1,1,NA,8.86426758766174,NA
81,"bart","tmle","m2",1221,56.5998781254432,6.59987812544317,20719.6855986921,3.21867096786019,NA,NA,NA,50.2913989503525,62.9083573005338,NA,NA,0,NA,1,1,NA,8.42338848114014,NA
82,"bart","tmle","m2",1243,55.2249209355302,5.22492093553024,20775.3196828801,3.2229892710712,NA,NA,NA,48.9079780416717,61.5418638293888,NA,NA,1,NA,0,1,NA,8.79517388343811,NA
83,"bart","tmle","m2",1210,58.9880984412594,8.98809844125944,27581.7779630333,3.71360861986244,NA,NA,NA,51.7095592936516,66.2666375888673,NA,NA,0,NA,1,1,NA,8.90536737442017,NA
84,"bart","tmle","m2",1239,62.7144697929149,12.7144697929149,20077.9054082642,3.16843063741849,NA,NA,NA,56.5044598560614,68.9244797297684,NA,NA,0,NA,1,1,NA,8.85307312011719,NA
85,"bart","tmle","m2",1228,62.2864856407102,12.2864856407102,24706.1462896381,3.51469389062818,NA,NA,NA,55.397812198396,69.1751590830244,NA,NA,0,NA,1,1,NA,9.19316577911377,NA
86,"bart","tmle","m2",1196,59.7807024923361,9.78070249233609,25996.7062933788,3.60532289076712,NA,NA,NA,52.7143994737947,66.8470055108775,NA,NA,0,NA,1,1,NA,8.57064867019653,NA
87,"bart","tmle","m2",1176,63.0007018317818,13.0007018317818,21332.5940573084,3.26592973418814,NA,NA,NA,56.5995971767346,69.401806486829,NA,NA,0,NA,1,1,NA,8.59482979774475,NA
88,"bart","tmle","m2",1231,57.2459562242813,7.24595622428127,19590.7006056889,3.12975243475334,NA,NA,NA,51.1117541716382,63.3801582769244,NA,NA,0,NA,1,1,NA,9.03864717483521,NA
89,"bart","tmle","m2",1211,59.5980045827663,9.59800458276629,21433.592993095,3.27365185939915,NA,NA,NA,53.1817648404214,66.0142443251112,NA,NA,0,NA,1,1,NA,8.93903946876526,NA
90,"bart","tmle","m2",1202,63.7277655155542,13.7277655155542,23313.7576443533,3.41421716095749,NA,NA,NA,57.036022844679,70.4195081864295,NA,NA,0,NA,1,1,NA,8.50388622283936,NA
91,"bart","tmle","m2",1208,59.9064143150566,9.90641431505663,23621.6871175704,3.43669078603025,NA,NA,NA,53.1706241484367,66.6422044816766,NA,NA,0,NA,1,1,NA,9.58926105499268,NA
92,"bart","tmle","m2",1207,56.7105560975011,6.71055609750108,24106.5288212538,3.47178115822799,NA,NA,NA,49.9059900651695,63.5151221298327,NA,NA,1,NA,0,1,NA,9.45235657691956,NA
93,"bart","tmle","m2",1247,59.3852382854422,9.38523828544218,19492.0068069889,3.12185896598396,NA,NA,NA,53.2665071473002,65.5039694235842,NA,NA,0,NA,1,1,NA,8.98845338821411,NA
94,"bart","tmle","m2",1183,61.609567197449,11.609567197449,21721.0507283679,3.29553112019655,NA,NA,NA,55.1504448919328,68.0686895029652,NA,NA,0,NA,1,1,NA,9.78490781784058,NA
95,"bart","tmle","m2",1243,57.8425647771682,7.84256477716821,23373.0175574632,3.41855360916449,NA,NA,NA,51.1423228239864,64.54280673035,NA,NA,0,NA,1,1,NA,9.08657217025757,NA
96,"bart","tmle","m2",1190,62.5014766275143,12.5014766275143,24236.3166643448,3.4811145244264,NA,NA,NA,55.6786175335793,69.3243357214493,NA,NA,0,NA,1,1,NA,8.4820876121521,NA
97,"bart","tmle","m2",1192,68.4632533433096,18.4632533433096,28365.0000704541,3.76596601620713,NA,NA,NA,61.0820955845419,75.8444111020774,NA,NA,0,NA,1,1,NA,8.92485499382019,NA
98,"bart","tmle","m2",1163,65.7320436169218,15.7320436169218,22619.7495245078,3.36301572435425,NA,NA,NA,59.1406539177456,72.323433316098,NA,NA,0,NA,1,1,NA,8.99914169311523,NA
99,"bart","tmle","m2",1255,64.0277277699084,14.0277277699084,22680.9199202249,3.36755994157675,NA,NA,NA,57.4274315686381,70.6280239711786,NA,NA,0,NA,1,1,NA,8.67418956756592,NA
100,"bart","tmle","m2",1212,57.6746879199563,7.67468791995626,21011.9441685022,3.24129173081522,NA,NA,NA,51.3218728641709,64.0275029757416,NA,NA,0,NA,1,1,NA,9.13758826255798,NA
101,"bart","tmle","m2",1266,59.8800614171926,9.88006141719265,19201.1795929921,3.0984818535044,NA,NA,NA,53.8071485775731,65.9529742568122,NA,NA,0,NA,1,1,NA,9.02467179298401,NA
102,"bart","tmle","m2",1242,59.4736379298768,9.47363792987677,24077.6571648988,3.46970151201071,NA,NA,NA,52.6731479292316,66.2741279305219,NA,NA,0,NA,1,1,NA,9.33103728294373,NA
103,"bart","tmle","m2",1217,57.8472965540496,7.84729655404959,19696.4466933775,3.1381879081229,NA,NA,NA,51.6965612774096,63.9980318306896,NA,NA,0,NA,1,1,NA,8.96853423118591,NA
104,"bart","tmle","m2",1211,55.4042041697442,5.40420416974418,20920.5048720643,3.23423135165562,NA,NA,NA,49.0652272028289,61.7431811366595,NA,NA,1,NA,0,1,NA,8.53702092170715,NA
105,"bart","tmle","m2",1193,60.4908563249851,10.4908563249851,21704.0080404956,3.29423800297547,NA,NA,NA,54.03426848265,66.9474441673202,NA,NA,0,NA,1,1,NA,8.98111486434937,NA
106,"bart","tmle","m2",1236,56.0977264595558,6.0977264595558,21028.47337342,3.24256637352422,NA,NA,NA,49.7424131499677,62.4530397691439,NA,NA,1,NA,0,1,NA,9.5528666973114,NA
107,"bart","tmle","m2",1229,61.2369949446181,11.2369949446181,23434.5349645181,3.42304944198284,NA,NA,NA,54.5279413210318,67.9460485682044,NA,NA,0,NA,1,1,NA,9.30054903030396,NA
108,"bart","tmle","m2",1186,57.3060031148823,7.30600311488229,22024.7360464624,3.318488816198,NA,NA,NA,50.8018845520352,63.8101216777293,NA,NA,0,NA,1,1,NA,8.57226490974426,NA
109,"bart","tmle","m2",1207,57.8895034299615,7.88950342996148,24469.9438554433,3.4978524736932,NA,NA,NA,51.0338385582885,64.7451683016345,NA,NA,0,NA,1,1,NA,9.03706789016724,NA
110,"bart","tmle","m2",1263,59.0675883013908,9.06758830139076,21342.1390310838,3.26666029999171,NA,NA,NA,52.6650517636802,65.4701248391013,NA,NA,0,NA,1,1,NA,8.5306179523468,NA
111,"bart","tmle","m2",1194,55.8663315853055,5.86633158530553,20714.8700858294,3.21829691652506,NA,NA,NA,49.5585855373601,62.174077633251,NA,NA,1,NA,0,1,NA,8.7715163230896,NA
112,"bart","tmle","m2",1195,60.316467533896,10.316467533896,18868.466832521,3.07151972421805,NA,NA,NA,54.2963994966242,66.3365355711677,NA,NA,0,NA,1,1,NA,8.65378332138062,NA
113,"bart","tmle","m2",1229,63.9104409433241,13.9104409433241,23095.9269678902,3.39822946310945,NA,NA,NA,57.2500335844267,70.5708483022215,NA,NA,0,NA,1,1,NA,8.58280324935913,NA
114,"bart","tmle","m2",1205,60.9840169359655,10.9840169359655,21471.0892833703,3.27651409911283,NA,NA,NA,54.5621673068666,67.4058665650643,NA,NA,0,NA,1,1,NA,8.64771723747253,NA
115,"bart","tmle","m2",1226,60.6161172572595,10.6161172572595,23254.498807381,3.40987527685258,NA,NA,NA,53.9328845228549,67.2993499916641,NA,NA,0,NA,1,1,NA,8.79170083999634,NA
116,"bart","tmle","m2",1235,64.180149219294,14.180149219294,20720.2611289511,3.21871567002672,NA,NA,NA,57.8715824295669,70.4887160090211,NA,NA,0,NA,1,1,NA,9.2979154586792,NA
117,"bart","tmle","m2",1226,61.222299182329,11.222299182329,22169.5277850304,3.32937890491833,NA,NA,NA,54.6968364378017,67.7477619268564,NA,NA,0,NA,1,1,NA,9.07598638534546,NA
118,"bart","tmle","m2",1224,56.0949065772126,6.09490657721256,22591.7502363056,3.36093366762167,NA,NA,NA,49.507597634246,62.6822155201791,NA,NA,1,NA,0,1,NA,9.17858862876892,NA
119,"bart","tmle","m2",1214,59.2036810474907,9.20368104749075,23643.3177473486,3.43826393310262,NA,NA,NA,52.4648075692666,65.9425545257149,NA,NA,0,NA,1,1,NA,8.92484426498413,NA
120,"bart","tmle","m2",1199,60.2255970301863,10.2255970301863,21877.4900587493,3.307377364223,NA,NA,NA,53.7432565130263,66.7079375473464,NA,NA,0,NA,1,1,NA,9.12040519714355,NA
121,"bart","tmle","m2",1263,59.5991015086299,9.59910150862986,20162.0034080695,3.17505932291583,NA,NA,NA,53.3760995869367,65.822103430323,NA,NA,0,NA,1,1,NA,8.733482837677,NA
122,"bart","tmle","m2",1225,66.2695319275615,16.2695319275615,23323.1022405687,3.41490133390181,NA,NA,NA,59.5764483023561,72.9626155527668,NA,NA,0,NA,1,1,NA,8.63908982276917,NA
123,"bart","tmle","m2",1176,58.066868053041,8.06686805304096,23548.0059887542,3.43132671052715,NA,NA,NA,51.3415912812174,64.7921448248645,NA,NA,0,NA,1,1,NA,8.85886406898499,NA
124,"bart","tmle","m2",1193,57.3598629895658,7.35986298956583,29509.5050935836,3.84119155299391,NA,NA,NA,49.8312658879783,64.8884600911534,NA,NA,1,NA,0,1,NA,8.96013259887695,NA
125,"bart","tmle","m2",1212,62.941615364714,12.941615364714,22772.9300521047,3.37438365128395,NA,NA,NA,56.3279449381767,69.5552857912513,NA,NA,0,NA,1,1,NA,8.79234051704407,NA
126,"bart","tmle","m2",1190,62.3698458699632,12.3698458699632,22902.7488815376,3.38398794926471,NA,NA,NA,55.7373513652868,69.0023403746396,NA,NA,0,NA,1,1,NA,8.53236174583435,NA
127,"bart","tmle","m2",1205,56.5298298194821,6.52982981948213,22426.7068590008,3.34863456195214,NA,NA,NA,49.9666266806699,63.0930329582944,NA,NA,1,NA,0,1,NA,9.52475881576538,NA
128,"bart","tmle","m2",1198,57.2675780951862,7.26757809518622,23681.791903783,3.44106029471899,NA,NA,NA,50.5232238489062,64.0119323414662,NA,NA,0,NA,1,1,NA,9.69292211532593,NA
129,"bart","tmle","m2",1195,65.4104708622654,15.4104708622654,19898.9591280687,3.15427956339231,NA,NA,NA,59.2281965208458,71.5927452036851,NA,NA,0,NA,1,1,NA,9.01045894622803,NA
130,"bart","tmle","m2",1217,60.8485272676474,10.8485272676474,24952.5371887544,3.53217618393777,NA,NA,NA,53.9255891600793,67.7714653752156,NA,NA,0,NA,1,1,NA,9.57146096229553,NA
131,"bart","tmle","m2",1234,60.0664204637279,10.0664204637279,21628.4902408521,3.28850195688342,NA,NA,NA,53.6210750651469,66.5117658623089,NA,NA,0,NA,1,1,NA,8.90553450584412,NA
132,"bart","tmle","m2",1237,55.0657884769928,5.06578847699282,22533.3580729358,3.35658740932929,NA,NA,NA,48.4869980437468,61.6445789102388,NA,NA,1,NA,0,1,NA,8.57786226272583,NA
133,"bart","tmle","m2",1203,58.747665265109,8.747665265109,20683.1320480566,3.21583053409664,NA,NA,NA,52.4447532378954,65.0505772923226,NA,NA,0,NA,1,1,NA,8.80015516281128,NA
134,"bart","tmle","m2",1197,60.9249101537154,10.9249101537154,25048.3835052402,3.53895348268667,NA,NA,NA,53.9886887846869,67.8611315227438,NA,NA,0,NA,1,1,NA,8.61346220970154,NA
