"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
2000,0.4,0.399999999999998,47.3098136741244,"setting_three","bart","tmle","m2",59.5360824385224,9.53608243852241,1217.608,3.31265838954707,10.9737056058366,0.148146586905244,3.31265838954707,10.9737056058366,NA,NA,NA,3.3583553187302,22653.0050207071,0.18,0.946,NA,0.82,1,52.9538269665227,66.1183379105221,NA,NA,NA,8.82398108243942,2.87867969381119,NA
