"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
1,"rf","tmle","m1",132,62.6432001105174,12.6432001105174,1535082.08916561,87.6094198464301,NA,NA,NA,-109.068107494934,234.354507715969,NA,NA,1,NA,0,0,NA,0.482929944992065,NA
2,"rf","tmle","m1",117,39.9087111490253,-10.0912888509747,15478.1209964027,8.79719301720803,NA,NA,NA,22.6665296702503,57.1508926278003,NA,NA,1,NA,0,1,NA,0.475823163986206,NA
3,"rf","tmle","m1",126,36.4935262218967,-13.5064737781033,49388.5140493221,15.7144064554348,NA,NA,NA,5.69385553082083,67.2931969129726,NA,NA,1,NA,0,1,NA,0.443900585174561,NA
4,"rf","tmle","m1",114,47.9269736692947,-2.07302633070527,10912.4573350329,7.38662891142939,NA,NA,NA,33.4494470357308,62.4045003028586,NA,NA,1,NA,0,1,NA,0.427079916000366,NA
5,"rf","tmle","m1",125,52.530185179609,2.53018517960896,8543.40773817593,6.53582731495253,NA,NA,NA,39.7201990331289,65.340171326089,NA,NA,1,NA,0,1,NA,0.4084632396698,NA
6,"rf","tmle","m1",117,54.9760248428678,4.97602484286777,14145.7983991122,8.41005303167351,NA,NA,NA,38.4926237927158,71.4594258930197,NA,NA,1,NA,0,1,NA,0.433708667755127,NA
7,"rf","tmle","m1",119,29.782776787248,-20.217223212752,18489.3876622886,9.61493308928581,NA,NA,NA,10.9378542184853,48.6276993560106,NA,NA,0,NA,1,1,NA,0.426292181015015,NA
8,"rf","tmle","m1",114,32.6765367977417,-17.3234632022583,31231.1951208613,12.4962384582044,NA,NA,NA,8.18435947743676,57.1687141180466,NA,NA,1,NA,0,1,NA,0.460898399353027,NA
9,"rf","tmle","m1",117,36.8667764182953,-13.1332235817047,51458.0989739035,16.0402772690972,NA,NA,NA,5.42841066882826,68.3051421677624,NA,NA,1,NA,0,1,NA,0.438983201980591,NA
10,"rf","tmle","m1",110,44.6156051743106,-5.38439482568941,69892.4409134732,18.6939082207912,NA,NA,NA,7.97621833126254,81.2549920173586,NA,NA,1,NA,0,1,NA,0.245449304580688,NA
11,"rf","tmle","m1",124,44.5712130684249,-5.4287869315751,57523.8811513387,16.9593456759597,NA,NA,NA,11.3315063421788,77.8109197946711,NA,NA,1,NA,0,1,NA,0.221306324005127,NA
12,"rf","tmle","m1",127,49.1679233650206,-0.832076634979352,17382.3149617026,9.32263776023251,NA,NA,NA,30.8958891140518,67.4399576159895,NA,NA,1,NA,0,1,NA,0.237320184707642,NA
