"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"super","tmle","m1",124,51.8461990327547,1.84619903275475,41761.3832002948,14.4501528020113,NA,NA,NA,23.5244199697121,80.1679780957974,NA,NA,1,NA,0,1,NA,14.7472739219666,NA
12,"super","tmle","m1",127,45.835853215307,-4.16414678469303,14751.6241755826,8.58825482143567,NA,NA,NA,29.0031830752406,62.6685233553734,NA,NA,1,NA,0,1,NA,17.427520275116,NA
13,"super","tmle","m1",123,55.5243829157222,5.52438291572222,7051.64144904503,5.93786217802545,NA,NA,NA,43.8863869016298,67.1623789298147,NA,NA,1,NA,0,1,NA,16.4900171756744,NA
14,"super","tmle","m1",120,46.3457337301286,-3.65426626987144,2153565.76571165,103.768149393531,NA,NA,NA,-157.036101823565,249.727569283822,NA,NA,1,NA,0,0,NA,15.7727797031403,NA
15,"super","tmle","m1",123,43.3166474134098,-6.68335258659017,7323.99821359078,6.05144537015364,NA,NA,NA,31.4560324334971,55.1772623933226,NA,NA,1,NA,0,1,NA,15.2375082969666,NA
16,"super","tmle","m1",118,46.1527948011301,-3.84720519886988,4965510.60866148,157.567614195644,NA,NA,NA,-262.674054152235,354.979643754495,NA,NA,1,NA,0,0,NA,16.9717352390289,NA
17,"super","tmle","m1",134,47.6402740110321,-2.3597259889679,9072.55358434327,6.73518878144602,NA,NA,NA,34.4395465703197,60.8410014517445,NA,NA,1,NA,0,1,NA,14.429948091507,NA
18,"super","tmle","m1",114,52.3621061056076,2.36210610560764,11232.0954012768,7.49402942390702,NA,NA,NA,37.6740783356664,67.0501338755488,NA,NA,1,NA,0,1,NA,16.8955879211426,NA
19,"super","tmle","m1",129,41.1956791918765,-8.80432080812349,11554.1343968158,7.60070207178779,NA,NA,NA,26.2985768739535,56.0927815097995,NA,NA,1,NA,0,1,NA,16.1249868869781,NA
20,"super","tmle","m1",113,47.6289628560144,-2.37103714398555,21344.5589027332,10.3306725102321,NA,NA,NA,27.3812167998815,67.8767089121474,NA,NA,1,NA,0,1,NA,15.6294901371002,NA
21,"super","tmle","m1",117,49.8374594277163,-0.162540572283746,9611.15686054433,6.93222794653506,NA,NA,NA,36.2505423198855,63.424376535547,NA,NA,1,NA,0,1,NA,16.7493679523468,NA
22,"super","tmle","m1",125,43.523943779937,-6.476056220063,8109.94462225993,6.36786644892146,NA,NA,NA,31.04315488169,56.004732678184,NA,NA,1,NA,0,1,NA,17.8152811527252,NA
23,"super","tmle","m1",123,52.1591753996376,2.15917539963763,19619.6797739478,9.90446358313962,NA,NA,NA,32.7467834904955,71.5715673087798,NA,NA,1,NA,0,1,NA,17.2376945018768,NA
24,"super","tmle","m1",113,42.0188245380701,-7.98117546192988,15611.1809793661,8.8349252909592,NA,NA,NA,24.702689161688,59.3349599144522,NA,NA,1,NA,0,1,NA,16.0314002037048,NA
25,"super","tmle","m1",122,51.764928409741,1.76492840974097,22078.3769835367,10.5067542522743,NA,NA,NA,31.1720684808703,72.3577883386116,NA,NA,1,NA,0,1,NA,14.5242128372192,NA
26,"super","tmle","m1",124,37.615627464256,-12.384372535744,14855.3870327013,8.61840676479746,NA,NA,NA,20.7238606011366,54.5073943273754,NA,NA,1,NA,0,1,NA,16.109320640564,NA
27,"super","tmle","m1",129,41.052110460052,-8.94788953994804,79014.6437678553,19.8764488488079,NA,NA,NA,2.09498657583588,80.009234344268,NA,NA,1,NA,0,1,NA,18.8208527565002,NA
28,"super","tmle","m1",119,49.9888485814991,-0.0111514185009298,65920.3308519488,18.1549347082204,NA,NA,NA,14.405830411711,85.5718667512872,NA,NA,1,NA,0,1,NA,15.415207862854,NA
29,"super","tmle","m1",125,50.2018009710826,0.201800971082641,9036.8934152661,6.72193923479903,NA,NA,NA,37.0270421646098,63.3765597775555,NA,NA,1,NA,0,1,NA,16.6972017288208,NA
30,"super","tmle","m1",135,42.3309967612221,-7.6690032387779,1345729.53136593,82.0283344755314,NA,NA,NA,-118.441584522625,203.103578045069,NA,NA,1,NA,0,0,NA,16.9525775909424,NA
31,"super","tmle","m1",127,45.6411501084794,-4.35884989152058,12769.4584949406,7.99045007960773,NA,NA,NA,29.9801557321831,61.3021444847758,NA,NA,1,NA,0,1,NA,15.4658608436584,NA
32,"super","tmle","m1",123,60.056701825169,10.056701825169,21293.0913324408,10.3182099543576,NA,NA,NA,39.8333819297054,80.2800217206325,NA,NA,1,NA,0,1,NA,16.4708404541016,NA
33,"super","tmle","m1",125,47.6748750990265,-2.32512490097346,22432.7238120637,10.5907326970479,NA,NA,NA,26.917420442922,68.4323297551311,NA,NA,1,NA,0,1,NA,16.9959578514099,NA
34,"super","tmle","m1",129,55.5203380455624,5.52033804556244,14630.0076790343,8.5527795712956,NA,NA,NA,38.7571981181132,72.2834779730117,NA,NA,1,NA,0,1,NA,17.4397761821747,NA
35,"super","tmle","m1",121,54.9521415164992,4.95214151649918,11540.3881232184,7.59617934333386,NA,NA,NA,40.0639035834577,69.8403794495407,NA,NA,1,NA,0,1,NA,18.091374874115,NA
36,"super","tmle","m1",121,42.4616387798978,-7.53836122010217,14650.1882568388,8.55867637454495,NA,NA,NA,25.6869413304559,59.2363362293398,NA,NA,1,NA,0,1,NA,15.2274253368378,NA
37,"super","tmle","m1",121,63.7623984135065,13.7623984135065,16287.5472804764,9.02428592202076,NA,NA,NA,46.075123020154,81.449673806859,NA,NA,1,NA,0,1,NA,16.1177361011505,NA
38,"super","tmle","m1",126,52.5556167203705,2.55561672037053,12237.8425810393,7.82235341218974,NA,NA,NA,37.2240857581347,67.8871476826064,NA,NA,1,NA,0,1,NA,16.1633586883545,NA
39,"super","tmle","m1",137,45.8158503593622,-4.18414964063785,7576.77769801577,6.15498891063817,NA,NA,NA,33.7522937692679,57.8794069494564,NA,NA,1,NA,0,1,NA,19.4563233852386,NA
40,"super","tmle","m1",112,42.3907368138377,-7.60926318616228,14430.4910518608,8.49426013607448,NA,NA,NA,25.7422928718174,59.039180755858,NA,NA,1,NA,0,1,NA,15.3781168460846,NA
41,"super","tmle","m1",122,37.2102483841137,-12.7897516158863,189097.128376977,30.7487502491546,NA,NA,NA,-23.0561946738464,97.4766914420738,NA,NA,1,NA,0,0,NA,14.193151473999,NA
42,"super","tmle","m1",126,38.5709905082091,-11.4290094917909,4509980.49218387,150.166249406847,NA,NA,NA,-255.74945002267,332.891431039088,NA,NA,1,NA,0,0,NA,16.186368227005,NA
43,"super","tmle","m1",120,43.7152346167961,-6.28476538320389,10251.3092111751,7.15936771341405,NA,NA,NA,29.6831317464257,57.7473374871665,NA,NA,1,NA,0,1,NA,15.8139088153839,NA
44,"super","tmle","m1",115,41.856609522129,-8.14339047787099,14827.1704127861,8.61021788713447,NA,NA,NA,24.9808925643029,58.7323264799551,NA,NA,1,NA,0,1,NA,15.8862321376801,NA
45,"super","tmle","m1",126,39.3489607884797,-10.6510392115203,11663.8027014994,7.63668864806579,NA,NA,NA,24.3813260771248,54.3165954998345,NA,NA,1,NA,0,1,NA,14.9438865184784,NA
46,"super","tmle","m1",126,35.5257099994349,-14.4742900005651,173783.292172204,29.4773889763157,NA,NA,NA,-22.248910752422,93.3003307512917,NA,NA,1,NA,0,0,NA,15.7950837612152,NA
47,"super","tmle","m1",119,43.8861219823924,-6.11387801760761,10300.6369046109,7.17657192000849,NA,NA,NA,29.8202994867143,57.9519444780705,NA,NA,1,NA,0,1,NA,16.3718194961548,NA
48,"super","tmle","m1",130,55.5202322019122,5.52023220191219,11806.5980688049,7.68329293623667,NA,NA,NA,40.4612547642173,70.5792096396071,NA,NA,1,NA,0,1,NA,15.3413112163544,NA
49,"super","tmle","m1",118,47.7230397294146,-2.27696027058545,7485.37763947665,6.11775189079969,NA,NA,NA,35.7324663570953,59.7136131017338,NA,NA,1,NA,0,1,NA,17.7890682220459,NA
50,"super","tmle","m1",116,58.1540562343824,8.15405623438239,6154.29747402552,5.54720536577902,NA,NA,NA,47.2817335026082,69.0263789661566,NA,NA,1,NA,0,1,NA,15.9830884933472,NA
51,"super","tmle","m1",120,64.5191811559423,14.5191811559423,41705.1249760854,14.4404163679731,NA,NA,NA,36.2164851529522,92.8218771589323,NA,NA,1,NA,0,1,NA,16.8661568164825,NA
52,"super","tmle","m1",126,39.5125594776993,-10.4874405223007,109366.58545569,23.3844590974102,NA,NA,NA,-6.32013815117467,85.3452571065733,NA,NA,1,NA,0,0,NA,16.0865211486816,NA
53,"super","tmle","m1",121,58.9874104286814,8.98741042868143,8616.40916864365,6.56369147989287,NA,NA,NA,46.122811522459,71.8520093349039,NA,NA,1,NA,0,1,NA,14.9936873912811,NA
54,"super","tmle","m1",127,52.5561168239519,2.55611682395188,32979.4918572601,12.8412405664835,NA,NA,NA,27.3877477968296,77.7244858510742,NA,NA,1,NA,0,1,NA,16.1618220806122,NA
55,"super","tmle","m1",131,46.1506882411051,-3.84931175889493,1505180.73935091,86.75196652961,NA,NA,NA,-123.880041744955,216.181418227165,NA,NA,1,NA,0,0,NA,16.5328443050385,NA
56,"super","tmle","m1",130,53.444666619008,3.44466661900803,875757.815160637,66.1724192983994,NA,NA,NA,-76.250891975738,183.140225213754,NA,NA,1,NA,0,0,NA,16.7044489383698,NA
57,"super","tmle","m1",117,44.2006748426474,-5.79932515735256,8367.74360940971,6.46828555701189,NA,NA,NA,31.5230681091836,56.8782815761113,NA,NA,1,NA,0,1,NA,15.546403169632,NA
58,"super","tmle","m1",120,55.6231063098286,5.62310630982861,13733.9675040011,8.28672658653618,NA,NA,NA,39.3814206504872,71.8647919691701,NA,NA,1,NA,0,1,NA,13.9165441989899,NA
59,"super","tmle","m1",116,42.4961839831898,-7.50381601681016,12683.2754894655,7.96344005109145,NA,NA,NA,26.8881282900068,58.1042396763729,NA,NA,1,NA,0,1,NA,16.084769487381,NA
60,"super","tmle","m1",131,49.2842246184279,-0.715775381572129,11733.2158193397,7.65937850590364,NA,NA,NA,34.2721186028965,64.2963306339592,NA,NA,1,NA,0,1,NA,16.6534011363983,NA
61,"super","tmle","m1",119,36.7995217558735,-13.2004782441265,8941.68710312784,6.68643668299037,NA,NA,NA,23.6943466723049,49.9046968394421,NA,NA,0,NA,1,1,NA,17.869720697403,NA
62,"super","tmle","m1",129,37.2505023550373,-12.7494976449627,10145.2877992679,7.12224957414015,NA,NA,NA,23.2911497008168,51.2098550092577,NA,NA,1,NA,0,1,NA,15.7343394756317,NA
63,"super","tmle","m1",115,48.7875175148109,-1.21248248518906,20822.5502002814,10.2035656023474,NA,NA,NA,28.7888964203183,68.7861386093036,NA,NA,1,NA,0,1,NA,14.6365518569946,NA
64,"super","tmle","m1",126,35.7141310868256,-14.2858689131744,387875.35511942,44.0383557322149,NA,NA,NA,-50.5994600866786,122.02772226033,NA,NA,1,NA,0,0,NA,16.1018996238708,NA
65,"super","tmle","m1",123,50.5377124516611,0.537712451661058,15666.4663503402,8.85055544876709,NA,NA,NA,33.1909425289028,67.8844823744193,NA,NA,1,NA,0,1,NA,16.7772092819214,NA
66,"super","tmle","m1",125,49.0305418739322,-0.969458126067835,37379.6228167621,13.6710685055635,NA,NA,NA,22.2357399728479,75.8253437750164,NA,NA,1,NA,0,1,NA,15.9871206283569,NA
67,"super","tmle","m1",112,59.2091693900844,9.20916939008442,71555.7251054032,18.9150370215608,NA,NA,NA,22.1363780615835,96.2819607185854,NA,NA,1,NA,0,1,NA,15.7764134407043,NA
68,"super","tmle","m1",116,53.4591700580883,3.45917005808833,8604.84704071576,6.55928618094826,NA,NA,NA,40.6032053791385,66.3151347370382,NA,NA,1,NA,0,1,NA,15.0626542568207,NA
69,"super","tmle","m1",131,46.0627325649666,-3.93726743503338,12850.7862051488,8.01585497783885,NA,NA,NA,30.3519455031064,61.7735196268269,NA,NA,1,NA,0,1,NA,20.003541469574,NA
70,"super","tmle","m1",116,43.5864806168905,-6.41351938310947,605622.602204516,55.0282928230795,NA,NA,NA,-64.2669914470691,151.43995268085,NA,NA,1,NA,0,0,NA,14.6191518306732,NA
71,"super","tmle","m1",111,48.8621981158276,-1.13780188417239,13056.9584694913,8.07990051593809,NA,NA,NA,33.0258841059224,64.6985121257329,NA,NA,1,NA,0,1,NA,16.8377180099487,NA
72,"super","tmle","m1",118,47.5724119765216,-2.42758802347841,8913.17587704203,6.67576807455218,NA,NA,NA,34.488146981257,60.6566769717862,NA,NA,1,NA,0,1,NA,15.9188961982727,NA
73,"super","tmle","m1",115,51.3721335831723,1.37213358317232,10066.6718826934,7.0946007226247,NA,NA,NA,37.4669716821361,65.2772954842086,NA,NA,1,NA,0,1,NA,17.2568817138672,NA
74,"super","tmle","m1",126,40.4075129541131,-9.59248704588694,12527.9227501997,7.91451917370844,NA,NA,NA,24.8953404186928,55.9196854895333,NA,NA,1,NA,0,1,NA,17.9124915599823,NA
75,"super","tmle","m1",115,50.4899785206821,0.489978520682136,27235.5359093781,11.6695192508899,NA,NA,NA,27.6181410720411,73.3618159693232,NA,NA,1,NA,0,1,NA,15.9928810596466,NA
76,"super","tmle","m1",126,56.1335458217822,6.13354582178221,1986315.41389839,99.6572981245826,NA,NA,NA,-139.191169298971,251.458260942535,NA,NA,1,NA,0,0,NA,14.4981257915497,NA
77,"super","tmle","m1",119,41.2679827712169,-8.73201722878311,49277.5416104976,15.6967419566128,NA,NA,NA,10.5029338616371,72.0330316807967,NA,NA,1,NA,0,1,NA,14.948755979538,NA
78,"super","tmle","m1",126,35.9204583513077,-14.0795416486923,9825.90037002686,7.00924402843376,NA,NA,NA,22.1825924967251,49.6583242058903,NA,NA,0,NA,1,1,NA,17.0202848911285,NA
79,"super","tmle","m1",124,49.2228481634457,-0.777151836554317,14787.0815345813,8.59857009466727,NA,NA,NA,32.3699604593547,66.0757358675367,NA,NA,1,NA,0,1,NA,18.546487569809,NA
80,"super","tmle","m1",112,51.8439098740102,1.84390987401022,48978.5529377577,15.6490499612209,NA,NA,NA,21.1723355577493,82.5154841902711,NA,NA,1,NA,0,1,NA,14.0356664657593,NA
81,"super","tmle","m1",110,61.5149151654384,11.5149151654384,23383.3281041375,10.81279984651,NA,NA,NA,40.3222168942385,82.7076134366383,NA,NA,1,NA,0,1,NA,15.6170744895935,NA
82,"super","tmle","m1",116,59.4156218130133,9.41562181301335,2447760.82657893,110.629128772194,NA,NA,NA,-157.41348622153,276.244729847557,NA,NA,1,NA,0,0,NA,16.5422003269196,NA
83,"super","tmle","m1",124,31.206945869974,-18.793054130026,8518069909.76778,6526.1282203799,NA,NA,NA,-12759.7693245651,12822.183216305,NA,NA,1,NA,0,0,NA,17.9501664638519,NA
84,"super","tmle","m1",126,50.2606716190642,0.260671619064212,514769.895621845,50.7331201298444,NA,NA,NA,-49.1744166587748,149.695759896903,NA,NA,1,NA,0,0,NA,14.8825497627258,NA
85,"super","tmle","m1",124,43.709393365179,-6.29060663482101,165122.182773677,28.7334459100956,NA,NA,NA,-12.607125770338,100.025912500696,NA,NA,1,NA,0,0,NA,15.6030662059784,NA
86,"super","tmle","m1",126,53.7772631635541,3.77726316355411,9666.33007223496,6.95209683197629,NA,NA,NA,40.1514037558456,67.4031225712626,NA,NA,1,NA,0,1,NA,15.4586315155029,NA
87,"super","tmle","m1",125,55.7514807481474,5.75148074814744,1314805.57485256,81.0803790954555,NA,NA,NA,-103.1631421318,214.666103628095,NA,NA,1,NA,0,0,NA,19.2087166309357,NA
88,"super","tmle","m1",114,47.7651186431751,-2.23488135682492,12676.2293937551,7.96122772999086,NA,NA,NA,32.1613990196714,63.3688382666787,NA,NA,1,NA,0,1,NA,16.0100450515747,NA
89,"super","tmle","m1",129,38.1566480250988,-11.8433519749012,7045.22822310971,5.93516142287205,NA,NA,NA,26.5239453938381,49.7893506563595,NA,NA,0,NA,1,1,NA,14.1321139335632,NA
90,"super","tmle","m1",126,48.6802117743942,-1.31978822560576,44641.412382804,14.9401158601271,NA,NA,NA,19.3981227636896,77.9623007850989,NA,NA,1,NA,0,1,NA,15.1321642398834,NA
91,"super","tmle","m1",130,51.9094879000181,1.90948790001815,12056.1883108724,7.76408021302987,NA,NA,NA,36.6921703093995,67.1268054906368,NA,NA,1,NA,0,1,NA,19.597597360611,NA
92,"super","tmle","m1",122,58.5719153462693,8.57191534626925,9184.12178120166,6.77647466652155,NA,NA,NA,45.290269057739,71.8535616347995,NA,NA,1,NA,0,1,NA,15.7092845439911,NA
93,"super","tmle","m1",130,54.4866254036972,4.48662540369723,8458.26075139886,6.50317643594223,NA,NA,NA,41.7406338041409,67.2326170032536,NA,NA,1,NA,0,1,NA,16.1018698215485,NA
94,"super","tmle","m1",119,58.7731684872739,8.77316848727389,52028204.3800807,510.040215963804,NA,NA,NA,-940.887285468812,1058.43362244336,NA,NA,1,NA,0,0,NA,14.2616600990295,NA
95,"super","tmle","m1",117,54.1029183136223,4.1029183136223,11539.117865697,7.59576127379506,NA,NA,NA,39.2154997818199,68.9903368454247,NA,NA,1,NA,0,1,NA,16.6031768321991,NA
96,"super","tmle","m1",126,49.7862794335677,-0.213720566432315,11640.4921169593,7.62905371489784,NA,NA,NA,34.8336089162464,64.7389499508889,NA,NA,1,NA,0,1,NA,17.9814739227295,NA
97,"super","tmle","m1",123,46.9640885493859,-3.03591145061411,31901498.2058146,399.383889295842,NA,NA,NA,-735.813950475996,829.742127574767,NA,NA,1,NA,0,0,NA,15.9023432731628,NA
98,"super","tmle","m1",126,61.2305622865519,11.2305622865519,38985.2470972992,13.9615986006795,NA,NA,NA,33.8663318626152,88.5947927104885,NA,NA,1,NA,0,1,NA,15.8120183944702,NA
99,"super","tmle","m1",122,38.468606403891,-11.531393596109,11059.2055727681,7.43612989826298,NA,NA,NA,23.894059618934,53.0431531888479,NA,NA,1,NA,0,1,NA,14.7026517391205,NA
100,"super","tmle","m1",115,40.3333478965486,-9.66665210345137,15262.2606100532,8.73563409548879,NA,NA,NA,23.2118196872705,57.4548761058268,NA,NA,1,NA,0,1,NA,14.1451652050018,NA
101,"super","tmle","m1",125,42.490149760643,-7.50985023935701,28549.7131948004,11.9477431330776,NA,NA,NA,19.0730035232752,65.9072959980107,NA,NA,1,NA,0,1,NA,15.8019428253174,NA
102,"super","tmle","m1",122,46.9835522714131,-3.01644772858693,19949.8938431836,9.9874656052433,NA,NA,NA,27.4084793883037,66.5586251545225,NA,NA,1,NA,0,1,NA,16.9379682540894,NA
103,"super","tmle","m1",130,55.2285088864505,5.22850888645046,24873.6696425164,11.1520557841405,NA,NA,NA,33.3708811959535,77.0861365769475,NA,NA,1,NA,0,1,NA,16.6723854541779,NA
104,"super","tmle","m1",109,55.1904666659423,5.19046666594233,43518.9571673664,14.7510943945469,NA,NA,NA,26.2788529200798,84.1020804118048,NA,NA,1,NA,0,1,NA,17.3152577877045,NA
105,"super","tmle","m1",124,54.1440032823492,4.14400328234922,9652.14553833464,6.94699414795156,NA,NA,NA,40.5281449515536,67.7598616131448,NA,NA,1,NA,0,1,NA,16.1984970569611,NA
106,"super","tmle","m1",117,41.1624760954524,-8.83752390454759,19985.6685415953,9.99641649332282,NA,NA,NA,21.5698597940775,60.7550923968273,NA,NA,1,NA,0,1,NA,14.0583214759827,NA
107,"super","tmle","m1",105,50.1149946209259,0.114994620925906,20897.4369507791,10.221897316736,NA,NA,NA,30.0804440264567,70.1495452153952,NA,NA,1,NA,0,1,NA,14.2851576805115,NA
108,"super","tmle","m1",129,47.7128470616713,-2.28715293832875,15703.9250668697,8.86113002581209,NA,NA,NA,30.3453513487531,65.0803427745894,NA,NA,1,NA,0,1,NA,15.6363005638123,NA
109,"super","tmle","m1",122,47.5582872128981,-2.44171278710189,10434.9554143738,7.22321099455561,NA,NA,NA,33.4010538108354,61.7155206149608,NA,NA,1,NA,0,1,NA,17.0224878787994,NA
110,"super","tmle","m1",120,63.8196757929815,13.8196757929815,14792.8549857994,8.60024853879218,NA,NA,NA,46.9634983988556,80.6758531871074,NA,NA,1,NA,0,1,NA,17.0741782188416,NA
111,"super","tmle","m1",122,39.2455307755748,-10.7544692244252,41484.2881851289,14.4021332074677,NA,NA,NA,11.0178683883897,67.4731931627599,NA,NA,1,NA,0,1,NA,16.3084881305695,NA
112,"super","tmle","m1",118,21.2225253988797,-28.7774746011203,165751.429839963,28.7881425104124,NA,NA,NA,-35.2011971033351,77.6462479010945,NA,NA,1,NA,0,0,NA,15.4377501010895,NA
113,"super","tmle","m1",120,46.9348071134861,-3.06519288651393,38802.6564363305,13.9288650715574,NA,NA,NA,19.6347332277156,74.2348809992565,NA,NA,1,NA,0,1,NA,14.6326987743378,NA
114,"super","tmle","m1",117,70.7851437411744,20.7851437411744,20758.802732555,10.1879347103706,NA,NA,NA,50.8171586320025,90.7531288503464,NA,NA,0,NA,1,1,NA,13.1965053081512,NA
115,"super","tmle","m1",121,37.9443154503829,-12.0556845496171,23094.7320143098,10.745867115852,NA,NA,NA,16.8828029206597,59.0058279801061,NA,NA,1,NA,0,1,NA,17.6857576370239,NA
116,"super","tmle","m1",113,58.1696695721921,8.16966957219206,11461.475931819,7.57016378020284,NA,NA,NA,43.3324212059249,73.0069179384592,NA,NA,1,NA,0,1,NA,16.7908186912537,NA
117,"super","tmle","m1",135,48.9145100405822,-1.08548995941782,384811.313282705,43.8640691957954,NA,NA,NA,-37.0574857985495,134.886505879714,NA,NA,1,NA,0,0,NA,18.047031879425,NA
118,"super","tmle","m1",130,46.2158620943528,-3.78413790564723,9711.60717190169,6.96835962472578,NA,NA,NA,32.5581281985672,59.8735959901384,NA,NA,1,NA,0,1,NA,16.0877091884613,NA
119,"super","tmle","m1",124,47.2692292376489,-2.73077076235111,56961.1160219867,16.8761838135857,NA,NA,NA,14.192516766543,80.3459417087547,NA,NA,1,NA,0,1,NA,15.3434262275696,NA
120,"super","tmle","m1",133,57.7256682096331,7.72566820963313,10739.2270251904,7.3277646745752,NA,NA,NA,43.3635133602809,72.0878230589854,NA,NA,1,NA,0,1,NA,18.0365889072418,NA
121,"super","tmle","m1",107,49.4169589022907,-0.583041097709284,15114.878641266,8.69335339246773,NA,NA,NA,32.3782993481749,66.4556184564066,NA,NA,1,NA,0,1,NA,15.2982523441315,NA
122,"super","tmle","m1",126,45.9523828297641,-4.04761717023589,12610.4430735586,7.94054251092411,NA,NA,NA,30.3892054906436,61.5155601688846,NA,NA,1,NA,0,1,NA,13.9363737106323,NA
123,"super","tmle","m1",115,44.8355199052529,-5.16448009474713,26167.4671302414,11.4384149099081,NA,NA,NA,22.4166386416071,67.2544011688986,NA,NA,1,NA,0,1,NA,14.6744267940521,NA
124,"super","tmle","m1",116,45.903346886858,-4.09665311314198,12868.8542904825,8.02148810710411,NA,NA,NA,30.1815190945176,61.6251746791985,NA,NA,1,NA,0,1,NA,14.6783947944641,NA
125,"super","tmle","m1",117,41.4272132054447,-8.57278679455534,216310.412047747,32.8869588171168,NA,NA,NA,-23.0300416371563,105.884468048046,NA,NA,1,NA,0,0,NA,15.5559136867523,NA
126,"super","tmle","m1",129,49.1498444451728,-0.850155554827197,11688.5267483868,7.64477820096398,NA,NA,NA,34.1663545014865,64.1333343888591,NA,NA,1,NA,0,1,NA,18.6405599117279,NA
127,"super","tmle","m1",108,48.9772517778667,-1.02274822213332,15628.7203955688,8.83988698897469,NA,NA,NA,31.6513916520721,66.3031119036613,NA,NA,1,NA,0,1,NA,15.2590398788452,NA
128,"super","tmle","m1",119,55.4647362716907,5.4647362716907,13288.6395479394,8.15126970107706,NA,NA,NA,39.4885412293071,71.4409313140743,NA,NA,1,NA,0,1,NA,15.5708856582642,NA
129,"super","tmle","m1",117,48.2572367840536,-1.7427632159464,53881.7101950684,16.4136696376935,NA,NA,NA,16.0870354400357,80.4274381280715,NA,NA,1,NA,0,1,NA,15.5825979709625,NA
130,"super","tmle","m1",132,51.9444238348803,1.94442383488035,13478.4416263449,8.20927573734277,NA,NA,NA,35.85453905053,68.0343086192307,NA,NA,1,NA,0,1,NA,18.0969760417938,NA
131,"super","tmle","m1",132,57.5452120847561,7.54521208475609,17993.7707034965,9.48519127469142,NA,NA,NA,38.9545787998874,76.1358453696248,NA,NA,1,NA,0,1,NA,18.0646421909332,NA
132,"super","tmle","m1",126,49.2379195762707,-0.76208042372933,51192.7960226174,15.9988743389367,NA,NA,NA,17.8807020787727,80.5951370737687,NA,NA,1,NA,0,1,NA,16.5579590797424,NA
133,"super","tmle","m1",118,38.1135325023369,-11.8864674976631,20247.360459852,10.061650078355,NA,NA,NA,18.3930607237166,57.8340042809572,NA,NA,1,NA,0,1,NA,14.6799833774567,NA
134,"super","tmle","m1",123,59.0090899676522,9.00908996765219,8440.88246668624,6.49649230996476,NA,NA,NA,46.2761990142799,71.7419809210245,NA,NA,1,NA,0,1,NA,15.9684190750122,NA
135,"super","tmle","m1",109,50.1974472074652,0.197447207465245,23944.678790419,10.9418185852305,NA,NA,NA,28.7518768550425,71.643017559888,NA,NA,1,NA,0,1,NA,13.4671311378479,NA
136,"super","tmle","m1",134,45.1783131554885,-4.8216868445115,9962.0153495924,7.05762543267649,NA,NA,NA,31.3456214910687,59.0110048199083,NA,NA,1,NA,0,1,NA,14.1168344020844,NA
