"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
24,"correct_model","tmle","m1",113,42.5108724066296,-7.4891275933704,7593.02360597048,6.16158405199932,NA,NA,NA,30.4343895769946,54.5873552362646,NA,NA,1,NA,0,1,NA,0.0401608943939209,NA
25,"correct_model","tmle","m1",122,54.4691671990222,4.4691671990222,28613.5509841398,11.9610933831611,NA,NA,NA,31.0258549523062,77.9124794457382,NA,NA,1,NA,0,1,NA,0.0416266918182373,NA
26,"correct_model","tmle","m1",124,42.1841526690369,-7.81584733096307,9133.11499634421,6.7576308704842,NA,NA,NA,28.9394395420718,55.428865796002,NA,NA,1,NA,0,1,NA,0.0404322147369385,NA
27,"correct_model","tmle","m1",129,40.8006706583927,-9.19932934160725,10461.5074089184,7.2323949729389,NA,NA,NA,26.625436989464,54.9759043273215,NA,NA,1,NA,0,1,NA,0.0399231910705566,NA
28,"correct_model","tmle","m1",119,52.3275587438512,2.32755874385116,8974.4459507625,6.69867373095694,NA,NA,NA,39.198399486991,65.4567180007113,NA,NA,1,NA,0,1,NA,0.0385870933532715,NA
29,"correct_model","tmle","m1",125,47.2786853082861,-2.72131469171389,7629.31750786452,6.17629237806328,NA,NA,NA,35.1733746892928,59.3839959272794,NA,NA,1,NA,0,1,NA,0.038405179977417,NA
30,"correct_model","tmle","m1",135,47.7659571568629,-2.23404284313715,5860.65874964682,5.41325167974242,NA,NA,NA,37.1561788253168,58.3757354884089,NA,NA,1,NA,0,1,NA,0.0381190776824951,NA
31,"correct_model","tmle","m1",127,50.0704837818816,0.0704837818816415,12930.8652320282,8.04079138892067,NA,NA,NA,34.3108222523973,65.830145311366,NA,NA,1,NA,0,1,NA,0.0376095771789551,NA
32,"correct_model","tmle","m1",123,64.4004805076246,14.4004805076246,21028.7210377416,10.2539555874164,NA,NA,NA,44.3030968572152,84.497864158034,NA,NA,1,NA,0,1,NA,0.0388686656951904,NA
33,"correct_model","tmle","m1",125,48.3883739853462,-1.61162601465382,9204.22509993181,6.78388719685543,NA,NA,NA,35.0921994043272,61.6845485663652,NA,NA,1,NA,0,1,NA,0.0377309322357178,NA
34,"correct_model","tmle","m1",129,51.4994792065529,1.49947920655292,8170.74135975202,6.3916904492286,NA,NA,NA,38.9719961257362,64.0269622873696,NA,NA,1,NA,0,1,NA,0.0380318164825439,NA
35,"correct_model","tmle","m1",121,54.7696460536729,4.76964605367286,13637.3841769137,8.25753721666265,NA,NA,NA,38.585170508015,70.9541215993308,NA,NA,1,NA,0,1,NA,0.0381443500518799,NA
36,"correct_model","tmle","m1",121,48.4314152600899,-1.56858473991008,9160.33770857703,6.76769447765523,NA,NA,NA,35.1669778255151,61.6958526946648,NA,NA,1,NA,0,1,NA,0.0377340316772461,NA
37,"correct_model","tmle","m1",121,60.6151195161295,10.6151195161295,7388.28411292785,6.07794542297307,NA,NA,NA,48.7025653871023,72.5276736451568,NA,NA,1,NA,0,1,NA,0.0424671173095703,NA
38,"correct_model","tmle","m1",126,59.7190036685987,9.71900366859868,12320.9443787114,7.84886755484871,NA,NA,NA,44.3355059416703,75.1025013955271,NA,NA,1,NA,0,1,NA,0.0476677417755127,NA
39,"correct_model","tmle","m1",137,48.1617787952236,-1.83822120477642,8795.99385149954,6.63173953480515,NA,NA,NA,35.1638081521551,61.1597494382921,NA,NA,1,NA,0,1,NA,0.0441205501556396,NA
40,"correct_model","tmle","m1",112,44.1486372709618,-5.8513627290382,12611.024547786,7.94072558012994,NA,NA,NA,28.5851011227912,59.7121734191324,NA,NA,1,NA,0,1,NA,0.0461781024932861,NA
41,"correct_model","tmle","m1",122,41.267424772314,-8.73257522768603,4343.28286693242,4.66008737414462,NA,NA,NA,32.1338213541807,50.4010281904472,NA,NA,1,NA,0,1,NA,0.0480425357818604,NA
42,"correct_model","tmle","m1",126,40.038290676486,-9.961709323514,3985.62229782311,4.46409133969227,NA,NA,NA,31.288832426992,48.78774892598,NA,NA,0,NA,1,1,NA,0.0457818508148193,NA
43,"correct_model","tmle","m1",120,51.0072731834725,1.0072731834725,5107.93135293211,5.05367754854428,NA,NA,NA,41.102247198847,60.912299168098,NA,NA,1,NA,0,1,NA,0.046074390411377,NA
44,"correct_model","tmle","m1",115,42.136150399977,-7.86384960002297,9920.30984873112,7.04283673271329,NA,NA,NA,28.3324440548632,55.9398567450908,NA,NA,1,NA,0,1,NA,0.0440165996551514,NA
45,"correct_model","tmle","m1",126,44.8341243729461,-5.16587562705394,6294.21621904043,5.60990918778568,NA,NA,NA,33.8389044083458,55.8293443375463,NA,NA,1,NA,0,1,NA,0.045764684677124,NA
46,"correct_model","tmle","m1",126,49.2627075513641,-0.737292448635941,9578.77168242551,6.92053888162819,NA,NA,NA,35.6987005897637,62.8267145129644,NA,NA,1,NA,0,1,NA,0.0520675182342529,NA
47,"correct_model","tmle","m1",119,42.8401716223469,-7.15982837765311,10692.0457337134,7.3116502014639,NA,NA,NA,28.5096005599226,57.1707426847712,NA,NA,1,NA,0,1,NA,0.0582103729248047,NA
48,"correct_model","tmle","m1",130,55.52986637008,5.52986637007998,13952.6327697511,8.35243460607476,NA,NA,NA,39.1593953589474,71.9003373812125,NA,NA,1,NA,0,1,NA,0.0512909889221191,NA
49,"correct_model","tmle","m1",118,52.1198796399494,2.11987963994935,26185.9394168808,11.4424515329716,NA,NA,NA,29.6930867404799,74.5466725394188,NA,NA,1,NA,0,1,NA,0.0563874244689941,NA
50,"correct_model","tmle","m1",116,53.6522615029332,3.65226150293317,10000.2362979267,7.07115135530513,NA,NA,NA,39.7930595173035,67.5114634885628,NA,NA,1,NA,0,1,NA,0.0603244304656982,NA
51,"correct_model","tmle","m1",120,62.1940535278525,12.1940535278525,11225.6711113706,7.49188598130359,NA,NA,NA,47.5102268282169,76.877880227488,NA,NA,1,NA,0,1,NA,0.0601933002471924,NA
52,"correct_model","tmle","m1",126,47.6868898767608,-2.31311012323923,17258.7183385904,9.28943441189786,NA,NA,NA,29.479932992694,65.8938467608276,NA,NA,1,NA,0,1,NA,0.0574955940246582,NA
53,"correct_model","tmle","m1",121,58.934566479471,8.93456647947095,12155.8220470975,7.79609583288246,NA,NA,NA,43.6544994269985,74.2146335319434,NA,NA,1,NA,0,1,NA,0.0560562610626221,NA
54,"correct_model","tmle","m1",127,51.9383532115566,1.9383532115566,17248.7669292003,9.28675587307007,NA,NA,NA,33.7366461671234,70.1400602559898,NA,NA,1,NA,0,1,NA,0.0570001602172852,NA
55,"correct_model","tmle","m1",131,54.1243976182635,4.12439761826354,7181.03905935505,5.99209439985513,NA,NA,NA,42.3801084025833,65.8686868339437,NA,NA,1,NA,0,1,NA,0.037039041519165,NA
56,"correct_model","tmle","m1",130,56.3427953811255,6.34279538112546,35757.8710970121,13.3712136878094,NA,NA,NA,30.1356981234301,82.5498926388208,NA,NA,1,NA,0,1,NA,0.0382084846496582,NA
57,"correct_model","tmle","m1",117,38.4113724554029,-11.5886275445971,8641.63066429952,6.57329090498036,NA,NA,NA,25.5279590217367,51.2947858890691,NA,NA,1,NA,0,1,NA,0.0377302169799805,NA
58,"correct_model","tmle","m1",120,59.8620628946688,9.86206289466883,16913.7594905201,9.19612948215719,NA,NA,NA,41.8379803124738,77.8861454768639,NA,NA,1,NA,0,1,NA,0.0372984409332275,NA
59,"correct_model","tmle","m1",116,44.0917117891557,-5.90828821084428,14808.4487963212,8.6047802982764,NA,NA,NA,27.2266523096542,60.9567712686573,NA,NA,1,NA,0,1,NA,0.0377612113952637,NA
60,"correct_model","tmle","m1",131,50.6528488505283,0.652848850528301,8440.61837754204,6.49639068157929,NA,NA,NA,37.9201570851313,63.3855406159253,NA,NA,1,NA,0,1,NA,0.0383470058441162,NA
61,"correct_model","tmle","m1",119,41.3726274061065,-8.62737259389353,7511.66972262998,6.12848664950409,NA,NA,NA,29.3610142933439,53.384240518869,NA,NA,1,NA,0,1,NA,0.0385227203369141,NA
62,"correct_model","tmle","m1",129,44.4227459896048,-5.57725401039524,7885.81165782906,6.27925618916328,NA,NA,NA,32.1156300091445,56.729861970065,NA,NA,1,NA,0,1,NA,0.0378043651580811,NA
63,"correct_model","tmle","m1",115,52.8930525747764,2.8930525747764,11323.7088177411,7.52452949284576,NA,NA,NA,38.1452457681893,67.6408593813635,NA,NA,1,NA,0,1,NA,0.0371994972229004,NA
64,"correct_model","tmle","m1",126,44.9516324110667,-5.04836758893333,11256.0594755571,7.50201955327934,NA,NA,NA,30.2479442753239,59.6553205468094,NA,NA,1,NA,0,1,NA,0.0288429260253906,NA
65,"correct_model","tmle","m1",123,48.8161992919891,-1.18380070801091,12866.5191516076,8.02076029800406,NA,NA,NA,33.0957979792724,64.5366006047058,NA,NA,1,NA,0,1,NA,0.0292830467224121,NA
66,"correct_model","tmle","m1",125,52.3324102601457,2.33241026014571,9730.94266644879,6.975293064255,NA,NA,NA,38.6610870725939,66.0037334476975,NA,NA,1,NA,0,1,NA,0.0288155078887939,NA
67,"correct_model","tmle","m1",112,66.9242584270077,16.9242584270077,12606.8354450286,7.93940660409473,NA,NA,NA,51.3633074243625,82.4852094296528,NA,NA,0,NA,1,1,NA,0.0289406776428223,NA
68,"correct_model","tmle","m1",116,52.2229004647532,2.22290046475322,11163.6564574299,7.4711633824425,NA,NA,NA,37.5796893125515,66.866111616955,NA,NA,1,NA,0,1,NA,0.0289947986602783,NA
69,"correct_model","tmle","m1",131,45.3989256969619,-4.60107430303808,11497.8660342886,7.58217186375005,NA,NA,NA,30.5381419194189,60.2597094745049,NA,NA,1,NA,0,1,NA,0.0290467739105225,NA
70,"correct_model","tmle","m1",116,44.7970476588873,-5.20295234111268,7938.04750408248,6.30001885079818,NA,NA,NA,32.4492376093995,57.1448577083752,NA,NA,1,NA,0,1,NA,0.0293328762054443,NA
71,"correct_model","tmle","m1",111,46.107039502801,-3.89296049719898,11878.893416693,7.7067805913666,NA,NA,NA,31.0020271069702,61.2120518986318,NA,NA,1,NA,0,1,NA,0.0288190841674805,NA
72,"correct_model","tmle","m1",118,47.9179057448861,-2.08209425511393,10280.7778978982,7.16965058350063,NA,NA,NA,33.8656488194883,61.9701626702839,NA,NA,1,NA,0,1,NA,0.0291240215301514,NA
73,"correct_model","tmle","m1",115,53.0011016841265,3.00110168412646,7283.16229214197,6.03455147137795,NA,NA,NA,41.1735981373725,64.8286052308804,NA,NA,1,NA,0,1,NA,0.0294284820556641,NA
74,"correct_model","tmle","m1",126,43.2603301105537,-6.73966988944635,7263.89919048516,6.02656585066701,NA,NA,NA,31.4484780927873,55.07218212832,NA,NA,1,NA,0,1,NA,0.0286285877227783,NA
75,"correct_model","tmle","m1",115,51.4520265752839,1.45202657528389,6355.85358736636,5.63731034597456,NA,NA,NA,40.4031013274987,62.5009518230691,NA,NA,1,NA,0,1,NA,0.0295209884643555,NA
76,"correct_model","tmle","m1",126,53.1815747719443,3.18157477194428,6494.67037063086,5.69853944911802,NA,NA,NA,42.0126426871922,64.3505068566963,NA,NA,1,NA,0,1,NA,0.0282254219055176,NA
77,"correct_model","tmle","m1",119,41.568292025252,-8.43170797474799,17786.1539720478,9.43031122817477,NA,NA,NA,23.0852216550258,60.0513623954782,NA,NA,1,NA,0,1,NA,0.0287351608276367,NA
78,"correct_model","tmle","m1",126,41.4482034202526,-8.5517965797474,19207.9637761063,9.79999075920644,NA,NA,NA,22.2405744833826,60.6558323571226,NA,NA,1,NA,0,1,NA,0.0287997722625732,NA
79,"correct_model","tmle","m1",124,54.9223056444152,4.9223056444152,8468.72109490645,6.50719643737088,NA,NA,NA,42.1684349868409,67.6761763019895,NA,NA,1,NA,0,1,NA,0.0284380912780762,NA
80,"correct_model","tmle","m1",112,41.9722105214502,-8.02778947854981,11321.2268770552,7.52370483108396,NA,NA,NA,27.2260200222156,56.7184010206848,NA,NA,1,NA,0,1,NA,0.0292870998382568,NA
81,"correct_model","tmle","m1",110,56.0777908221726,6.07779082217259,6995.43869443846,5.91415196559847,NA,NA,NA,44.4862659705028,67.6693156738424,NA,NA,1,NA,0,1,NA,0.0283536911010742,NA
82,"correct_model","tmle","m1",116,58.3951504751234,8.39515047512337,7273.10170105416,6.03038211934126,NA,NA,NA,46.5758187082002,70.2144822420466,NA,NA,1,NA,0,1,NA,0.0348081588745117,NA
83,"correct_model","tmle","m1",124,48.6885702825945,-1.31142971740551,13472.6990242616,8.2075267359484,NA,NA,NA,32.602113477986,64.7750270872029,NA,NA,1,NA,0,1,NA,0.0275437831878662,NA
84,"correct_model","tmle","m1",126,58.5958986008123,8.59589860081228,9764.65529449019,6.98736548868391,NA,NA,NA,44.9009138961737,72.2908833054509,NA,NA,1,NA,0,1,NA,0.0340554714202881,NA
85,"correct_model","tmle","m1",124,45.4690591476456,-4.53094085235441,6915.74170191954,5.88036635845061,NA,NA,NA,33.9437528691814,56.9943654261097,NA,NA,1,NA,0,1,NA,0.0341582298278809,NA
86,"correct_model","tmle","m1",126,50.1627313716431,0.162731371643069,8675.10921763665,6.58601139447718,NA,NA,NA,37.2543862366974,63.0710765065888,NA,NA,1,NA,0,1,NA,0.0339365005493164,NA
87,"correct_model","tmle","m1",125,58.4674487084532,8.46744870845319,6878.15140061446,5.86436330756138,NA,NA,NA,46.9735078333747,69.9613895835317,NA,NA,1,NA,0,1,NA,0.0344512462615967,NA
88,"correct_model","tmle","m1",114,54.2788440206434,4.27884402064345,170901.403102642,29.2319519620775,NA,NA,NA,-3.01472902283348,111.57241706412,NA,NA,1,NA,0,0,NA,0.0336196422576904,NA
89,"correct_model","tmle","m1",129,43.1413509239198,-6.8586490760802,4185.28621692994,4.57454162563307,NA,NA,NA,34.1754140918997,52.1072877559399,NA,NA,1,NA,0,1,NA,0.0349066257476807,NA
90,"correct_model","tmle","m1",126,55.5696594197564,5.56965941975641,18510.5059063372,9.620422523553,NA,NA,NA,36.7139777575346,74.4253410819782,NA,NA,1,NA,0,1,NA,0.0330915451049805,NA
91,"correct_model","tmle","m1",130,50.2108488316008,0.210848831600799,11971.9795906359,7.73691785875871,NA,NA,NA,35.046768477089,65.3749291861126,NA,NA,1,NA,0,1,NA,0.0281698703765869,NA
92,"correct_model","tmle","m1",122,63.3403229167846,13.3403229167846,8990.02518384426,6.70448550742123,NA,NA,NA,50.1997727873683,76.480873046201,NA,NA,0,NA,1,1,NA,0.0287554264068604,NA
93,"correct_model","tmle","m1",130,49.7874842285448,-0.212515771455188,34916.7818145822,13.2130204371639,NA,NA,NA,23.8904400447119,75.6845284123777,NA,NA,1,NA,0,1,NA,0.0283982753753662,NA
94,"correct_model","tmle","m1",119,49.6635780120814,-0.336421987918563,7493.3213766315,6.120997213131,NA,NA,NA,37.6666439248746,61.6605120992882,NA,NA,1,NA,0,1,NA,0.0288546085357666,NA
95,"correct_model","tmle","m1",117,49.6411858042583,-0.358814195741694,17299.7727827808,9.30047654230168,NA,NA,NA,31.4125867422874,67.8697848662292,NA,NA,1,NA,0,1,NA,0.0285279750823975,NA
96,"correct_model","tmle","m1",126,46.7591570008554,-3.2408429991446,14100.5149171417,8.39658112482148,NA,NA,NA,30.3021604029365,63.2161535987743,NA,NA,1,NA,0,1,NA,0.0286149978637695,NA
97,"correct_model","tmle","m1",123,47.0620295585476,-2.93797044145244,8386.57624330482,6.47556030135803,NA,NA,NA,34.3701645881685,59.7538945289266,NA,NA,1,NA,0,1,NA,0.0290100574493408,NA
98,"correct_model","tmle","m1",126,49.6675964816307,-0.332403518369269,4723.26069815061,4.8596608411239,NA,NA,NA,40.1428362559483,59.1923567073132,NA,NA,1,NA,0,1,NA,0.0282816886901855,NA
99,"correct_model","tmle","m1",122,42.4098834699786,-7.59011653002135,7348.10125541434,6.0613947468443,NA,NA,NA,30.5297680700835,54.2899988698738,NA,NA,1,NA,0,1,NA,0.0288205146789551,NA
100,"correct_model","tmle","m1",115,37.0186031284792,-12.9813968715208,13845.4425373638,8.3202892189406,NA,NA,NA,20.7111359183987,53.3260703385597,NA,NA,1,NA,0,1,NA,0.0301883220672607,NA
101,"correct_model","tmle","m1",125,46.7507868609069,-3.24921313909307,12039.476330412,7.75869716202791,NA,NA,NA,31.5440198563791,61.9575538654347,NA,NA,1,NA,0,1,NA,0.0285048484802246,NA
102,"correct_model","tmle","m1",122,43.8670664186763,-6.13293358132374,10422.8696865798,7.21902683419996,NA,NA,NA,29.7180338202161,58.0160990171364,NA,NA,1,NA,0,1,NA,0.0302820205688477,NA
103,"correct_model","tmle","m1",130,57.4389898766447,7.43898987664475,8083.21348103269,6.35736324313496,NA,NA,NA,44.9787868834615,69.899192869828,NA,NA,1,NA,0,1,NA,0.0291142463684082,NA
104,"correct_model","tmle","m1",109,57.2295988107932,7.22959881079319,27532.4835627566,11.7329628744739,NA,NA,NA,34.2334141448788,80.2257834767076,NA,NA,1,NA,0,1,NA,0.0297644138336182,NA
105,"correct_model","tmle","m1",124,52.4994382481949,2.49943824819488,7047.3786204466,5.93606714098089,NA,NA,NA,40.8649604420607,64.1339160543291,NA,NA,1,NA,0,1,NA,0.030512809753418,NA
106,"correct_model","tmle","m1",117,40.4398958733987,-9.56010412660133,14040.4714179346,8.37868468732849,NA,NA,NA,24.0179756484176,56.8618160983798,NA,NA,1,NA,0,1,NA,0.0297098159790039,NA
107,"correct_model","tmle","m1",105,53.5001312213716,3.50013122137163,12663.3394680333,7.95717898128266,NA,NA,NA,37.9043469995185,69.0959154432248,NA,NA,1,NA,0,1,NA,0.0302627086639404,NA
108,"correct_model","tmle","m1",129,58.5320619755734,8.53206197557336,7482.72277226157,6.11666689147839,NA,NA,NA,46.5436151628472,70.5205087882996,NA,NA,1,NA,0,1,NA,0.0290040969848633,NA
109,"correct_model","tmle","m1",122,40.3918581616207,-9.60814183837927,9200.21054029562,6.78240758886386,NA,NA,NA,27.0985835589764,53.685132764265,NA,NA,1,NA,0,1,NA,0.0283055305480957,NA
110,"correct_model","tmle","m1",120,60.2215992384319,10.2215992384319,15452.4035077913,8.78988154294223,NA,NA,NA,42.9937479858918,77.4494504909721,NA,NA,1,NA,0,1,NA,0.0289011001586914,NA
111,"correct_model","tmle","m1",122,39.6466156053357,-10.3533843946643,18602.952013196,9.64441600440275,NA,NA,NA,20.7439075847846,58.5493236258868,NA,NA,1,NA,0,1,NA,0.0286257266998291,NA
112,"correct_model","tmle","m1",118,56.4519122736511,6.45191227365115,18216.8106128798,9.54379657496948,NA,NA,NA,37.7464147109343,75.157409836368,NA,NA,1,NA,0,1,NA,0.0284645557403564,NA
113,"correct_model","tmle","m1",120,51.9508848577113,1.95088485771129,4387.79848434053,4.68390781524387,NA,NA,NA,42.7705942329276,61.131175482495,NA,NA,1,NA,0,1,NA,0.0287127494812012,NA
114,"correct_model","tmle","m1",117,66.9427427190309,16.9427427190309,26295.5215744075,11.4663685564366,NA,NA,NA,44.4690733149526,89.4164121231091,NA,NA,1,NA,0,1,NA,0.0286300182342529,NA
115,"correct_model","tmle","m1",121,49.3609233269595,-0.639076673040535,6907.86023017316,5.87701464613334,NA,NA,NA,37.8421862839237,60.8796603699952,NA,NA,1,NA,0,1,NA,0.0290710926055908,NA
116,"correct_model","tmle","m1",113,55.2704278121412,5.2704278121412,8238.62138973087,6.4181856430501,NA,NA,NA,42.691015105671,67.8498405186114,NA,NA,1,NA,0,1,NA,0.028632640838623,NA
117,"correct_model","tmle","m1",135,55.5780161063848,5.57801610638481,11829.6974607446,7.69080537419347,NA,NA,NA,40.5043145608585,70.6517176519111,NA,NA,1,NA,0,1,NA,0.0288305282592773,NA
118,"correct_model","tmle","m1",130,50.0104602416715,0.0104602416714883,4911.10725028899,4.95535430130328,NA,NA,NA,40.2981442804814,59.7227762028616,NA,NA,1,NA,0,1,NA,0.0289971828460693,NA
119,"correct_model","tmle","m1",124,53.2305931944704,3.23059319447039,13868.9173966314,8.32733973025942,NA,NA,NA,36.9093072361324,69.5518791528084,NA,NA,1,NA,0,1,NA,0.0291333198547363,NA
120,"correct_model","tmle","m1",133,58.0540197155304,8.05401971553035,8489.71234295362,6.51525607438174,NA,NA,NA,45.2843524596863,70.8236869713744,NA,NA,1,NA,0,1,NA,0.0290210247039795,NA
121,"correct_model","tmle","m1",107,54.3401183307582,4.34011833075822,8463.07489356609,6.50502686142267,NA,NA,NA,41.5904999639042,67.0897366976123,NA,NA,1,NA,0,1,NA,0.0288305282592773,NA
122,"correct_model","tmle","m1",126,47.5342199751699,-2.46578002483012,8303.38206866493,6.44336172687244,NA,NA,NA,34.9054630511361,60.1629768992037,NA,NA,1,NA,0,1,NA,0.0289928913116455,NA
123,"correct_model","tmle","m1",115,46.4244829263825,-3.57551707361748,13570.8130624247,8.23735790846333,NA,NA,NA,30.2795580980282,62.5694077547368,NA,NA,1,NA,0,1,NA,0.029266357421875,NA
124,"correct_model","tmle","m1",116,46.1308716868757,-3.8691283131243,9711.12403384484,6.96818628979049,NA,NA,NA,32.4734775213206,59.7882658524308,NA,NA,1,NA,0,1,NA,0.029165506362915,NA
125,"correct_model","tmle","m1",117,41.6968379803768,-8.30316201962323,6321.33580343868,5.62198176955363,NA,NA,NA,30.6779561903109,52.7157197704427,NA,NA,1,NA,0,1,NA,0.0290987491607666,NA
126,"correct_model","tmle","m1",129,54.6461297176316,4.64612971763163,6336.0551605507,5.62852341229505,NA,NA,NA,43.6144265433929,65.6778328918704,NA,NA,1,NA,0,1,NA,0.0294923782348633,NA
127,"correct_model","tmle","m1",108,50.0412036903289,0.0412036903289135,7777.90792482641,6.23614781929775,NA,NA,NA,37.8185785622373,62.2638288184205,NA,NA,1,NA,0,1,NA,0.0776093006134033,NA
128,"correct_model","tmle","m1",119,53.6697223567959,3.66972235679588,11967.598869054,7.7355022038178,NA,NA,NA,38.5084166349828,68.831028078609,NA,NA,1,NA,0,1,NA,0.0293991565704346,NA
129,"correct_model","tmle","m1",117,44.0307940836763,-5.96920591632372,7554.6546878541,6.1459965375251,NA,NA,NA,31.9848622210192,56.0767259463333,NA,NA,1,NA,0,1,NA,0.0769641399383545,NA
130,"correct_model","tmle","m1",132,51.7856732917599,1.78567329175993,6146.4577490965,5.54367105314542,NA,NA,NA,40.9202776854577,62.6510688980622,NA,NA,1,NA,0,1,NA,0.0326240062713623,NA
131,"correct_model","tmle","m1",132,54.9241894737262,4.92418947372621,11149.5308408675,7.46643517378524,NA,NA,NA,40.2902454402041,69.5581335072483,NA,NA,1,NA,0,1,NA,0.0308268070220947,NA
