"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
36,"unadj","tmle","m1",121,59.0379355628093,9.03793556280925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000377893447875977,NA
37,"unadj","tmle","m1",121,71.3785328879446,21.3785328879446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000435590744018555,NA
38,"unadj","tmle","m1",126,55.6607729678433,5.66077296784326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00046539306640625,NA
39,"unadj","tmle","m1",137,56.273793503547,6.27379350354704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000437498092651367,NA
40,"unadj","tmle","m1",112,62.7157290644391,12.7157290644391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000611305236816406,NA
41,"unadj","tmle","m1",122,52.5020607016256,2.5020607016256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000441312789916992,NA
42,"unadj","tmle","m1",126,41.038602009967,-8.96139799003302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000602483749389648,NA
43,"unadj","tmle","m1",120,53.9904977181069,3.99049771810689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000797510147094727,NA
44,"unadj","tmle","m1",115,51.1686355428272,1.16863554282722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000442743301391602,NA
45,"unadj","tmle","m1",126,55.6117320023878,5.61173200238784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000356435775756836,NA
46,"unadj","tmle","m1",126,76.8177224696302,26.8177224696302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000296354293823242,NA
47,"unadj","tmle","m1",119,55.6491614065986,5.64916140659858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292301177978516,NA
48,"unadj","tmle","m1",130,71.6223165614492,21.6223165614492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00027775764465332,NA
49,"unadj","tmle","m1",118,60.2684540726032,10.2684540726032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000260353088378906,NA
50,"unadj","tmle","m1",116,64.9486586129387,14.9486586129387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288248062133789,NA
51,"unadj","tmle","m1",120,76.2567503769982,26.2567503769982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288724899291992,NA
52,"unadj","tmle","m1",126,61.8741988221743,11.8741988221743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000277280807495117,NA
53,"unadj","tmle","m1",121,66.9266439922467,16.9266439922467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000252485275268555,NA
54,"unadj","tmle","m1",127,62.3702443128886,12.3702443128886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000243425369262695,NA
55,"unadj","tmle","m1",131,51.353819226548,1.35381922654801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000373363494873047,NA
56,"unadj","tmle","m1",130,70.6150572574047,20.6150572574047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000223159790039062,NA
57,"unadj","tmle","m1",117,56.0280343071674,6.02803430716742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000420808792114258,NA
58,"unadj","tmle","m1",120,65.0237837321587,15.0237837321587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000253677368164062,NA
59,"unadj","tmle","m1",116,49.0148197707509,-0.985180229249096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000196933746337891,NA
60,"unadj","tmle","m1",131,62.8136388155586,12.8136388155586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00021052360534668,NA
61,"unadj","tmle","m1",119,47.675403240377,-2.32459675962301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000184774398803711,NA
62,"unadj","tmle","m1",129,42.4321266786322,-7.56787332136781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000200748443603516,NA
63,"unadj","tmle","m1",115,55.6209651759466,5.62096517594657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000202417373657227,NA
64,"unadj","tmle","m1",126,48.4861154579339,-1.51388454206611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000241518020629883,NA
65,"unadj","tmle","m1",123,60.4762771795038,10.4762771795038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00022435188293457,NA
66,"unadj","tmle","m1",125,63.0036808808996,13.0036808808996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000236749649047852,NA
67,"unadj","tmle","m1",112,77.2315269081756,27.2315269081756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000220775604248047,NA
68,"unadj","tmle","m1",116,66.1868236850666,16.1868236850666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000246286392211914,NA
69,"unadj","tmle","m1",131,60.0442577632515,10.0442577632515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000235319137573242,NA
70,"unadj","tmle","m1",116,52.3005171387411,2.30051713874107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000249147415161133,NA
71,"unadj","tmle","m1",111,68.3965515510122,18.3965515510122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000223159790039062,NA
72,"unadj","tmle","m1",118,59.3327523140613,9.33275231406128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000244617462158203,NA
73,"unadj","tmle","m1",115,53.6126199730976,3.61261997309757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000273227691650391,NA
74,"unadj","tmle","m1",126,39.9686708624692,-10.0313291375308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000235795974731445,NA
75,"unadj","tmle","m1",115,52.3718873401143,2.37188734011426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000221014022827148,NA
76,"unadj","tmle","m1",126,73.3400112403505,23.3400112403505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000252246856689453,NA
