"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
20,"super","tmle","m2",113,57.1644898814491,7.16448988144905,27772.0748705224,11.7839031883588,NA,NA,NA,34.0684640349592,80.2605157279389,NA,NA,1,NA,0,1,NA,12.7045030593872,NA
21,"super","tmle","m2",117,56.5368065382501,6.5368065382501,16417.7705488771,9.06028988191798,NA,NA,NA,38.7789646801982,74.294648396302,NA,NA,1,NA,0,1,NA,12.818395614624,NA
22,"super","tmle","m2",125,61.0808650090267,11.0808650090267,30321.3734587341,12.3128740468532,NA,NA,NA,36.9480753310165,85.2136546870369,NA,NA,1,NA,0,1,NA,13.0208516120911,NA
23,"super","tmle","m2",123,65.7905188562832,15.7905188562832,77341.1592255882,19.6648365395683,NA,NA,NA,27.248147476862,104.332890235704,NA,NA,1,NA,0,1,NA,12.1429529190063,NA
24,"super","tmle","m2",113,46.2339586369455,-3.76604136305447,13977.8568691607,8.35998112113918,NA,NA,NA,29.848696728078,62.6192205458131,NA,NA,1,NA,0,1,NA,13.3488087654114,NA
25,"super","tmle","m2",122,56.3636985117626,6.36369851176258,12090.0847214752,7.77498704869508,NA,NA,NA,41.1250039160549,71.6023931074703,NA,NA,1,NA,0,1,NA,13.6141781806946,NA
26,"super","tmle","m2",124,37.3891658710436,-12.6108341289564,21989.124423465,10.4854957974015,NA,NA,NA,16.8379717480906,57.9403599939967,NA,NA,1,NA,0,1,NA,12.7851331233978,NA
27,"super","tmle","m2",129,50.4092653990228,0.409265399022814,28656.1032157347,11.9699839631753,NA,NA,NA,26.9485279356773,73.8700028623684,NA,NA,1,NA,0,1,NA,13.6029405593872,NA
28,"super","tmle","m2",119,54.0472620531808,4.04726205318083,23731.3673911858,10.892971906506,NA,NA,NA,32.6974294318224,75.3970946745392,NA,NA,1,NA,0,1,NA,12.6758706569672,NA
29,"super","tmle","m2",125,65.6898642258751,15.6898642258751,16165.0515563846,8.99028685759931,NA,NA,NA,48.0692257742967,83.3105026774535,NA,NA,1,NA,0,1,NA,12.6889700889587,NA
30,"super","tmle","m2",135,55.7208657491412,5.72086574914118,13014.0353164477,8.06660874111534,NA,NA,NA,39.9106031391791,71.5311283591032,NA,NA,1,NA,0,1,NA,12.7626605033875,NA
31,"super","tmle","m2",127,44.3528805219591,-5.64711947804086,37101.6677570067,13.6201445948651,NA,NA,NA,17.6578876517956,71.0478733921227,NA,NA,1,NA,0,1,NA,12.8964076042175,NA
32,"super","tmle","m2",123,70.3674451419913,20.3674451419913,38729.8028569708,13.9157829202979,NA,NA,NA,43.0930118015299,97.6418784824527,NA,NA,1,NA,0,1,NA,13.2193350791931,NA
33,"super","tmle","m2",125,72.6348606857785,22.6348606857785,20058.7420870637,10.0146747543452,NA,NA,NA,53.0064588503794,92.2632625211775,NA,NA,0,NA,1,1,NA,12.7269945144653,NA
34,"super","tmle","m2",129,57.2860648141147,7.28606481411471,19427.3404133209,9.8557953543387,NA,NA,NA,37.9690608806137,76.6030687476157,NA,NA,1,NA,0,1,NA,13.5454316139221,NA
35,"super","tmle","m2",121,55.0564016754907,5.05640167549066,86780.4524679197,20.8303207450005,NA,NA,NA,14.2297232288721,95.8830801221092,NA,NA,1,NA,0,1,NA,13.1601586341858,NA
36,"super","tmle","m2",121,59.8380461147607,9.83804611476073,22286.5716197679,10.5561763010495,NA,NA,NA,39.1483207502484,80.527771479273,NA,NA,1,NA,0,1,NA,12.2497825622559,NA
37,"super","tmle","m2",121,72.648594393683,22.648594393683,10887.2406606335,7.37808940737149,NA,NA,NA,58.1878048805184,87.1093839068476,NA,NA,0,NA,1,1,NA,13.3103675842285,NA
38,"super","tmle","m2",126,65.0307746683849,15.0307746683849,19575.3248154236,9.89326154900991,NA,NA,NA,45.6403383426906,84.4212109940793,NA,NA,1,NA,0,1,NA,13.4261519908905,NA
39,"super","tmle","m2",137,52.4585072389796,2.45850723897962,9116.97657464278,6.75165778703378,NA,NA,NA,39.225501140454,65.6915133375052,NA,NA,1,NA,0,1,NA,12.9351170063019,NA
40,"super","tmle","m2",112,62.2392052454826,12.2392052454826,14491.2755558577,8.5121312125277,NA,NA,NA,45.5557346372491,78.9226758537162,NA,NA,1,NA,0,1,NA,12.8508033752441,NA
41,"super","tmle","m2",122,48.8643246459031,-1.13567535409688,29419.7103586735,12.1284191794878,NA,NA,NA,25.0930598647022,72.635589427104,NA,NA,1,NA,0,1,NA,12.5018906593323,NA
42,"super","tmle","m2",126,43.1115341892854,-6.8884658107146,15950.7856549879,8.93050548820947,NA,NA,NA,25.6080650686575,60.6150033099132,NA,NA,1,NA,0,1,NA,12.4554662704468,NA
43,"super","tmle","m2",120,56.1398682451885,6.13986824518845,16438.7696223715,9.06608229125777,NA,NA,NA,38.3706734734469,73.90906301693,NA,NA,1,NA,0,1,NA,12.49205493927,NA
44,"super","tmle","m2",115,54.9407807273098,4.94078072730979,19615.9999889312,9.90353471971781,NA,NA,NA,35.5302093570209,74.3513520975987,NA,NA,1,NA,0,1,NA,12.8520834445953,NA
45,"super","tmle","m2",126,52.0830544049816,2.08305440498161,15056.2260586859,8.6764699211966,NA,NA,NA,35.0774858464912,69.088622963472,NA,NA,1,NA,0,1,NA,12.9750182628632,NA
46,"super","tmle","m2",126,71.8401810242525,21.8401810242525,18951.6380028706,9.73438185065456,NA,NA,NA,52.7611431852092,90.9192188632958,NA,NA,0,NA,1,1,NA,13.1371414661407,NA
47,"super","tmle","m2",119,55.3005406981088,5.30054069810881,15082.1077600366,8.68392415905293,NA,NA,NA,38.2803621018878,72.3207192943298,NA,NA,1,NA,0,1,NA,13.0739045143127,NA
48,"super","tmle","m2",130,62.4272911859161,12.4272911859161,20469.7439647143,10.1167544115478,NA,NA,NA,42.5988168988457,82.2557654729864,NA,NA,1,NA,0,1,NA,12.6893315315247,NA
49,"super","tmle","m2",118,60.0606967513129,10.0606967513129,31704.1726134094,12.5905068629919,NA,NA,NA,35.3837567527444,84.7376367498815,NA,NA,1,NA,0,1,NA,12.6026880741119,NA
50,"super","tmle","m2",116,60.102359983328,10.102359983328,15301.9128101455,8.74697456556994,NA,NA,NA,42.958604861123,77.2461151055329,NA,NA,1,NA,0,1,NA,13.2616691589355,NA
51,"super","tmle","m2",120,72.9778142438434,22.9778142438434,66913.9500611555,18.2912479154862,NA,NA,NA,37.1276270971971,108.82800139049,NA,NA,1,NA,0,1,NA,12.9393846988678,NA
52,"super","tmle","m2",126,58.4209207206303,8.42092072063026,25124.3811343917,11.2081178469874,NA,NA,NA,36.4534134060543,80.3884280352063,NA,NA,1,NA,0,1,NA,13.2177743911743,NA
53,"super","tmle","m2",121,64.8823546703872,14.8823546703872,13611.2049314779,8.24960754565872,NA,NA,NA,48.7134209943062,81.0512883464681,NA,NA,1,NA,0,1,NA,12.7075691223145,NA
54,"super","tmle","m2",127,58.5786346526307,8.57863465263071,15640.956101945,8.84334668039906,NA,NA,NA,41.2459936562467,75.9112756490147,NA,NA,1,NA,0,1,NA,13.1800589561462,NA
55,"super","tmle","m2",131,57.2307822532042,7.23078225320424,22912.5401556633,10.7033966934948,NA,NA,NA,36.2525102217092,78.2090542846992,NA,NA,1,NA,0,1,NA,13.7319324016571,NA
56,"super","tmle","m2",130,69.6677400492569,19.6677400492569,10479.8871689554,7.23874546069806,NA,NA,NA,55.4800596530359,83.8554204454779,NA,NA,0,NA,1,1,NA,13.905473947525,NA
57,"super","tmle","m2",117,59.6247769537672,9.62477695376724,25281.8989364902,11.2431977071672,NA,NA,NA,37.5885143766561,81.6610395308783,NA,NA,1,NA,0,1,NA,12.9354133605957,NA
58,"super","tmle","m2",120,64.3316586557192,14.3316586557192,16307.6867955376,9.02986345288167,NA,NA,NA,46.6334515027566,82.0298658086817,NA,NA,1,NA,0,1,NA,13.2720940113068,NA
59,"super","tmle","m2",116,53.3267977835341,3.32679778353415,24090.8242558389,10.9751592826343,NA,NA,NA,31.8158808649804,74.8377147020879,NA,NA,1,NA,0,1,NA,12.4378051757812,NA
60,"super","tmle","m2",131,59.5790461909717,9.57904619097175,211759.554296091,32.5391728764032,NA,NA,NA,-4.1965607335011,123.354653115445,NA,NA,1,NA,0,0,NA,12.5451838970184,NA
61,"super","tmle","m2",119,50.7697557714004,0.769755771400376,12420.6113278977,7.88054926001283,NA,NA,NA,35.3241630433815,66.2153484994193,NA,NA,1,NA,0,1,NA,12.4446566104889,NA
62,"super","tmle","m2",129,41.5106685877473,-8.4893314122527,15542.2430198212,8.8153964799722,NA,NA,NA,24.2328089775606,58.788528197934,NA,NA,1,NA,0,1,NA,12.3145101070404,NA
63,"super","tmle","m2",115,55.8200229925991,5.82002299259911,21233.0314352222,10.3036477606773,NA,NA,NA,35.6252444722847,76.0148015129135,NA,NA,1,NA,0,1,NA,12.3419485092163,NA
64,"super","tmle","m2",126,48.4188573814515,-1.58114261854853,22718.1794875678,10.6579030506868,NA,NA,NA,27.5297512513858,69.3079635115171,NA,NA,1,NA,0,1,NA,12.9646980762482,NA
65,"super","tmle","m2",123,60.4545685808564,10.4545685808564,11261.2671528123,7.50375477771372,NA,NA,NA,45.7474794677171,75.1616576939956,NA,NA,1,NA,0,1,NA,12.5923311710358,NA
66,"super","tmle","m2",125,58.7506434491466,8.75064344914656,15314.0521941219,8.75044347279664,NA,NA,NA,41.6000893937116,75.9011975045816,NA,NA,1,NA,0,1,NA,12.553168296814,NA
67,"super","tmle","m2",112,74.6502392396665,24.6502392396665,43426.4292286614,14.7354045123745,NA,NA,NA,45.7693770977834,103.531101381549,NA,NA,1,NA,0,1,NA,12.8753855228424,NA
68,"super","tmle","m2",116,63.8969119619165,13.8969119619165,12367.6140003103,7.86371858611124,NA,NA,NA,48.4843067485802,79.3095171752528,NA,NA,1,NA,0,1,NA,12.8996357917786,NA
69,"super","tmle","m2",131,54.9819065146887,4.98190651468875,13245.8307043035,8.13812960830176,NA,NA,NA,39.0314655808982,70.9323474484792,NA,NA,1,NA,0,1,NA,13.5611701011658,NA
70,"super","tmle","m2",116,51.9711134265998,1.97111342659984,35450.0562104491,13.3135375108288,NA,NA,NA,25.8770593985524,78.0651674546473,NA,NA,1,NA,0,1,NA,12.270133972168,NA
71,"super","tmle","m2",111,69.7485687768968,19.7485687768968,17891.6113788468,9.45822694241548,NA,NA,NA,51.210784612156,88.2863529416375,NA,NA,0,NA,1,1,NA,13.5531923770905,NA
72,"super","tmle","m2",118,56.3880987605513,6.38809876055134,17586.8991278637,9.37733947552921,NA,NA,NA,38.0088511177084,74.7673464033943,NA,NA,1,NA,0,1,NA,13.2884275913239,NA
73,"super","tmle","m2",115,55.1116677492586,5.11166774925859,1049029.32159773,72.4233844002657,NA,NA,NA,-86.8355573137622,197.058892812279,NA,NA,1,NA,0,0,NA,12.1419563293457,NA
74,"super","tmle","m2",126,42.4551556907532,-7.54484430924683,18491.1030235223,9.61537909380651,NA,NA,NA,23.609358969193,61.3009524123133,NA,NA,1,NA,0,1,NA,13.2337114810944,NA
75,"super","tmle","m2",115,51.169231164153,1.16923116415304,20307.8134678977,10.0766595327762,NA,NA,NA,31.4193413954396,70.9191209328665,NA,NA,1,NA,0,1,NA,13.1478111743927,NA
76,"super","tmle","m2",126,67.1295163785974,17.1295163785974,8255155.90496774,203.164415006267,NA,NA,NA,-331.065419973835,465.32445273103,NA,NA,1,NA,0,0,NA,13.5303127765656,NA
77,"super","tmle","m2",119,40.5417925889455,-9.45820741105449,20139.6744633325,10.0348578623049,NA,NA,NA,20.8738325888493,60.2097525890417,NA,NA,1,NA,0,1,NA,12.5495376586914,NA
78,"super","tmle","m2",126,46.9000758076624,-3.09992419233765,15549.5720302366,8.81747470374501,NA,NA,NA,29.6181429537292,64.1820086615955,NA,NA,1,NA,0,1,NA,12.6163446903229,NA
79,"super","tmle","m2",124,60.2813697616068,10.2813697616068,12759.6472368476,7.98737980718571,NA,NA,NA,44.6263930086803,75.9363465145332,NA,NA,1,NA,0,1,NA,12.6171414852142,NA
80,"super","tmle","m2",112,51.6790049465192,1.67900494651924,23413.8823769909,10.8198619161685,NA,NA,NA,30.4724652731324,72.8855446199061,NA,NA,1,NA,0,1,NA,12.6627511978149,NA
81,"super","tmle","m2",110,61.118675172212,11.118675172212,87656.4834510969,20.9351956583999,NA,NA,NA,20.086445672449,102.150904671975,NA,NA,1,NA,0,1,NA,13.1902432441711,NA
82,"super","tmle","m2",116,66.1328615332588,16.1328615332588,16356.8421623556,9.04346232434117,NA,NA,NA,48.4080010820052,83.8577219845124,NA,NA,1,NA,0,1,NA,13.4563179016113,NA
83,"super","tmle","m2",124,50.5779261608406,0.577926160840633,11469538.1705399,239.473779050441,NA,NA,NA,-418.782056019726,519.937908341407,NA,NA,1,NA,0,0,NA,12.786470413208,NA
84,"super","tmle","m2",126,53.0423120629924,3.04231206299242,14372.8102709518,8.47726673844577,NA,NA,NA,36.4271745682994,69.6574495576855,NA,NA,1,NA,0,1,NA,12.5365045070648,NA
85,"super","tmle","m2",124,44.3486027321389,-5.65139726786114,31945.061530321,12.6382478078096,NA,NA,NA,19.5780922011397,69.119113263138,NA,NA,1,NA,0,1,NA,13.5361230373383,NA
86,"super","tmle","m2",126,57.3945328413381,7.39453284133813,19678.2025866212,9.91922441187343,NA,NA,NA,37.9532102394957,76.8358554431805,NA,NA,1,NA,0,1,NA,13.2492425441742,NA
87,"super","tmle","m2",125,67.2055133013714,17.2055133013714,19922.238641352,9.98054072717306,NA,NA,NA,47.644012929877,86.7670136728658,NA,NA,1,NA,0,1,NA,13.0699827671051,NA
88,"super","tmle","m2",114,66.9611581921608,16.9611581921608,16290.6992626103,9.0251590741134,NA,NA,NA,49.2721714521537,84.6501449321679,NA,NA,1,NA,0,1,NA,13.1862034797668,NA
89,"super","tmle","m2",129,49.048218224028,-0.951781775971973,13728.9451002368,8.28521125265881,NA,NA,NA,32.8095025645108,65.2869338835453,NA,NA,1,NA,0,1,NA,13.564094543457,NA
90,"super","tmle","m2",126,54.5410622378012,4.54106223780119,23665.28048903,10.877794006376,NA,NA,NA,33.2209777540586,75.8611467215438,NA,NA,1,NA,0,1,NA,12.7130672931671,NA
91,"super","tmle","m2",130,57.9269886358907,7.92698863589069,17724.0559000985,9.41383447382055,NA,NA,NA,39.4762121107808,76.3777651610005,NA,NA,1,NA,0,1,NA,13.0448195934296,NA
92,"super","tmle","m2",122,80.0153460994051,30.0153460994051,15056.0489248914,8.67641888249162,NA,NA,NA,63.0098775749383,97.020814623872,NA,NA,0,NA,1,1,NA,12.99693775177,NA
93,"super","tmle","m2",130,64.2806193154588,14.2806193154588,154435.258703623,27.7880602690817,NA,NA,NA,9.81702198783024,118.744216643087,NA,NA,1,NA,0,1,NA,13.2358777523041,NA
94,"super","tmle","m2",119,54.1928182506074,4.19281825060744,16118.7358696631,8.9773982505131,NA,NA,NA,36.5974410047289,71.788195496486,NA,NA,1,NA,0,1,NA,12.6662163734436,NA
95,"super","tmle","m2",117,70.2767688613594,20.2767688613594,20517.3465468568,10.1285108843445,NA,NA,NA,50.4252523110223,90.1282854116964,NA,NA,0,NA,1,1,NA,12.8686270713806,NA
96,"super","tmle","m2",126,54.816087502167,4.81608750216697,24219.3122609168,11.0043882748921,NA,NA,NA,33.2478828114835,76.3842921928504,NA,NA,1,NA,0,1,NA,12.0742681026459,NA
97,"super","tmle","m2",123,51.2027227429553,1.2027227429553,24263.1765162182,11.0143489404091,NA,NA,NA,29.6149955065966,72.790449979314,NA,NA,1,NA,0,1,NA,12.8916585445404,NA
98,"super","tmle","m2",126,69.1477515829156,19.1477515829156,23084.0911655359,10.7433912628964,NA,NA,NA,48.0910916358163,90.2044115300149,NA,NA,1,NA,0,1,NA,12.8564701080322,NA
99,"super","tmle","m2",122,56.6083290111735,6.60832901117345,18879.5635326052,9.71585393380458,NA,NA,NA,37.5656052218647,75.6510528004822,NA,NA,1,NA,0,1,NA,12.7353262901306,NA
100,"super","tmle","m2",115,36.032204854556,-13.967795145444,17503.5539139076,9.35509324216162,NA,NA,NA,17.6965590279052,54.3678506812068,NA,NA,1,NA,0,1,NA,12.6430976390839,NA
101,"super","tmle","m2",125,54.2853873553795,4.28538735537951,18833.083040322,9.7038866028829,NA,NA,NA,35.2661191036683,73.3046556070907,NA,NA,1,NA,0,1,NA,12.5756087303162,NA
102,"super","tmle","m2",122,58.6076325549721,8.60763255497206,22103.5979153194,10.5127536628895,NA,NA,NA,38.0030139973671,79.212251112577,NA,NA,1,NA,0,1,NA,13.3026723861694,NA
103,"super","tmle","m2",130,65.0787459939067,15.0787459939067,18428.539432322,9.59909876819747,NA,NA,NA,46.2648581241969,83.8926338636165,NA,NA,1,NA,0,1,NA,13.2839388847351,NA
104,"super","tmle","m2",109,65.2503371895238,15.2503371895238,32535.834753547,12.7545746211991,NA,NA,NA,40.251830293845,90.2488440852025,NA,NA,1,NA,0,1,NA,13.6386959552765,NA
105,"super","tmle","m2",124,65.9144439222521,15.9144439222521,14200.7254301957,8.42636500224021,NA,NA,NA,49.3990719972725,82.4298158472317,NA,NA,1,NA,0,1,NA,12.8294103145599,NA
106,"super","tmle","m2",117,55.0750463056402,5.07504630564025,22151.357259277,10.524105011657,NA,NA,NA,34.448179513275,75.7019130980055,NA,NA,1,NA,0,1,NA,12.3663938045502,NA
107,"super","tmle","m2",105,51.5984083424988,1.59840834249877,17121.2720583215,9.25237052282318,NA,NA,NA,33.4640953461453,69.7327213388522,NA,NA,1,NA,0,1,NA,12.7409217357635,NA
108,"super","tmle","m2",129,60.0295699684001,10.0295699684001,15513.7530584982,8.8073131710239,NA,NA,NA,42.767553352628,77.2915865841722,NA,NA,1,NA,0,1,NA,13.2776174545288,NA
109,"super","tmle","m2",122,47.8382939674341,-2.16170603256588,10673.8742537149,7.30543436549631,NA,NA,NA,33.5199057196401,62.1566822152281,NA,NA,1,NA,0,1,NA,13.0068225860596,NA
110,"super","tmle","m2",120,66.170956609352,16.170956609352,55279.4476123377,16.6251988878837,NA,NA,NA,33.5861655532847,98.7557476654194,NA,NA,1,NA,0,1,NA,12.6271238327026,NA
111,"super","tmle","m2",122,45.8103522514672,-4.18964774853285,21164.271690351,10.2869508821494,NA,NA,NA,25.6482990117217,65.9724054912126,NA,NA,1,NA,0,1,NA,12.0094676017761,NA
112,"super","tmle","m2",118,76.0363827183061,26.0363827183061,137013.913970612,26.1738336865859,NA,NA,NA,24.7366113552565,127.336154081356,NA,NA,1,NA,0,1,NA,13.2915196418762,NA
113,"super","tmle","m2",120,62.3489221715767,12.3489221715767,33049.4518912634,12.8548535369454,NA,NA,NA,37.1538722126265,87.543972130527,NA,NA,1,NA,0,1,NA,12.9420449733734,NA
114,"super","tmle","m2",117,74.6042050682747,24.6042050682747,7600607.08506577,194.943672442398,NA,NA,NA,-307.478371932798,456.686782069348,NA,NA,1,NA,0,0,NA,13.3410568237305,NA
115,"super","tmle","m2",121,51.9916342112921,1.9916342112921,204312.224750201,31.9618698412812,NA,NA,NA,-10.652479556176,114.63574797876,NA,NA,1,NA,0,0,NA,12.7035045623779,NA
116,"super","tmle","m2",113,60.4642367771904,10.4642367771904,19441.8602292585,9.85947773192336,NA,NA,NA,41.1400155162459,79.7884580381348,NA,NA,1,NA,0,1,NA,12.8281919956207,NA
117,"super","tmle","m2",135,55.8201879038937,5.82018790389368,19768.6913208274,9.94200465721764,NA,NA,NA,36.3342168416176,75.3061589661697,NA,NA,1,NA,0,1,NA,13.4911434650421,NA
118,"super","tmle","m2",130,64.1422618189835,14.1422618189835,17178.2332843308,9.26774872456381,NA,NA,NA,45.9778081010714,82.3067155368955,NA,NA,1,NA,0,1,NA,12.465681552887,NA
119,"super","tmle","m2",124,55.225386877879,5.22538687787898,19223.5223452769,9.80395898228793,NA,NA,NA,36.0099803666867,74.4407933890713,NA,NA,1,NA,0,1,NA,12.9299516677856,NA
120,"super","tmle","m2",133,71.9637099571417,21.9637099571417,13138.4898225312,8.10508785348167,NA,NA,NA,56.0780296727846,87.8493902414989,NA,NA,0,NA,1,1,NA,13.3747265338898,NA
121,"super","tmle","m2",107,65.04085473754,15.04085473754,20931.8013010533,10.2302984563143,NA,NA,NA,44.9898382120683,85.0918712630117,NA,NA,1,NA,0,1,NA,12.3771600723267,NA
122,"super","tmle","m2",126,56.1983682325242,6.19836823252415,28528.9358221108,11.9433947900316,NA,NA,NA,32.7897445909189,79.6069918741294,NA,NA,1,NA,0,1,NA,13.1099574565887,NA
123,"super","tmle","m2",115,45.1212500272733,-4.87874997272674,13062.6811205648,8.08167096600845,NA,NA,NA,29.2814659989937,60.9610340555529,NA,NA,1,NA,0,1,NA,12.4766256809235,NA
124,"super","tmle","m2",116,55.1523537541081,5.1523537541081,21188.3110396242,10.2927914191497,NA,NA,NA,34.9788532721918,75.3258542360244,NA,NA,1,NA,0,1,NA,12.8123340606689,NA
125,"super","tmle","m2",117,54.2406920658817,4.24069206588166,135872.510990858,26.0645843042679,NA,NA,NA,3.15504555750856,105.326338574255,NA,NA,1,NA,0,1,NA,11.7513864040375,NA
126,"super","tmle","m2",129,62.2118283017566,12.2118283017566,14038.011219963,8.37795059067639,NA,NA,NA,45.7913468797748,78.6323097237384,NA,NA,1,NA,0,1,NA,13.3418068885803,NA
127,"super","tmle","m2",108,56.7546428353409,6.75464283534088,25978.1297191804,11.3969578658475,NA,NA,NA,34.4170158849594,79.0922697857224,NA,NA,1,NA,0,1,NA,12.5553081035614,NA
128,"super","tmle","m2",119,66.3956420434926,16.3956420434926,11940.9436592105,7.72688283177973,NA,NA,NA,51.2512299804435,81.5400541065418,NA,NA,0,NA,1,1,NA,12.2320885658264,NA
129,"super","tmle","m2",117,53.1535571675985,3.15355716759846,29845.2934552465,12.2158285546349,NA,NA,NA,29.2109731591982,77.0961411759988,NA,NA,1,NA,0,1,NA,12.9298374652863,NA
130,"super","tmle","m2",132,68.2268728754177,18.2268728754177,12210.3491740779,7.81356166356862,NA,NA,NA,52.9125734238403,83.5411723269951,NA,NA,0,NA,1,1,NA,12.978061914444,NA
131,"super","tmle","m2",132,62.3926848840255,12.3926848840255,36617.1862812146,13.5309250018642,NA,NA,NA,35.8725592028591,88.9128105651918,NA,NA,1,NA,0,1,NA,13.1286470890045,NA
132,"super","tmle","m2",126,63.0091845463977,13.0091845463977,12722.4023631342,7.97571387498767,NA,NA,NA,47.3770726004255,78.64129649237,NA,NA,1,NA,0,1,NA,12.8578670024872,NA
133,"super","tmle","m2",118,42.5825182963401,-7.41748170365994,14091.2409873575,8.39381944866504,NA,NA,NA,26.1309344842247,59.0341021084554,NA,NA,1,NA,0,1,NA,12.9935619831085,NA
134,"super","tmle","m2",123,63.6305874325558,13.6305874325558,9201.34798590315,6.78282683912215,NA,NA,NA,50.3364911145048,76.9246837506069,NA,NA,0,NA,1,1,NA,12.9802303314209,NA
135,"super","tmle","m2",109,65.2110146510586,15.2110146510586,17174.1270096393,9.26664097978315,NA,NA,NA,47.0487320730207,83.3732972290966,NA,NA,1,NA,0,1,NA,13.3057270050049,NA
136,"super","tmle","m2",134,55.9304618415249,5.9304618415249,11224.2429117571,7.49140938400681,NA,NA,NA,41.2475692554262,70.6133544276236,NA,NA,1,NA,0,1,NA,13.3727049827576,NA
137,"super","tmle","m2",114,52.4694813921673,2.46948139216734,23846.1433698461,10.9192818834038,NA,NA,NA,31.0680821636552,73.8708806206795,NA,NA,1,NA,0,1,NA,12.9056522846222,NA
