"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
200,0.6,0.600000000000002,29.9653280160046,"setting_three","bart","tmle","m2",58.3081989479579,8.30819894795792,121.528,8.07500893825085,65.2057693528311,0.361125378096946,8.07500893825085,65.2057693528311,NA,NA,NA,37.3498571312484,47957288.5779751,0.888,0.986,NA,0.112,0.952,-14.8961758570055,131.512573752921,NA,NA,NA,1.49778331375122,1.0288779878128,NA
