"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
1,"lm","tmle","m1",3020,50.243806028538,0.243806028538046,4429.9394681592,0.94126929920817,NA,NA,NA,48.3989521023368,52.0886599547393,NA,NA,1,NA,0,1,NA,0.272072792053223,NA
2,"lm","tmle","m1",2991,50.6593924914424,0.659392491442446,11817.5214386335,1.53736927500412,NA,NA,NA,47.6462040814959,53.672580901389,NA,NA,1,NA,0,1,NA,0.258407115936279,NA
3,"lm","tmle","m1",3023,49.9303747843122,-0.0696252156878288,3656.79236656672,0.855194991398655,NA,NA,NA,48.2542234014118,51.6065261672126,NA,NA,1,NA,0,1,NA,0.244410276412964,NA
4,"lm","tmle","m1",3083,50.5018153072755,0.501815307275507,5836.79482285071,1.08044387386395,NA,NA,NA,48.3841842271852,52.6194463873658,NA,NA,1,NA,0,1,NA,0.247710466384888,NA
5,"lm","tmle","m1",3045,50.4182372207739,0.418237220773946,3468.78363672134,0.832920600864373,NA,NA,NA,48.7857428410983,52.0507316004496,NA,NA,1,NA,0,1,NA,0.245593309402466,NA
6,"lm","tmle","m1",3054,50.0743372261436,0.0743372261435624,6404.5880190709,1.13177630467075,NA,NA,NA,47.8560964304331,52.2925780218541,NA,NA,1,NA,0,1,NA,0.246816873550415,NA
7,"lm","tmle","m1",3067,50.3696811089746,0.369681108974625,5243.97565866821,1.02410699232729,NA,NA,NA,48.3624682876975,52.3768939302517,NA,NA,1,NA,0,1,NA,0.254725456237793,NA
8,"lm","tmle","m1",3048,51.3078340671312,1.30783406713122,10351.8582996277,1.43887861194944,NA,NA,NA,48.4876838095853,54.1279843246771,NA,NA,1,NA,0,1,NA,0.247603416442871,NA
9,"lm","tmle","m1",3089,51.567833050792,1.56783305079203,5123.22177594128,1.01224718087444,NA,NA,NA,49.5838650328259,53.5518010687581,NA,NA,1,NA,0,1,NA,0.247016668319702,NA
10,"lm","tmle","m1",2995,50.1423365666857,0.142336566685714,4991.23731923096,0.999123347663436,NA,NA,NA,48.1840907891523,52.1005823442191,NA,NA,1,NA,0,1,NA,0.114752292633057,NA
11,"lm","tmle","m1",3096,50.8248702341893,0.824870234189333,20436.3932455752,2.02170191895716,NA,NA,NA,46.8624072855578,54.7873331828209,NA,NA,1,NA,0,1,NA,0.116922616958618,NA
12,"lm","tmle","m1",3007,49.9793763652329,-0.0206236347670625,6468.4236272229,1.13740262240096,NA,NA,NA,47.7501081894056,52.2086445410602,NA,NA,1,NA,0,1,NA,0.117725133895874,NA
13,"lm","tmle","m1",3033,50.6930278624083,0.693027862408329,15435.76009606,1.75702931654881,NA,NA,NA,47.2493136821916,54.136742042625,NA,NA,1,NA,0,1,NA,0.114506244659424,NA
14,"lm","tmle","m1",3045,51.9703558852455,1.97035588524551,5750.71232605029,1.07244695216596,NA,NA,NA,49.8683984836705,54.0723132868205,NA,NA,1,NA,0,1,NA,0.115903854370117,NA
15,"lm","tmle","m1",3088,49.2174842896346,-0.782515710365423,10595.6513615845,1.45572328150541,NA,NA,NA,46.3643190864275,52.0706494928417,NA,NA,1,NA,0,1,NA,0.116276264190674,NA
16,"lm","tmle","m1",3035,49.8183697120814,-0.181630287918644,4772.31512668368,0.976966235515198,NA,NA,NA,47.9035510763599,51.7331883478028,NA,NA,1,NA,0,1,NA,0.118245124816895,NA
17,"lm","tmle","m1",3041,50.8542843797539,0.854284379753899,7682.69435653997,1.23957205168074,NA,NA,NA,48.4247678022172,53.2838009572906,NA,NA,1,NA,0,1,NA,0.115376234054565,NA
18,"lm","tmle","m1",3031,50.8453943287889,0.84539432878892,3477.6136382997,0.833980052315366,NA,NA,NA,49.210823462426,52.4799651951519,NA,NA,1,NA,0,1,NA,0.112522125244141,NA
19,"lm","tmle","m1",3046,50.1279507126939,0.127950712693945,7071.4803460083,1.18924180434496,NA,NA,NA,47.7970796072684,52.4588218181195,NA,NA,1,NA,0,1,NA,0.109569787979126,NA
20,"lm","tmle","m1",3077,51.07690625774,1.07690625774001,3831.54022608883,0.875390224538614,NA,NA,NA,49.3611729452259,52.7926395702541,NA,NA,1,NA,0,1,NA,0.110389947891235,NA
21,"lm","tmle","m1",3042,50.9563905171865,0.956390517186477,4833.32176365949,0.983190903503433,NA,NA,NA,49.0293717563924,52.8834092779806,NA,NA,1,NA,0,1,NA,0.111925601959229,NA
22,"lm","tmle","m1",3004,50.712005014273,0.712005014273032,5826.89788077935,1.07952747818472,NA,NA,NA,48.5961700367096,52.8278399918364,NA,NA,1,NA,0,1,NA,0.110716104507446,NA
23,"lm","tmle","m1",3054,50.3812838132763,0.381283813276326,4062.1454142579,0.901348480251439,NA,NA,NA,48.6146732544636,52.1478943720891,NA,NA,1,NA,0,1,NA,0.11042594909668,NA
24,"lm","tmle","m1",3073,51.5772158066219,1.57721580662191,3370.99995592589,0.821096822052782,NA,NA,NA,49.9678956075782,53.1865360056657,NA,NA,1,NA,0,1,NA,0.11173939704895,NA
25,"lm","tmle","m1",3027,51.0290213831897,1.02902138318967,5378.30804883846,1.03714107515212,NA,NA,NA,48.9962622290044,53.061780537375,NA,NA,1,NA,0,1,NA,0.111625909805298,NA
26,"lm","tmle","m1",3013,49.2266456897929,-0.773354310207097,5904.98878469586,1.08673720693605,NA,NA,NA,47.0966799035386,51.3566114760472,NA,NA,1,NA,0,1,NA,0.108820915222168,NA
27,"lm","tmle","m1",3044,51.6936647648675,1.69366476486746,3532.22188607011,0.840502455209991,NA,NA,NA,50.0463102237384,53.3410193059965,NA,NA,0,NA,1,1,NA,0.106692314147949,NA
28,"lm","tmle","m1",3033,49.5852612513736,-0.414738748626398,7240.94756278801,1.20340745907511,NA,NA,NA,47.2266259728595,51.9438965298877,NA,NA,1,NA,0,1,NA,0.104977130889893,NA
29,"lm","tmle","m1",2983,50.2492895654899,0.249289565489931,7056.34291731307,1.18796825860905,NA,NA,NA,47.9209145638394,52.5776645671404,NA,NA,1,NA,0,1,NA,0.104048728942871,NA
30,"lm","tmle","m1",3047,51.0142066941836,1.01420669418363,5604.04449421439,1.05868262422828,NA,NA,NA,48.9392268796379,53.0891865087294,NA,NA,1,NA,0,1,NA,0.105849981307983,NA
31,"lm","tmle","m1",3057,53.5353900346925,3.53539003469247,14055.7454485564,1.67664817111739,NA,NA,NA,50.2492200045574,56.8215600648275,NA,NA,0,NA,1,1,NA,0.105717182159424,NA
32,"lm","tmle","m1",3049,50.2803067551527,0.280306755152672,3510.69810481026,0.837937719023348,NA,NA,NA,48.6379790045793,51.9226345057261,NA,NA,1,NA,0,1,NA,0.105723142623901,NA
33,"lm","tmle","m1",3013,50.9018273264767,0.901827326476742,4718.71780855706,0.971464647689978,NA,NA,NA,48.9977916047505,52.805863048203,NA,NA,1,NA,0,1,NA,0.106078147888184,NA
34,"lm","tmle","m1",3089,50.1055439347935,0.105543934793509,3718.17391246986,0.862342613172961,NA,NA,NA,48.4153834706404,51.7957043989467,NA,NA,1,NA,0,1,NA,0.106066465377808,NA
35,"lm","tmle","m1",3029,49.616519309279,-0.383480690721001,3354.22546337265,0.819051337020172,NA,NA,NA,48.0112081872301,51.2218304313279,NA,NA,1,NA,0,1,NA,0.105134963989258,NA
36,"lm","tmle","m1",3062,49.3111538288359,-0.68884617116408,5186.19442668117,1.01844925516014,NA,NA,NA,47.3150299686404,51.3072776890314,NA,NA,1,NA,0,1,NA,0.103196859359741,NA
37,"lm","tmle","m1",3000,49.9213268265924,-0.078673173407573,4009.39038046818,0.89547645200398,NA,NA,NA,48.1662252316609,51.6764284215239,NA,NA,1,NA,0,1,NA,0.658624649047852,NA
38,"lm","tmle","m1",3040,51.2837929107944,1.28379291079436,4265.64493035613,0.923649817880795,NA,NA,NA,49.473472533421,53.0941132881677,NA,NA,1,NA,0,1,NA,0.663052320480347,NA
39,"lm","tmle","m1",3002,50.2218332190932,0.221833219093192,35294.3034200851,2.65685164885377,NA,NA,NA,45.0144996750739,55.4291667631124,NA,NA,1,NA,0,1,NA,0.666048765182495,NA
40,"lm","tmle","m1",3013,50.6864700030672,0.6864700030672,4023.91057627354,0.897096491607625,NA,NA,NA,48.928193188859,52.4447468172754,NA,NA,1,NA,0,1,NA,0.656903982162476,NA
41,"lm","tmle","m1",3078,50.1869194264165,0.186919426416473,5327.42910620877,1.03222372635091,NA,NA,NA,48.163798098781,52.210040754052,NA,NA,1,NA,0,1,NA,0.666402339935303,NA
42,"lm","tmle","m1",3056,51.6203673637529,1.62036736375292,6921.45284877926,1.1765587829581,NA,NA,NA,49.3143545234608,53.9263802040451,NA,NA,1,NA,0,1,NA,0.667629718780518,NA
43,"lm","tmle","m1",3086,51.4178010069498,1.41780100694984,3493.86795991835,0.835926786258026,NA,NA,NA,49.7794146121718,53.0561874017279,NA,NA,1,NA,0,1,NA,0.663635730743408,NA
44,"lm","tmle","m1",3068,51.0868018915337,1.08680189153367,20716.7048636429,2.03551982862574,NA,NA,NA,47.0972563376101,55.0763474454573,NA,NA,1,NA,0,1,NA,0.662180185317993,NA
45,"lm","tmle","m1",3045,51.0257859032844,1.02578590328441,3830.52644432284,0.875274407751402,NA,NA,NA,49.310279587502,52.7412922190668,NA,NA,1,NA,0,1,NA,0.660991907119751,NA
46,"lm","tmle","m1",3062,49.9267959824901,-0.07320401750993,6418.05759109241,1.13296580628829,NA,NA,NA,47.7062238064496,52.1473681585305,NA,NA,1,NA,0,1,NA,0.0880119800567627,NA
47,"lm","tmle","m1",3016,50.1784154921521,0.178415492152098,6508.47250104334,1.14091827060867,NA,NA,NA,47.9422567724554,52.4145742118488,NA,NA,1,NA,0,1,NA,0.0894637107849121,NA
48,"lm","tmle","m1",3066,51.0551186190471,1.05511861904709,5560.54458170378,1.05456574775628,NA,NA,NA,48.9882077341152,53.1220295039789,NA,NA,1,NA,0,1,NA,0.0890603065490723,NA
49,"lm","tmle","m1",3000,50.4318715653941,0.431871565394076,60417.6971554227,3.47613858053509,NA,NA,NA,43.6187651422751,57.244977988513,NA,NA,1,NA,0,1,NA,0.0897130966186523,NA
50,"lm","tmle","m1",3045,49.8211204828649,-0.178879517135115,3643.77481737318,0.853671461087131,NA,NA,NA,48.1479551645044,51.4942858012253,NA,NA,1,NA,0,1,NA,0.0895013809204102,NA
51,"lm","tmle","m1",3042,50.0747419092684,0.0747419092683614,8211.45079220298,1.28151869219321,NA,NA,NA,47.5630114270548,52.5864723914819,NA,NA,1,NA,0,1,NA,0.0888607501983643,NA
52,"lm","tmle","m1",3022,50.3225363657624,0.322536365762375,10960.3519151951,1.48056421104896,NA,NA,NA,47.4206838353075,53.2243888962173,NA,NA,1,NA,0,1,NA,0.0886130332946777,NA
53,"lm","tmle","m1",3124,51.9054554546928,1.90545545469283,6142.83473048936,1.10840739175534,NA,NA,NA,49.7330168866544,54.0778940227313,NA,NA,1,NA,0,1,NA,0.0877189636230469,NA
54,"lm","tmle","m1",3049,51.2107201062534,1.21072010625337,4847.26089854326,0.984607627285434,NA,NA,NA,49.2809246178705,53.1405155946363,NA,NA,1,NA,0,1,NA,0.0870494842529297,NA
55,"lm","tmle","m1",3043,50.2000892671862,0.2000892671862,73463.431634484,3.83310400679356,NA,NA,NA,42.6873434648747,57.7128350694977,NA,NA,1,NA,0,1,NA,0.0895185470581055,NA
56,"lm","tmle","m1",3037,51.8191726475081,1.81917264750813,3822.68118255052,0.874377628093323,NA,NA,NA,50.1054239875577,53.5329213074586,NA,NA,0,NA,1,1,NA,0.0898363590240479,NA
57,"lm","tmle","m1",2963,51.0720281651849,1.07202816518485,3514.24926923252,0.83836141004134,NA,NA,NA,49.4288699954756,52.7151863348941,NA,NA,1,NA,0,1,NA,0.0911233425140381,NA
58,"lm","tmle","m1",3055,51.1599063995241,1.15990639952408,6843.76724542987,1.16993736972796,NA,NA,NA,48.8668712906898,53.4529415083584,NA,NA,1,NA,0,1,NA,0.0901927947998047,NA
59,"lm","tmle","m1",2991,50.9133728760119,0.913372876011906,6491.39562538005,1.13942052161439,NA,NA,NA,48.6801496904019,53.1465960616219,NA,NA,1,NA,0,1,NA,0.0902531147003174,NA
60,"lm","tmle","m1",3021,49.3524075105394,-0.647592489460628,13072.409491796,1.6169359598819,NA,NA,NA,46.1832712638631,52.5215437572156,NA,NA,1,NA,0,1,NA,0.0900387763977051,NA
61,"lm","tmle","m1",2997,50.3968248364211,0.396824836421054,7663.16362948964,1.23799544663861,NA,NA,NA,47.9703983479848,52.8232513248573,NA,NA,1,NA,0,1,NA,0.0894768238067627,NA
62,"lm","tmle","m1",3050,51.0717793970969,1.07177939709688,7675.28801283376,1.23897441562235,NA,NA,NA,48.6434341647105,53.5001246294832,NA,NA,1,NA,0,1,NA,0.0886948108673096,NA
63,"lm","tmle","m1",3046,50.6113451059174,0.611345105917401,3128.00770617842,0.790949771626292,NA,NA,NA,49.0611120399497,52.1615781718851,NA,NA,1,NA,0,1,NA,0.0872416496276855,NA
64,"lm","tmle","m1",3057,50.3432219572023,0.34322195720231,6642.51091688729,1.15260669067009,NA,NA,NA,48.084154355149,52.6022895592556,NA,NA,1,NA,0,1,NA,0.0913875102996826,NA
65,"lm","tmle","m1",3028,50.3256546154754,0.325654615475436,5614.91687144182,1.05970909889854,NA,NA,NA,48.2486629475449,52.402646283406,NA,NA,1,NA,0,1,NA,0.0955655574798584,NA
66,"lm","tmle","m1",2995,50.2216161182138,0.221616118213838,30702.770386404,2.47801413984682,NA,NA,NA,45.3647976509331,55.0784345854946,NA,NA,1,NA,0,1,NA,0.0945854187011719,NA
67,"lm","tmle","m1",3031,49.5905399365584,-0.409460063441642,5253.85137226791,1.02507086313756,NA,NA,NA,47.5814379632074,51.5996419099094,NA,NA,1,NA,0,1,NA,0.0955286026000977,NA
68,"lm","tmle","m1",3039,49.8605027574692,-0.139497242530751,6454.2709151676,1.13615764004539,NA,NA,NA,47.6336747022203,52.0873308127182,NA,NA,1,NA,0,1,NA,0.0947306156158447,NA
