"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
1,"xgboost","tmle","m1",3020,51.164949410307,1.16494941030697,1753.58161780972,0.592213072771907,NA,NA,NA,50.0042331165002,52.3256657041137,NA,NA,0,NA,1,1,NA,2.06197619438171,NA
2,"xgboost","tmle","m1",2991,49.7256772742747,-0.274322725725348,2186.69354440653,0.661315891901371,NA,NA,NA,48.429521943744,51.0218326048053,NA,NA,1,NA,0,1,NA,1.85504007339478,NA
3,"xgboost","tmle","m1",3023,49.9070928263308,-0.0929071736692109,1528.65265299407,0.552929046622452,NA,NA,NA,48.8233718089447,50.9908138437169,NA,NA,1,NA,0,1,NA,1.95149111747742,NA
4,"xgboost","tmle","m1",3083,50.0727536131914,0.0727536131913524,17430.5226071404,1.86711127719482,NA,NA,NA,46.4132827547609,53.7322244716218,NA,NA,1,NA,0,1,NA,1.91446185112,NA
5,"xgboost","tmle","m1",3045,49.4687106339187,-0.531289366081296,1716.17194893995,0.585862091099936,NA,NA,NA,48.3204420354555,50.6169792323819,NA,NA,1,NA,0,1,NA,2.10191535949707,NA
6,"xgboost","tmle","m1",3054,49.6069282044193,-0.393071795580667,3534.40906788073,0.840762638071022,NA,NA,NA,47.9590637142532,51.2547926945854,NA,NA,1,NA,0,1,NA,1.80662488937378,NA
7,"xgboost","tmle","m1",3067,50.6180430777839,0.618043077783909,1656.16710155102,0.575528817966749,NA,NA,NA,49.4900273225042,51.7460588330636,NA,NA,1,NA,0,1,NA,2.04325079917908,NA
8,"xgboost","tmle","m1",3048,50.7294476813882,0.729447681388208,2618.22158798648,0.723632722862431,NA,NA,NA,49.3111536065432,52.1477417562332,NA,NA,1,NA,0,1,NA,2.31090497970581,NA
9,"xgboost","tmle","m1",3089,50.7912417052844,0.791241705284385,2129.10602077193,0.652549771400148,NA,NA,NA,49.5122676552202,52.0702157553485,NA,NA,1,NA,0,1,NA,2.2276885509491,NA
10,"xgboost","tmle","m1",2995,50.7336049651096,0.733604965109627,1676.04367087807,0.578972135923323,NA,NA,NA,49.5988404306477,51.8683694995716,NA,NA,1,NA,0,1,NA,1.67986488342285,NA
11,"xgboost","tmle","m1",3096,50.9091700892806,0.909170089280551,2533.1614733126,0.71178107214404,NA,NA,NA,49.5141048230009,52.3042353555602,NA,NA,1,NA,0,1,NA,1.90677928924561,NA
12,"xgboost","tmle","m1",3007,49.4879657606822,-0.512034239317813,2693.38288113236,0.733945894617901,NA,NA,NA,48.0494582406301,50.9264732807343,NA,NA,1,NA,0,1,NA,1.95835518836975,NA
13,"xgboost","tmle","m1",3033,51.3354968864182,1.3354968864182,2610.32640064409,0.722540850145386,NA,NA,NA,49.9193428427743,52.7516509300621,NA,NA,1,NA,0,1,NA,1.73999214172363,NA
14,"xgboost","tmle","m1",3045,50.8046686212755,0.804668621275532,2314.70637572982,0.680397880027535,NA,NA,NA,49.4711132812642,52.1382239612869,NA,NA,1,NA,0,1,NA,1.64580941200256,NA
15,"xgboost","tmle","m1",3088,49.8124156186832,-0.187584381316803,1951.58698997122,0.624753869931387,NA,NA,NA,48.5879205344157,51.0369107029507,NA,NA,1,NA,0,1,NA,1.85080122947693,NA
16,"xgboost","tmle","m1",3035,50.5853285144667,0.585328514466717,1737.47787590557,0.589487553033237,NA,NA,NA,49.4299541411869,51.7407028877465,NA,NA,1,NA,0,1,NA,1.57994246482849,NA
17,"xgboost","tmle","m1",3041,50.0032766023778,0.00327660237780236,1825.02449764467,0.604156353545119,NA,NA,NA,48.8191519083983,51.1874012963573,NA,NA,1,NA,0,1,NA,1.91392827033997,NA
18,"xgboost","tmle","m1",3031,51.092650209549,1.09265020954904,1589.89134556156,0.563895618986627,NA,NA,NA,49.9874351052953,52.1978653138028,NA,NA,1,NA,0,1,NA,1.62128472328186,NA
19,"xgboost","tmle","m1",3046,49.8922276830955,-0.10777231690448,2008.43759013938,0.633788228060349,NA,NA,NA,48.6500255822718,51.1344297839193,NA,NA,1,NA,0,1,NA,2.03348803520203,NA
20,"xgboost","tmle","m1",3077,49.7153481972541,-0.284651802745877,1846.69414902413,0.607732531468266,NA,NA,NA,48.524214323343,50.9064820711653,NA,NA,1,NA,0,1,NA,1.90058279037476,NA
21,"xgboost","tmle","m1",3042,50.1159503150932,0.115950315093237,2037.129718024,0.638299258659135,NA,NA,NA,48.8649067567627,51.3669938734238,NA,NA,1,NA,0,1,NA,1.81485199928284,NA
22,"xgboost","tmle","m1",3004,50.4449688301283,0.444968830128303,1864.69942069475,0.610688041588298,NA,NA,NA,49.2480422628259,51.6418953974307,NA,NA,1,NA,0,1,NA,1.71127486228943,NA
23,"xgboost","tmle","m1",3054,50.7542559862581,0.754255986258137,1513.24043578095,0.550134608215289,NA,NA,NA,49.6760119675071,51.8325000050092,NA,NA,1,NA,0,1,NA,1.85380578041077,NA
24,"xgboost","tmle","m1",3073,50.407863396445,0.407863396444952,1629.4453651827,0.570866948628611,NA,NA,NA,49.2889847371686,51.5267420557213,NA,NA,1,NA,0,1,NA,1.78324604034424,NA
25,"xgboost","tmle","m1",3027,50.4889866794155,0.488986679415476,1926.98539195996,0.620803574725525,NA,NA,NA,49.2722340314797,51.7057393273512,NA,NA,1,NA,0,1,NA,1.72645735740662,NA
26,"xgboost","tmle","m1",3013,49.3177001559371,-0.682299844062896,2278.17664538837,0.675007651125285,NA,NA,NA,47.9947094704426,50.6406908414316,NA,NA,1,NA,0,1,NA,1.91832256317139,NA
27,"xgboost","tmle","m1",3044,51.6236253463025,1.62362534630248,1969.27499459622,0.627578679465167,NA,NA,NA,50.3935937370855,52.8536569555194,NA,NA,0,NA,1,1,NA,1.76057195663452,NA
