"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
500,0.6,0.600000000000008,29.2812927980116,"setting_three","lm_interact","tmle","m2",61.5926646142725,11.5926646142725,303.554,5.02308676155123,25.2314006140713,0.224639269114157,5.02308676155123,25.2314006140713,NA,NA,NA,5.85989055939008,19943.8522539489,0.462,0.982,NA,0.538,0.998,50.1074901645217,73.0778390640233,NA,NA,NA,0.0466106376647949,2.30787664330378,NA
