"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
500,0.6,0.600000000000008,29.2812927980116,"setting_three","rf","tmle","m2",57.6159059876638,7.61590598766376,303.554,4.79143055513418,22.9578067646735,0.214279288614992,4.79143055513418,22.9578067646735,NA,NA,NA,5.84115442551981,31940.7581464265,0.724,0.976,NA,0.276,0.998,46.1674536855082,69.0643582898193,NA,NA,NA,0.261460718631744,1.58948478956938,NA
