"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
1,"unadj","tmle","m1",1202,60.4927294165348,10.4927294165348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106716156005859,NA
2,"unadj","tmle","m1",1164,61.2253366045909,11.2253366045909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105905532836914,NA
3,"unadj","tmle","m1",1176,66.3629498487231,16.3629498487231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00141096115112305,NA
4,"unadj","tmle","m1",1190,64.3648821699411,14.3648821699411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000945091247558594,NA
5,"unadj","tmle","m1",1206,62.531794378228,12.531794378228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000974178314208984,NA
6,"unadj","tmle","m1",1210,63.0973535211545,13.0973535211545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000911474227905273,NA
7,"unadj","tmle","m1",1226,62.2057712114746,12.2057712114746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000959157943725586,NA
8,"unadj","tmle","m1",1195,59.9551793576317,9.95517935763169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100326538085938,NA
9,"unadj","tmle","m1",1256,60.4912648118467,10.4912648118467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000884294509887695,NA
10,"unadj","tmle","m1",1235,62.1539271182508,12.1539271182508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000757455825805664,NA
11,"unadj","tmle","m1",1231,56.2907909892121,6.2907909892121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000690937042236328,NA
12,"unadj","tmle","m1",1242,67.5290743489673,17.5290743489673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000746250152587891,NA
13,"unadj","tmle","m1",1245,60.0953406576462,10.0953406576462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000675201416015625,NA
14,"unadj","tmle","m1",1237,62.4952914422955,12.4952914422955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000747203826904297,NA
15,"unadj","tmle","m1",1216,55.9518240386458,5.95182403864575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000644445419311523,NA
16,"unadj","tmle","m1",1207,64.6487979200502,14.6487979200502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000736236572265625,NA
17,"unadj","tmle","m1",1221,57.5641612507753,7.56416125077527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000700235366821289,NA
18,"unadj","tmle","m1",1225,63.5687184906688,13.5687184906688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000669717788696289,NA
19,"unadj","tmle","m1",1220,58.1988238063299,8.19882380632987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000706195831298828,NA
20,"unadj","tmle","m1",1192,59.5850786688121,9.58507866881209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000701665878295898,NA
21,"unadj","tmle","m1",1215,58.6302128076269,8.63021280762686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000664710998535156,NA
22,"unadj","tmle","m1",1181,58.1175844685338,8.11758446853381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000700235366821289,NA
23,"unadj","tmle","m1",1179,59.7055426535025,9.7055426535025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000797271728515625,NA
24,"unadj","tmle","m1",1194,64.9167088921442,14.9167088921442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000710248947143555,NA
25,"unadj","tmle","m1",1230,57.1739159704112,7.1739159704112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000754356384277344,NA
26,"unadj","tmle","m1",1207,59.7854520530835,9.78545205308353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000727176666259766,NA
27,"unadj","tmle","m1",1164,62.9876715548189,12.9876715548189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000662803649902344,NA
28,"unadj","tmle","m1",1238,57.3381764389618,7.33817643896182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000760793685913086,NA
29,"unadj","tmle","m1",1210,67.0018773107723,17.0018773107723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000654458999633789,NA
30,"unadj","tmle","m1",1208,61.3493304811963,11.3493304811963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000594377517700195,NA
31,"unadj","tmle","m1",1171,62.0428626944955,12.0428626944955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000591516494750977,NA
32,"unadj","tmle","m1",1214,57.5966181162399,7.59661811623994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000718355178833008,NA
33,"unadj","tmle","m1",1216,54.6629494127793,4.66294941277931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000593185424804688,NA
34,"unadj","tmle","m1",1197,58.9018738802738,8.90187388027383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000806331634521484,NA
35,"unadj","tmle","m1",1204,58.7193030121717,8.71930301217165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000690460205078125,NA
36,"unadj","tmle","m1",1195,59.3181602651726,9.31816026517259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000717639923095703,NA
37,"unadj","tmle","m1",1223,62.7031518336325,12.7031518336325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000705480575561523,NA
38,"unadj","tmle","m1",1190,64.0853581769247,14.0853581769247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000688076019287109,NA
39,"unadj","tmle","m1",1182,58.0959802028683,8.09598020286833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000797510147094727,NA
40,"unadj","tmle","m1",1214,64.0062425559631,14.0062425559631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000743627548217773,NA
41,"unadj","tmle","m1",1220,54.6376436723345,4.63764367233455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000827550888061523,NA
42,"unadj","tmle","m1",1249,65.8213054878629,15.8213054878629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000749349594116211,NA
43,"unadj","tmle","m1",1206,58.0426800417149,8.0426800417149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000676393508911133,NA
44,"unadj","tmle","m1",1235,59.8026900684053,9.80269006840533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000516653060913086,NA
45,"unadj","tmle","m1",1239,60.3951916094625,10.3951916094625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000623226165771484,NA
46,"unadj","tmle","m1",1230,62.8346022708882,12.8346022708882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432968139648438,NA
