"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
1,"unadj","tmle","m2",305,57.2799679614502,7.27996796145018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00084996223449707,NA
2,"unadj","tmle","m2",326,56.6284598113115,6.62845981131147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000821113586425781,NA
3,"unadj","tmle","m2",316,60.4965364053943,10.4965364053943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000809431076049805,NA
4,"unadj","tmle","m2",307,53.0736395637913,3.07363956379135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000781774520874023,NA
5,"unadj","tmle","m2",303,56.2024664980538,6.20246649805381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000751733779907227,NA
6,"unadj","tmle","m2",315,64.8492024303125,14.8492024303125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000812768936157227,NA
7,"unadj","tmle","m2",289,60.919969729645,10.919969729645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000816583633422852,NA
8,"unadj","tmle","m2",308,59.0828951305957,9.08289513059569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000803232192993164,NA
9,"unadj","tmle","m2",301,50.9319580955176,0.931958095517558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000779867172241211,NA
10,"unadj","tmle","m2",302,75.503366439505,25.503366439505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000457525253295898,NA
11,"unadj","tmle","m2",296,67.739649596594,17.739649596594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000465631484985352,NA
12,"unadj","tmle","m2",308,58.6374396963485,8.63743969634848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000479698181152344,NA
13,"unadj","tmle","m2",295,67.4047290582274,17.4047290582274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000449657440185547,NA
14,"unadj","tmle","m2",310,66.7856980927844,16.7856980927844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000478506088256836,NA
15,"unadj","tmle","m2",297,74.6936971558816,24.6936971558816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000440597534179688,NA
16,"unadj","tmle","m2",295,58.562182956449,8.56218295644896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000451803207397461,NA
17,"unadj","tmle","m2",300,60.6168747796321,10.6168747796321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000486850738525391,NA
18,"unadj","tmle","m2",286,47.5970354828719,-2.40296451712808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000533342361450195,NA
19,"unadj","tmle","m2",315,52.0557148117762,2.05571481177623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000514030456542969,NA
20,"unadj","tmle","m2",304,50.5468869776693,0.546886977669345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000441074371337891,NA
21,"unadj","tmle","m2",292,58.3698653515508,8.36986535155083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000463247299194336,NA
22,"unadj","tmle","m2",308,56.9989715192752,6.99897151927522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000440835952758789,NA
23,"unadj","tmle","m2",304,58.771510616728,8.77151061672802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000438690185546875,NA
24,"unadj","tmle","m2",303,62.1612902020556,12.1612902020556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000474214553833008,NA
25,"unadj","tmle","m2",302,61.9545772625472,11.9545772625472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000463724136352539,NA
26,"unadj","tmle","m2",309,64.5933151864546,14.5933151864546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00044703483581543,NA
27,"unadj","tmle","m2",300,54.4159337410248,4.41593374102476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432968139648438,NA
