"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
52,"lm_interact","tmle","m2",3031,61.4415707848715,11.4415707848715,13050.8764887233,1.61560369451938,NA,NA,NA,58.2750457303237,64.6080958394193,NA,NA,0,NA,1,1,NA,0.126886129379272,NA
53,"lm_interact","tmle","m2",3082,61.7627941172365,11.7627941172365,12757.7123204955,1.5973548334979,NA,NA,NA,58.6320361730497,64.8935520614234,NA,NA,0,NA,1,1,NA,0.126009702682495,NA
54,"lm_interact","tmle","m2",3015,61.4326404161234,11.4326404161234,12969.7653072421,1.61057538210679,NA,NA,NA,58.2759706728073,64.5893101594396,NA,NA,0,NA,1,1,NA,0.125730037689209,NA
55,"lm_interact","tmle","m2",3007,62.6576264081863,12.6576264081863,12115.9399767413,1.55665924188573,NA,NA,NA,59.6066303578889,65.7086224584838,NA,NA,0,NA,1,1,NA,0.124318361282349,NA
56,"lm_interact","tmle","m2",3070,64.7878098534155,14.7878098534155,12209.4834983234,1.56265693601144,NA,NA,NA,61.7250585386414,67.8505611681897,NA,NA,0,NA,1,1,NA,0.124379396438599,NA
57,"lm_interact","tmle","m2",3047,60.9754464243585,10.9754464243585,11898.2008088247,1.54260823340372,NA,NA,NA,57.9519898446322,63.9989030040847,NA,NA,0,NA,1,1,NA,0.124536514282227,NA
58,"lm_interact","tmle","m2",3080,59.5499169521319,9.54991695213191,11392.3656480625,1.50946120507037,NA,NA,NA,56.5914273541336,62.5084065501303,NA,NA,0,NA,1,1,NA,0.124506235122681,NA
59,"lm_interact","tmle","m2",3020,62.7428300915608,12.7428300915608,12387.8862961666,1.57403216588268,NA,NA,NA,59.6577837359232,65.8278764471984,NA,NA,0,NA,1,1,NA,0.125705003738403,NA
60,"lm_interact","tmle","m2",3089,59.6502817222564,9.65028172225644,12205.6698378722,1.56241286719434,NA,NA,NA,56.5880087735736,62.7125546709393,NA,NA,0,NA,1,1,NA,0.126061201095581,NA
61,"lm_interact","tmle","m2",3087,62.6267137534842,12.6267137534842,12367.7020288077,1.57274931434146,NA,NA,NA,59.5441817406649,65.7092457663035,NA,NA,0,NA,1,1,NA,0.126668214797974,NA
62,"lm_interact","tmle","m2",3067,63.799410170456,13.799410170456,13216.2190532679,1.6258055882096,NA,NA,NA,60.6128897717012,66.9859305692108,NA,NA,0,NA,1,1,NA,0.127331733703613,NA
63,"lm_interact","tmle","m2",3091,64.3400201433329,14.3400201433329,12868.981088913,1.60430552507389,NA,NA,NA,61.1956390939894,67.4844011926763,NA,NA,0,NA,1,1,NA,0.12725830078125,NA
64,"lm_interact","tmle","m2",3036,61.7283765274345,11.7283765274345,12724.9792234035,1.59530431099546,NA,NA,NA,58.6016375335019,64.8551155213671,NA,NA,0,NA,1,1,NA,0.139008045196533,NA
65,"lm_interact","tmle","m2",3077,62.814835889173,12.814835889173,12309.437456221,1.5690403089928,NA,NA,NA,59.7395733932555,65.8900983850904,NA,NA,0,NA,1,1,NA,0.13634729385376,NA
66,"lm_interact","tmle","m2",3046,63.8048254851143,13.8048254851143,12487.3088947932,1.58033597027931,NA,NA,NA,60.7074238998937,66.9022270703349,NA,NA,0,NA,1,1,NA,0.135817527770996,NA
67,"lm_interact","tmle","m2",3041,64.6923170730907,14.6923170730907,11376.2321122757,1.50839199893633,NA,NA,NA,61.7359230806071,67.6487110655743,NA,NA,0,NA,1,1,NA,0.132766246795654,NA
68,"lm_interact","tmle","m2",3035,64.6747540873115,14.6747540873115,13240.3668934426,1.62729019498322,NA,NA,NA,61.4853239127493,67.8641842618738,NA,NA,0,NA,1,1,NA,0.131631135940552,NA
69,"lm_interact","tmle","m2",3030,61.6955886142986,11.6955886142986,12630.9971324962,1.58940222300689,NA,NA,NA,58.5804175002572,64.81075972834,NA,NA,0,NA,1,1,NA,0.129184484481812,NA
70,"lm_interact","tmle","m2",3096,62.0117787970096,12.0117787970096,12402.2895397857,1.57494695401374,NA,NA,NA,58.9249394895816,65.0986181044376,NA,NA,0,NA,1,1,NA,0.126505136489868,NA
71,"lm_interact","tmle","m2",3006,60.0348431540082,10.0348431540082,13397.7553195127,1.63693343294788,NA,NA,NA,56.8265125803408,63.2431737276755,NA,NA,0,NA,1,1,NA,0.124205589294434,NA
72,"lm_interact","tmle","m2",3010,62.1095507167289,12.1095507167289,11529.1316045375,1.51849475498188,NA,NA,NA,59.1333556862514,65.0857457472063,NA,NA,0,NA,1,1,NA,0.124311208724976,NA
73,"lm_interact","tmle","m2",3062,61.3219272901067,11.3219272901067,12329.8822569206,1.57034278149203,NA,NA,NA,58.2441119949999,64.3997425852136,NA,NA,0,NA,1,1,NA,0.12619948387146,NA
74,"lm_interact","tmle","m2",3065,60.0671624422341,10.0671624422341,12289.7169509637,1.56778295378944,NA,NA,NA,56.9943643172309,63.1399605672372,NA,NA,0,NA,1,1,NA,0.122634887695312,NA
75,"lm_interact","tmle","m2",2998,62.2537804430671,12.2537804430671,12382.969947419,1.57371979382729,NA,NA,NA,59.1693463254078,65.3382145607264,NA,NA,0,NA,1,1,NA,0.115560293197632,NA
76,"lm_interact","tmle","m2",3028,61.3973724932295,11.3973724932295,11129.7962258409,1.49196489408035,NA,NA,NA,58.4731750346339,64.3215699518251,NA,NA,0,NA,1,1,NA,0.111393451690674,NA
77,"lm_interact","tmle","m2",3059,63.7306724832408,13.7306724832408,12290.4776379678,1.56783147295669,NA,NA,NA,60.6577792624173,66.8035657040643,NA,NA,0,NA,1,1,NA,0.0950572490692139,NA
78,"lm_interact","tmle","m2",3057,59.7178022514507,9.71780225145075,12895.4459460079,1.60595429237621,NA,NA,NA,56.5701896775759,62.8654148253256,NA,NA,0,NA,1,1,NA,0.0958755016326904,NA
79,"lm_interact","tmle","m2",3026,59.6171471928819,9.61714719288187,11782.4336663329,1.53508525276826,NA,NA,NA,56.6084353842575,62.6258590015062,NA,NA,0,NA,1,1,NA,0.0944571495056152,NA
80,"lm_interact","tmle","m2",3028,62.7088275220157,12.7088275220157,12483.6884494385,1.58010686027487,NA,NA,NA,59.6118749841523,65.8057800598791,NA,NA,0,NA,1,1,NA,0.0945789813995361,NA
81,"lm_interact","tmle","m2",2982,58.21008066132,8.21008066132001,12440.8459260669,1.57739316126747,NA,NA,NA,55.118446875776,61.301714446864,NA,NA,0,NA,1,1,NA,0.0942847728729248,NA
82,"lm_interact","tmle","m2",3042,62.4410407103354,12.4410407103354,11900.6568136862,1.5427674363744,NA,NA,NA,59.4172720985204,65.4648093221504,NA,NA,0,NA,1,1,NA,0.0947468280792236,NA
83,"lm_interact","tmle","m2",3074,60.1733954997147,10.1733954997147,11631.3137099838,1.52520908140385,NA,NA,NA,57.1840406312698,63.1627503681597,NA,NA,0,NA,1,1,NA,0.0953915119171143,NA
84,"lm_interact","tmle","m2",2984,60.7313960527033,10.7313960527033,12267.6286345879,1.56637343150271,NA,NA,NA,57.6613605406176,63.801431564789,NA,NA,0,NA,1,1,NA,0.0947599411010742,NA
85,"lm_interact","tmle","m2",3035,64.5315940646767,14.5315940646767,12081.6808512028,1.55445687307193,NA,NA,NA,61.4849145779349,67.5782735514184,NA,NA,0,NA,1,1,NA,0.0939469337463379,NA
86,"lm_interact","tmle","m2",3020,63.9019204210125,13.9019204210125,13403.7202026973,1.63729778615237,NA,NA,NA,60.6928757281867,67.1109651138383,NA,NA,0,NA,1,1,NA,0.0932581424713135,NA
87,"lm_interact","tmle","m2",3069,58.9955220844423,8.99552208444233,12295.7412761574,1.56816716431364,NA,NA,NA,55.9219709206493,62.0690732482354,NA,NA,0,NA,1,1,NA,0.0937666893005371,NA
88,"lm_interact","tmle","m2",3059,61.0966231628083,11.0966231628083,13454.3500768098,1.64038715410782,NA,NA,NA,57.8815234200548,64.3117229055618,NA,NA,0,NA,1,1,NA,0.0934362411499023,NA
89,"lm_interact","tmle","m2",3017,63.2904454115158,13.2904454115158,12772.340918417,1.59827037252256,NA,NA,NA,60.1578930438141,66.4229977792174,NA,NA,0,NA,1,1,NA,0.0927309989929199,NA
90,"lm_interact","tmle","m2",3034,61.8522811362978,11.8522811362978,12787.6160781678,1.59922581758598,NA,NA,NA,58.7178561306827,64.986706141913,NA,NA,0,NA,1,1,NA,0.0929102897644043,NA
91,"lm_interact","tmle","m2",3001,60.8174096689992,10.8174096689992,12597.032761167,1.58726385715589,NA,NA,NA,57.7064296750116,63.9283896629869,NA,NA,0,NA,1,1,NA,0.0938770771026611,NA
92,"lm_interact","tmle","m2",3079,61.4158204140952,11.4158204140952,11982.3203142977,1.54805169902673,NA,NA,NA,58.3816948377968,64.4499459903936,NA,NA,0,NA,1,1,NA,0.0944392681121826,NA
93,"lm_interact","tmle","m2",3044,64.8292766237393,14.8292766237393,12736.8334320643,1.59604720682468,NA,NA,NA,61.7010815807372,67.9574716667415,NA,NA,0,NA,1,1,NA,0.0937330722808838,NA
94,"lm_interact","tmle","m2",3009,63.2218054854051,13.2218054854051,13768.285953963,1.65941471332292,NA,NA,NA,59.9694124118764,66.4741985589339,NA,NA,0,NA,1,1,NA,0.0941545963287354,NA
95,"lm_interact","tmle","m2",3063,62.7872270228975,12.7872270228975,11718.3001258938,1.53090170330389,NA,NA,NA,59.7867148205509,65.7877392252442,NA,NA,0,NA,1,1,NA,0.0944890975952148,NA
96,"lm_interact","tmle","m2",3069,60.5714800073387,10.5714800073387,11223.8868389465,1.49825811120424,NA,NA,NA,57.6349480698334,63.5080119448441,NA,NA,0,NA,1,1,NA,0.0955419540405273,NA
97,"lm_interact","tmle","m2",3059,62.4906587168549,12.4906587168549,12789.1468766742,1.59932153594418,NA,NA,NA,59.356046106705,65.6252713270048,NA,NA,0,NA,1,1,NA,0.0942203998565674,NA
98,"lm_interact","tmle","m2",3046,62.2220563238149,12.2220563238149,11935.0631625128,1.54499599756846,NA,NA,NA,59.1939198123222,65.2501928353076,NA,NA,0,NA,1,1,NA,0.0942144393920898,NA
99,"lm_interact","tmle","m2",3030,64.3018550193722,14.3018550193722,12282.3911004013,1.56731560959504,NA,NA,NA,61.2299728721585,67.373737166586,NA,NA,0,NA,1,1,NA,0.0935399532318115,NA
100,"lm_interact","tmle","m2",3070,59.7904035278841,9.79040352788411,12208.4528654551,1.56259098074033,NA,NA,NA,56.7277814830659,62.8530255727023,NA,NA,0,NA,1,1,NA,0.111544609069824,NA
101,"lm_interact","tmle","m2",3058,60.9669139872634,10.9669139872634,12231.2635160127,1.56405009612945,NA,NA,NA,57.9014321288332,64.0323958456935,NA,NA,0,NA,1,1,NA,0.111493349075317,NA
102,"lm_interact","tmle","m2",3056,58.925377638832,8.92537763883197,12235.6794947296,1.56433241318651,NA,NA,NA,55.8593424491378,61.9914128285262,NA,NA,0,NA,1,1,NA,0.112769842147827,NA
103,"lm_interact","tmle","m2",3096,62.4348224658577,12.4348224658577,11804.1699647839,1.53650056718401,NA,NA,NA,59.4233366919517,65.4463082397638,NA,NA,0,NA,1,1,NA,0.0934920310974121,NA
104,"lm_interact","tmle","m2",3096,60.087396797099,10.087396797099,11954.4801874404,1.54625225545125,NA,NA,NA,57.0567980654008,63.1179955287973,NA,NA,0,NA,1,1,NA,0.0936706066131592,NA
105,"lm_interact","tmle","m2",3071,59.3152864721528,9.31528647215276,11333.1156132912,1.50553084414045,NA,NA,NA,56.3645002400233,62.2660727042822,NA,NA,0,NA,1,1,NA,0.0946509838104248,NA
106,"lm_interact","tmle","m2",3037,62.4128370317313,12.4128370317313,12870.0310098587,1.60437096769162,NA,NA,NA,59.2683277172141,65.5573463462486,NA,NA,0,NA,1,1,NA,0.0942533016204834,NA
107,"lm_interact","tmle","m2",2994,61.89209680848,11.89209680848,12843.5494552126,1.60271952975015,NA,NA,NA,58.7508242528507,65.0333693641092,NA,NA,0,NA,1,1,NA,0.0929892063140869,NA
108,"lm_interact","tmle","m2",3113,61.0569511870717,11.0569511870717,11720.3253700314,1.53103398852092,NA,NA,NA,58.056179710464,64.0577226636794,NA,NA,0,NA,1,1,NA,0.0933451652526855,NA
109,"lm_interact","tmle","m2",3046,60.011002199783,10.011002199783,13219.39145968,1.62600070477722,NA,NA,NA,56.8240993795829,63.1979050199831,NA,NA,0,NA,1,1,NA,0.0955445766448975,NA
110,"lm_interact","tmle","m2",3056,61.2912852234457,11.2912852234457,13475.0776876282,1.64165024823366,NA,NA,NA,58.0737098616965,64.5088605851949,NA,NA,0,NA,1,1,NA,0.0953350067138672,NA
111,"lm_interact","tmle","m2",3054,62.3215051532141,12.3215051532141,12014.6479720049,1.55013857264471,NA,NA,NA,59.2832893797842,65.3597209266441,NA,NA,0,NA,1,1,NA,0.094635009765625,NA
112,"lm_interact","tmle","m2",2991,58.6294082600213,8.62940826002125,13370.1783504161,1.63524789254817,NA,NA,NA,55.4243812848318,61.8344352352107,NA,NA,0,NA,1,1,NA,0.0952317714691162,NA
113,"lm_interact","tmle","m2",3000,61.4246435483227,11.4246435483227,12658.5269707566,1.59113336780778,NA,NA,NA,58.3060794528196,64.5432076438259,NA,NA,0,NA,1,1,NA,0.0945749282836914,NA
114,"lm_interact","tmle","m2",3091,64.8890906104532,14.8890906104532,12321.2196815313,1.56979104861324,NA,NA,NA,61.8123566919179,67.9658245289885,NA,NA,0,NA,1,1,NA,0.0950820446014404,NA
115,"lm_interact","tmle","m2",2996,61.5753282376241,11.5753282376241,12372.2855691997,1.57304072224464,NA,NA,NA,58.4922250758098,64.6584313994385,NA,NA,0,NA,1,1,NA,0.0960311889648438,NA
116,"lm_interact","tmle","m2",3046,62.4051012763342,12.4051012763342,14334.0818518876,1.69316755531682,NA,NA,NA,59.0865538481215,65.7236487045469,NA,NA,0,NA,1,1,NA,0.0939352512359619,NA
117,"lm_interact","tmle","m2",3045,62.7550505022031,12.7550505022031,11799.0025627048,1.53616422056398,NA,NA,NA,59.7442239555586,65.7658770488475,NA,NA,0,NA,1,1,NA,0.0946345329284668,NA
118,"lm_interact","tmle","m2",3058,59.6089246584548,9.60892465845479,11883.7493324581,1.5416711278647,NA,NA,NA,56.5873047718347,62.6305445450748,NA,NA,0,NA,1,1,NA,0.097576379776001,NA
119,"lm_interact","tmle","m2",3037,61.4513995637273,11.4513995637273,11847.1414169999,1.53929473571502,NA,NA,NA,58.4344373201337,64.4683618073208,NA,NA,0,NA,1,1,NA,0.0970745086669922,NA
120,"lm_interact","tmle","m2",3026,60.2200098936533,10.2200098936533,12370.5085394531,1.5729277503721,NA,NA,NA,57.1371281526404,63.3028916346663,NA,NA,0,NA,1,1,NA,0.0976331233978271,NA
121,"lm_interact","tmle","m2",3048,61.0589900664355,11.0589900664355,11804.9810104514,1.53655335152746,NA,NA,NA,58.0474008371173,64.0705792957536,NA,NA,0,NA,1,1,NA,0.112969160079956,NA
122,"lm_interact","tmle","m2",3054,60.3744772319237,10.3744772319237,11595.6550455822,1.52286933422288,NA,NA,NA,57.3897081836863,63.359246280161,NA,NA,0,NA,1,1,NA,0.113653898239136,NA
123,"lm_interact","tmle","m2",2992,60.7472410390383,10.7472410390383,12955.7481398665,1.60970482634963,NA,NA,NA,57.5922775536527,63.9022045244239,NA,NA,0,NA,1,1,NA,0.113121271133423,NA
124,"lm_interact","tmle","m2",3006,62.7484922719784,12.7484922719784,12623.8652173125,1.58895344282408,NA,NA,NA,59.6342007509323,65.8627837930245,NA,NA,0,NA,1,1,NA,0.112472057342529,NA
125,"lm_interact","tmle","m2",3093,63.9998935472066,13.9998935472066,13176.5676737019,1.62336488034588,NA,NA,NA,60.8181568479615,67.1816302464517,NA,NA,0,NA,1,1,NA,0.109001636505127,NA
126,"lm_interact","tmle","m2",3058,63.93957201434,13.93957201434,12189.7711560383,1.56139496323245,NA,NA,NA,60.8792941207621,66.9998499079178,NA,NA,0,NA,1,1,NA,0.0938484668731689,NA
127,"lm_interact","tmle","m2",3041,59.8914234111714,9.89142341117138,12587.7747483369,1.58668048127762,NA,NA,NA,56.7815868128946,63.0012600094482,NA,NA,0,NA,1,1,NA,0.094419002532959,NA
128,"lm_interact","tmle","m2",3060,60.1958722184714,10.1958722184714,11728.4716347381,1.53156597211731,NA,NA,NA,57.1940580731744,63.1976863637684,NA,NA,0,NA,1,1,NA,0.0938670635223389,NA
129,"lm_interact","tmle","m2",3065,61.6417988818916,11.6417988818916,12046.6459415965,1.55220140069493,NA,NA,NA,58.5995400397769,64.6840577240063,NA,NA,0,NA,1,1,NA,0.0939841270446777,NA
130,"lm_interact","tmle","m2",3087,61.440445531369,11.440445531369,12374.1933307158,1.57316199615398,NA,NA,NA,58.3571046770601,64.523786385678,NA,NA,0,NA,1,1,NA,0.0931785106658936,NA
