"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
24,"rf","tmle","m2",2994,60.7575883234247,10.7575883234247,11543.1190122044,1.51941561214859,NA,NA,NA,57.7795884460656,63.7355882007839,NA,NA,0,NA,1,1,NA,3.0132143497467,NA
25,"rf","tmle","m2",3058,60.2444333919482,10.2444333919482,11064.1824506855,1.48756058368629,NA,NA,NA,57.3288682231017,63.1599985607947,NA,NA,0,NA,1,1,NA,3.17925691604614,NA
26,"rf","tmle","m2",3053,58.5997680181113,8.59976801811131,11263.2452504824,1.50088275694555,NA,NA,NA,55.6580918694808,61.5414441667418,NA,NA,0,NA,1,1,NA,3.17453145980835,NA
27,"rf","tmle","m2",3064,59.034903249956,9.03490324995603,12180.9529512234,1.56083009653347,NA,NA,NA,55.9757324747643,62.0940740251478,NA,NA,0,NA,1,1,NA,3.17460608482361,NA
28,"rf","tmle","m2",3064,58.25534321056,8.25534321056004,11582.1677521002,1.52198342646037,NA,NA,NA,55.2723105096309,61.2383759114892,NA,NA,0,NA,1,1,NA,3.03093028068542,NA
29,"rf","tmle","m2",3038,59.1441762343308,9.14417623433084,13410.8993592863,1.63773620337869,NA,NA,NA,55.9342722595312,62.3540802091304,NA,NA,0,NA,1,1,NA,2.6678638458252,NA
30,"rf","tmle","m2",3040,59.1333525895097,9.13335258950971,10943.8185184038,1.47944709391068,NA,NA,NA,56.2336895684123,62.0330156106071,NA,NA,0,NA,1,1,NA,2.76326012611389,NA
31,"rf","tmle","m2",3011,57.837617306251,7.83761730625101,10101.1294950042,1.42134650912466,NA,NA,NA,55.051829338815,60.6234052736871,NA,NA,0,NA,1,1,NA,2.9805703163147,NA
32,"rf","tmle","m2",3066,56.0549633141087,6.05496331410865,11357.920472376,1.50717752586588,NA,NA,NA,53.1009496451033,59.008976983114,NA,NA,0,NA,1,1,NA,3.04454040527344,NA
33,"rf","tmle","m2",3041,58.9420282207128,8.94202822071276,12177.1715419176,1.56058780861044,NA,NA,NA,55.883332321124,62.0007241203015,NA,NA,0,NA,1,1,NA,2.99087119102478,NA
34,"rf","tmle","m2",3045,59.5169861781832,9.51698617818323,11581.9416067279,1.52196856779159,NA,NA,NA,56.5339825997097,62.4999897566567,NA,NA,0,NA,1,1,NA,2.8752236366272,NA
35,"rf","tmle","m2",2979,59.5899507980965,9.58995079809654,11340.8517842491,1.50604460652725,NA,NA,NA,56.6381576101923,62.5417439860007,NA,NA,0,NA,1,1,NA,2.91821765899658,NA
36,"rf","tmle","m2",2977,61.3263320721055,11.3263320721055,12333.9231410106,1.57060008538206,NA,NA,NA,58.2480124706411,64.4046516735698,NA,NA,0,NA,1,1,NA,2.90190148353577,NA
37,"rf","tmle","m2",3068,58.3455702121806,8.34557021218058,10594.2904197263,1.45562978945378,NA,NA,NA,55.4925882500276,61.1985521743336,NA,NA,0,NA,1,1,NA,3.00364351272583,NA
38,"rf","tmle","m2",2982,60.1430758104612,10.1430758104612,12256.731631134,1.56567759332079,NA,NA,NA,57.0744041161511,63.2117475047713,NA,NA,0,NA,1,1,NA,2.63859796524048,NA
39,"rf","tmle","m2",3055,60.8252092960847,10.8252092960847,11278.8000001334,1.50191877277924,NA,NA,NA,57.8815025937328,63.7689159984366,NA,NA,0,NA,1,1,NA,2.61979603767395,NA
40,"rf","tmle","m2",3028,60.8435774721498,10.8435774721498,11870.5465599788,1.54081449629596,NA,NA,NA,57.8236365525525,63.8635183917471,NA,NA,0,NA,1,1,NA,2.96677708625793,NA
41,"rf","tmle","m2",3105,58.5344135825407,8.53441358254072,10928.0276555594,1.4783793596746,NA,NA,NA,55.6368432820911,61.4319838829903,NA,NA,0,NA,1,1,NA,2.9383647441864,NA
42,"rf","tmle","m2",3063,58.7535364755337,8.75353647553373,11576.1872610487,1.52159043510721,NA,NA,NA,55.771274023503,61.7357989275645,NA,NA,0,NA,1,1,NA,2.82560610771179,NA
43,"rf","tmle","m2",3020,59.8013583511157,9.8013583511157,11166.3616254432,1.4944137061365,NA,NA,NA,56.8723613090851,62.7303553931463,NA,NA,0,NA,1,1,NA,2.91019988059998,NA
44,"rf","tmle","m2",3076,60.7138501673114,10.7138501673114,11000.6000537027,1.48328015247982,NA,NA,NA,57.8066744894678,63.6210258451549,NA,NA,0,NA,1,1,NA,2.97881579399109,NA
45,"rf","tmle","m2",3050,59.930179504651,9.93017950465101,12083.2529616181,1.5545580054548,NA,NA,NA,56.8833018020812,62.9770572072208,NA,NA,0,NA,1,1,NA,3.03766965866089,NA
46,"rf","tmle","m2",3084,57.1537901482974,7.15379014829736,11413.4889337938,1.51085994941913,NA,NA,NA,54.1925590617519,60.1150212348429,NA,NA,0,NA,1,1,NA,3.02940630912781,NA
47,"rf","tmle","m2",3069,59.5127876030722,9.51278760307218,12046.9842088643,1.55222319328531,NA,NA,NA,56.4704860482652,62.5550891578791,NA,NA,0,NA,1,1,NA,2.87312388420105,NA
48,"rf","tmle","m2",3032,61.5851474113191,11.5851474113191,12141.9468111603,1.55832902887422,NA,NA,NA,58.5308786386623,64.6394161839758,NA,NA,0,NA,1,1,NA,2.71613073348999,NA
49,"rf","tmle","m2",3050,59.6816989039107,9.68169890391066,11966.6152061062,1.54703685839131,NA,NA,NA,56.6495623787077,62.7138354291136,NA,NA,0,NA,1,1,NA,2.87455201148987,NA
50,"rf","tmle","m2",3127,57.5067689937311,7.50676899373105,10969.6344920934,1.48119104048691,NA,NA,NA,54.6036879001533,60.4098500873088,NA,NA,0,NA,1,1,NA,3.076815366745,NA
51,"rf","tmle","m2",3042,59.8271946103603,9.82719461036034,11582.6590267885,1.5220157047014,NA,NA,NA,56.8440986452412,62.8102905754794,NA,NA,0,NA,1,1,NA,2.82861280441284,NA
52,"rf","tmle","m2",3031,58.5415385683067,8.54153856830669,12665.952924702,1.59160000783501,NA,NA,NA,55.4220598751564,61.661017261457,NA,NA,0,NA,1,1,NA,2.97433376312256,NA
53,"rf","tmle","m2",3082,60.3649819042878,10.3649819042878,11080.2719015462,1.48864179046177,NA,NA,NA,57.4472976091015,63.2826661994741,NA,NA,0,NA,1,1,NA,2.85262823104858,NA
54,"rf","tmle","m2",3015,59.0880937142701,9.08809371427011,12125.418169804,1.55726800325467,NA,NA,NA,56.0359045136143,62.1402829149259,NA,NA,0,NA,1,1,NA,2.98070526123047,NA
55,"rf","tmle","m2",3007,59.7946898138449,9.79468981384491,11656.6811658719,1.52687138724072,NA,NA,NA,56.8020768858284,62.7873027418614,NA,NA,0,NA,1,1,NA,2.89754581451416,NA
56,"rf","tmle","m2",3070,62.9726610717988,12.9726610717988,11586.4910081373,1.52226745403935,NA,NA,NA,59.9890716870442,65.9562504565534,NA,NA,0,NA,1,1,NA,2.86416864395142,NA
57,"rf","tmle","m2",3047,58.9053986385655,8.90539863856551,11123.2971024397,1.49152922213678,NA,NA,NA,55.9820550812884,61.8287421958426,NA,NA,0,NA,1,1,NA,2.85359883308411,NA
58,"rf","tmle","m2",3080,56.632220427272,6.63222042727198,10464.6798045135,1.44669829643319,NA,NA,NA,53.7967438697675,59.4676969847765,NA,NA,0,NA,1,1,NA,2.94483208656311,NA
59,"rf","tmle","m2",3020,60.2629763213611,10.2629763213611,11145.1604743197,1.49299433852374,NA,NA,NA,57.3367611887324,63.1891914539899,NA,NA,0,NA,1,1,NA,2.8721935749054,NA
60,"rf","tmle","m2",3089,58.4172407111016,8.41724071110163,10769.6909113305,1.46763012447486,NA,NA,NA,55.5407385245049,61.2937428976984,NA,NA,0,NA,1,1,NA,2.78358817100525,NA
61,"rf","tmle","m2",3087,60.9928439837571,10.9928439837571,11645.7906077938,1.52615796088044,NA,NA,NA,58.0016293457123,63.9840586218018,NA,NA,0,NA,1,1,NA,2.91110968589783,NA
62,"rf","tmle","m2",3067,62.4939170251352,12.4939170251352,12258.0284020035,1.56576041602817,NA,NA,NA,59.4250830013015,65.5627510489689,NA,NA,0,NA,1,1,NA,2.87385535240173,NA
63,"rf","tmle","m2",3091,61.3874066682036,11.3874066682036,11305.2108842799,1.50367622075232,NA,NA,NA,58.4402554311198,64.3345579052875,NA,NA,0,NA,1,1,NA,3.018878698349,NA
64,"rf","tmle","m2",3036,60.1581664353873,10.1581664353873,11790.7361336816,1.53562600483852,NA,NA,NA,57.1483947721807,63.167938098594,NA,NA,0,NA,1,1,NA,2.95322322845459,NA
65,"rf","tmle","m2",3077,59.8567661491833,9.85676614918331,11414.1025314254,1.51090056134912,NA,NA,NA,56.8954554647177,62.8180768336489,NA,NA,0,NA,1,1,NA,2.81447720527649,NA
66,"rf","tmle","m2",3046,61.1760148557904,11.1760148557904,12066.9958215354,1.55351188096747,NA,NA,NA,58.1311875195391,64.2208421920417,NA,NA,0,NA,1,1,NA,2.87988638877869,NA
67,"rf","tmle","m2",3041,62.9012095737733,12.9012095737733,10540.3674377758,1.45192062026654,NA,NA,NA,60.0554974496398,65.7469216979067,NA,NA,0,NA,1,1,NA,2.92095732688904,NA
68,"rf","tmle","m2",3035,61.9795333783205,11.9795333783205,11842.9403785736,1.53902179182581,NA,NA,NA,58.9631060949196,64.9959606617214,NA,NA,0,NA,1,1,NA,2.90975856781006,NA
69,"rf","tmle","m2",3030,58.7473736090932,8.74737360909321,11523.070867731,1.51809557457566,NA,NA,NA,55.7719609578353,61.7227862603511,NA,NA,0,NA,1,1,NA,2.57478189468384,NA
70,"rf","tmle","m2",3096,59.6401290163402,9.64012901634022,11712.8036717071,1.53054262741729,NA,NA,NA,56.640320589799,62.6399374428814,NA,NA,0,NA,1,1,NA,2.9393892288208,NA
71,"rf","tmle","m2",3006,57.6407300600704,7.64073006007038,12154.907021407,1.55916048060532,NA,NA,NA,54.5848316719658,60.696628448175,NA,NA,0,NA,1,1,NA,2.76707148551941,NA
72,"rf","tmle","m2",3010,60.2675506434421,10.2675506434421,10734.2380733604,1.46521248106617,NA,NA,NA,57.3957869508539,63.1393143360304,NA,NA,0,NA,1,1,NA,2.88081240653992,NA
73,"rf","tmle","m2",3062,59.1579387672458,9.1579387672458,11561.9187103968,1.52065240672527,NA,NA,NA,56.1775148170601,62.1383627174315,NA,NA,0,NA,1,1,NA,2.91195106506348,NA
74,"rf","tmle","m2",3065,57.5412529400154,7.54125294001541,11587.8367330623,1.52235585413282,NA,NA,NA,54.5574902942614,60.5250155857694,NA,NA,0,NA,1,1,NA,2.90880179405212,NA
75,"rf","tmle","m2",2998,60.147988388481,10.147988388481,11098.5279651803,1.48986764279115,NA,NA,NA,57.2279014668788,63.0680753100832,NA,NA,0,NA,1,1,NA,2.81894516944885,NA
76,"rf","tmle","m2",3028,59.96345590102,9.96345590101998,10544.9694156024,1.45223754362724,NA,NA,NA,57.1171226185137,62.8097891835263,NA,NA,0,NA,1,1,NA,2.87945151329041,NA
77,"rf","tmle","m2",3059,60.2884231986485,10.2884231986485,11578.1729931424,1.52172093322937,NA,NA,NA,57.3059049749982,63.2709414222987,NA,NA,0,NA,1,1,NA,2.87430858612061,NA
78,"rf","tmle","m2",3057,57.6855725510437,7.68557255104371,12020.9503026475,1.55054508497157,NA,NA,NA,54.6465600280938,60.7245850739936,NA,NA,0,NA,1,1,NA,2.7098548412323,NA
79,"rf","tmle","m2",3026,57.7693190817636,7.76931908176361,11674.3580114168,1.52802866539976,NA,NA,NA,54.7744379302353,60.7642002332919,NA,NA,0,NA,1,1,NA,2.94131064414978,NA
80,"rf","tmle","m2",3028,60.4427174702765,10.4427174702765,11413.3355266459,1.51084979575376,NA,NA,NA,57.4815062845495,63.4039286560036,NA,NA,0,NA,1,1,NA,2.50873994827271,NA
81,"rf","tmle","m2",2982,57.7580431718363,7.7580431718363,11868.2047331722,1.54066250250807,NA,NA,NA,54.7384001545891,60.7776861890835,NA,NA,0,NA,1,1,NA,2.76811075210571,NA
82,"rf","tmle","m2",3042,59.8608941342907,9.86089413429066,10878.0092154194,1.47499215017704,NA,NA,NA,56.9699626424644,62.7518256261169,NA,NA,0,NA,1,1,NA,2.89353704452515,NA
83,"rf","tmle","m2",3074,57.6091427336903,7.60914273369029,11286.7715505086,1.50244943678705,NA,NA,NA,54.6643959489952,60.5538895183854,NA,NA,0,NA,1,1,NA,2.91359162330627,NA
84,"rf","tmle","m2",2984,58.7818102117454,8.78181021174539,11573.2765370276,1.52139912823872,NA,NA,NA,55.7999227142869,61.7636977092039,NA,NA,0,NA,1,1,NA,2.83571243286133,NA
85,"rf","tmle","m2",3035,62.38473200388,12.38473200388,11624.6996797373,1.52477537229175,NA,NA,NA,59.3962271896745,65.3732368180855,NA,NA,0,NA,1,1,NA,2.9521336555481,NA
86,"rf","tmle","m2",3020,62.1554788859828,12.1554788859828,12550.8892926848,1.58435408243768,NA,NA,NA,59.0502019456459,65.2607558263196,NA,NA,0,NA,1,1,NA,2.87222576141357,NA
87,"rf","tmle","m2",3069,56.8443333390176,6.84433333901756,11152.4747787706,1.49348416655622,NA,NA,NA,53.9171581610866,59.7715085169486,NA,NA,0,NA,1,1,NA,2.72375297546387,NA
88,"rf","tmle","m2",3059,58.8798680309301,8.87986803093011,11131.5577500173,1.49208295681019,NA,NA,NA,55.9554391736361,61.8042968882241,NA,NA,0,NA,1,1,NA,2.94547843933105,NA
89,"rf","tmle","m2",3017,60.3295189379166,10.3295189379166,12329.7136532685,1.57033204471338,NA,NA,NA,57.2517246865092,63.407313189324,NA,NA,0,NA,1,1,NA,2.65395045280457,NA
90,"rf","tmle","m2",3034,60.2754265893685,10.2754265893685,11396.4045084909,1.50972875103384,NA,NA,NA,57.3164126109176,63.2344405678195,NA,NA,0,NA,1,1,NA,2.75021123886108,NA
91,"rf","tmle","m2",3001,58.2574444777341,8.25744447773414,11776.6697349419,1.53470972727366,NA,NA,NA,55.2494686855545,61.2654202699138,NA,NA,0,NA,1,1,NA,2.88381814956665,NA
92,"rf","tmle","m2",3079,60.5028932970626,10.5028932970626,11325.0808874276,1.50499706892921,NA,NA,NA,57.553153245123,63.4526333490022,NA,NA,0,NA,1,1,NA,2.85325527191162,NA
93,"rf","tmle","m2",3044,62.8700230814727,12.8700230814727,12113.984427775,1.55653361208649,NA,NA,NA,59.8192732610571,65.9207729018882,NA,NA,0,NA,1,1,NA,2.94012689590454,NA
94,"rf","tmle","m2",3009,61.2490446850017,11.2490446850017,12150.2352309278,1.55886081681001,NA,NA,NA,58.1937336271434,64.30435574286,NA,NA,0,NA,1,1,NA,2.82897210121155,NA
95,"rf","tmle","m2",3063,60.6410346394277,10.6410346394277,11434.0507433917,1.51222027121658,NA,NA,NA,57.6771373711518,63.6049319077036,NA,NA,0,NA,1,1,NA,2.94805860519409,NA
96,"rf","tmle","m2",3069,58.849074268475,8.84907426847496,10723.2101312213,1.46445963626324,NA,NA,NA,55.9787861245864,61.7193624123635,NA,NA,0,NA,1,1,NA,2.83732795715332,NA
97,"rf","tmle","m2",3059,60.3661351142615,10.3661351142615,11404.0583088171,1.51023563120574,NA,NA,NA,57.4061276689291,63.3261425595938,NA,NA,0,NA,1,1,NA,2.91026139259338,NA
98,"rf","tmle","m2",3046,61.0793818978041,11.0793818978041,11387.6590957629,1.5091493693974,NA,NA,NA,58.1215034864938,64.0372603091143,NA,NA,0,NA,1,1,NA,2.73250842094421,NA
99,"rf","tmle","m2",3030,62.5871391875623,12.5871391875623,11434.9939768004,1.51228264400544,NA,NA,NA,59.6231196708666,65.5511587042579,NA,NA,0,NA,1,1,NA,2.57523608207703,NA
100,"rf","tmle","m2",3070,58.1723174230788,8.17231742307879,10741.7846102431,1.46572743784396,NA,NA,NA,55.2995444337525,61.0450904124051,NA,NA,0,NA,1,1,NA,2.97580242156982,NA
101,"rf","tmle","m2",3058,58.6567343107613,8.65673431076134,11224.7388384355,1.49831497612721,NA,NA,NA,55.720090920055,61.5933777014677,NA,NA,0,NA,1,1,NA,2.90671014785767,NA
102,"rf","tmle","m2",3056,57.6705054361748,7.67050543617481,12728.2568872176,1.59550975473155,NA,NA,NA,54.5433637799186,60.797647092431,NA,NA,0,NA,1,1,NA,2.85225796699524,NA
103,"rf","tmle","m2",3096,59.1267795900186,9.12677959001862,11130.1088958273,1.49198585085967,NA,NA,NA,56.2025410568903,62.0510181231469,NA,NA,0,NA,1,1,NA,2.90559339523315,NA
104,"rf","tmle","m2",3096,58.1499078587097,8.14990785870972,10847.3441446957,1.4729116840256,NA,NA,NA,55.2630540056113,61.0367617118081,NA,NA,0,NA,1,1,NA,2.95976662635803,NA
105,"rf","tmle","m2",3071,59.0407570601715,9.04075706017151,11130.8091559153,1.49203278488881,NA,NA,NA,56.1164265380364,61.9650875823066,NA,NA,0,NA,1,1,NA,2.87639451026917,NA
106,"rf","tmle","m2",3037,60.110777685659,10.110777685659,11696.0260714946,1.5294460481818,NA,NA,NA,57.1131185149256,63.1084368563925,NA,NA,0,NA,1,1,NA,2.8192720413208,NA
107,"rf","tmle","m2",2994,60.0580988775436,10.0580988775436,11716.4790333369,1.5307827431309,NA,NA,NA,57.0578198328516,63.0583779222356,NA,NA,0,NA,1,1,NA,2.87530422210693,NA
108,"rf","tmle","m2",3113,58.051123847834,8.05112384783399,11506.2398226221,1.51698647473352,NA,NA,NA,55.0778849923219,61.0243627033461,NA,NA,0,NA,1,1,NA,2.51261043548584,NA
109,"rf","tmle","m2",3046,59.3086158534438,9.3086158534438,11920.9385694073,1.54408151141106,NA,NA,NA,56.282271701884,62.3349600050037,NA,NA,0,NA,1,1,NA,2.82671141624451,NA
110,"rf","tmle","m2",3056,59.3985383490845,9.39853834908451,10821.3868485724,1.47114831669498,NA,NA,NA,56.5151406324456,62.2819360657234,NA,NA,0,NA,1,1,NA,2.97656559944153,NA
111,"rf","tmle","m2",3054,60.0501054327651,10.0501054327651,11762.2742698163,1.53377144775982,NA,NA,NA,57.04396863464,63.0562422308902,NA,NA,0,NA,1,1,NA,2.89418458938599,NA
112,"rf","tmle","m2",2991,56.7250609077431,6.72506090774309,12313.9706623898,1.56932919824936,NA,NA,NA,53.6492321992872,59.800889616199,NA,NA,0,NA,1,1,NA,2.82358169555664,NA
113,"rf","tmle","m2",3000,59.278570345938,9.27857034593801,11040.2224873133,1.48594902249797,NA,NA,NA,56.3661637789795,62.1909769128965,NA,NA,0,NA,1,1,NA,2.82536053657532,NA
114,"rf","tmle","m2",3091,63.2050026619386,13.2050026619386,11661.6117699068,1.52719427512722,NA,NA,NA,60.2117568852935,66.1982484385837,NA,NA,0,NA,1,1,NA,2.92386627197266,NA
115,"rf","tmle","m2",2996,59.338536865174,9.338536865174,11983.4326894664,1.54812355382033,NA,NA,NA,56.304270456068,62.37280327428,NA,NA,0,NA,1,1,NA,2.72653603553772,NA
116,"rf","tmle","m2",3046,60.6452433014069,10.6452433014069,12809.1182495655,1.6005697891417,NA,NA,NA,57.5081841599463,63.7823024428675,NA,NA,0,NA,1,1,NA,2.79937934875488,NA
117,"rf","tmle","m2",3045,60.267511753672,10.267511753672,11034.3383648393,1.48555298558074,NA,NA,NA,57.3558814048078,63.1791421025362,NA,NA,0,NA,1,1,NA,2.60483646392822,NA
118,"rf","tmle","m2",3058,58.5956506794705,8.59565067947054,11151.6525013261,1.49342910788066,NA,NA,NA,55.6685834145607,61.5227179443804,NA,NA,0,NA,1,1,NA,2.89020347595215,NA
119,"rf","tmle","m2",3037,59.6139215610651,9.61392156106506,10911.6282352601,1.47726965955848,NA,NA,NA,56.7185262328767,62.5093168892534,NA,NA,0,NA,1,1,NA,2.81647348403931,NA
120,"rf","tmle","m2",3026,56.7813282634617,6.7813282634617,11355.865731565,1.50704118932198,NA,NA,NA,53.8275818091722,59.7350747177512,NA,NA,0,NA,1,1,NA,2.82488226890564,NA
121,"rf","tmle","m2",3048,58.3983544010332,8.39835440103318,11154.9568801595,1.49365035267023,NA,NA,NA,55.470853504304,61.3258552977624,NA,NA,0,NA,1,1,NA,2.92970561981201,NA
122,"rf","tmle","m2",3054,57.8487103375909,7.84871033759087,11016.4868483541,1.48435082432382,NA,NA,NA,54.9394361814938,60.7579844936879,NA,NA,0,NA,1,1,NA,2.98313450813293,NA
123,"rf","tmle","m2",2992,59.1860435705618,9.18604357056176,12010.161162251,1.54984909989657,NA,NA,NA,56.1483951532927,62.2236919878309,NA,NA,0,NA,1,1,NA,2.8854067325592,NA
124,"rf","tmle","m2",3006,59.3305284099212,9.33052840992121,11412.2778713874,1.51077979013405,NA,NA,NA,56.3694544326875,62.2916023871549,NA,NA,0,NA,1,1,NA,2.64757084846497,NA
125,"rf","tmle","m2",3093,61.4971736890408,11.4971736890408,11614.0015524632,1.52407359090453,NA,NA,NA,58.5100443410793,64.4843030370023,NA,NA,0,NA,1,1,NA,2.8992338180542,NA
126,"rf","tmle","m2",3058,61.2004048041356,11.2004048041356,11397.8917907129,1.50982726102776,NA,NA,NA,58.2411977496445,64.1596118586268,NA,NA,0,NA,1,1,NA,2.79208993911743,NA
127,"rf","tmle","m2",3041,57.8570381361614,7.85703813616141,12219.9020903221,1.56332351676306,NA,NA,NA,54.7929803471213,60.9210959252015,NA,NA,0,NA,1,1,NA,2.98479509353638,NA
128,"rf","tmle","m2",3060,57.8556034218517,7.85560342185174,10602.0905108382,1.45616554765166,NA,NA,NA,55.0015713929265,60.709635450777,NA,NA,0,NA,1,1,NA,3.04271960258484,NA
129,"rf","tmle","m2",3065,59.2006556133048,9.20065561330479,11589.0551275123,1.52243588551455,NA,NA,NA,56.2167361089249,62.1845751176846,NA,NA,0,NA,1,1,NA,3.03522372245789,NA
130,"rf","tmle","m2",3087,59.0963986650126,9.09639866501256,10457.7857480301,1.44622168065827,NA,NA,NA,56.2618562572614,61.9309410727638,NA,NA,0,NA,1,1,NA,3.0492479801178,NA
131,"rf","tmle","m2",3018,61.3406201696853,11.3406201696853,11356.5989421409,1.50708984086158,NA,NA,NA,58.3867783601304,64.2944619792402,NA,NA,0,NA,1,1,NA,2.90195369720459,NA
132,"rf","tmle","m2",2978,57.9516242738844,7.95162427388443,11234.4317322299,1.49896175616524,NA,NA,NA,55.0137132175977,60.8895353301712,NA,NA,0,NA,1,1,NA,2.91559243202209,NA
133,"rf","tmle","m2",3075,59.8864177815058,9.88641778150584,11231.5641288908,1.49877043798513,NA,NA,NA,56.9488817019617,62.82395386105,NA,NA,0,NA,1,1,NA,2.55510544776917,NA
134,"rf","tmle","m2",3075,58.2380309732561,8.23803097325607,10878.810874518,1.47504649923438,NA,NA,NA,55.3469929592348,61.1290689872773,NA,NA,0,NA,1,1,NA,2.99149608612061,NA
