"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
5000,0.6,0.599999999999999,28.8201857811979,"setting_three","lm","tmle","m2",61.5159962681197,11.5159962681197,3044.854,1.4697598959261,2.16019415167271,0.0657296607578756,1.4697598959261,2.16019415167271,NA,NA,NA,1.5809206983683,12506.1046149415,0,0.984,NA,1,1,58.4174486369039,64.6145438993354,NA,NA,NA,0.0897617878913879,7.83529085263506,1
