"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
1,"rf","tmle","m1",305,46.7905756732929,-3.20942432670705,142462.922699877,16.879746603541,NA,NA,NA,13.7068802621903,79.8742710843956,NA,NA,1,NA,0,1,NA,0.497417211532593,NA
2,"rf","tmle","m1",326,44.902299082022,-5.09770091797803,22952.3190012745,6.7752961560768,NA,NA,NA,31.6229626315188,58.1816355325252,NA,NA,1,NA,0,1,NA,0.537367582321167,NA
3,"rf","tmle","m1",316,44.8185661761552,-5.18143382384476,21911.2148546192,6.61985118482572,NA,NA,NA,31.843896270882,57.7932360814284,NA,NA,1,NA,0,1,NA,0.503831386566162,NA
4,"rf","tmle","m1",307,43.7535965791162,-6.24640342088379,18345.9708674906,6.05738736874085,NA,NA,NA,31.8813354959763,55.6258576622561,NA,NA,1,NA,0,1,NA,0.499729871749878,NA
5,"rf","tmle","m1",303,32.8230760849612,-17.1769239150388,25745.6125509498,7.17573864503855,NA,NA,NA,18.7588867782134,46.887265391709,NA,NA,0,NA,1,1,NA,0.537994146347046,NA
6,"rf","tmle","m1",315,41.8778485110221,-8.12215148897787,51948.2819556826,10.1929663941056,NA,NA,NA,21.9000014829481,61.8556955390961,NA,NA,1,NA,0,1,NA,0.486112594604492,NA
7,"rf","tmle","m1",289,47.8950812417847,-2.10491875821532,81768.7332133873,12.788176821845,NA,NA,NA,22.8307152430385,72.9594472405308,NA,NA,1,NA,0,1,NA,0.498205423355103,NA
8,"rf","tmle","m1",308,44.9273623715812,-5.07263762841882,18263.4349222315,6.04374634183658,NA,NA,NA,33.0818372098858,56.7728875332766,NA,NA,1,NA,0,1,NA,0.47883677482605,NA
9,"rf","tmle","m1",301,42.495796910847,-7.50420308915295,18668.642856228,6.11042434798565,NA,NA,NA,30.5195852585385,54.4720085631556,NA,NA,1,NA,0,1,NA,0.487674713134766,NA
10,"rf","tmle","m1",302,55.4408852350207,5.44088523502073,43911.6107248953,9.3714044544983,NA,NA,NA,37.0732700196458,73.8085004503956,NA,NA,1,NA,0,1,NA,0.260464191436768,NA
11,"rf","tmle","m1",296,55.579892811466,5.579892811466,19556.4848993884,6.25403628057727,NA,NA,NA,43.3222069435277,67.8375786794043,NA,NA,1,NA,0,1,NA,0.273980855941772,NA
12,"rf","tmle","m1",308,49.5302758679584,-0.469724132041577,19816.477108671,6.29547092895694,NA,NA,NA,37.1913795814839,61.8691721544329,NA,NA,1,NA,0,1,NA,0.312414646148682,NA
13,"rf","tmle","m1",295,55.6297699616768,5.62976996167677,45302.6611481573,9.51868280258958,NA,NA,NA,36.9734944883404,74.2860454350131,NA,NA,1,NA,0,1,NA,0.27462363243103,NA
14,"rf","tmle","m1",310,47.9276073520745,-2.07239264792547,32448.9793211179,8.05592692632175,NA,NA,NA,32.1382807143975,63.7169339897516,NA,NA,1,NA,0,1,NA,0.281941175460815,NA
15,"rf","tmle","m1",297,55.896571392713,5.89657139271296,27509.7022077712,7.41750661715528,NA,NA,NA,41.3585255680011,70.4346172174248,NA,NA,1,NA,0,1,NA,0.276694774627686,NA
16,"rf","tmle","m1",295,38.1004028921559,-11.8995971078441,24433.530195432,6.9904978643058,NA,NA,NA,24.3992788441124,51.8015269401995,NA,NA,1,NA,0,1,NA,0.284696578979492,NA
17,"rf","tmle","m1",300,50.0879916429616,0.087991642961569,19840.8021999485,6.29933364729135,NA,NA,NA,37.7415245676692,62.4344587182539,NA,NA,1,NA,0,1,NA,0.272644281387329,NA
18,"rf","tmle","m1",286,40.1872369941774,-9.8127630058226,21075.2265698474,6.49233803338173,NA,NA,NA,27.4624882732896,52.9119857150652,NA,NA,1,NA,0,1,NA,0.277312040328979,NA
19,"rf","tmle","m1",315,31.6295340065431,-18.3704659934569,18198.5569133168,6.03300205756915,NA,NA,NA,19.8050672550515,43.4540007580347,NA,NA,0,NA,1,1,NA,0.253946542739868,NA
20,"rf","tmle","m1",304,36.0101650750182,-13.9898349249818,16653.5388473631,5.77122843896567,NA,NA,NA,24.6987651880921,47.3215649619442,NA,NA,0,NA,1,1,NA,0.262443780899048,NA
21,"rf","tmle","m1",292,44.7791709195009,-5.22082908049905,26694.6568877987,7.30679914706825,NA,NA,NA,30.4581077489792,59.1002340900227,NA,NA,1,NA,0,1,NA,0.291685342788696,NA
22,"rf","tmle","m1",308,49.1080634425437,-0.891936557456319,25755.9875766663,7.17718434717491,NA,NA,NA,35.0410406116763,63.1750862734111,NA,NA,1,NA,0,1,NA,0.26403021812439,NA
23,"rf","tmle","m1",304,50.8498786561015,0.849878656101509,23425.4130411518,6.84476632780869,NA,NA,NA,37.434383171004,64.265374141199,NA,NA,1,NA,0,1,NA,0.261433839797974,NA
24,"rf","tmle","m1",303,40.4890429598038,-9.5109570401962,22994.9189388846,6.78158078015512,NA,NA,NA,27.1973888724507,53.7806970471569,NA,NA,1,NA,0,1,NA,0.295851469039917,NA
25,"rf","tmle","m1",302,43.0212674759409,-6.97873252405906,24095.662977039,6.9419972597285,NA,NA,NA,29.4152028660973,56.6273320857845,NA,NA,1,NA,0,1,NA,0.252576112747192,NA
26,"rf","tmle","m1",309,49.5364635437666,-0.463536456233413,23279.5334946501,6.82342047578047,NA,NA,NA,36.1628051598637,62.9101219276695,NA,NA,1,NA,0,1,NA,0.295762538909912,NA
27,"rf","tmle","m1",300,43.5731211059255,-6.42687889407448,27150.8800572447,7.36897279914164,NA,NA,NA,29.1301998165526,58.0160423952984,NA,NA,1,NA,0,1,NA,0.24969482421875,NA
28,"rf","tmle","m1",292,49.6196411339227,-0.380358866077302,66248.9945528716,11.5107770852251,NA,NA,NA,27.0589326128126,72.1803496550328,NA,NA,1,NA,0,1,NA,0.293470859527588,NA
29,"rf","tmle","m1",329,35.2631975214891,-14.7368024785109,22715.5172548927,6.74025478077686,NA,NA,NA,22.0525409045425,48.4738541384356,NA,NA,0,NA,1,1,NA,0.332832813262939,NA
30,"rf","tmle","m1",317,34.4136225395672,-15.5863774604328,403655.001660799,28.4132012156603,NA,NA,NA,-21.2752285286165,90.102473607751,NA,NA,1,NA,0,0,NA,0.316205024719238,NA
31,"rf","tmle","m1",290,43.5630270166489,-6.43697298335113,19834.8084828597,6.29838209111827,NA,NA,NA,31.218424957185,55.9076290761127,NA,NA,1,NA,0,1,NA,0.269308090209961,NA
32,"rf","tmle","m1",298,43.7322625491632,-6.26773745083677,5980908.7413912,109.370094096981,NA,NA,NA,-170.629182866675,258.093707965002,NA,NA,1,NA,0,0,NA,0.270974636077881,NA
33,"rf","tmle","m1",315,55.1357813951731,5.13578139517309,25454.6694565627,7.13507805935755,NA,NA,NA,41.1512853719504,69.1202774183958,NA,NA,1,NA,0,1,NA,0.30213189125061,NA
34,"rf","tmle","m1",278,44.5164560853519,-5.48354391464813,282544.544488768,23.7716025748694,NA,NA,NA,-2.07502881619171,91.1079409868954,NA,NA,1,NA,0,0,NA,0.285775661468506,NA
35,"rf","tmle","m1",310,31.5133239353061,-18.4866760646939,36730.7326858321,8.57096641993563,NA,NA,NA,14.7145384395301,48.3121094310821,NA,NA,0,NA,1,1,NA,0.273226976394653,NA
36,"rf","tmle","m1",306,41.904663106491,-8.09533689350899,15695.7887459811,5.60281870953917,NA,NA,NA,30.9233402238871,52.885985989095,NA,NA,1,NA,0,1,NA,0.288683414459229,NA
37,"rf","tmle","m1",285,43.3755482020166,-6.6244517979834,21526.9140047896,6.56154158788765,NA,NA,NA,30.515163006695,56.2359333973381,NA,NA,1,NA,0,1,NA,0.242313623428345,NA
38,"rf","tmle","m1",308,51.6300096845536,1.63000968455364,25700.3053495398,7.16942192223889,NA,NA,NA,37.5782009269935,65.6818184421138,NA,NA,1,NA,0,1,NA,0.271717309951782,NA
39,"rf","tmle","m1",303,55.0978884336733,5.09788843367333,25161.3489556702,7.09384930142587,NA,NA,NA,41.194199291124,69.0015775762227,NA,NA,1,NA,0,1,NA,0.274489879608154,NA
40,"rf","tmle","m1",301,50.2630735599266,0.263073559926632,17137.5098881074,5.8544871488641,NA,NA,NA,38.7884896002004,61.7376575196528,NA,NA,1,NA,0,1,NA,0.257852554321289,NA
41,"rf","tmle","m1",303,45.9361280816213,-4.06387191837868,35584.5342546113,8.43617617817591,NA,NA,NA,29.4015266051618,62.4707295580809,NA,NA,1,NA,0,1,NA,0.283528566360474,NA
42,"rf","tmle","m1",278,41.5845000042619,-8.41549999573813,26201.2792948646,7.23896115404201,NA,NA,NA,27.396396856855,55.7726031516687,NA,NA,1,NA,0,1,NA,0.279516696929932,NA
43,"rf","tmle","m1",311,52.5508556855226,2.55085568552256,21904.5954590229,6.61885117811587,NA,NA,NA,39.578145757385,65.5235656136602,NA,NA,1,NA,0,1,NA,0.288245677947998,NA
44,"rf","tmle","m1",319,41.2151285183391,-8.78487148166094,33695.3913670001,8.20918892059381,NA,NA,NA,25.12541389169,57.3048431449882,NA,NA,1,NA,0,1,NA,0.268341541290283,NA
45,"rf","tmle","m1",308,56.5354469006967,6.53544690069673,21736.4286883958,6.59339498109976,NA,NA,NA,43.612630201894,69.4582635994994,NA,NA,1,NA,0,1,NA,0.285063505172729,NA
46,"rf","tmle","m1",301,50.649611524849,0.649611524848964,20226.7762680678,6.36031072638244,NA,NA,NA,38.1836315706556,63.1155914790423,NA,NA,1,NA,0,1,NA,0.242651224136353,NA
47,"rf","tmle","m1",292,41.1667659519557,-8.83323404804426,20036.183365016,6.33027382741315,NA,NA,NA,28.7596572379494,53.573874665962,NA,NA,1,NA,0,1,NA,0.232887268066406,NA
48,"rf","tmle","m1",303,57.8930484514949,7.89304845149486,69120.6290496442,11.7576042669962,NA,NA,NA,34.8485675437078,80.937529359282,NA,NA,1,NA,0,1,NA,0.270658254623413,NA
49,"rf","tmle","m1",297,53.3393884444868,3.33938844448676,24079.2433983999,6.9396316038245,NA,NA,NA,39.7379604350148,66.9408164539587,NA,NA,1,NA,0,1,NA,0.234524965286255,NA
50,"rf","tmle","m1",316,57.635918579342,7.63591857934203,19479.7815290601,6.2417596123305,NA,NA,NA,45.4022945390176,69.8695426196665,NA,NA,1,NA,0,1,NA,0.267091989517212,NA
51,"rf","tmle","m1",297,45.0530111741285,-4.94698882587147,26091.5291280581,7.22378420608729,NA,NA,NA,30.8946542981082,59.2113680501489,NA,NA,1,NA,0,1,NA,0.275818109512329,NA
52,"rf","tmle","m1",306,32.027101585094,-17.972898414906,156238935.568296,558.997201367405,NA,NA,NA,-1063.5872805537,1127.64148372389,NA,NA,1,NA,0,0,NA,0.267223596572876,NA
53,"rf","tmle","m1",315,46.7023062725524,-3.29769372744759,17665.0180639046,5.94390747974841,NA,NA,NA,35.0524616848073,58.3521508602975,NA,NA,1,NA,0,1,NA,0.270131349563599,NA
54,"rf","tmle","m1",301,44.1370780395458,-5.86292196045422,21513.0937035484,6.55943499145291,NA,NA,NA,31.2808216973663,56.9933343817253,NA,NA,1,NA,0,1,NA,0.259012222290039,NA
55,"rf","tmle","m1",293,43.4691316694127,-6.53086833058729,49073.3743375946,9.90690409134909,NA,NA,NA,24.051956452076,62.8863068867494,NA,NA,1,NA,0,1,NA,0.258045196533203,NA
56,"rf","tmle","m1",279,44.051855869746,-5.948144130254,31915.4890963516,7.98942915311871,NA,NA,NA,28.392862472599,59.710849266893,NA,NA,1,NA,0,1,NA,0.222457408905029,NA
57,"rf","tmle","m1",305,43.9553177074767,-6.04468229252327,18043.6933659881,6.00727781378356,NA,NA,NA,32.1812695473344,55.729365867619,NA,NA,1,NA,0,1,NA,0.271539926528931,NA
58,"rf","tmle","m1",316,48.640799663097,-1.35920033690302,27068.290753308,7.35775655391071,NA,NA,NA,34.2198618104185,63.0617375157755,NA,NA,1,NA,0,1,NA,0.251334190368652,NA
59,"rf","tmle","m1",314,51.4843763155768,1.48437631557685,25465.5178001411,7.13659832134906,NA,NA,NA,37.4969006336037,65.47185199755,NA,NA,1,NA,0,1,NA,0.259774446487427,NA
60,"rf","tmle","m1",304,50.4324511950055,0.432451195005491,22034.2310700907,6.63840810286482,NA,NA,NA,37.4214103987116,63.4434919912994,NA,NA,1,NA,0,1,NA,0.265914440155029,NA
61,"rf","tmle","m1",311,41.5055522478776,-8.49444775212238,21878.0280239141,6.61483605600533,NA,NA,NA,28.5407118144702,54.470392681285,NA,NA,1,NA,0,1,NA,0.253101825714111,NA
62,"rf","tmle","m1",307,35.3693149396597,-14.6306850603403,19378.4822635741,6.22550917814344,NA,NA,NA,23.167541165075,47.5710887142444,NA,NA,0,NA,1,1,NA,0.270054817199707,NA
63,"rf","tmle","m1",300,49.5834170070478,-0.416582992952172,29570.242871755,7.69028515358891,NA,NA,NA,34.5107350751705,64.6560989389252,NA,NA,1,NA,0,1,NA,0.25493311882019,NA
64,"rf","tmle","m1",310,45.7587073408176,-4.24129265918236,39797.8237512305,8.92163928336385,NA,NA,NA,28.2726156623668,63.2447990192685,NA,NA,1,NA,0,1,NA,0.254248857498169,NA
65,"rf","tmle","m1",300,51.0610273229548,1.0610273229548,24529.5633313777,7.00422205978333,NA,NA,NA,37.3330043460585,64.7890502998511,NA,NA,1,NA,0,1,NA,0.244048357009888,NA
66,"rf","tmle","m1",288,35.9266340321328,-14.0733659678672,53246.8841548612,10.3195817894778,NA,NA,NA,15.7006253892408,56.1526426750247,NA,NA,1,NA,0,1,NA,0.271344184875488,NA
67,"rf","tmle","m1",317,55.3516312491241,5.35163124912405,23147.335275586,6.80401870596869,NA,NA,NA,42.0159996352886,68.6872628629595,NA,NA,1,NA,0,1,NA,0.256288766860962,NA
68,"rf","tmle","m1",307,48.4405504902223,-1.55944950977766,29264.5710690059,7.6504341143501,NA,NA,NA,33.4459751599996,63.4351258204451,NA,NA,1,NA,0,1,NA,0.287811517715454,NA
69,"rf","tmle","m1",291,38.6217293971873,-11.3782706028127,19842.5470674213,6.29961063359018,NA,NA,NA,26.274719438725,50.9687393556496,NA,NA,1,NA,0,1,NA,0.266267776489258,NA
70,"rf","tmle","m1",297,53.0736991843842,3.0736991843842,27704.3116293545,7.44369688116792,NA,NA,NA,38.484321385462,67.6630769833065,NA,NA,1,NA,0,1,NA,0.263713359832764,NA
71,"rf","tmle","m1",300,47.4411712682881,-2.55882873171193,21432.0689220019,6.54707093622819,NA,NA,NA,34.6091480290519,60.2731945075242,NA,NA,1,NA,0,1,NA,0.25666618347168,NA
72,"rf","tmle","m1",305,46.8628275692123,-3.13717243078771,29133.7408765161,7.63331394304153,NA,NA,NA,31.9018071581635,61.8238479802611,NA,NA,1,NA,0,1,NA,0.274162769317627,NA
73,"rf","tmle","m1",281,57.3296040576192,7.32960405761922,24416.0625873669,6.98799865302891,NA,NA,NA,43.6333783736682,71.0258297415703,NA,NA,1,NA,0,1,NA,0.253963470458984,NA
74,"rf","tmle","m1",322,45.5045748461915,-4.49542515380846,25297.1763593272,7.11297073793042,NA,NA,NA,31.5634083767606,59.4457413156224,NA,NA,1,NA,0,1,NA,0.269713878631592,NA
75,"rf","tmle","m1",281,49.3352786243025,-0.664721375697468,32053.4242996353,8.00667525251715,NA,NA,NA,33.6424834934608,65.0280737551443,NA,NA,1,NA,0,1,NA,0.247968912124634,NA
76,"rf","tmle","m1",294,38.0315731249628,-11.9684268750372,34688.3726387659,8.32927039286947,NA,NA,NA,21.7065031374429,54.3566431124828,NA,NA,1,NA,0,1,NA,0.264104127883911,NA
77,"rf","tmle","m1",317,32.6975593336703,-17.3024406663297,13898.8200623505,5.27234673790534,NA,NA,NA,22.3639496133686,43.031169053972,NA,NA,0,NA,1,1,NA,0.263999938964844,NA
78,"rf","tmle","m1",321,41.4473546922157,-8.55264530778432,20796.5551126467,6.44927206941166,NA,NA,NA,28.8070137096687,54.0876956747626,NA,NA,1,NA,0,1,NA,0.251996517181396,NA
79,"rf","tmle","m1",297,51.2121756119021,1.21217561190206,50675202.2039398,318.355782746096,NA,NA,NA,-572.753692840504,675.178044064308,NA,NA,1,NA,0,0,NA,0.256736040115356,NA
80,"rf","tmle","m1",314,44.4889683089095,-5.51103169109045,26193.8337808735,7.23793254747149,NA,NA,NA,30.3028811933352,58.6750554244839,NA,NA,1,NA,0,1,NA,0.284075021743774,NA
81,"rf","tmle","m1",317,62.0940528910202,12.0940528910202,42309.7519982537,9.19888601932361,NA,NA,NA,44.0645675952569,80.1235381867835,NA,NA,1,NA,0,1,NA,0.256793022155762,NA
82,"rf","tmle","m1",288,51.2201949447898,1.22019494478976,22734.2420687215,6.74303226578689,NA,NA,NA,38.0040945572559,64.4362953323236,NA,NA,1,NA,0,1,NA,0.274122714996338,NA
83,"rf","tmle","m1",286,56.0497787765413,6.04977877654128,26166.0716145509,7.23409588194003,NA,NA,NA,41.8712113872293,70.2283461658533,NA,NA,1,NA,0,1,NA,0.231693506240845,NA
84,"rf","tmle","m1",296,44.8966468403082,-5.10335315969181,26401.6134180191,7.26658288578877,NA,NA,NA,30.6544060934871,59.1388875871293,NA,NA,1,NA,0,1,NA,0.235341548919678,NA
