"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
5000,0.6,0.599999999999999,28.8201857811979,"setting_three","xgboost","tmle","m1",50.1102491947977,0.110249194797689,3044.854,1.24181005451882,1.54209221150403,0.055535433940936,1.24181005451882,1.54209221150403,NA,NA,NA,1.29478056073419,8701.64976981438,0.958,0.952,NA,0.042,1,47.5725259278761,52.6479724617193,NA,NA,NA,1.20537739467621,0.08878104537526,NA
