"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
5000,0.6,0.599999999999999,28.8201857811979,"setting_three","lm","tmle","m1",50.7082939729759,0.708293972975859,3044.854,1.27814134566486,1.63364529949798,0.0571602186751936,1.27814134566486,1.63364529949798,NA,NA,NA,1.77102350590376,33319.1963901053,0.956,0.974,NA,0.044,0.998,47.2371516856306,54.1794362603211,NA,NA,NA,0.100757584571838,0.554159346599824,1
