"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"unadj","tmle","m1",3021,61.4685908858579,11.4685908858579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165271759033203,NA
12,"unadj","tmle","m1",2969,63.5001815245885,13.5001815245885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00163507461547852,NA
13,"unadj","tmle","m1",3095,61.218123769635,11.218123769635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00162076950073242,NA
14,"unadj","tmle","m1",3079,60.4108461048596,10.4108461048596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00160074234008789,NA
15,"unadj","tmle","m1",3100,58.651266552555,8.65126655255503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00168991088867188,NA
16,"unadj","tmle","m1",3010,61.3988866461193,11.3988866461193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00253558158874512,NA
17,"unadj","tmle","m1",3078,58.7491036390633,8.74910363906335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165271759033203,NA
18,"unadj","tmle","m1",3031,64.3768269137153,14.3768269137153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00151252746582031,NA
19,"unadj","tmle","m1",2988,62.6382349376499,12.6382349376499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00156092643737793,NA
20,"unadj","tmle","m1",3118,62.7590984043528,12.7590984043528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165772438049316,NA
21,"unadj","tmle","m1",3041,63.9988915103259,13.9988915103259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00159716606140137,NA
22,"unadj","tmle","m1",3068,61.4614767463459,11.4614767463459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00162553787231445,NA
23,"unadj","tmle","m1",3074,60.499251632616,10.499251632616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00322818756103516,NA
24,"unadj","tmle","m1",2994,61.0758739971595,11.0758739971595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00319314002990723,NA
25,"unadj","tmle","m1",3058,61.509405527465,11.509405527465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00338554382324219,NA
26,"unadj","tmle","m1",3053,59.847377348637,9.847377348637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00302767753601074,NA
27,"unadj","tmle","m1",3064,58.5311647082419,8.53116470824187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00273609161376953,NA
28,"unadj","tmle","m1",3064,57.3777709818257,7.37777098182573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00319528579711914,NA
29,"unadj","tmle","m1",3038,61.2886899863468,11.2886899863468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00168895721435547,NA
30,"unadj","tmle","m1",3040,59.0515834961564,9.05158349615635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00155305862426758,NA
31,"unadj","tmle","m1",3011,58.8224519309253,8.82245193092533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00322055816650391,NA
32,"unadj","tmle","m1",3066,56.6353893136899,6.63538931368987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00311875343322754,NA
33,"unadj","tmle","m1",3041,59.7877692088225,9.78776920882245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00323939323425293,NA
34,"unadj","tmle","m1",3045,59.6116451052238,9.61164510522377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00333428382873535,NA
35,"unadj","tmle","m1",2979,61.0179936240471,11.0179936240471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00303006172180176,NA
36,"unadj","tmle","m1",2977,62.8760730858391,12.8760730858391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00337100028991699,NA
37,"unadj","tmle","m1",3068,58.7887282461824,8.78872824618244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0031745433807373,NA
38,"unadj","tmle","m1",2982,61.2194879813764,11.2194879813764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0015101432800293,NA
39,"unadj","tmle","m1",3055,62.7535585978725,12.7535585978725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00319671630859375,NA
40,"unadj","tmle","m1",3028,62.4300863828647,12.4300863828647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00341272354125977,NA
41,"unadj","tmle","m1",3105,59.1683627323685,9.16836273236848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00330781936645508,NA
42,"unadj","tmle","m1",3063,59.303857239665,9.30385723966498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00298213958740234,NA
43,"unadj","tmle","m1",3020,60.5408599920378,10.5408599920378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00319051742553711,NA
44,"unadj","tmle","m1",3076,61.8683658418667,11.8683658418667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00213837623596191,NA
45,"unadj","tmle","m1",3050,61.2079092354971,11.2079092354971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0030372142791748,NA
46,"unadj","tmle","m1",3084,57.2259029226769,7.22590292267694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00290560722351074,NA
47,"unadj","tmle","m1",3069,60.5111837264775,10.5111837264775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00335073471069336,NA
48,"unadj","tmle","m1",3032,62.5487189848997,12.5487189848997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00318288803100586,NA
49,"unadj","tmle","m1",3050,60.780750781152,10.780750781152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00338578224182129,NA
50,"unadj","tmle","m1",3127,59.8958244093902,9.8958244093902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00318384170532227,NA
51,"unadj","tmle","m1",3042,60.2645439432063,10.2645439432063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00262713432312012,NA
52,"unadj","tmle","m1",3031,60.9409516026715,10.9409516026715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00264310836791992,NA
53,"unadj","tmle","m1",3082,61.5741661649283,11.5741661649283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002777099609375,NA
54,"unadj","tmle","m1",3015,59.7576664995605,9.75766649956046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00288915634155273,NA
55,"unadj","tmle","m1",3007,61.6559677628865,11.6559677628865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00278878211975098,NA
56,"unadj","tmle","m1",3070,64.0804309860389,14.0804309860389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00317001342773438,NA
57,"unadj","tmle","m1",3047,58.161312741517,8.16131274151698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00315046310424805,NA
58,"unadj","tmle","m1",3080,57.8722533051098,7.87225330510978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0025782585144043,NA
59,"unadj","tmle","m1",3020,61.3528508518699,11.3528508518699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00108718872070312,NA
60,"unadj","tmle","m1",3089,59.7311884730325,9.73118847303249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104808807373047,NA
61,"unadj","tmle","m1",3087,61.8703094716589,11.8703094716589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110554695129395,NA
62,"unadj","tmle","m1",3067,62.836266070459,12.836266070459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00162696838378906,NA
63,"unadj","tmle","m1",3091,63.3173094655293,13.3173094655293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107884407043457,NA
64,"unadj","tmle","m1",3036,62.2710190109431,12.2710190109431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00317811965942383,NA
65,"unadj","tmle","m1",3077,62.1642542184282,12.1642542184282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00289583206176758,NA
66,"unadj","tmle","m1",3046,62.5711662861373,12.5711662861373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0023500919342041,NA
67,"unadj","tmle","m1",3041,63.1779042484316,13.1779042484316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010840892791748,NA
68,"unadj","tmle","m1",3035,63.0717038858762,13.0717038858762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00197458267211914,NA
69,"unadj","tmle","m1",3030,59.4566050448075,9.45660504480747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00203084945678711,NA
70,"unadj","tmle","m1",3096,60.9224969558888,10.9224969558888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0019373893737793,NA
71,"unadj","tmle","m1",3006,57.6665470625819,7.66654706258191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00132608413696289,NA
72,"unadj","tmle","m1",3010,60.5469173891801,10.5469173891801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0011284351348877,NA
73,"unadj","tmle","m1",3062,59.8985157149759,9.8985157149759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104451179504395,NA
74,"unadj","tmle","m1",3065,59.6301768889904,9.63017688899041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110197067260742,NA
75,"unadj","tmle","m1",2998,60.4493029664503,10.4493029664503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00117349624633789,NA
76,"unadj","tmle","m1",3028,61.3470800951824,11.3470800951824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00143861770629883,NA
77,"unadj","tmle","m1",3059,63.8617692313256,13.8617692313256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00153064727783203,NA
78,"unadj","tmle","m1",3057,59.7291982119473,9.72919821194733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00198578834533691,NA
79,"unadj","tmle","m1",3026,58.6996803040823,8.69968030408231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00248551368713379,NA
80,"unadj","tmle","m1",3028,62.3589983543921,12.3589983543921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00182056427001953,NA
81,"unadj","tmle","m1",2982,56.6924757450771,6.6924757450771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00144290924072266,NA
82,"unadj","tmle","m1",3042,60.6401207796065,10.6401207796065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00135707855224609,NA
83,"unadj","tmle","m1",3074,58.683845791461,8.68384579146095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00101113319396973,NA
84,"unadj","tmle","m1",2984,58.297701029004,8.29770102900403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00180745124816895,NA
85,"unadj","tmle","m1",3035,62.8938825381345,12.8938825381345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00166797637939453,NA
86,"unadj","tmle","m1",3020,62.8651944824256,12.8651944824256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00172567367553711,NA
87,"unadj","tmle","m1",3069,56.3374903006851,6.33749030068506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0015110969543457,NA
88,"unadj","tmle","m1",3059,59.4978144187714,9.49781441877141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00193643569946289,NA
89,"unadj","tmle","m1",3017,63.2032853722242,13.2032853722242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0016024112701416,NA
90,"unadj","tmle","m1",3034,59.4021555239498,9.40215552394983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104570388793945,NA
91,"unadj","tmle","m1",3001,59.7014297840966,9.70142978409658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00134491920471191,NA
92,"unadj","tmle","m1",3079,60.8096960583391,10.8096960583391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00201749801635742,NA
93,"unadj","tmle","m1",3044,63.5359425804674,13.5359425804674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00115704536437988,NA
94,"unadj","tmle","m1",3009,60.636345686559,10.636345686559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00135612487792969,NA
95,"unadj","tmle","m1",3063,62.0553177743833,12.0553177743833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00212430953979492,NA
96,"unadj","tmle","m1",3069,59.1696046691265,9.16960466912653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00204992294311523,NA
97,"unadj","tmle","m1",3059,60.3116777443597,10.3116777443597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00189495086669922,NA
98,"unadj","tmle","m1",3046,60.4009424357187,10.4009424357187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00162649154663086,NA
99,"unadj","tmle","m1",3030,62.5813339783213,12.5813339783213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00127148628234863,NA
100,"unadj","tmle","m1",3070,59.2843342778457,9.28433427784572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00191450119018555,NA
101,"unadj","tmle","m1",3058,58.9117561277617,8.91175612776166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00207090377807617,NA
102,"unadj","tmle","m1",3056,57.2660200015609,7.26602000156086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00166463851928711,NA
103,"unadj","tmle","m1",3096,62.5671993228383,12.5671993228383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131916999816895,NA
104,"unadj","tmle","m1",3096,59.1394177239483,9.13941772394827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105667114257812,NA
105,"unadj","tmle","m1",3071,57.7198349643689,7.71983496436886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165319442749023,NA
106,"unadj","tmle","m1",3037,60.2957294645215,10.2957294645215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00109577178955078,NA
107,"unadj","tmle","m1",2994,62.1232064442346,12.1232064442346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0014493465423584,NA
108,"unadj","tmle","m1",3113,60.1512310079283,10.1512310079283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00148773193359375,NA
109,"unadj","tmle","m1",3046,59.5867733626586,9.58677336265865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00139641761779785,NA
110,"unadj","tmle","m1",3056,58.9886783350084,8.98867833500836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00143122673034668,NA
111,"unadj","tmle","m1",3054,61.7077458609366,11.7077458609366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00174427032470703,NA
112,"unadj","tmle","m1",2991,58.9613268052816,8.9613268052816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00137209892272949,NA
113,"unadj","tmle","m1",3000,59.0993725458093,9.0993725458093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133752822875977,NA
114,"unadj","tmle","m1",3091,64.1245804401079,14.1245804401079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119900703430176,NA
115,"unadj","tmle","m1",2996,60.1291471389451,10.1291471389451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00171613693237305,NA
116,"unadj","tmle","m1",3046,61.8066759565305,11.8066759565305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00136733055114746,NA
117,"unadj","tmle","m1",3045,60.63888498448,10.63888498448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010373592376709,NA
118,"unadj","tmle","m1",3058,59.5682375953809,9.56823759538094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00144720077514648,NA
119,"unadj","tmle","m1",3037,59.540847087763,9.54084708776298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00201082229614258,NA
120,"unadj","tmle","m1",3026,57.6575069420571,7.65750694205713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00112318992614746,NA
121,"unadj","tmle","m1",3048,59.9077890691537,9.90778906915372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00169706344604492,NA
122,"unadj","tmle","m1",3054,58.6988539077619,8.6988539077619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000847816467285156,NA
123,"unadj","tmle","m1",2992,61.2016846924166,11.2016846924166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00094914436340332,NA
124,"unadj","tmle","m1",3006,62.1934877914498,12.1934877914498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00156664848327637,NA
125,"unadj","tmle","m1",3093,61.9359636709937,11.9359636709937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00117015838623047,NA
126,"unadj","tmle","m1",3058,63.1780905860093,13.1780905860093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00116682052612305,NA
127,"unadj","tmle","m1",3041,59.9474206334139,9.94742063341391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00139474868774414,NA
128,"unadj","tmle","m1",3060,58.4364459971486,8.43644599714858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00168323516845703,NA
129,"unadj","tmle","m1",3065,60.8682135060076,10.8682135060076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0017848014831543,NA
130,"unadj","tmle","m1",3087,61.1835100152536,11.1835100152536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103473663330078,NA
131,"unadj","tmle","m1",3018,63.0105267353653,13.0105267353653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00212574005126953,NA
132,"unadj","tmle","m1",2978,59.185638825437,9.18563882543702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00115227699279785,NA
133,"unadj","tmle","m1",3075,61.8300479431892,11.8300479431892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00169706344604492,NA
134,"unadj","tmle","m1",3075,57.6036740434893,7.60367404348929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131654739379883,NA
135,"unadj","tmle","m1",2994,60.2484261842308,10.2484261842308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00121188163757324,NA
136,"unadj","tmle","m1",3051,60.5947523195076,10.5947523195076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106501579284668,NA
137,"unadj","tmle","m1",3050,59.7358653457171,9.73586534571712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0015721321105957,NA
138,"unadj","tmle","m1",3102,59.3190534239517,9.31905342395174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00138163566589355,NA
139,"unadj","tmle","m1",3078,58.4875840093049,8.4875840093049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00193667411804199,NA
140,"unadj","tmle","m1",3016,62.2178937715587,12.2178937715587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00195050239562988,NA
141,"unadj","tmle","m1",3136,60.2774302434991,10.2774302434991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000998735427856445,NA
142,"unadj","tmle","m1",3031,59.0516767843632,9.0516767843632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00094294548034668,NA
143,"unadj","tmle","m1",3007,63.4490112280177,13.4490112280177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119113922119141,NA
144,"unadj","tmle","m1",3031,64.0721527780288,14.0721527780288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00143909454345703,NA
145,"unadj","tmle","m1",3026,60.7183408871932,10.7183408871932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013892650604248,NA
146,"unadj","tmle","m1",3081,61.3933394128627,11.3933394128627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00146007537841797,NA
147,"unadj","tmle","m1",3055,59.3307969085922,9.33079690859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00140714645385742,NA
148,"unadj","tmle","m1",3040,62.356266758623,12.356266758623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00120043754577637,NA
149,"unadj","tmle","m1",2996,62.0261726979577,12.0261726979577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00124812126159668,NA
150,"unadj","tmle","m1",3009,62.5670964834774,12.5670964834774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000920534133911133,NA
151,"unadj","tmle","m1",2976,60.485092203834,10.485092203834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000975847244262695,NA
152,"unadj","tmle","m1",3020,60.1882533886722,10.1882533886722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000936269760131836,NA
153,"unadj","tmle","m1",3092,58.9764724634115,8.97647246341151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110483169555664,NA
154,"unadj","tmle","m1",3057,58.3473146266799,8.34731462667992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00113773345947266,NA
155,"unadj","tmle","m1",3047,58.6939554280969,8.69395542809687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00115847587585449,NA
156,"unadj","tmle","m1",3069,61.829541760696,11.829541760696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00174355506896973,NA
157,"unadj","tmle","m1",3023,59.8357321107403,9.83573211074028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000889778137207031,NA
