"n","target_r2","achieved_r2_raw","ss","setting","Estimator","Procedure","ModelSpec","mean_estimate","mean_bias","mean_n_obs","mc_sd_estimate","mc_var_estimate","mc_se_estimate","sd_estimate","var_estimate","mean_bootstrap_se","sd_bootstrap_se","mean_bootstrap_bias","mean_eif_se","mean_eif_var","coverage_95","coverage_95_mc_mean","coverage_95_bc","reject_h0_effect_prob","reject_h0_null_prob","mean_ci_lower","mean_ci_upper","mean_bc_ci_lower","mean_bc_ci_upper","mean_bootstrap_time_sec","mean_replicate_time_sec","std_bias","relative_efficiency"
2000,0.2,0.199999999999999,80.3725344984583,"setting_three","xgboost","tmle","m2",57.465511685255,7.46551168525498,1219.43,5.15020319532452,26.5245929531309,0.230324088853645,5.15020319532452,26.5245929531309,NA,NA,NA,5.61134937866477,63265.9451316626,0.766,0.96,NA,0.234,1,46.4674689984008,68.4635543721091,NA,NA,NA,1.22768091106415,1.44955672662243,NA
