"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
347,"super","tmle","m1",632,49.3720430523633,-0.627956947636719,2202.64394280928,1.48413070273789,NA,NA,NA,46.4632003266469,52.2808857780797,NA,NA,1,NA,0,1,NA,16.0704486370087,NA
348,"super","tmle","m1",633,50.1895370202231,0.189537020223149,2149.65004156324,1.46616849016859,NA,NA,NA,47.3158995842252,53.063174456221,NA,NA,1,NA,0,1,NA,17.8567678928375,NA
349,"super","tmle","m1",630,49.9869548185528,-0.0130451814471897,1908.9136001342,1.3816343945249,NA,NA,NA,47.2790011654822,52.6949084716234,NA,NA,1,NA,0,1,NA,17.0038583278656,NA
350,"super","tmle","m1",608,50.7611229212559,0.76112292125589,1981.06953526476,1.40750471944671,NA,NA,NA,48.0024643630702,53.5197814794416,NA,NA,1,NA,0,1,NA,16.9318721294403,NA
351,"super","tmle","m1",589,52.3769976154131,2.37699761541312,1922.61729605346,1.38658475977975,NA,NA,NA,49.6593414247327,55.0946538060935,NA,NA,1,NA,0,1,NA,16.4013810157776,NA
352,"super","tmle","m1",617,49.2346329214396,-0.765367078560367,1812.02513248476,1.34611482886296,NA,NA,NA,46.5962963378129,51.8729695050663,NA,NA,1,NA,0,1,NA,17.041029214859,NA
353,"super","tmle","m1",592,49.2326623348623,-0.767337665137667,2084.49420811554,1.44377775579053,NA,NA,NA,46.4029099318328,52.0624147378918,NA,NA,1,NA,0,1,NA,16.4085931777954,NA
354,"super","tmle","m1",624,50.1449977041217,0.144997704121657,1889.13821997964,1.37445924638734,NA,NA,NA,47.4511070829844,52.8388883252589,NA,NA,1,NA,0,1,NA,17.3349080085754,NA
355,"super","tmle","m1",607,52.2389842820148,2.2389842820148,2600.28458284791,1.61253979264014,NA,NA,NA,49.0784643648024,55.3995041992272,NA,NA,1,NA,0,1,NA,16.4856083393097,NA
356,"super","tmle","m1",591,51.7425869741454,1.74258697414536,268516.85033799,16.3864837698022,NA,NA,NA,19.625668952083,83.8595049962077,NA,NA,1,NA,0,1,NA,16.2072451114655,NA
357,"super","tmle","m1",617,52.7604877227142,2.76048772271424,1895.41941128621,1.37674231840465,NA,NA,NA,50.0621223626489,55.4588530827795,NA,NA,0,NA,1,1,NA,17.4738116264343,NA
358,"super","tmle","m1",603,49.7670526150922,-0.232947384907767,2676.34514261694,1.63595389379314,NA,NA,NA,46.5606419028896,52.9734633272949,NA,NA,1,NA,0,1,NA,16.9973578453064,NA
359,"super","tmle","m1",601,51.5279857255266,1.52798572552656,2200.87657443779,1.4835351611734,NA,NA,NA,48.6203102398279,54.4356612112253,NA,NA,1,NA,0,1,NA,16.2374753952026,NA
360,"super","tmle","m1",606,49.2922562336962,-0.707743766303849,1783.93630923331,1.33564078600248,NA,NA,NA,46.6744483968485,51.9100640705438,NA,NA,1,NA,0,1,NA,16.870974779129,NA
361,"super","tmle","m1",623,49.8096131772289,-0.19038682277111,2313.0328928403,1.5208658365682,NA,NA,NA,46.8287709122378,52.79045544222,NA,NA,1,NA,0,1,NA,17.9430155754089,NA
362,"super","tmle","m1",583,50.9536006739404,0.953600673940407,2614.9701385583,1.61708692980875,NA,NA,NA,47.7841685316448,54.123032816236,NA,NA,1,NA,0,1,NA,16.8244972229004,NA
363,"super","tmle","m1",601,48.9013991706401,-1.09860082935986,3250.79039224076,1.80299483977097,NA,NA,NA,45.3675942203775,52.4352041209028,NA,NA,1,NA,0,1,NA,16.8707077503204,NA
364,"super","tmle","m1",624,50.4438229786959,0.443822978695884,2540.1029445159,1.59377004129075,NA,NA,NA,47.3200910981271,53.5675548592647,NA,NA,1,NA,0,1,NA,16.8140966892242,NA
365,"super","tmle","m1",613,50.0448004454571,0.0448004454571418,1672.88237510864,1.29339954194697,NA,NA,NA,47.5097839256205,52.5798169652938,NA,NA,1,NA,0,1,NA,16.7283005714417,NA
366,"super","tmle","m1",606,52.632610717217,2.632610717217,2646.57492404561,1.6268297157495,NA,NA,NA,49.4440830653684,55.8211383690656,NA,NA,1,NA,0,1,NA,16.9146113395691,NA
367,"super","tmle","m1",597,52.1463234917064,2.14632349170645,2102.41596867337,1.44997102339094,NA,NA,NA,49.3044325072335,54.9882144761794,NA,NA,1,NA,0,1,NA,16.0637693405151,NA
368,"super","tmle","m1",631,50.2868346563458,0.286834656345818,1706.75642652542,1.30642888307226,NA,NA,NA,47.7262810971613,52.8473882155303,NA,NA,1,NA,0,1,NA,17.084725856781,NA
