"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
28,"rf","tmle","m1",598,49.4641085392012,-0.535891460798815,4810.07236347228,2.19318771733572,NA,NA,NA,45.1655396018876,53.7626774765148,NA,NA,1,NA,0,1,NA,0.477510213851929,NA
29,"rf","tmle","m1",619,46.6694148274501,-3.33058517254985,14247.2393086044,3.77455153741533,NA,NA,NA,39.2714297563258,54.0673998985745,NA,NA,1,NA,0,1,NA,0.970887660980225,NA
30,"rf","tmle","m1",594,49.6753184851124,-0.324681514887608,3498.99636063658,1.87056044025222,NA,NA,NA,46.0090873913127,53.3415495789121,NA,NA,1,NA,0,1,NA,0.492411136627197,NA
31,"rf","tmle","m1",595,49.5806780097632,-0.419321990236831,3889.4168466879,1.97216045155761,NA,NA,NA,45.715314552976,53.4460414665503,NA,NA,1,NA,0,1,NA,0.923260927200317,NA
32,"rf","tmle","m1",623,50.6523685712531,0.652368571253128,3231.79228313212,1.79771863291565,NA,NA,NA,47.1289047964019,54.1758323461044,NA,NA,1,NA,0,1,NA,0.491636991500854,NA
33,"rf","tmle","m1",611,48.3346063564603,-1.66539364353968,2687.91680452058,1.63948675033395,NA,NA,NA,45.1212713726752,51.5479413402455,NA,NA,1,NA,0,1,NA,0.505251407623291,NA
34,"rf","tmle","m1",625,51.4681347413175,1.46813474131753,3606.60926368212,1.89910749134485,NA,NA,NA,47.7459524555114,55.1903170271236,NA,NA,1,NA,0,1,NA,0.533059597015381,NA
35,"rf","tmle","m1",619,50.1310816756776,0.131081675677635,3189.59543844566,1.78594385086588,NA,NA,NA,46.6306960495697,53.6314673017855,NA,NA,1,NA,0,1,NA,0.530798196792603,NA
36,"rf","tmle","m1",587,48.2078730603084,-1.79212693969157,3519.96364070714,1.87615661412024,NA,NA,NA,44.5306736672761,51.8850724533407,NA,NA,1,NA,0,1,NA,0.518584012985229,NA
37,"rf","tmle","m1",584,51.8266575373205,1.82665753732049,4280.31617471773,2.06889249955568,NA,NA,NA,47.7717027503063,55.8816123243347,NA,NA,1,NA,0,1,NA,0.49404764175415,NA
38,"rf","tmle","m1",604,52.9202705835261,2.92027058352609,3424.94973710316,1.85066197267442,NA,NA,NA,49.2930397695264,56.5475013975258,NA,NA,1,NA,0,1,NA,0.530141115188599,NA
39,"rf","tmle","m1",586,49.1415343742234,-0.858465625776638,3362.81863050747,1.83379896131159,NA,NA,NA,45.5473544551657,52.735714293281,NA,NA,1,NA,0,1,NA,0.936002492904663,NA
40,"rf","tmle","m1",631,50.166844951336,0.166844951336031,3855.91969928355,1.96364958668382,NA,NA,NA,46.3181624831788,54.0155274194933,NA,NA,1,NA,0,1,NA,0.514091968536377,NA
41,"rf","tmle","m1",581,48.426505376472,-1.57349462352801,2951.74886067884,1.71806544132604,NA,NA,NA,45.05915898839,51.7938517645539,NA,NA,1,NA,0,1,NA,0.521710395812988,NA
42,"rf","tmle","m1",597,50.282542226775,0.282542226774979,3109.58259034336,1.76340085923291,NA,NA,NA,46.8263400523715,53.7387444011785,NA,NA,1,NA,0,1,NA,0.493054151535034,NA
43,"rf","tmle","m1",588,50.1089219064917,0.108921906491652,2777.13798187069,1.66647471684112,NA,NA,NA,46.8426914803365,53.3751523326468,NA,NA,1,NA,0,1,NA,0.479712009429932,NA
44,"rf","tmle","m1",605,51.9166444373761,1.91664443737611,185528.97920284,13.6209022903345,NA,NA,NA,25.2201665113813,78.6131223633709,NA,NA,1,NA,0,1,NA,0.492379665374756,NA
45,"rf","tmle","m1",624,53.9946026631032,3.99460266310324,2484.36326370424,1.57618630361523,NA,NA,NA,50.9053342750921,57.0838710511144,NA,NA,0,NA,1,1,NA,0.522664070129395,NA
46,"rf","tmle","m1",626,51.9331162947411,1.93311629474108,2863.56097622623,1.69220594970773,NA,NA,NA,48.6164535788895,55.2497790105926,NA,NA,1,NA,0,1,NA,0.49642276763916,NA
47,"rf","tmle","m1",604,47.5282387674628,-2.47176123253716,9006.9747838243,3.00116223883753,NA,NA,NA,41.6460688675797,53.410408667346,NA,NA,1,NA,0,1,NA,0.533434152603149,NA
48,"rf","tmle","m1",611,50.9519247680986,0.951924768098642,3232.54074990921,1.797926792144,NA,NA,NA,47.4280530086568,54.4757965275405,NA,NA,1,NA,0,1,NA,0.497562408447266,NA
49,"rf","tmle","m1",587,50.1156992162061,0.115699216206131,2877.8582009922,1.69642512389796,NA,NA,NA,46.7907670708972,53.440631361515,NA,NA,1,NA,0,1,NA,0.495620965957642,NA
50,"rf","tmle","m1",621,51.5897988554685,1.58979885546848,2339.75096010283,1.52962445067501,NA,NA,NA,48.5917900222736,54.5878076886634,NA,NA,1,NA,0,1,NA,0.509102344512939,NA
51,"rf","tmle","m1",615,50.524508478923,0.524508478922975,37381.0783373729,6.11400673350733,NA,NA,NA,38.5412754800132,62.5077414778327,NA,NA,1,NA,0,1,NA,0.491520404815674,NA
52,"rf","tmle","m1",635,50.8186941735498,0.818694173549822,2948.35190425685,1.71707655748276,NA,NA,NA,47.4532859621856,54.1841023849141,NA,NA,1,NA,0,1,NA,0.468885660171509,NA
53,"rf","tmle","m1",618,49.0728010916593,-0.927198908340721,2704.76182454873,1.64461601127702,NA,NA,NA,45.8494129411584,52.2961892421602,NA,NA,1,NA,0,1,NA,0.499930858612061,NA
54,"rf","tmle","m1",602,47.5500457273726,-2.44995427262737,4878.75454811614,2.20879029066051,NA,NA,NA,43.2208963082763,51.879195146469,NA,NA,1,NA,0,1,NA,0.448149442672729,NA
55,"rf","tmle","m1",631,48.7152851480921,-1.28471485190792,2581.69088629805,1.60676410412296,NA,NA,NA,45.5660853723593,51.8644849238248,NA,NA,1,NA,0,1,NA,0.908072710037231,NA
56,"rf","tmle","m1",615,51.1660711151802,1.16607111518017,43916.1883850724,6.62692903123856,NA,NA,NA,38.1775288858497,64.1546133445107,NA,NA,1,NA,0,1,NA,0.557471990585327,NA
57,"rf","tmle","m1",628,50.6765089772756,0.676508977275574,3036.64072957988,1.74259597428086,NA,NA,NA,47.2610836280806,54.0919343264706,NA,NA,1,NA,0,1,NA,0.501713275909424,NA
58,"rf","tmle","m1",591,51.5494265692525,1.54942656925253,3053.57257979229,1.7474474469329,NA,NA,NA,48.1244925083876,54.9743606301175,NA,NA,1,NA,0,1,NA,0.467343091964722,NA
59,"rf","tmle","m1",596,50.0097712409474,0.00977124094735871,8586.42939704655,2.93026097763434,NA,NA,NA,44.2665652594809,55.7529772224138,NA,NA,1,NA,0,1,NA,0.527497053146362,NA
60,"rf","tmle","m1",615,50.6180826257486,0.618082625748571,6461.60856680327,2.54196942680341,NA,NA,NA,45.635914099412,55.6002511520852,NA,NA,1,NA,0,1,NA,0.518391847610474,NA
61,"rf","tmle","m1",610,46.682048305237,-3.31795169476298,59233.4703315989,7.69632836692919,NA,NA,NA,31.5975218928618,61.7665747176122,NA,NA,1,NA,0,1,NA,0.536628723144531,NA
62,"rf","tmle","m1",608,53.7765856315433,3.77658563154328,3776.06521802673,1.94321002931405,NA,NA,NA,49.9679639596907,57.5852073033959,NA,NA,1,NA,0,1,NA,0.52081561088562,NA
63,"rf","tmle","m1",604,51.6726386442492,1.67263864424917,2661.21245286576,1.63132230195807,NA,NA,NA,48.4753056852344,54.8699716032639,NA,NA,1,NA,0,1,NA,0.513014316558838,NA
64,"rf","tmle","m1",590,48.863668733197,-1.13633126680302,5538.73499615199,2.35345171952857,NA,NA,NA,44.2509881235671,53.4763493428268,NA,NA,1,NA,0,1,NA,0.467216968536377,NA
65,"rf","tmle","m1",633,53.2183942161019,3.21839421610191,3063.05495972512,1.7501585527389,NA,NA,NA,49.7881464854989,56.6486419467049,NA,NA,1,NA,0,1,NA,0.530757904052734,NA
66,"rf","tmle","m1",600,48.0655666702976,-1.93443332970241,2874.19269006362,1.69534441635428,NA,NA,NA,44.7427526728521,51.388380667743,NA,NA,1,NA,0,1,NA,0.480417966842651,NA
67,"rf","tmle","m1",611,51.3352359774668,1.33523597746677,7084.10238635646,2.66159771309574,NA,NA,NA,46.118600318465,56.5518716364686,NA,NA,1,NA,0,1,NA,0.485384225845337,NA
68,"rf","tmle","m1",583,50.3623977560372,0.362397756037169,6388.91375915268,2.52763006770229,NA,NA,NA,45.4083338571001,55.3164616549742,NA,NA,1,NA,0,1,NA,0.512418985366821,NA
69,"rf","tmle","m1",640,49.5697131840279,-0.430286815972053,2417.81259617222,1.55493170144937,NA,NA,NA,46.5221030507676,52.6173233172883,NA,NA,1,NA,0,1,NA,0.549725294113159,NA
70,"rf","tmle","m1",607,51.739007862697,1.73900786269698,3719.78959750512,1.9286756071214,NA,NA,NA,47.9588731348781,55.5191425905159,NA,NA,1,NA,0,1,NA,0.507984161376953,NA
71,"rf","tmle","m1",614,54.1183164649481,4.11831646494814,2837.71075849135,1.68455061024932,NA,NA,NA,50.8166579387245,57.4199749911718,NA,NA,0,NA,1,1,NA,0.476395845413208,NA
72,"rf","tmle","m1",608,52.0253547483215,2.02535474832153,4182.51823048494,2.04512059069507,NA,NA,NA,48.0169920465179,56.0337174501251,NA,NA,1,NA,0,1,NA,0.502077579498291,NA
73,"rf","tmle","m1",585,50.7309845694699,0.730984569469882,15102.2590652583,3.88616251143185,NA,NA,NA,43.1142460089937,58.347723129946,NA,NA,1,NA,0,1,NA,0.468240976333618,NA
74,"rf","tmle","m1",623,48.4938495093942,-1.50615049060583,2385.58663843419,1.54453444067596,NA,NA,NA,45.4666176327876,51.5210813860008,NA,NA,1,NA,0,1,NA,0.506492853164673,NA
75,"rf","tmle","m1",601,50.2388293046138,0.238829304613759,2654.18833609751,1.6291679889126,NA,NA,NA,47.0457187215795,53.431939887648,NA,NA,1,NA,0,1,NA,0.521727085113525,NA
76,"rf","tmle","m1",599,49.1540198381229,-0.845980161877108,2891.9069380768,1.70056077165058,NA,NA,NA,45.8209819721661,52.4870577040797,NA,NA,1,NA,0,1,NA,0.509340763092041,NA
77,"rf","tmle","m1",610,48.2640590997232,-1.73594090027675,5817.27083468508,2.41190191232668,NA,NA,NA,43.5368182173197,52.9912999821268,NA,NA,1,NA,0,1,NA,0.508737564086914,NA
78,"rf","tmle","m1",609,50.1493215827323,0.149321582732348,2780.53163962542,1.66749262056101,NA,NA,NA,46.8810961019465,53.4175470635182,NA,NA,1,NA,0,1,NA,0.516947031021118,NA
79,"rf","tmle","m1",601,52.1093371501792,2.10933715017917,229595.66194013,15.1524143930969,NA,NA,NA,22.4111506608829,81.8075236394754,NA,NA,1,NA,0,1,NA,0.508443593978882,NA
80,"rf","tmle","m1",616,50.5700264057234,0.570026405723439,2727.78339834997,1.65160025379932,NA,NA,NA,47.3329493914196,53.8071034200273,NA,NA,1,NA,0,1,NA,0.509525775909424,NA
81,"rf","tmle","m1",619,54.3052633466246,4.3052633466246,33890.9026123052,5.82158935448947,NA,NA,NA,42.8951578790435,65.7153688142057,NA,NA,1,NA,0,1,NA,0.515235900878906,NA
82,"rf","tmle","m1",603,49.3089321663534,-0.691067833646571,3262.41696966,1.80621620235785,NA,NA,NA,45.7688134614393,52.8490508712675,NA,NA,1,NA,0,1,NA,0.481361865997314,NA
83,"rf","tmle","m1",622,52.9701896175205,2.97018961752049,6280.06623242544,2.50600603200101,NA,NA,NA,48.0585080497584,57.8818711852826,NA,NA,1,NA,0,1,NA,0.534176588058472,NA
84,"rf","tmle","m1",609,49.6152266171505,-0.384773382849524,3047.00301568775,1.7455666746612,NA,NA,NA,46.1939788022012,53.0364744320998,NA,NA,1,NA,0,1,NA,0.479772090911865,NA
85,"rf","tmle","m1",615,50.6206897654247,0.620689765424672,2631.28172119078,1.62212259746012,NA,NA,NA,47.4413878958943,53.7999916349551,NA,NA,1,NA,0,1,NA,0.452719926834106,NA
86,"rf","tmle","m1",611,50.6606930579269,0.660693057926864,3518.2115348313,1.87568961580303,NA,NA,NA,46.9844089647772,54.3369771510766,NA,NA,1,NA,0,1,NA,0.492914199829102,NA
87,"rf","tmle","m1",588,52.05929751448,2.05929751448004,2795.01527875799,1.67182991920769,NA,NA,NA,48.7825710845565,55.3360239444036,NA,NA,1,NA,0,1,NA,0.494410037994385,NA
88,"rf","tmle","m1",608,50.7076874897964,0.70768748979642,2981.60700982562,1.72673304532739,NA,NA,NA,47.3233529100396,54.0920220695533,NA,NA,1,NA,0,1,NA,0.502588033676147,NA
89,"rf","tmle","m1",613,54.9743333112842,4.97433331128425,2676.52791059347,1.6360097525973,NA,NA,NA,51.7678131178373,58.1808535047312,NA,NA,0,NA,1,1,NA,0.525041818618774,NA
90,"rf","tmle","m1",606,52.5553700815341,2.5553700815341,2799.61904680909,1.67320621765791,NA,NA,NA,49.2759461562161,55.8347940068521,NA,NA,1,NA,0,1,NA,0.485121250152588,NA
91,"rf","tmle","m1",595,52.7572499595589,2.75724995955888,3439.42077718789,1.85456754452026,NA,NA,NA,49.1223643654023,56.3921355537155,NA,NA,1,NA,0,1,NA,0.513742208480835,NA
92,"rf","tmle","m1",598,52.0936082902255,2.09360829022548,3836.30333869659,1.95864834482778,NA,NA,NA,48.2547280759841,55.9324885044669,NA,NA,1,NA,0,1,NA,0.499127864837646,NA
93,"rf","tmle","m1",625,50.2622684655491,0.262268465549099,2259.29406655814,1.50309482952944,NA,NA,NA,47.316256734323,53.2082801967752,NA,NA,1,NA,0,1,NA,0.514104843139648,NA
94,"rf","tmle","m1",586,48.765291626245,-1.23470837375496,3056.8021700292,1.74837129066717,NA,NA,NA,45.3385468649336,52.1920363875565,NA,NA,1,NA,0,1,NA,0.533200025558472,NA
95,"rf","tmle","m1",613,52.2479043778791,2.2479043778791,3971.11474038168,1.99276560096306,NA,NA,NA,48.3421555703612,56.153653185397,NA,NA,1,NA,0,1,NA,0.959820985794067,NA
96,"rf","tmle","m1",623,47.8950251308175,-2.10497486918255,2202.79234525877,1.48418069831768,NA,NA,NA,44.9860844155653,50.8039658460696,NA,NA,1,NA,0,1,NA,0.515813112258911,NA
97,"rf","tmle","m1",600,51.1356463934537,1.13564639345374,2551.06386794878,1.59720501750676,NA,NA,NA,48.0051820832138,54.2661107036937,NA,NA,1,NA,0,1,NA,0.483793973922729,NA
98,"rf","tmle","m1",592,50.2302673254185,0.230267325418545,2765.76826751955,1.66305991098323,NA,NA,NA,46.970729795759,53.4898048550781,NA,NA,1,NA,0,1,NA,0.486065149307251,NA
99,"rf","tmle","m1",591,50.136359234442,0.136359234441954,3883.26526241482,1.97060022896955,NA,NA,NA,46.2740537577353,53.9986647111486,NA,NA,1,NA,0,1,NA,0.476857900619507,NA
100,"rf","tmle","m1",610,50.0370494418703,0.0370494418702876,3412.29998175757,1.84724118126399,NA,NA,NA,46.4165232558337,53.6575756279069,NA,NA,1,NA,0,1,NA,0.512416839599609,NA
101,"rf","tmle","m1",601,50.5400050667966,0.540005066796589,7327.67026132341,2.70696698563603,NA,NA,NA,45.234447267611,55.8455628659822,NA,NA,1,NA,0,1,NA,0.487757444381714,NA
102,"rf","tmle","m1",607,50.0952314839195,0.0952314839195409,47957.7689626409,6.92515479701652,NA,NA,NA,36.5221774944024,63.6682854734367,NA,NA,1,NA,0,1,NA,0.525070905685425,NA
103,"rf","tmle","m1",632,51.1270375992857,1.12703759928575,2898.29856804903,1.70243900567657,NA,NA,NA,47.7903184622835,54.463756736288,NA,NA,1,NA,0,1,NA,0.548263072967529,NA
104,"rf","tmle","m1",609,51.5274954333599,1.52749543335992,3434.62868308682,1.85327512341984,NA,NA,NA,47.895142938013,55.1598479287068,NA,NA,1,NA,0,1,NA,0.546837329864502,NA
105,"rf","tmle","m1",611,49.8757938532298,-0.124206146770213,13932694.7498551,118.036836410737,NA,NA,NA,-181.472154360861,281.22374206732,NA,NA,1,NA,0,0,NA,0.508499383926392,NA
106,"rf","tmle","m1",611,50.6888109368034,0.688810936803399,3087.50351102516,1.75712933816073,NA,NA,NA,47.2449007178297,54.1327211557771,NA,NA,1,NA,0,1,NA,0.487085580825806,NA
107,"rf","tmle","m1",568,48.5402996506437,-1.45970034935627,2928.32323934434,1.71123441975211,NA,NA,NA,45.1863418188243,51.8942574824632,NA,NA,1,NA,0,1,NA,0.4776930809021,NA
108,"rf","tmle","m1",598,52.3016880081168,2.30168800811685,6525.96465903663,2.55459677034099,NA,NA,NA,47.2947703432262,57.3086056730075,NA,NA,1,NA,0,1,NA,0.510676383972168,NA
109,"rf","tmle","m1",633,48.9802947826121,-1.01970521738787,3302.51118338587,1.81728126149638,NA,NA,NA,45.4184889602997,52.5421006049245,NA,NA,1,NA,0,1,NA,0.565669775009155,NA
110,"rf","tmle","m1",629,50.0506134305241,0.0506134305241162,3421.59438744845,1.84975522365757,NA,NA,NA,46.4251598119405,53.6760670491078,NA,NA,1,NA,0,1,NA,0.485042572021484,NA
111,"rf","tmle","m1",613,51.498041908709,1.49804190870897,3354.11121326188,1.83142327528671,NA,NA,NA,47.9085182486986,55.0875655687193,NA,NA,1,NA,0,1,NA,0.561443090438843,NA
112,"rf","tmle","m1",618,51.4648247134895,1.46482471348954,3450.70967477185,1.85760859030417,NA,NA,NA,47.8239787791211,55.1056706478579,NA,NA,1,NA,0,1,NA,0.509234189987183,NA
113,"rf","tmle","m1",597,51.7190045268946,1.71900452689462,2598.17621541478,1.61188591885865,NA,NA,NA,48.5597661787444,54.8782428750448,NA,NA,1,NA,0,1,NA,0.505715131759644,NA
114,"rf","tmle","m1",573,50.5486272981439,0.548627298143899,39530.4756628995,6.28732659107983,NA,NA,NA,38.2256936205865,62.8715609757013,NA,NA,1,NA,0,1,NA,0.470818519592285,NA
115,"rf","tmle","m1",603,52.7449557741912,2.74495577419116,91226.1656507148,9.55123895893694,NA,NA,NA,34.0248714069389,71.4650401414434,NA,NA,1,NA,0,1,NA,0.501248836517334,NA
116,"rf","tmle","m1",616,51.1389956445495,1.13899564454945,3429.10094900283,1.85178318088345,NA,NA,NA,47.5095673028409,54.768423986258,NA,NA,1,NA,0,1,NA,0.516440629959106,NA
117,"rf","tmle","m1",640,50.1859688629045,0.18596886290451,2451.80553193027,1.56582423404745,NA,NA,NA,47.1170097580515,53.2549279677575,NA,NA,1,NA,0,1,NA,0.510645389556885,NA
118,"rf","tmle","m1",620,51.6566394874908,1.65663948749076,2752.7363863238,1.65913724155773,NA,NA,NA,48.4047902486285,54.908488726353,NA,NA,1,NA,0,1,NA,0.520997524261475,NA
119,"rf","tmle","m1",594,54.7440592154805,4.74405921548047,4199.86171450972,2.04935641470919,NA,NA,NA,50.7273944511643,58.7607239797966,NA,NA,0,NA,1,1,NA,0.465806007385254,NA
120,"rf","tmle","m1",595,51.0469528001008,1.04695280010079,3080.18333623315,1.7550451094582,NA,NA,NA,47.6071275943196,54.486778005882,NA,NA,1,NA,0,1,NA,0.475101709365845,NA
121,"rf","tmle","m1",609,50.2992588358214,0.299258835821377,2380.52352841226,1.54289452925735,NA,NA,NA,47.2752411265331,53.3232765451097,NA,NA,1,NA,0,1,NA,0.480874061584473,NA
122,"rf","tmle","m1",588,49.8291627803079,-0.170837219692118,3488.0835645562,1.86764117660652,NA,NA,NA,46.1686533381151,53.4896722225007,NA,NA,1,NA,0,1,NA,0.520474195480347,NA
123,"rf","tmle","m1",609,51.7132066792602,1.71320667926025,3482.0430593822,1.86602332766292,NA,NA,NA,48.0558681627293,55.3705451957912,NA,NA,1,NA,0,1,NA,0.48836350440979,NA
124,"rf","tmle","m1",602,52.3755689320884,2.37556893208845,3082.13392434214,1.75560073033197,NA,NA,NA,48.9346547294056,55.8164831347713,NA,NA,1,NA,0,1,NA,0.514736652374268,NA
125,"rf","tmle","m1",610,52.4865718999739,2.4865718999739,15860.3916917924,3.98251072714091,NA,NA,NA,44.6809943067333,60.2921494932145,NA,NA,1,NA,0,1,NA,0.521080732345581,NA
126,"rf","tmle","m1",614,49.254313391238,-0.745686608761979,2533.26566982365,1.5916235955224,NA,NA,NA,46.13478846707,52.3738383154061,NA,NA,1,NA,0,1,NA,0.502327680587769,NA
127,"rf","tmle","m1",630,51.8317434128555,1.8317434128555,2952.779013305,1.71836521534422,NA,NA,NA,48.4638094784944,55.1996773472166,NA,NA,1,NA,0,1,NA,0.534133195877075,NA
128,"rf","tmle","m1",627,47.4103098882828,-2.58969011171715,2788.05152109511,1.66974594507521,NA,NA,NA,44.1376679726036,50.6829518039621,NA,NA,1,NA,0,1,NA,0.464076280593872,NA
129,"rf","tmle","m1",595,51.2307864296766,1.23078642967656,6223.77622494268,2.49474973192557,NA,NA,NA,46.3411668046615,56.1204060546916,NA,NA,1,NA,0,1,NA,0.514475345611572,NA
130,"rf","tmle","m1",626,52.241334012094,2.241334012094,3498.88838302048,1.87053157765927,NA,NA,NA,48.5751594879369,55.9075085362511,NA,NA,1,NA,0,1,NA,0.530476331710815,NA
131,"rf","tmle","m1",610,51.4125127148119,1.41251271481188,4336.22039248281,2.08235933318023,NA,NA,NA,47.3311634189078,55.493862010716,NA,NA,1,NA,0,1,NA,0.496281862258911,NA
132,"rf","tmle","m1",615,50.8693909646788,0.86939096467885,3184.63559734257,1.78455473363598,NA,NA,NA,47.3717279583119,54.3670539710458,NA,NA,1,NA,0,1,NA,0.533355236053467,NA
133,"rf","tmle","m1",602,49.9076784207735,-0.0923215792265069,3243.84515399503,1.80106778162151,NA,NA,NA,46.3776504350799,53.4377064064671,NA,NA,1,NA,0,1,NA,0.49867844581604,NA
134,"rf","tmle","m1",583,49.3645470234755,-0.635452976524533,5256.57801145911,2.29272283790673,NA,NA,NA,44.8708928346458,53.8582012123051,NA,NA,1,NA,0,1,NA,0.491206645965576,NA
135,"rf","tmle","m1",611,51.0479455882045,1.04794558820446,2758.65267190519,1.6609192249791,NA,NA,NA,47.7926037260152,54.3032874503937,NA,NA,1,NA,0,1,NA,0.4927978515625,NA
