"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
1,"super","tmle","m1",1219,49.2050709916399,-0.794929008360143,7309.19811614432,1.91170056705337,NA,NA,NA,45.4582067309905,52.9519352522893,NA,NA,1,NA,0,1,NA,20.9327046871185,NA
2,"super","tmle","m1",1223,49.23014823754,-0.769851762460029,6895.63143460002,1.85682947986615,NA,NA,NA,45.5908293315701,52.8694671435099,NA,NA,1,NA,0,1,NA,21.606858253479,NA
3,"super","tmle","m1",1213,52.6505768678352,2.65057686783524,7640.62122718904,1.95456148882416,NA,NA,NA,48.8197067441709,56.4814469914996,NA,NA,1,NA,0,1,NA,21.9194808006287,NA
4,"super","tmle","m1",1218,53.4353101425781,3.43531014257805,8949.85897368056,2.1154029135936,NA,NA,NA,49.2891966191435,57.5814236660126,NA,NA,1,NA,0,1,NA,21.5699353218079,NA
5,"super","tmle","m1",1198,49.5113103868159,-0.488689613184071,7929.73686675869,1.99119773839248,NA,NA,NA,45.6086345334691,53.4139862401628,NA,NA,1,NA,0,1,NA,21.5708246231079,NA
6,"super","tmle","m1",1252,50.5467019721062,0.546701972106241,7954.43368456815,1.9942960768863,NA,NA,NA,46.6379534868996,54.4554504573129,NA,NA,1,NA,0,1,NA,20.8999016284943,NA
7,"super","tmle","m1",1258,51.9235115669064,1.92351156690644,10312.0723241186,2.27069067952007,NA,NA,NA,47.4730396150163,56.3739835187966,NA,NA,1,NA,0,1,NA,22.1676826477051,NA
8,"super","tmle","m1",1218,51.2568763012391,1.25687630123912,6830.1427783268,1.84799117670064,NA,NA,NA,47.6348801511581,54.8788724513202,NA,NA,1,NA,0,1,NA,21.0785980224609,NA
9,"super","tmle","m1",1205,52.0733601447575,2.0733601447575,7649.63135393711,1.95571359788916,NA,NA,NA,48.2402319288195,55.9064883606955,NA,NA,1,NA,0,1,NA,21.6215543746948,NA
10,"super","tmle","m1",1291,51.9333827673191,1.93338276731912,6445.18253329359,1.79515772751221,NA,NA,NA,48.4149382748264,55.4518272598118,NA,NA,1,NA,0,1,NA,21.3246142864227,NA
11,"super","tmle","m1",1214,51.1380126691062,1.1380126691062,8965.13619717629,2.11720761820567,NA,NA,NA,46.9883619896292,55.2876633485831,NA,NA,1,NA,0,1,NA,20.9236793518066,NA
12,"super","tmle","m1",1227,50.7813830972831,0.781383097283147,7704.13872553477,1.96266893865659,NA,NA,NA,46.9346226639408,54.6281435306255,NA,NA,1,NA,0,1,NA,19.8256499767303,NA
13,"super","tmle","m1",1215,49.4326222582223,-0.567377741777676,8375.25063524462,2.0463688127076,NA,NA,NA,45.4218130862294,53.4434314302152,NA,NA,1,NA,0,1,NA,21.4319293498993,NA
14,"super","tmle","m1",1224,48.4917010714467,-1.50829892855334,7237.22305216468,1.90226484120438,NA,NA,NA,44.7633304936293,52.2200716492641,NA,NA,1,NA,0,1,NA,20.2843163013458,NA
15,"super","tmle","m1",1220,51.656056523498,1.65605652349796,6810.41762526947,1.84532078854456,NA,NA,NA,48.0392942380276,55.2728188089684,NA,NA,1,NA,0,1,NA,21.1639423370361,NA
16,"super","tmle","m1",1219,48.9753547426105,-1.02464525738953,9306.58644582364,2.15714932791214,NA,NA,NA,44.7474197506279,53.2032897345931,NA,NA,1,NA,0,1,NA,21.5028967857361,NA
17,"super","tmle","m1",1252,49.2272367404453,-0.772763259554694,7270.38125353362,1.90661758797269,NA,NA,NA,45.4903349357282,52.9641385451624,NA,NA,1,NA,0,1,NA,21.0893635749817,NA
18,"super","tmle","m1",1189,53.3892875653112,3.38928756531116,8254.7406990437,2.03159305706676,NA,NA,NA,49.4074383422187,57.3711367884036,NA,NA,1,NA,0,1,NA,20.7734456062317,NA
19,"super","tmle","m1",1223,49.9975426377782,-0.00245736222176163,7228.14046317065,1.90107081182825,NA,NA,NA,46.2715123145345,53.7235729610219,NA,NA,1,NA,0,1,NA,20.7740516662598,NA
20,"super","tmle","m1",1203,48.3224419440739,-1.67755805592615,7489.03447350557,1.93507551189942,NA,NA,NA,44.5297636333856,52.1151202547621,NA,NA,1,NA,0,1,NA,21.2839682102203,NA
21,"super","tmle","m1",1239,48.9743762174184,-1.02562378258155,7706.35151044119,1.96295077758476,NA,NA,NA,45.1270633899274,52.8216890449095,NA,NA,1,NA,0,1,NA,21.1935968399048,NA
22,"super","tmle","m1",1225,52.0467520064003,2.04675200640027,6280.26257836988,1.7720415596664,NA,NA,NA,48.5736143703459,55.5198896424546,NA,NA,1,NA,0,1,NA,20.1242578029633,NA
23,"super","tmle","m1",1211,53.3343646531618,3.33436465316179,9073.797049807,2.12999965373319,NA,NA,NA,49.159642044762,57.5090872615616,NA,NA,1,NA,0,1,NA,20.581282377243,NA
24,"super","tmle","m1",1242,51.9572922639332,1.95729226393321,8075.27131268767,2.00938688568026,NA,NA,NA,48.0189663369928,55.8956181908736,NA,NA,1,NA,0,1,NA,21.2369842529297,NA
25,"super","tmle","m1",1181,49.7804579791252,-0.219542020874798,37859.4992074247,4.35083320798584,NA,NA,NA,41.2529815887321,58.3079343695183,NA,NA,1,NA,0,1,NA,20.110408782959,NA
26,"super","tmle","m1",1259,48.4552966022158,-1.54470339778415,7762.07495987253,1.97003489307582,NA,NA,NA,44.5940991635,52.3164940409317,NA,NA,1,NA,0,1,NA,21.2381432056427,NA
27,"super","tmle","m1",1207,50.5462300130162,0.546230013016199,7083.75471746709,1.88198760854941,NA,NA,NA,46.8576020809087,54.2348579451237,NA,NA,1,NA,0,1,NA,21.0439903736115,NA
28,"super","tmle","m1",1221,48.8652096621378,-1.13479033786221,7821.93569783875,1.97761670930425,NA,NA,NA,44.9891521366768,52.7412671875987,NA,NA,1,NA,0,1,NA,20.6920688152313,NA
29,"super","tmle","m1",1224,51.9681845189594,1.96818451895944,8306.40819803975,2.03794114218735,NA,NA,NA,47.9738932776598,55.9624757602591,NA,NA,1,NA,0,1,NA,21.6626591682434,NA
30,"super","tmle","m1",1224,50.0403152019241,0.0403152019240878,7416.1884706625,1.92564125301969,NA,NA,NA,46.2661276988609,53.8145027049873,NA,NA,1,NA,0,1,NA,20.2599668502808,NA
31,"super","tmle","m1",1188,52.8682074966434,2.86820749664343,7707.51215593932,1.96309859099579,NA,NA,NA,49.0206049601904,56.7158100330965,NA,NA,1,NA,0,1,NA,20.9565773010254,NA
32,"super","tmle","m1",1200,52.3803140457563,2.38031404575632,7348.2127221419,1.91679585795435,NA,NA,NA,48.6234631984502,56.1371648930624,NA,NA,1,NA,0,1,NA,20.5545976161957,NA
33,"super","tmle","m1",1210,51.1921378334353,1.1921378334353,7205.00514289387,1.89802596701071,NA,NA,NA,47.4720752963725,54.9122003704981,NA,NA,1,NA,0,1,NA,20.9161367416382,NA
34,"super","tmle","m1",1235,52.1263386636266,2.12633866362656,7806.20648525473,1.97562730357407,NA,NA,NA,48.2541803017474,55.9984970255057,NA,NA,1,NA,0,1,NA,20.7584872245789,NA
35,"super","tmle","m1",1238,45.3604278761446,-4.63957212385536,6212.59105123791,1.76246858854816,NA,NA,NA,41.9060529187071,48.8148028335822,NA,NA,0,NA,1,1,NA,20.7326009273529,NA
36,"super","tmle","m1",1239,50.5758907067788,0.575890706778793,6713.6706994821,1.83216684549771,NA,NA,NA,46.9849096759349,54.1668717376227,NA,NA,1,NA,0,1,NA,20.2905418872833,NA
37,"super","tmle","m1",1241,51.9601685825116,1.96016858251161,7790.17242075186,1.97359727664383,NA,NA,NA,48.0919890003034,55.8283481647198,NA,NA,1,NA,0,1,NA,20.6939215660095,NA
38,"super","tmle","m1",1213,49.2635014763511,-0.736498523648876,6598.47976696407,1.81638098522365,NA,NA,NA,45.7034601631094,52.8235427895929,NA,NA,1,NA,0,1,NA,20.4358947277069,NA
39,"super","tmle","m1",1211,47.5758414374385,-2.42415856256152,6842.74414372566,1.84969512943696,NA,NA,NA,43.9505056013629,51.2011772735141,NA,NA,1,NA,0,1,NA,20.9873020648956,NA
