"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
38,"bart","tmle","m1",1213,49.8843794985019,-0.115620501498107,6851.73397377672,1.85090977275727,NA,NA,NA,46.2566630052644,53.5120959917394,NA,NA,1,NA,0,1,NA,8.05482172966003,NA
39,"bart","tmle","m1",1211,48.1782490650245,-1.82175093497554,6370.5226863135,1.78473004769818,NA,NA,NA,44.6802424494096,51.6762556806393,NA,NA,1,NA,0,1,NA,8.19638442993164,NA
40,"bart","tmle","m1",1217,50.9256778214821,0.925677821482068,6929.89779812177,1.86143732074461,NA,NA,NA,47.2773277133439,54.5740279296202,NA,NA,1,NA,0,1,NA,8.06085991859436,NA
41,"bart","tmle","m1",1209,50.9004447464577,0.900444746457659,7394.62070826721,1.92283913891246,NA,NA,NA,47.1317492861252,54.6691402067901,NA,NA,1,NA,0,1,NA,8.15675377845764,NA
42,"bart","tmle","m1",1224,52.9116222455552,2.91162224555519,8438.00989313399,2.05402165192264,NA,NA,NA,48.8858137843214,56.937430706789,NA,NA,1,NA,0,1,NA,8.03900122642517,NA
43,"bart","tmle","m1",1216,53.0384606231665,3.0384606231665,7516.37866441715,1.9386049964365,NA,NA,NA,49.2388646499016,56.8380565964314,NA,NA,1,NA,0,1,NA,8.03025960922241,NA
44,"bart","tmle","m1",1256,48.7758893931547,-1.22411060684529,8129.86052052051,2.01616722031191,NA,NA,NA,44.8242742545331,52.7275045317763,NA,NA,1,NA,0,1,NA,7.94156670570374,NA
45,"bart","tmle","m1",1238,51.2948752957524,1.29487529575243,89031.3823717939,6.67200803251142,NA,NA,NA,38.2179798474681,64.3717707440368,NA,NA,1,NA,0,1,NA,7.93647336959839,NA
46,"bart","tmle","m1",1212,50.0941793617574,0.0941793617574049,7428.03812607573,1.92717904280787,NA,NA,NA,46.3169778460936,53.8713808774212,NA,NA,1,NA,0,1,NA,8.05605745315552,NA
47,"bart","tmle","m1",1220,53.1417695203898,3.14176952038977,6917.33612422811,1.85974946218948,NA,NA,NA,49.4967275542307,56.7868114865489,NA,NA,1,NA,0,1,NA,8.06408739089966,NA
48,"bart","tmle","m1",1261,51.3356677393591,1.33566773935908,7298.30157219162,1.91027505508914,NA,NA,NA,47.5915974308191,55.0797380478991,NA,NA,1,NA,0,1,NA,8.21462249755859,NA
49,"bart","tmle","m1",1189,52.2914647970273,2.29146479702732,10389.3060015398,2.27917814151722,NA,NA,NA,47.8243577253026,56.758571868752,NA,NA,1,NA,0,1,NA,8.0245373249054,NA
50,"bart","tmle","m1",1181,47.8986295611981,-2.10137043880189,10181.3509688994,2.25625253117857,NA,NA,NA,43.4764558600608,52.3208032623354,NA,NA,1,NA,0,1,NA,7.88563227653503,NA
51,"bart","tmle","m1",1213,53.6351249771582,3.63512497715816,6341.9544729285,1.78072379566968,NA,NA,NA,50.1449704712321,57.1252794830842,NA,NA,0,NA,1,1,NA,8.04076409339905,NA
52,"bart","tmle","m1",1207,51.1188749565762,1.11887495657625,7866.47673762016,1.98323936245983,NA,NA,NA,47.2317972334328,55.0059526797197,NA,NA,1,NA,0,1,NA,8.02437305450439,NA
53,"bart","tmle","m1",1181,49.0949741419561,-0.905025858043935,12130718.4166663,77.8804160770418,NA,NA,NA,-103.54783647004,201.737784753952,NA,NA,1,NA,0,0,NA,7.9139289855957,NA
54,"bart","tmle","m1",1219,49.2136275429874,-0.786372457012618,7212.56399042045,1.89902132563334,NA,NA,NA,45.4916141388725,52.9356409471022,NA,NA,1,NA,0,1,NA,8.10201930999756,NA
55,"bart","tmle","m1",1232,49.5872335473059,-0.412766452694086,6626.08595368317,1.82017663341819,NA,NA,NA,46.0197529003049,53.1547141943069,NA,NA,1,NA,0,1,NA,8.74509310722351,NA
56,"bart","tmle","m1",1222,49.4064155507795,-0.593584449220465,6905.92131576782,1.85821437350051,NA,NA,NA,45.7643823031639,53.0484487983952,NA,NA,1,NA,0,1,NA,8.09485793113708,NA
57,"bart","tmle","m1",1238,50.9624631974821,0.962463197482087,6450.56080753797,1.79590656877494,NA,NA,NA,47.4425510030843,54.4823753918799,NA,NA,1,NA,0,1,NA,8.14448142051697,NA
58,"bart","tmle","m1",1263,53.8684799229742,3.8684799229742,6449.78202762731,1.79579815508694,NA,NA,NA,50.3487802155003,57.3881796304481,NA,NA,0,NA,1,1,NA,8.06571197509766,NA
59,"bart","tmle","m1",1208,53.6457505376856,3.64575053768561,7443.42497986804,1.92917404345332,NA,NA,NA,49.8646388926076,57.4268621827636,NA,NA,1,NA,0,1,NA,8.02891731262207,NA
60,"bart","tmle","m1",1208,50.2220871750195,0.222087175019496,6938.87464255518,1.86264256401425,NA,NA,NA,46.5713748334802,53.8727995165588,NA,NA,1,NA,0,1,NA,8.08690476417542,NA
61,"bart","tmle","m1",1228,49.5192128462806,-0.480787153719412,11253.6869146314,2.37209684821587,NA,NA,NA,44.8699884559365,54.1684372366247,NA,NA,1,NA,0,1,NA,8.6036479473114,NA
62,"bart","tmle","m1",1194,57.0882985674604,7.08829856746041,8023.68443300927,2.0029583661436,NA,NA,NA,53.1625723072858,61.014024827635,NA,NA,0,NA,1,1,NA,7.98816776275635,NA
63,"bart","tmle","m1",1219,56.4128562366075,6.41285623660752,8109.10691897096,2.01359217804537,NA,NA,NA,52.466288088087,60.359424385128,NA,NA,0,NA,1,1,NA,7.96315765380859,NA
64,"bart","tmle","m1",1230,49.5862008840513,-0.413799115948677,6724.80892409049,1.8336860314801,NA,NA,NA,45.9922423033961,53.1801594647065,NA,NA,1,NA,0,1,NA,8.01426386833191,NA
65,"bart","tmle","m1",1217,50.9708907655641,0.97089076556415,6982.70517003921,1.86851614523921,NA,NA,NA,47.3086664163637,54.6331151147646,NA,NA,1,NA,0,1,NA,8.54785943031311,NA
66,"bart","tmle","m1",1209,54.0382656223612,4.03826562236117,6973.81831253266,1.86732674062852,NA,NA,NA,50.3783724633607,57.6981587813616,NA,NA,0,NA,1,1,NA,8.66585159301758,NA
67,"bart","tmle","m1",1216,54.2100048921335,4.21000489213347,7161.58611707204,1.89229835346756,NA,NA,NA,50.5011682713326,57.9188415129343,NA,NA,0,NA,1,1,NA,8.75363850593567,NA
68,"bart","tmle","m1",1212,52.6866434195267,2.68664341952665,23264.4132121582,3.41060208849979,NA,NA,NA,46.00198616047,59.3713006785833,NA,NA,1,NA,0,1,NA,8.44644284248352,NA
69,"bart","tmle","m1",1226,45.7497020284452,-4.25029797155484,9352.18434460372,2.16242737965969,NA,NA,NA,41.5114222451289,49.9879818117615,NA,NA,0,NA,1,1,NA,8.66711831092834,NA
70,"bart","tmle","m1",1268,49.4002834038887,-0.599716596111335,6202.0958670976,1.7609792541506,NA,NA,NA,45.9488274882313,52.851739319546,NA,NA,1,NA,0,1,NA,8.15424537658691,NA
71,"bart","tmle","m1",1198,50.1211009496032,0.121100949603203,15655.5594980417,2.79781696131482,NA,NA,NA,44.6374804700909,55.6047214291155,NA,NA,1,NA,0,1,NA,8.53527164459229,NA
72,"bart","tmle","m1",1192,48.0961275043213,-1.90387249567867,7296.29615792643,1.91001258607456,NA,NA,NA,44.352571625597,51.8396833830457,NA,NA,1,NA,0,1,NA,8.60822534561157,NA
73,"bart","tmle","m1",1204,46.5543134090816,-3.44568659091845,6830.6847669982,1.84806449657448,NA,NA,NA,42.9321735546884,50.1764532634747,NA,NA,1,NA,0,1,NA,8.018718957901,NA
74,"bart","tmle","m1",1176,48.6525842325702,-1.34741576742983,7806.50142452163,1.9756646254516,NA,NA,NA,44.7803527211552,52.5248157439851,NA,NA,1,NA,0,1,NA,8.25198984146118,NA
75,"bart","tmle","m1",1232,51.2063752273477,1.20637522734773,6993.38607241173,1.86994466126831,NA,NA,NA,47.5413510381789,54.8713994165166,NA,NA,1,NA,0,1,NA,8.07205128669739,NA
76,"bart","tmle","m1",1221,50.8936763924921,0.893676392492118,8180.77833382928,2.02247105465434,NA,NA,NA,46.9297059655949,54.8576468193894,NA,NA,1,NA,0,1,NA,8.21707987785339,NA
77,"bart","tmle","m1",1181,51.1730357138565,1.17303571385651,6768.81790738401,1.83967631764178,NA,NA,NA,47.5673363880674,54.7787350396457,NA,NA,1,NA,0,1,NA,8.04873037338257,NA
78,"bart","tmle","m1",1193,49.1877957579207,-0.812204242079311,8250.60030464164,2.03108349220824,NA,NA,NA,45.2069452635987,53.1686462522427,NA,NA,1,NA,0,1,NA,8.01798439025879,NA
79,"bart","tmle","m1",1221,48.6690549265086,-1.33094507349141,7133.02606730996,1.88852138819103,NA,NA,NA,44.9676210216206,52.3704888313966,NA,NA,1,NA,0,1,NA,8.09652972221375,NA
80,"bart","tmle","m1",1209,51.5440116865504,1.54401168655044,6232.05160709308,1.76522684195163,NA,NA,NA,48.0842306517819,55.003792721319,NA,NA,1,NA,0,1,NA,7.99700212478638,NA
81,"bart","tmle","m1",1266,52.6092355189455,2.60923551894551,8847.81205397305,2.10330835280672,NA,NA,NA,48.4868268990621,56.7316441388289,NA,NA,1,NA,0,1,NA,8.09837055206299,NA
82,"bart","tmle","m1",1228,46.737838558787,-3.26216144121296,7570.7056250126,1.945598317358,NA,NA,NA,42.9245359283836,50.5511411891905,NA,NA,1,NA,0,1,NA,8.10671401023865,NA
83,"bart","tmle","m1",1212,48.3974999934344,-1.60250000656559,7180.63281504897,1.89481302706217,NA,NA,NA,44.6837347029552,52.1112652839136,NA,NA,1,NA,0,1,NA,8.00434327125549,NA
84,"bart","tmle","m1",1228,53.6476399719475,3.6476399719475,8027.55489391097,2.00344140092878,NA,NA,NA,49.7209669809906,57.5743129629044,NA,NA,1,NA,0,1,NA,8.02011823654175,NA
85,"bart","tmle","m1",1223,49.3079084780465,-0.692091521953451,8470.81132820466,2.05801012244895,NA,NA,NA,45.2742827582277,53.3415341978654,NA,NA,1,NA,0,1,NA,7.87930989265442,NA
86,"bart","tmle","m1",1221,50.0110519119818,0.0110519119818164,7583.38419818258,1.94722677135748,NA,NA,NA,46.1945575703889,53.8275462535747,NA,NA,1,NA,0,1,NA,7.91520380973816,NA
87,"bart","tmle","m1",1224,52.3914118377291,2.39141183772911,8036.78820637187,2.00459325130709,NA,NA,NA,48.4624812615152,56.3203424139431,NA,NA,1,NA,0,1,NA,8.13971066474915,NA
88,"bart","tmle","m1",1243,50.687657491816,0.687657491815969,7621.1868011226,1.95207412783462,NA,NA,NA,46.8616625061077,54.5136524775243,NA,NA,1,NA,0,1,NA,7.99073076248169,NA
89,"bart","tmle","m1",1218,51.1232862602984,1.12328626029845,6646.98523430469,1.82304487524371,NA,NA,NA,47.5501839626205,54.6963885579764,NA,NA,1,NA,0,1,NA,8.17252492904663,NA
90,"bart","tmle","m1",1183,49.5596111821984,-0.44038881780159,7216.70184153632,1.89956598220966,NA,NA,NA,45.83653027081,53.2826920935868,NA,NA,1,NA,0,1,NA,8.18676352500916,NA
91,"bart","tmle","m1",1224,52.3453959919569,2.34539599195692,7583.36141041877,1.94722384568631,NA,NA,NA,48.5289073845742,56.1618845993397,NA,NA,1,NA,0,1,NA,8.28622174263,NA
92,"bart","tmle","m1",1225,49.0745274950647,-0.92547250493535,6881.09708374775,1.8548715701832,NA,NA,NA,45.4390460215583,52.710008968571,NA,NA,1,NA,0,1,NA,8.27516984939575,NA
93,"bart","tmle","m1",1185,53.784416561419,3.78441656141897,8628.62735010568,2.07709260146312,NA,NA,NA,49.7133898699966,57.8554432528413,NA,NA,1,NA,0,1,NA,8.10596060752869,NA
94,"bart","tmle","m1",1218,51.2652491194656,1.26524911946563,7012.56144564216,1.87250653478728,NA,NA,NA,47.5952037504667,54.9352944884646,NA,NA,1,NA,0,1,NA,8.10520148277283,NA
95,"bart","tmle","m1",1194,51.2507853793292,1.25078537932916,8698.31562244029,2.08546345238178,NA,NA,NA,47.1633521215863,55.338218637072,NA,NA,1,NA,0,1,NA,7.95244979858398,NA
96,"bart","tmle","m1",1241,51.6709687497145,1.67096874971448,7867.95723842373,1.98342598027047,NA,NA,NA,47.7835252623833,55.5584122370457,NA,NA,1,NA,0,1,NA,8.13615369796753,NA
97,"bart","tmle","m1",1213,51.601202328633,1.60120232863301,7409.91950039113,1.92482720008721,NA,NA,NA,47.828610339999,55.373794317267,NA,NA,1,NA,0,1,NA,8.38931798934937,NA
98,"bart","tmle","m1",1221,50.3818529219716,0.381852921971557,6763.7655024354,1.83898960062794,NA,NA,NA,46.7774995367971,53.986206307146,NA,NA,1,NA,0,1,NA,7.97869801521301,NA
99,"bart","tmle","m1",1234,49.2131008796942,-0.786899120305755,6843.49620995312,1.84979677396642,NA,NA,NA,45.5875658240017,52.8386359353868,NA,NA,1,NA,0,1,NA,7.94035506248474,NA
100,"bart","tmle","m1",1205,54.2229446006776,4.22294460067759,7833.55662703248,1.97908522138796,NA,NA,NA,50.3440088444217,58.1018803569335,NA,NA,0,NA,1,1,NA,7.93229222297668,NA
101,"bart","tmle","m1",1208,50.5569634143525,0.556963414352502,7400.59596209088,1.92361586109219,NA,NA,NA,46.7867456065218,54.3271812221832,NA,NA,1,NA,0,1,NA,7.99686479568481,NA
102,"bart","tmle","m1",1196,46.5249999346927,-3.47500006530731,8462.51807976902,2.05700244041773,NA,NA,NA,42.4933492353629,50.5566506340224,NA,NA,1,NA,0,1,NA,7.9862277507782,NA
103,"bart","tmle","m1",1225,50.832894772669,0.832894772669029,7444.77098503474,1.92934846321689,NA,NA,NA,47.0514412711362,54.6143482742018,NA,NA,1,NA,0,1,NA,8.05112099647522,NA
104,"bart","tmle","m1",1225,53.5626834132439,3.56268341324388,7145.46024684758,1.89016669196761,NA,NA,NA,49.8580247722101,57.2673420542776,NA,NA,1,NA,0,1,NA,8.01032733917236,NA
105,"bart","tmle","m1",1180,51.938307557053,1.93830755705302,7889.5031460654,1.98613986743953,NA,NA,NA,48.0455449486124,55.8310701654936,NA,NA,1,NA,0,1,NA,8.23112726211548,NA
106,"bart","tmle","m1",1260,49.6261601379818,-0.373839862018222,7382.02342411034,1.92120059131137,NA,NA,NA,45.8606761719344,53.3916441040291,NA,NA,1,NA,0,1,NA,8.02723479270935,NA
107,"bart","tmle","m1",1184,52.8802810416071,2.88028104160714,8207.28153231763,2.02574449676133,NA,NA,NA,48.9098947860747,56.8506672971396,NA,NA,1,NA,0,1,NA,8.15067362785339,NA
108,"bart","tmle","m1",1226,48.6220390445626,-1.37796095543744,6607.43076058319,1.81761254955274,NA,NA,NA,45.0595839095912,52.1844941795339,NA,NA,1,NA,0,1,NA,8.03608775138855,NA
109,"bart","tmle","m1",1240,50.4821882001803,0.482188200180332,6904.98669964384,1.85808862808584,NA,NA,NA,46.8404014090486,54.123974991312,NA,NA,1,NA,0,1,NA,8.05130410194397,NA
110,"bart","tmle","m1",1195,50.9825166145437,0.982516614543691,6206.66359727618,1.76162759930642,NA,NA,NA,47.5297899657314,54.435243263356,NA,NA,1,NA,0,1,NA,7.96103477478027,NA
111,"bart","tmle","m1",1252,52.6742230025298,2.67422300252978,6976.62063279185,1.86770188102811,NA,NA,NA,49.013594581857,56.3348514232026,NA,NA,1,NA,0,1,NA,8.08841180801392,NA
112,"bart","tmle","m1",1222,49.5398380657279,-0.460161934272065,6525.49331413397,1.80630746470998,NA,NA,NA,45.9995404898905,53.0801356415653,NA,NA,1,NA,0,1,NA,8.22673058509827,NA
113,"bart","tmle","m1",1208,51.9045856204865,1.90458562048652,7703.14820192593,1.96254276411062,NA,NA,NA,48.05807248471,55.751098756263,NA,NA,1,NA,0,1,NA,7.81872129440308,NA
114,"bart","tmle","m1",1207,47.2858748044854,-2.7141251955146,6970.30502213978,1.86685631773575,NA,NA,NA,43.6269036574123,50.9448459515585,NA,NA,1,NA,0,1,NA,7.88790917396545,NA
115,"bart","tmle","m1",1205,53.2929918683873,3.29299186838725,8066.80456303504,2.00833320978306,NA,NA,NA,49.3567311082567,57.2292526285178,NA,NA,1,NA,0,1,NA,8.00840497016907,NA
116,"bart","tmle","m1",1211,50.9846651433044,0.984665143304404,7185.84589865899,1.89550071203614,NA,NA,NA,47.2695520150436,54.6997782715653,NA,NA,1,NA,0,1,NA,7.86187672615051,NA
117,"bart","tmle","m1",1229,51.0608711250058,1.06087112500576,7195.31451136692,1.89674912829385,NA,NA,NA,47.3433111458421,54.7784311041694,NA,NA,1,NA,0,1,NA,8.10491514205933,NA
118,"bart","tmle","m1",1205,49.7846345311474,-0.215365468852646,7883.6040173575,1.98539719166688,NA,NA,NA,45.8933275404733,53.6759415218214,NA,NA,1,NA,0,1,NA,7.95028853416443,NA
119,"bart","tmle","m1",1227,51.8101590201622,1.81015902016222,7542.89624884156,1.94202165910187,NA,NA,NA,48.0038665111258,55.6164515291986,NA,NA,1,NA,0,1,NA,8.11969780921936,NA
120,"bart","tmle","m1",1215,51.3849534262564,1.38495342625644,7859.51639701309,1.9823617728625,NA,NA,NA,47.499595747117,55.2703111053959,NA,NA,1,NA,0,1,NA,8.02680730819702,NA
121,"bart","tmle","m1",1226,50.7967838246626,0.796783824662597,6740.27797669107,1.83579383056637,NA,NA,NA,47.1986940337117,54.3948736156135,NA,NA,1,NA,0,1,NA,7.96131920814514,NA
122,"bart","tmle","m1",1206,49.1221132059973,-0.877886794002663,8432.38112109827,2.0533364460188,NA,NA,NA,45.097647723657,53.1465786883377,NA,NA,1,NA,0,1,NA,8.12571978569031,NA
123,"bart","tmle","m1",1218,54.0841359632684,4.08413596326836,8126.64264867408,2.01576817227008,NA,NA,NA,50.1333029444369,58.0349689820998,NA,NA,0,NA,1,1,NA,7.89975118637085,NA
124,"bart","tmle","m1",1221,52.7953733048275,2.79537330482753,9679.52542174242,2.19994606999154,NA,NA,NA,48.4835582397137,57.1071883699414,NA,NA,1,NA,0,1,NA,8.02425146102905,NA
125,"bart","tmle","m1",1204,55.3796049027256,5.37960490272564,11026.2984637634,2.34800963198231,NA,NA,NA,50.7775905886872,59.9816192167641,NA,NA,0,NA,1,1,NA,7.75810837745667,NA
126,"bart","tmle","m1",1235,51.7170933802002,1.7170933802002,7237.50314798252,1.90230165168179,NA,NA,NA,47.9886506551728,55.4455361052276,NA,NA,1,NA,0,1,NA,7.97948980331421,NA
127,"bart","tmle","m1",1230,49.5519501224789,-0.448049877521115,10326.1651350181,2.27224174935437,NA,NA,NA,45.098438129576,54.0054621153817,NA,NA,1,NA,0,1,NA,8.10699725151062,NA
128,"bart","tmle","m1",1211,53.0213956598407,3.02139565984073,7846.01747991955,1.98065866316228,NA,NA,NA,49.1393760143754,56.903415305306,NA,NA,1,NA,0,1,NA,7.91016840934753,NA
129,"bart","tmle","m1",1265,48.7093135590173,-1.29068644098267,8251.27173965185,2.03116613545666,NA,NA,NA,44.7283010869049,52.6903260311298,NA,NA,1,NA,0,1,NA,8.07189917564392,NA
130,"bart","tmle","m1",1175,50.5647870975689,0.56478709756891,6808.08153745006,1.84500427336227,NA,NA,NA,46.9486451704564,54.1809290246814,NA,NA,1,NA,0,1,NA,8.08547258377075,NA
131,"bart","tmle","m1",1220,48.5263992755933,-1.47360072440667,15430.0680594945,2.77759500823055,NA,NA,NA,43.0824130958232,53.9703854553634,NA,NA,1,NA,0,1,NA,8.10192203521729,NA
132,"bart","tmle","m1",1229,51.7126201986197,1.7126201986197,6107.09715659522,1.74744057933242,NA,NA,NA,48.2876995980044,55.137540799235,NA,NA,1,NA,0,1,NA,8.00321984291077,NA
133,"bart","tmle","m1",1200,49.9261243443315,-0.0738756556685445,7311.37441801434,1.91198514874127,NA,NA,NA,46.1787023138231,53.6735463748398,NA,NA,1,NA,0,1,NA,8.10978889465332,NA
134,"bart","tmle","m1",1201,51.3794690569727,1.37946905697269,7074.28376318116,1.88072908245462,NA,NA,NA,47.6933077906846,55.0656303232608,NA,NA,1,NA,0,1,NA,8.07102942466736,NA
